ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2073.8887,3080.6052,17565.406,-264.26282,63.886047,-531.9915,-2326.6829,-948.7098,15604.84,-518.90704,103.303764,-122.87548
2091.5781,3119.5435,17484.52,-300.62607,70.54509,-541.10266,-2310.4421,-758.0279,15550.838,-555.6713,107.582756,-123.157524
2121.705,3093.8901,17454.79,-266.03275,58.85861,-514.1495,-2335.7427,-923.31995,15531.981,-566.6167,40.791054,-127.60943
2015.0516,2949.0957,17613.041,-245.21866,64.24763,-527.8908,-2353.4934,-835.94946,15488.717,-539.2318,92.9233,-110.778435
2125.0515,3090.2844,17659.902,-286.74887,52.437317,-538.49146,-2295.9763,-777.3652,15600.389,-517.62646,97.477325,-140.71967
2036.3568,3001.2341,17654.164,-280.034,52.359158,-537.1517,-2391.4463,-811.42737,15508.243,-587.7984,82.2184,-125.9269
2068.388,3084.4363,17639.879,-291.98956,77.44585,-526.8761,-2291.611,-875.80023,15609.164,-598.7081,47.92907,-139.03133
1953.6356,3133.9182,17554.818,-276.59338,8.541518,-515.3253,-2355.9539,-854.8701,15658.334,-525.461,55.276737,-148.27974
2140.584,3121.4468,17599.09,-256.91156,36.36168,-528.71594,-2394.2395,-928.7133,15615.93,-547.8104,80.99966,-128.81067
2066.293,3089.4988,17507.533,-261.3161,67.15763,-543.5603,-2413.8118,-875.5155,15589.323,-558.69006,53.043156,-127.4543
2034.1124,3041.8174,17557.668,-283.51776,23.8038,-548.2326,-2322.432,-813.1581,15287.836,-598.6383,0.83330375,-137.6338
2040.6576,3040.8896,17606.969,-286.03204,25.783314,-532.5901,-2344.128,-829.8192,15420.125,-562.7848,90.77139,-132.9607
2006.3585,3069.7966,17521.744,-267.69986,38.171974,-550.3342,-2202.0671,-841.16205,15567.23,-584.34607,23.43545,-148.35643
2050.3123,3069.3772,17577.484,-279.03586,13.398505,-508.6794,-2317.5237,-931.24384,15567.385,-565.5697,20.648903,-129.04935
2078.5225,3073.5593,17508.59,-278.16214,42.374928,-545.78986,-2363.4678,-930.6922,15527.12,-540.43695,94.223656,-135.76952
2099.7344,3112.4983,17653.352,-288.97092,31.81116,-540.7782,-2327.4573,-875.01917,15478.461,-563.1769,61.584503,-152.64426
2064.018,3027.8892,17560.174,-296.16074,8.879368,-541.75116,-2428.5684,-859.8289,15503.732,-563.541,-16.072218,-152.01825
2112.0073,3020.4414,17564.953,-303.314,23.82182,-531.93115,-2373.1797,-914.14996,15494.643,-582.08435,-22.262093,-180.27698
2117.8982,3140.9912,17615.871,-257.85443,16.326548,-527.36194,-2409.426,-896.8762,15542.474,-556.2746,17.722282,-149.40408
2093.7285,3100.5818,17537.291,-251.57239,28.680355,-544.7071,-2355.88,-811.2752,15527.3125,-574.5271,12.226793,-159.19493
2027.3285,3091.7952,17484.238,-259.1381,8.570561,-549.74854,-2338.3354,-859.47797,15439.933,-588.021,-56.148006,-140.25117
2130.7322,3059.503,17602.74,-272.07172,-7.456846,-548.909,-2418.2217,-887.60504,15592.789,-650.8453,-42.696754,-132.10217
2022.8901,3072.4048,17582.762,-324.9788,58.37888,-531.05896,-2354.4192,-855.4622,15486.065,-668.84656,75.38468,-81.18658
2087.6553,3051.7607,17616.418,-462.86673,222.24405,-538.44385,-2270.3232,-781.31396,15667.608,-760.3103,332.63858,13.292269
