ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5337.59,8838.985,13334.978,-239.57854,30.94614,-573.136,-6505.2363,3703.8118,13458.857,-467.2014,136.65135,-66.72441
-5323.433,8934.877,13323.677,-174.32605,-32.33001,-541.4316,-6501.284,3686.0093,13464.833,-442.49362,156.13869,-107.557434
-5379.8994,8953.465,13267.936,-258.78,40.63478,-553.06903,-6614.513,3796.5898,13543.76,-476.40552,137.03806,-116.16211
-5400.095,8931.654,13371.692,-300.22565,63.812267,-600.7182,-6585.8022,3720.3352,13610.422,-522.53357,26.952518,-149.89531
-5368.709,8940.296,13403.896,-280.95245,-148.2123,-571.1529,-6544.52,3847.6853,13392.209,-528.7499,-96.31013,-168.67209
-5241.9365,8987.648,13382.623,-193.32986,0.9554074,-503.65433,-6544.8906,3741.5508,13587.848,-513.06866,-100.27201,-83.17061
-5235.984,9015.692,13324.237,-264.3252,-5.5324235,-559.65015,-6388.548,3690.1743,13584.203,-529.8982,-40.56496,-99.92224
-5245.0703,8955.783,13142.538,-408.1156,-8.115896,-602.0949,-6406.912,3693.362,13498.108,-556.8212,81.124855,-83.98934
-5322.4565,8941.465,13327.422,-439.334,-9.4099045,-541.3862,-6476.2217,3758.4636,13384.51,-627.9668,44.879845,-69.975174
-5433.477,8966.773,13382.516,-364.21844,-0.23917684,-479.4086,-6676.3853,3807.1157,13503.221,-615.35187,-105.95097,-30.47548
-5291.088,8896.188,13296.933,-363.7924,17.17004,-502.49237,-6455.419,3673.182,13533.133,-611.33,-160.26103,-78.575806
-5291.5254,8799.953,13262.306,-366.70193,-35.074642,-478.5115,-6452.829,3674.3962,13270.314,-612.6381,-76.80634,-52.03563
-5269.8022,8998.755,13264.212,-363.82422,24.310446,-437.9606,-6622.921,3713.1982,13417.092,-575.0847,-24.426804,-33.22265
-5352.1025,8948.778,13189.829,-403.75134,19.351692,-500.17456,-6530.4287,3794.1616,13471.594,-563.7156,-46.198124,-80.01505
-5416.5757,8823.923,13203.326,-374.2387,-86.07644,-502.10364,-6451.5522,3680.8108,13362.0625,-588.7197,-72.242516,-98.15295
-5311.191,8844.918,13303.028,-325.43332,2.87036,-523.6207,-6571.711,3730.7288,13480.691,-611.6141,-152.4383,-117.625984
-5183.3237,8874.123,13418.027,-244.14378,43.862785,-509.8406,-6543.0166,3710.904,13545.918,-654.00635,-154.74118,-123.89368
-5142.984,8984.189,13300.478,-314.97797,84.8529,-592.18445,-6493.758,3746.3784,13613.286,-665.7148,-106.81085,-121.06648
-5278.192,8992.532,13272.633,-380.62726,79.88587,-616.65924,-6595.139,3738.3035,13620.324,-724.53394,-249.46645,-95.17245
-5547.592,8910.505,13386.67,-423.37762,112.07092,-584.74805,-6545.493,3738.489,13532.017,-745.61053,-430.3137,-126.485435
-5538.371,8922.691,13759.452,-286.7589,142.47986,-412.46732,-6740.339,3559.3052,13987.556,-789.5871,-759.4648,47.86852
-5389.4595,8835.898,14273.25,40.81216,934.47046,-689.15424,-6774.918,3204.5317,14106.924,-625.61816,-498.86795,55.434498
-5731.906,8877.08,14560.992,708.8972,1926.4851,-1036.6039,-6763.766,3191.4985,14285.536,-253.50378,175.87418,103.12788
-7166.291,9579.921,14999.026,819.9793,3349.8047,-923.1673,-7107.198,3139.1511,15190.596,444.38095,1913.2854,910.5973
-8446.301,9624.4795,15993.6875,1360.117,2532.0615,1.8943629,-8953.11,3093.8516,15525.033,1235.4447,2333.138,1691.3875
-8885.896,10081.116,16455.785,2837.3022,341.35376,1506.4288,-8170.307,3952.3809,15369.283,2345.7266,554.2585,2364.2266
-9779.295,10652.805,16201.499,3413.2534,755.82355,1773.7563,-11099.508,4008.9487,16343.219,3383.3635,422.40704,3227.777
-9389.673,10545.131,15550.777,4496.4263,265.59784,3738.143,-8627.717,4778.3467,15374.007,4386.116,237.48383,4590.0757
