ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1006.8581,2768.3777,17687.568,-263.5694,-30.85967,-519.2211,-3338.4084,-586.9918,15148.8955,-596.5455,-12.715703,-159.65775
1031.7745,2835.0151,17610.197,-253.41318,2.8525293,-519.04895,-3361.157,-584.3303,15281.856,-590.0587,-46.277004,-121.80227
979.0775,2797.0203,17595.043,-277.13477,13.512469,-524.92706,-3560.9202,-621.4667,15105.934,-511.37463,116.23007,-149.73906
959.9043,2919.7866,17635.768,-279.99884,45.139168,-522.1985,-3536.1553,-575.00696,15281.38,-517.7155,65.44863,-124.19163
909.1969,2824.421,17554.16,-266.9466,26.48698,-506.81998,-3461.5808,-633.3578,15174.663,-574.5349,-24.189232,-172.12155
815.6591,2861.2778,17610.295,-253.89975,9.176055,-514.9678,-3451.6191,-657.0986,15219.996,-564.4201,24.973488,-118.79567
890.53577,2801.2368,17648.645,-267.23105,13.387313,-526.85004,-3315.4353,-648.2607,15263.7705,-549.4503,54.94754,-129.35535
989.0257,2902.7449,17658.31,-304.84067,29.372646,-540.52136,-3548.3606,-682.2232,15217.564,-540.67267,35.722595,-162.91165
962.87976,2916.392,17602.615,-303.52795,26.273952,-526.07886,-3507.6633,-611.9924,15286.7,-586.7564,-0.98673046,-147.73755
904.4939,2814.5437,17633.062,-282.06824,0.67041,-514.56915,-3482.5684,-647.0655,15244.849,-535.02057,-0.3854246,-151.72993
1002.94,2937.622,17544.941,-255.95753,-4.599876,-530.5631,-3463.9863,-494.98334,15242.461,-562.1426,-48.649292,-189.7814
890.69104,2857.2078,17542.0,-254.26103,-33.217876,-543.0871,-3501.7761,-579.4313,15269.784,-591.06573,-50.0,-162.9803
909.98096,2798.1514,17588.328,-289.16306,8.424127,-519.13544,-3428.6848,-649.91205,15172.669,-569.6788,-11.3891945,-132.20963
949.8536,2838.3325,17703.98,-225.61082,4.7645965,-503.8744,-3500.6724,-587.6513,15277.336,-516.71014,41.88249,-148.96263
1011.28253,2838.9238,17561.244,-264.66354,-10.838704,-492.8128,-3421.4785,-556.14276,15432.768,-575.8634,-15.084907,-144.90236
1088.96,2860.2522,17568.188,-228.28041,-21.30249,-514.6616,-3417.684,-606.232,15139.274,-615.73676,-75.98434,-144.27188
872.1174,2806.9663,17607.15,-269.7601,-17.646692,-493.6084,-3453.1265,-625.8389,15207.605,-616.0917,-42.00656,-131.3693
993.5858,2841.0728,17684.754,-278.00574,-14.193151,-498.3797,-3439.0312,-666.1316,15265.643,-572.2938,-3.9314566,-127.8871
838.995,2723.73,17420.408,-282.2013,-4.5097704,-499.9836,-3481.79,-540.4836,15175.146,-570.57104,-8.989137,-132.93121
958.0784,2848.4714,17570.104,-261.6441,14.53681,-502.41898,-3450.0608,-541.17426,15374.094,-632.62036,-44.04692,-114.214165
937.77216,2900.6074,17536.867,-305.83582,-3.0504525,-523.6086,-3654.9243,-702.73145,15320.8955,-682.4293,-85.704765,-118.90342
962.78625,2971.733,17634.422,-415.26266,103.107086,-567.2682,-3288.3855,-627.82166,15549.726,-893.1207,128.76662,33.6918
1170.4106,2918.975,17756.021,-701.36194,416.5676,-609.0911,-3263.3792,-486.79025,15660.363,-1213.0166,678.98157,311.9018
862.06384,2825.1091,18316.729,-1492.6106,1742.117,-702.5972,-3524.2852,-398.05014,16408.72,-1503.295,1599.5547,1057.4941
1301.4438,3051.011,19762.04,-2461.706,3048.0789,-249.00215,-3468.2756,-1107.9686,17914.88,-2384.8193,3134.2622,2657.6604
2836.5745,962.5369,21814.861,-5221.1997,12434.963,2033.5046,-1170.9542,-3387.85,18027.555,-3346.7683,11670.338,6218.9746
184.54779,-825.3839,29408.756,-2633.8748,16445.744,4873.2427,-9752.016,-6356.7197,21118.295,-59.705097,14116.521,8471.654
-3926.2366,-3061.305,29931.098,1960.8085,19450.92,5183.6025,-11051.02,-5301.6104,20205.654,3518.8586,12202.936,9745.586
-6212.127,-1388.2212,29200.604,9382.065,16761.768,4772.701,-13632.336,-4061.7,20400.982,6383.9604,9204.561,10904.157
-7432.9175,-386.52686,28637.121,12530.894,14681.181,5000.2427,-11792.347,-2343.629,20920.74,8554.279,10066.125,13022.089
-5728.875,3062.2976,27309.926,13565.391,15339.353,6942.465,-10330.189,-641.76733,21948.084,10111.176,9022.933,15871.293
-5497.7075,4690.854,25822.17,12544.734,20586.951,9549.378,-9460.463,261.5009,21266.566,10892.474,12841.348,18682.258
-7422.376,3497.6885,22009.703,11075.712,26949.188,14306.758,-9940.555,1803.8794,18062.244,10629.027,17447.21,22371.03
-8362.885,4336.1953,18649.002,7654.322,30034.285,19196.078,-9424.271,2832.0352,15745.76,9683.164,21493.057,26314.254
-9315.208,3494.1277,17636.504,6579.083,28314.355,23238.205,-9700.791,4002.855,13683.761,7663.6147,23788.732,29651.467
-9059.542,3309.7847,16313.027,6012.6084,25924.203,26759.71,-11371.914,4292.47,12139.664,6118.3164,23333.426,32202.89
-9072.882,4604.559,15374.048,2739.1138,26458.674,27195.867,-10537.653,5818.004,10401.333,4629.7974,20113.363,32249.113
-7934.835,4457.5464,13610.287,3791.1494,21690.398,27427.611,-10240.524,5947.955,9556.357,3147.0186,14776.162,32180.791
-5264.5767,4802.574,11117.425,5086.179,16522.771,28213.162,-7213.576,6444.3003,8405.199,1721.1104,11099.235,31751.03
-3830.0425,5703.465,10701.206,4645.1323,17205.8,28233.693,-6085.776,7174.763,8065.749,78.85363,10109.536,30848.719
-2833.8137,6681.197,9815.425,4273.5034,14523.326,27877.883,-5520.916,7312.7544,8534.753,-894.5023,7489.8286,30161.133
