ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11204.182,2777.047,8917.969,77.60447,-237.79048,-178.9092,-6288.444,7969.0005,13950.662,492.4185,-312.1196,-446.34622
-11367.349,2937.4219,8730.102,-33.44614,-250.96765,-146.14684,-6349.359,8024.025,13921.387,447.36176,-327.96545,-434.7534
-11564.235,2873.0608,8793.392,-103.16976,-244.89676,20.078733,-6262.6064,7973.282,13888.57,454.09958,-393.43445,-383.97302
-11297.792,2919.5095,8729.289,7.2843375,-68.00622,154.7495,-6353.909,7934.8496,13852.125,492.0134,-240.89851,-368.98956
-11582.517,2971.3743,8805.297,130.79002,-5.8960905,44.619797,-6478.381,7985.7163,13847.363,526.662,-400.88147,-323.08444
-11566.143,3102.698,8661.932,-19.553177,-197.52135,96.70643,-6406.4297,8062.4253,13676.931,562.3473,-431.09958,-274.35098
-11481.734,3021.2908,8607.744,-157.04924,-284.0366,39.399513,-6324.4746,8029.8267,13887.975,488.5263,-571.8799,-178.78267
-11190.226,2953.2585,8703.743,-208.16954,-306.07153,42.460434,-6119.4062,7988.2954,13758.739,426.4755,-358.6456,-153.77577
-11313.942,2898.9424,8823.561,-319.92078,-318.4667,16.74515,-6152.863,8011.9277,13877.222,334.15503,-274.90836,-150.77036
-11169.848,2920.501,8921.086,-235.1672,-332.95645,-90.47039,-6144.7217,7979.1313,13911.101,265.90845,-300.34637,-156.39359
-11176.189,2854.8735,8645.214,-371.09344,-269.96994,-34.207695,-6041.222,7964.1206,13861.475,250.09805,-221.9716,-178.67943
-11256.323,2691.0398,8956.537,-507.47018,-293.6613,0.9894095,-6235.5864,7869.4834,13920.444,250.9889,-314.41144,-209.32825
-11279.042,2301.7512,9093.355,-289.5106,-391.568,-100.13461,-6122.2354,7627.613,13820.965,246.64848,-630.8343,-291.3787
-11194.136,2533.5437,8684.502,30.06456,0.9358518,-33.25809,-5954.5195,7718.9424,13641.087,290.6401,-639.28827,-387.326
-11327.896,2843.2993,8708.406,135.22742,163.73001,210.23488,-6000.6914,7947.9473,13608.97,359.14886,-245.48456,-393.34006
-11562.773,3214.5066,8680.574,157.89433,61.233376,377.205,-6262.4883,8208.15,13941.437,370.2804,-133.868,-356.41394
-11579.798,3575.1963,8492.209,-155.32591,-68.14584,389.95993,-6300.5054,8262.208,13785.699,391.29233,83.321304,-89.751274
-11514.499,3431.2212,8644.044,-480.29797,-203.28055,445.83218,-6358.9204,8374.097,13899.257,372.179,213.28265,122.783455
-11254.305,3121.237,8694.956,-706.8245,-410.7852,275.95538,-6509.0493,8231.725,13834.193,315.2958,222.39485,210.21423
-11477.374,2994.0806,8716.876,-742.09625,-729.39484,-50.780403,-6644.3193,8077.202,13883.428,261.54004,-126.743866,129.18497
-11515.73,2931.7622,8561.367,-638.9217,-562.1259,-35.821533,-6613.93,7887.429,13767.807,217.05879,-406.58994,58.448517
-11470.1045,2755.3774,8507.733,-481.24884,-382.82663,172.4898,-6491.6504,7828.391,13756.231,248.98863,-384.62195,-49.66796
-11188.6045,2720.2852,8738.259,-309.667,-292.17572,174.38963,-6424.1787,7837.4307,13601.23,247.04561,-270.00858,-179.66444
-11081.388,2644.6926,8959.547,-212.47978,-143.37935,138.59468,-6212.5806,7817.1333,13712.8125,301.96274,-138.79991,-343.8746
-11309.359,2545.7834,9109.447,160.56421,-39.327736,138.17776,-6131.3594,7922.4985,13871.295,373.4803,-71.411995,-508.08698
-11345.462,2661.0715,8929.77,428.1781,-14.469372,71.24296,-6335.594,7982.922,13998.74,511.81018,-60.290638,-643.1213
-11280.736,2861.8691,8941.597,306.36868,-42.48077,74.16792,-6098.753,8041.2075,13974.586,656.4813,-87.73201,-723.54486
-11182.39,2918.2827,8824.826,83.243866,-33.657295,112.95029,-6113.7666,8138.6704,13982.362,628.51276,22.741602,-738.1116
-11106.738,2812.014,9020.524,-45.464283,-17.643042,-51.04838,-6178.603,8042.3564,14225.218,660.6854,-9.769038,-737.5528
-11226.017,2302.597,9469.839,-307.81036,-445.02127,-386.3129,-5784.965,7976.1304,14644.66,641.96716,-335.28937,-785.0416
-11397.278,1810.6139,10360.746,-593.60675,-1197.0636,-515.61786,-4643.916,8170.6597,14745.703,471.7914,344.65396,-1122.6547
-10679.134,1129.5995,10862.421,-836.0978,-1742.4572,-1222.7872,-5614.475,7727.1445,16173.037,809.24915,-691.6506,-1375.1069
-11998.675,1234.6534,12328.238,-2449.7805,-3142.771,-2656.6838,-5011.609,8520.028,17082.762,1062.0011,-4323.604,-1997.2421
-12139.91,63.938797,13811.875,-3110.6763,-4688.827,-2825.6477,-5526.0015,8214.944,17260.178,2045.4797,-7601.9067,-2362.2834
-11712.037,-1632.2854,15744.399,-2660.5808,-7166.3525,-4924.6865,-4893.3813,8368.871,18358.438,3638.9055,-8323.982,-2398.4973
-13588.08,-3391.5754,19437.668,-887.28076,-11424.536,-8723.874,-5305.924,9324.809,19940.322,5067.5957,-11443.753,-2904.2317
-15789.491,-4666.6504,22185.617,4224.308,-16090.867,-9845.132,-4465.11,9896.378,19500.125,6418.7686,-16101.522,-3123.8787
-15555.239,-3544.6438,20009.13,10127.282,-18364.307,-8505.044,-3338.1982,10013.698,19110.873,8022.259,-16455.152,-3284.3271
-13392.43,-561.309,16618.008,12401.333,-16228.588,-5714.455,-2996.5508,11088.454,19041.748,9328.32,-14052.14,-2935.8894
-15302.859,2908.7659,15203.322,11368.467,-13981.584,-3351.3176,-4061.377,11897.432,18963.324,10527.725,-12613.279,-1769.9585
-15908.79,3957.7073,14601.757,11326.218,-18311.395,-3552.9795,-6014.018,12292.705,18671.578,11567.798,-14953.276,-645.61456
-15269.825,4739.417,13383.094,10365.651,-24046.707,-5195.66,-6221.981,11896.293,17398.89,12245.062,-20303.484,550.45844
-13953.625,6404.2886,11915.882,8540.065,-27648.115,-4493.134,-3971.206,12218.816,14311.781,12422.038,-22295.373,1512.4293
-9859.045,6849.83,9787.768,8654.807,-26319.652,-722.767,-2105.3608,12314.808,12163.626,12245.844,-18178.82,2718.106
-6050.87,6982.88,8198.877,9750.028,-21343.62,2706.1768,-3019.7908,12039.8955,11668.847,11932.899,-14539.542,3019.9822
-6000.847,7135.759,7655.077,7951.9126,-20012.08,1051.3167,-3973.2651,11256.75,11046.843,11368.659,-14852.871,3571.909
-5831.2954,7434.1875,6343.243,6195.2905,-21896.125,-388.07855,-3505.341,10918.27,9356.192,10388.388,-16274.186,4042.2659
-3193.0347,8164.857,4808.213,4248.161,-21065.781,47.163063,-1691.469,10601.975,8368.028,9198.289,-14595.921,4646.7046
-2719.139,6971.747,4926.0737,2352.7258,-16909.695,3018.8018,-492.11673,10066.63,7592.881,7846.6953,-10516.652,5147.736
-2455.71,6194.0884,5626.6655,790.103,-13021.829,5370.609,-1451.3317,9345.228,8683.253,6851.4966,-6810.933,5714.7397
-1799.6042,5078.6504,6870.3965,-1690.3564,-12744.011,4081.7751,-1188.4775,9033.676,10434.13,6280.9375,-7990.249,5764.4023
-1274.9724,3280.3806,8623.634,-4485.914,-13412.091,3127.7466,1654.7052,9309.3545,9342.347,5894.8115,-8430.734,5275.4097
1244.9128,1970.9006,9705.923,-3430.177,-10613.168,4615.7773,2756.2659,9790.7705,8232.804,5279.498,-5452.8896,5271.336
1816.6763,2380.8064,9664.397,-1719.9445,-7877.84,4874.741,2362.5967,10010.416,8977.846,4439.8584,-3299.294,4854.7153
2100.7192,3616.66,9201.618,-2906.081,-8317.363,3282.7124,2152.6309,10196.901,9947.942,3515.8328,-4124.319,4439.522
2674.1052,3177.5222,10497.863,-5298.1147,-9432.251,355.6344,2666.4858,10908.824,9760.846,2599.7202,-7304.105,4044.4539
2708.8645,2574.1714,11068.619,-5737.363,-8308.395,2.358722,5320.9365,11405.855,9092.388,1990.4324,-6674.5825,3736.2493
2136.9478,711.6627,14066.276,-2965.423,-5523.5444,2021.815,4854.743,11553.254,8483.804,1421.0712,-3785.9072,3621.6309
3742.2954,1998.3676,13073.244,-1430.4235,-5938.544,966.4077,4067.8987,11943.297,9836.283,1216.9705,-2764.009,3220.2087
3184.631,3659.1755,11851.748,-2961.0303,-6366.034,-171.02065,4702.2036,11768.184,10183.866,1092.1398,-4711.5176,2534.1406
4327.1255,2812.6733,12126.681,-4894.184,-6137.078,-391.1851,5413.689,12017.331,10017.12,1183.59,-5218.5415,2203.7861
