ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12692.598,3225.8083,5437.5547,-45.152157,-585.44464,-158.00208,-10349.648,5517.349,9850.111,316.3824,-618.5929,-183.85576
-12324.695,3050.8848,5382.835,-158.36398,-524.96936,-81.80487,-10460.585,5417.635,9735.867,326.27124,-869.5922,-229.90767
-12709.974,2982.989,5463.6074,-269.11224,-365.684,-63.675053,-10454.085,5615.7427,9769.833,316.26117,-626.94324,-226.31573
-13129.548,3067.2812,5762.719,-143.66101,-258.64255,-140.78477,-10757.401,5401.8896,10117.001,258.2649,-349.7281,-194.28726
-12418.336,3248.1108,5488.8203,-128.01303,-234.78542,-66.71921,-10163.648,5586.5103,9885.719,211.85423,-100.492424,-285.54947
-12353.064,3075.6748,5476.5386,-183.80205,-51.705093,21.765072,-10374.954,5483.648,9749.943,101.92152,-35.47348,-369.58817
-12864.503,3001.5017,5543.1265,-125.951485,-56.271362,-41.193127,-10616.962,5438.707,9998.818,108.840195,-200.62929,-312.51517
-13069.533,3067.2776,5603.803,-207.46254,-289.65924,-92.52574,-10887.78,5539.3345,10217.898,235.80148,-331.61053,-274.59735
-12724.505,3211.7388,5867.403,-259.25162,-309.05533,-96.71087,-10414.5,5751.3037,9864.447,270.34576,-265.6794,-237.68082
-12429.172,3361.9868,5477.474,-80.65897,-142.9104,-77.38148,-10375.218,5666.0264,9745.742,177.44333,-174.91551,-286.0499
-12845.221,3195.5808,5565.015,-263.56415,-161.6388,52.22554,-10429.57,5484.908,10063.093,262.85373,-208.46997,-258.2136
-12957.906,3087.4805,5637.0864,-182.36073,-145.87737,75.16717,-10777.17,5623.987,10070.459,332.792,-259.11588,-237.77142
-12903.15,3189.6074,5618.4053,-169.77419,-352.90936,-68.3123,-10545.567,5631.5713,9982.728,404.57022,-468.4007,-162.96742
-12488.619,3224.5256,5580.633,-308.35052,-352.7356,-11.077817,-10296.336,5697.2036,9663.706,373.40152,-353.17288,-226.62222
