ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14565.898,-2952.2825,4200.1055,251.27814,-340.81094,81.01058,12355.613,-9208.995,1025.7047,473.13605,-435.25726,-286.4035
14698.446,-2780.9905,4200.465,43.740974,-189.06148,-27.968971,12229.14,-9175.888,1058.6085,508.2532,-287.02536,-272.16815
14766.028,-2659.0754,4047.4492,-2.7036486,-58.593647,27.798975,12244.007,-9158.563,1063.841,481.3257,-178.27951,-255.79292
14638.924,-2663.3586,4230.7954,-133.72966,-95.03332,101.04833,12240.241,-9108.295,1109.6971,457.77542,-186.2477,-172.91954
14538.853,-2861.2307,4096.846,-21.112844,-206.49617,125.36743,12292.226,-9035.555,1104.9066,364.68213,-364.79895,-178.1123
14531.142,-2791.6626,3949.037,-48.39745,-119.34867,63.89447,12313.432,-9142.744,1154.1743,317.13965,-335.1371,-126.41708
14678.257,-2741.9944,3955.2405,-157.58086,-218.63715,109.5299,12294.172,-9110.775,1088.3353,285.10272,-299.47784,-258.8607
14442.868,-2930.8655,3989.7659,-94.20035,-300.98874,116.51379,12152.178,-9180.286,1077.4983,291.70578,-343.01923,-218.91516
14574.255,-2725.587,3977.654,14.575282,-135.68759,-67.56576,12163.535,-9214.923,951.5917,335.53375,-252.87729,-199.53099
14653.996,-2658.987,4212.771,-243.35759,-203.00749,23.682795,12282.408,-9161.083,1015.5717,393.3927,-175.16513,-201.37872
14715.188,-2807.0886,3897.377,-269.8298,-180.61235,109.92814,12247.095,-9107.115,1099.3558,345.08197,-310.32376,-270.11932
14595.069,-2797.7373,4102.9023,-77.00101,-233.84882,157.12009,12160.824,-9143.443,1177.349,309.73218,-259.8928,-283.70425
14546.567,-2885.71,4166.2188,-162.63919,-383.39322,197.71466,12276.718,-9177.382,1042.1587,292.35342,-636.22406,-198.7118
14552.048,-2985.9805,4252.009,-127.06585,-275.5834,191.19208,12149.022,-9297.928,1134.3649,303.62115,-408.2347,-203.2324
14480.845,-3021.9697,4072.6277,-88.11859,-232.04474,92.626076,12293.135,-9232.496,1121.9175,283.55573,-490.87885,-287.25058
14522.578,-2969.1123,4028.1523,-70.29456,-128.14844,-117.00377,12257.819,-9282.725,866.9984,334.9039,-171.77727,-281.96136
14608.194,-2927.7993,3943.6194,-4.384118,-71.11869,-230.6944,12171.363,-9214.394,1105.2922,328.85764,-309.29654,-344.0712
14551.291,-2870.9211,3931.0007,84.99791,-109.61799,-282.98495,12092.059,-9184.011,1177.9922,373.4234,-91.62447,-341.552
14576.693,-2749.1091,4018.3909,33.926155,-152.60132,-194.75722,12251.15,-9110.055,1008.8803,333.5977,-312.34814,-392.06903
14666.851,-2675.9988,3999.5618,15.367168,-222.99152,-117.917816,12268.988,-9155.394,936.4641,348.78775,-268.1786,-372.97604
14792.042,-2700.998,3906.6436,-64.06853,-254.2656,-75.136185,12290.073,-9013.6,931.8605,339.90808,-386.4571,-378.07126
14499.463,-2893.1418,3837.6785,-22.231152,-303.64645,-110.7127,12274.559,-9089.69,1198.5481,340.3625,-511.72382,-363.30267
14606.971,-2950.4004,3826.334,310.16638,-295.61176,-289.3874,12092.931,-9127.709,1111.5812,340.18887,-302.95895,-566.67926
14475.137,-2805.617,3996.0332,406.93018,-317.5229,-346.43307,12161.703,-9210.064,1200.7478,375.68735,-280.2943,-649.3951
14357.53,-2913.1782,4238.4727,494.41714,-472.83212,-392.28928,12143.295,-9375.454,1374.4094,394.55576,-291.6685,-466.39713
14522.995,-2621.4368,4494.552,526.3296,-564.8233,-636.5528,12333.047,-9300.569,1343.5299,389.49057,-416.85126,-428.24503
14961.353,-2598.1584,4423.5205,307.19226,-313.90378,-913.39856,12725.819,-9491.896,1658.0304,446.23456,-126.23709,-385.81967
15355.461,-1992.0051,4466.645,548.998,117.88145,-1472.715,13606.357,-9645.659,2261.1318,523.17554,454.32535,-214.85185
16177.805,-1091.7745,4698.9634,668.167,839.66064,-2168.8762,14379.708,-9804.481,2981.7217,318.33734,1515.4222,370.97067
16924.162,-218.78531,5777.445,365.74213,1634.1095,-2225.7117,14504.491,-9962.273,3033.9163,102.941765,2112.4998,1202.1031
17366.836,187.51323,6846.828,-402.9983,1590.332,-1797.1575,14345.816,-10433.325,3463.699,18.097576,2339.071,2040.3866
18343.262,-80.86229,7725.9893,-1203.1552,2384.1003,-1909.4497,14771.606,-11406.178,3399.2976,60.154037,2879.4138,2868.9458
19126.451,-232.21074,7965.574,-2923.7976,3482.7698,-1902.1517,14819.332,-12210.802,3339.7815,319.43665,3892.8828,3566.025
19818.098,-402.00922,7536.453,-4369.665,4487.125,-946.55,14684.95,-12529.032,2481.4045,1027.2596,4349.517,4228.386
19913.965,-1240.4429,6786.9746,-5384.133,5338.5654,403.15332,14627.492,-12730.454,2162.7444,1878.547,4592.5635,5286.0093
19353.36,-1991.152,6698.2607,-6285.496,6224.777,1503.6425,13636.157,-12899.9375,2086.7659,2863.908,4188.4814,6301.093
19104.623,-3167.1543,5375.163,-6393.249,7242.254,2483.86,12951.745,-12836.147,2185.8386,3645.174,3551.83,6755.8184
17813.87,-3862.2424,5130.46,-5943.894,7606.339,3633.253,13163.72,-12724.406,2235.5105,4463.544,3494.5203,7627.558
16499.705,-3582.1882,4997.574,-4777.037,8205.295,3525.496,12769.512,-12312.402,2003.2689,5087.7803,4143.921,8617.657
15367.663,-4384.178,4060.5916,-3646.1047,9076.396,2758.9553,12213.686,-11671.578,1828.8489,5423.8296,5249.1694,9029.46
14312.394,-5374.286,3275.3323,-1455.6171,10177.128,1254.5815,11431.699,-11668.135,2061.5403,6028.9907,6089.6123,8568.578
12892.18,-5290.864,3989.9773,-83.40024,9574.509,493.08093,10255.344,-11847.233,2954.9102,6920.9688,5070.069,9170.012
13011.117,-4758.67,4062.848,1624.0614,8173.3003,1034.4875,9501.213,-11312.885,3294.9724,7404.8994,3463.7742,9449.704
13030.12,-4364.305,4434.6934,5761.7876,8289.475,523.7688,9322.551,-11319.304,3205.819,7736.63,2679.0574,8995.226
12990.695,-4125.833,4444.917,10261.032,9046.27,-849.51843,8929.57,-11172.569,2621.4243,8234.045,2264.703,8705.729
12491.873,-2964.884,4121.4756,14856.318,8775.291,-832.1097,8534.009,-10765.421,2331.6414,8486.776,2432.254,8406.851
10933.289,-2764.661,3906.7454,17367.734,7731.435,-498.4056,8547.046,-10096.69,2627.7961,8401.391,3232.4219,7725.776
8974.751,893.3958,12288.668,9289.846,9048.007,-1386.1266,8512.241,-8575.877,4525.7524,7361.3,4397.1406,7703.33
8105.7915,-2541.4023,5765.726,6000.436,12438.57,-5600.7183,6758.7607,-9886.57,3027.9922,7060.7437,5714.199,6786.9624
7515.7153,-1940.3893,7157.9336,4452.3394,11691.089,-5420.3955,3917.9358,-9677.219,3798.3926,6976.4355,6152.708,5854.426
7220.3467,-1539.2836,7768.661,4449.68,8573.682,-2663.8047,3750.627,-9738.066,5411.688,6757.9873,3141.57,4414.078
6982.2407,-898.84174,8812.746,5091.801,5688.0005,-1382.8463,4654.7666,-10058.626,5746.9644,6336.516,728.97644,3099.7346
7853.033,-252.24481,9504.392,4920.5234,3569.2666,-458.45712,4873.7827,-10489.16,6136.4175,5803.1265,-442.41635,1853.9497
8539.254,88.59993,9994.736,4573.974,2266.598,-107.855896,5726.6,-10634.542,6654.8413,5179.3213,-612.0403,926.62286
8758.502,313.3541,10196.178,3956.5122,2028.1271,-408.72375,5786.8687,-10804.955,7699.9604,4260.4707,409.70258,574.4185
8806.835,384.81836,11110.215,3716.1658,1134.2076,-265.7124,5713.8076,-11457.434,7965.924,3492.0537,496.32227,306.20352
9360.782,178.38995,11579.647,3177.2869,645.75836,9.195242,5449.903,-12056.648,8533.947,2867.8457,221.82246,118.88089
9672.565,112.80755,12324.83,2878.1492,1455.8479,-815.42175,5635.317,-12754.62,8744.655,2642.2754,-409.82092,11.63294
10094.724,343.91415,12928.577,2015.867,2437.6333,-1686.5917,6108.4385,-13064.837,9162.759,2480.738,373.5168,275.48035
10341.54,1315.2877,13615.793,433.61557,3002.7695,-1878.8339,6327.698,-13428.373,9159.734,2245.6497,1458.8616,617.9482
11029.85,1780.9503,13422.238,-1881.2864,3368.832,-1966.716,7333.257,-13264.514,8779.0625,1641.5067,3455.3809,1059.8685
13293.215,3161.0293,14765.115,-5028.552,3294.9792,-649.0871,6624.031,-13031.866,8553.393,1050.5444,5760.238,1859.3173
14660.5205,3402.3647,16545.498,-9094.48,2480.2073,2629.1943,5749.048,-12941.894,7779.3867,512.58105,6181.967,2465.2393
13762.597,3038.9495,15579.946,-11718.197,3571.735,6062.5483,5198.289,-13056.594,7435.2524,20.340157,5913.867,2916.6025
12442.132,2531.8523,13918.649,-11587.001,4499.7705,8964.833,4497.8423,-13184.756,6983.4214,171.16779,5935.929,2985.843
9913.447,1836.3324,10241.13,-12074.688,5458.445,8723.827,4696.6978,-12817.682,6652.02,426.71866,6155.5483,2485.669
8055.153,-891.1364,4649.954,-12506.351,8293.59,7947.431,4755.4287,-12083.965,8211.114,314.94635,5461.082,2169.7268
6340.865,-3536.4163,2465.6191,-11110.15,5861.2905,5451.8604,5701.591,-10821.798,8468.96,136.8993,2588.5667,2719.6619
5352.0923,-4252.828,4136.403,-5796.786,180.97256,5199.55,6007.971,-10774.149,7319.3975,-109.40323,1001.9027,3274.2747
6431.499,-4551.448,5545.7427,-3590.5203,-1795.5195,4916.7017,4891.4717,-10898.899,6423.0776,-100.91997,430.31805,3433.0964
5743.171,-4657.6064,6021.921,-1316.8265,452.1736,2137.442,4460.2036,-10788.718,6325.0166,-13.640191,647.11774,3274.0862
4310.0605,-4702.025,6681.7544,344.99655,1726.5848,-549.2651,3285.329,-10851.469,6171.692,-32.03138,1182.2179,2605.7651
4584.6763,-4410.984,6939.5522,1344.4791,58.88496,-1103.1556,2985.5034,-11156.016,6029.418,-66.90327,1068.427,1654.3854
