ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13719.276,3986.2424,4225.9053,8.711103,227.92117,-7.3132634,-11583.452,7072.212,9462.415,231.02402,-780.5432,-309.69626
-13840.488,4319.6597,4512.1577,-104.47629,-435.4641,-89.95374,-11354.276,7344.3228,9491.303,352.14938,-966.0132,-275.63614
-13640.573,4251.941,4849.9805,-486.91113,-201.79124,13.478689,-10983.294,7620.8853,9123.019,484.4018,-243.07227,-183.22858
-13130.87,4234.319,4471.952,219.5209,542.9771,172.52411,-10847.586,7514.4043,9009.795,411.1791,492.75522,-281.98624
-13529.438,4119.02,4581.738,46.58402,454.7185,221.99939,-11391.882,7178.362,9385.357,368.87643,90.53074,-248.74135
-13909.576,3913.62,4725.3296,300.63318,237.36057,157.23569,-11240.388,7052.6426,9689.074,437.82214,-380.58536,-221.77264
-14020.675,3899.1597,5242.573,27.944983,-530.9623,8.885438,-11389.661,7213.6074,10049.137,687.7915,-177.70044,-163.98848
-13622.051,4100.4004,5122.2695,-51.242752,-589.1479,76.701,-11166.641,7483.0728,9807.323,673.3699,-35.232777,-191.00331
-13165.716,4244.526,5279.894,111.87725,-100.88551,60.784157,-11226.212,7694.049,9774.909,554.581,-88.487274,-276.85727
-13907.531,4312.203,4835.1025,-202.61613,-196.77826,48.628967,-11549.489,7529.1523,10148.697,577.4517,-804.7635,-250.68153
-14218.111,4202.015,4664.4956,-366.48175,-368.17963,-9.148176,-11608.392,7380.074,9590.37,673.049,-763.90137,-103.578636
-13616.7705,4277.557,4552.6963,-325.13345,-711.11774,-79.73501,-11136.369,7599.3076,9018.054,447.84308,-438.664,-112.296265
-12561.155,3935.4333,4662.1387,-324.72076,-399.13385,60.643314,-10814.662,7307.303,9194.364,90.1782,-48.085167,-352.2066
-13260.758,3856.2866,4607.004,-149.60515,69.802475,38.938908,-11287.294,7081.867,9534.205,-94.16082,-478.79178,-418.90848
-14097.306,3715.7488,4520.584,-136.89235,-235.6372,-58.875385,-11443.553,6939.5166,9735.348,-35.05972,-772.89044,-415.93045
-14130.257,3819.75,4834.115,-173.3645,-942.54755,-286.91687,-11065.427,7078.76,9393.8,219.93716,-657.3845,-341.06143
