ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1880.4763,2415.4644,17664.836,-319.73352,78.19285,-544.6068,-2581.4207,-743.0357,15355.238,-518.8022,71.40347,-113.31072
1902.1342,2366.1934,17790.467,-311.19302,71.38997,-530.00806,-2640.4348,-823.039,15438.522,-544.9302,33.20263,-110.04955
1759.5415,2402.2947,17708.252,-281.745,70.86237,-533.60443,-2718.0688,-759.2138,15364.515,-501.7552,56.38937,-116.44491
1854.0645,2383.4229,17719.738,-287.05557,41.082363,-520.89185,-2772.1057,-880.9251,15362.76,-543.46643,28.938108,-137.91608
1849.124,2426.1792,17700.031,-310.90976,43.063183,-541.91016,-2613.2642,-817.42584,15432.809,-549.4348,0.21769527,-130.9353
1904.7856,2335.413,17761.318,-278.31122,55.755623,-523.47076,-2606.8672,-773.3776,15462.167,-542.49036,92.88695,-114.901115
1754.5258,2431.105,17759.074,-307.9537,47.515537,-525.6265,-2694.2212,-758.157,15462.116,-510.70694,42.553223,-138.4766
1805.1576,2370.8076,17800.492,-281.48642,53.927578,-513.3266,-2665.1165,-857.233,15413.509,-604.4969,22.53109,-173.2326
1829.3011,2371.3132,17800.797,-289.4082,31.173086,-517.1985,-2668.21,-692.8488,15463.205,-619.9513,-37.007793,-166.45818
1753.1167,2511.6528,17684.402,-275.00192,29.062813,-537.6402,-2652.7915,-830.3982,15300.589,-556.1836,34.782608,-144.78036
1802.5336,2408.2676,17746.658,-272.3285,-2.620887,-545.08673,-2690.9443,-762.60016,15296.876,-570.1646,4.720254,-164.55782
1887.8073,2343.1858,17686.756,-270.72867,-17.442488,-521.31537,-2718.3245,-823.3104,15380.644,-637.017,-62.30338,-173.03427
1873.2717,2370.3215,17692.252,-263.33005,18.896685,-537.1411,-2652.351,-759.0444,15419.758,-669.53595,-66.498055,-140.5008
1688.256,2393.2092,17765.51,-275.81824,-23.168837,-542.02606,-2686.9163,-787.979,15462.768,-651.17377,42.61967,-156.24815
1838.2518,2434.1292,17680.049,-266.39517,-20.252934,-516.39624,-2648.7808,-755.88074,15399.52,-677.6372,4.4787865,-163.8497
1867.3346,2368.2542,17686.652,-267.47278,-26.045721,-528.20245,-2603.83,-818.30566,15501.261,-679.89014,-40.10999,-150.71207
1915.2832,2393.5974,17770.057,-285.16202,29.192316,-567.492,-2567.4062,-773.5153,15524.977,-655.2922,-21.481329,-143.55486
1843.2607,2301.8804,17786.2,-252.67834,54.417553,-543.40314,-2614.6973,-863.2138,15466.208,-664.4556,150.08128,-149.68279
1934.2286,2420.132,17843.857,-146.37183,173.95665,-525.0874,-2675.644,-732.07263,15472.309,-747.321,183.8213,-87.154045
1902.6144,2346.059,18168.117,151.74608,273.61374,-511.65665,-2674.629,-845.3435,15638.355,-817.3172,212.40001,-47.8872
