ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8554.672,1837.6815,15373.931,-135.05157,207.93651,-483.50085,4928.581,1821.1211,14987.399,-513.2604,264.65042,-63.903206
8378.92,1365.8625,15407.077,-207.78741,156.23079,-453.38217,4932.958,1834.0864,15073.162,-578.9568,161.30893,-47.756
8290.748,1728.261,15538.2,-283.59827,-22.991333,-582.2302,4861.336,1808.5432,15039.038,-555.43604,-151.9293,-98.11869
8656.987,1643.2288,15346.289,-347.54596,-127.461975,-599.559,5126.781,1896.9487,14945.692,-581.2059,-134.37889,-178.52904
8868.344,1747.0692,15257.08,-281.00198,79.390656,-524.12854,5330.8335,1798.855,15031.782,-545.51526,218.38635,-104.80737
8626.236,1586.4841,15386.952,-151.54552,178.29752,-505.88467,4989.495,1826.3481,14908.778,-526.1723,196.42656,-40.426525
8358.615,1849.6483,15407.252,-183.85315,115.85383,-521.21796,4732.376,1796.7992,14981.081,-503.36646,37.26568,-52.972855
8529.805,1812.3374,15421.0,-342.9532,-76.19739,-624.21136,4860.8374,1862.149,15083.88,-601.1866,-238.54643,-104.82067
8739.036,1835.7098,15302.215,-398.78848,-124.349106,-569.7564,5178.3213,1863.3013,14846.633,-639.7026,-139.46083,-108.924614
8876.443,1767.8385,15197.03,-363.04053,-11.037043,-474.4732,5345.489,1765.9363,14952.912,-603.30804,181.7919,-89.214714
8611.367,1734.2762,15222.566,-243.36444,91.67,-386.5195,5001.7563,1691.1025,15099.607,-500.2603,286.61746,-36.79313
8429.083,1722.2375,15519.558,-170.80632,134.23425,-445.02655,4717.8716,1811.9674,15226.076,-488.1119,195.35133,-48.361813
8398.421,1774.7018,15563.76,-256.9074,-43.732044,-577.37463,4825.186,1831.0571,14951.738,-516.0167,-173.97577,-101.70721
8764.994,1702.8512,15242.972,-301.92053,-15.962421,-546.07135,5123.609,1861.2825,15013.545,-528.9109,-35.83293,-96.55777
8719.392,1803.7994,15358.278,-234.85643,53.964413,-534.5072,5163.131,1730.4954,14930.138,-544.50476,-21.029583,-80.6695
8654.909,1747.2725,15427.463,-237.03192,63.298668,-505.28958,5020.565,1946.8638,15174.793,-565.42065,109.82875,-95.12214
8440.553,1776.1644,15421.068,-261.6747,-24.596205,-537.9775,4876.0923,1911.1862,14987.022,-606.1697,-65.28708,-72.88997
8536.903,1688.0206,15395.707,-335.76788,-57.905262,-635.365,5123.806,1775.1746,15190.083,-588.3561,-228.15532,-79.852
8109.589,1325.2795,15418.1455,-104.985825,-140.18361,-290.39362,5074.144,1897.1436,14925.775,-654.8607,-251.66962,-61.84327
8521.506,1697.43,15639.704,-216.54987,-104.66018,-596.09924,4875.122,1930.4752,15223.161,-574.5733,-333.74402,13.104877
8368.218,2049.5718,15876.229,90.0932,-647.1447,-487.91977,4618.9688,1957.1497,15405.454,-782.0085,-821.74695,80.35415
7360.9995,1789.2786,16277.832,-507.6881,-2052.0217,-58.582767,3936.0435,1580.2112,15441.655,-935.60223,-1765.3964,215.46848
7300.3335,1507.7156,16869.648,-617.783,-4399.38,424.48557,3513.2441,1772.5223,16295.033,-1013.7382,-4104.9565,510.735
