ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10181.94,4427.964,2639.4187,60.343315,-251.66763,-2.647697,-11192.071,7920.367,1676.343,235.39949,-262.32327,-323.2916
-10180.138,4536.6777,2434.7178,-158.29593,-153.78618,187.92433,-11333.498,7753.6055,1859.7573,249.53235,-174.10022,-224.10176
-10317.135,4453.5635,2614.026,-367.22842,-233.41673,148.07294,-11297.837,7845.1924,1676.8534,214.65489,-213.04082,-133.55524
-10615.851,4424.7036,2618.9934,-480.93402,-597.9409,55.49955,-11553.952,7840.6445,1640.0845,166.13005,-401.27087,-143.8514
-11015.521,4336.7344,2662.082,-528.44116,-1043.511,109.27678,-11871.667,7786.6987,1807.0538,94.104836,-705.4542,19.092703
-11080.132,4303.1353,3079.1243,-604.16095,-1996.9774,-72.04477,-12161.504,7819.777,1895.0935,293.554,-1246.7872,497.18408
-11321.959,4013.3188,3546.0803,-393.0263,-3837.7236,-520.35364,-12467.931,7927.246,2004.2533,438.67526,-2610.7607,923.9002
-12582.531,3978.2622,4022.9563,-60.973843,-6580.202,-827.6309,-12790.528,8051.143,1689.2582,467.2154,-5265.059,1618.6688
-12365.805,4206.247,4355.1123,-36.251812,-10654.351,-1626.0336,-13284.455,8238.659,1676.5007,37.993195,-8629.825,2208.242
-12781.697,4608.924,3581.4355,418.54138,-13616.816,-1905.8802,-12970.267,8286.288,2827.7063,-297.58383,-11322.015,3216.8
-13438.558,4719.721,3933.8813,-599.51355,-15629.09,-1789.1442,-13167.944,8674.451,2982.4478,-496.80292,-12434.555,3960.151
-13292.229,4819.63,4666.1816,-1340.214,-16414.656,-1080.4727,-12890.27,9124.4,4018.8186,-531.79285,-12979.27,4621.3633
-13185.523,4726.592,5352.7773,-2166.7969,-16442.92,-175.86368,-12458.32,9370.218,4216.7725,-850.2712,-12272.562,5503.2383
-12834.075,3804.9983,6889.4595,-2044.1831,-17246.879,553.6105,-12324.029,9575.354,4431.6895,-1007.03326,-12757.851,6286.015
-11801.072,4154.999,7362.393,-1201.1012,-19739.021,705.2193,-12015.79,9799.841,5325.165,-1765.4802,-13783.924,6909.8105
