ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1543.5085,832.1477,16998.12,-214.81067,-27.87232,-500.7601,2615.7986,-3131.67,15372.324,-304.41748,9.535423,-248.56834
1563.7916,834.0118,16970.111,-208.31638,-13.865236,-499.7005,2619.3062,-3146.4824,15393.739,-283.83093,-15.058341,-267.2345
1498.2279,811.1775,16889.85,-184.03221,-12.609966,-500.54263,2655.063,-3162.3157,15380.755,-323.28717,-88.40434,-223.51425
1575.0464,816.1815,17097.807,-147.06479,-9.42569,-470.54984,2586.5183,-3063.4531,15425.424,-340.39133,-74.753815,-195.4105
1532.1671,809.0245,16994.805,-202.39052,-31.17914,-444.24463,2680.6838,-3075.4824,15274.634,-341.07263,-19.321379,-136.1586
1585.0647,837.30023,16991.156,-217.22147,-49.695583,-460.17682,2634.6646,-3167.9795,15492.719,-307.3588,-13.688809,-160.89398
1524.3407,778.50336,17113.922,-221.8503,-4.8118434,-413.14066,2618.6284,-3097.6855,15357.648,-372.77234,-58.088055,-170.98175
1612.2053,843.34406,16990.678,-190.74854,20.282383,-417.4947,2719.68,-3086.8733,15491.625,-389.85886,-45.6756,-159.87651
1496.1713,799.11646,16976.568,-220.40034,6.429148,-396.9158,2607.1538,-3057.586,15521.036,-391.82443,-46.86839,-125.016464
1467.0874,877.63257,16934.62,-205.6813,5.641623,-390.15158,2590.4873,-3028.8748,15475.29,-387.7851,-33.41073,-150.18332
1494.406,779.5455,17015.686,-189.18346,5.7947054,-403.59076,2559.369,-3026.6177,15545.683,-390.92313,-46.195545,-128.23404
1503.6265,937.70105,17075.705,-213.00198,9.823796,-403.3,2574.0276,-3045.3345,15495.031,-423.14062,-73.41311,-126.83449
1483.757,898.96906,16954.201,-230.39471,-15.037482,-383.1279,2499.623,-3097.7593,15421.508,-404.5596,-94.91961,-123.95964
1481.6615,880.41,16981.742,-226.3742,7.3750935,-400.12088,2566.8018,-3077.5027,15607.964,-370.0682,-35.5179,-119.238655
1471.2849,798.46826,16983.883,-228.42957,-0.63387704,-411.7927,2622.103,-3075.3342,15457.855,-353.47797,-6.348058,-117.0686
1536.1892,797.92456,16928.201,-223.5865,-13.82035,-408.3422,2562.1213,-3056.805,15473.399,-384.92987,-64.468735,-138.98613
1534.6649,867.13635,17014.3,-254.36806,-2.907685,-431.96167,2608.635,-3142.5757,15489.682,-419.25073,-69.41114,-132.1072
