ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4277.644,-205.23375,13712.829,470.68698,-6.619756,113.07375,4470.829,6039.681,15371.544,275.9164,-255.33871,-231.5787
4357.994,-101.313576,13313.896,129.07103,-432.1956,32.0718,4603.235,6027.975,15571.689,324.02194,-283.023,-247.37093
4504.8037,28.615595,13025.313,-334.90268,-493.97705,40.1964,4558.3784,5985.9053,15569.425,390.51822,-293.4344,-295.40967
4390.6797,-134.74455,13581.453,-449.4263,-350.18982,150.06212,4481.6147,6041.5654,15364.397,339.03275,-214.86194,-285.40683
4353.706,-84.49471,13476.091,-75.03445,-36.305576,170.87697,4536.1284,6039.8765,15373.618,353.43018,-200.66505,-303.93552
4455.725,-21.51986,13342.575,74.68682,3.3596244,57.907207,4431.9307,5978.757,15661.046,335.52887,-153.11703,-292.25128
4475.9805,-156.03828,13390.237,111.92524,90.536804,-9.107466,4450.3896,6022.3135,15406.853,411.14542,-221.81708,-302.28278
4283.4717,-138.67981,13586.027,57.88257,-77.18071,-23.868397,4555.0117,6085.5796,15441.715,374.25504,-172.76007,-324.92902
4207.5757,38.53008,13186.49,-46.76522,-58.24441,77.701065,4412.8594,6037.4717,15322.031,375.89908,-164.99289,-292.5127
4320.616,74.75936,13114.12,-349.74704,-178.50089,80.21106,4445.689,5905.989,15387.818,388.22345,-127.93005,-275.14792
4377.009,-56.25276,13268.9375,-547.3337,-363.39517,138.99146,4415.8193,6015.44,15519.428,460.5488,-254.44798,-244.16962
4254.928,-8.946594,13564.263,-154.97185,-78.45772,304.48788,4450.9673,6040.4785,15400.11,541.3816,-77.277336,-277.5458
4446.453,-86.97411,13484.362,393.05084,-225.64473,397.15274,4192.001,5978.8257,15478.669,586.28503,-17.90807,-220.91774
4634.845,-251.24843,14020.114,517.1715,-989.7767,514.2551,4047.9094,5923.2334,16143.104,713.07983,-543.5617,-89.958046
4847.623,-258.86185,14228.407,580.4508,-1913.6754,523.1226,4310.606,6114.6455,16402.625,830.73047,-1240.5975,-74.26456
5228.184,358.49753,14354.084,595.8087,-3587.9446,1427.7046,5072.7837,6425.6714,16971.723,728.1355,-2529.4712,431.75754
5948.0425,1246.1101,15483.948,958.945,-7111.395,2243.2495,4831.495,6899.644,17636.125,360.2803,-4131.6494,1592.6517
8970.574,2597.5044,15066.344,1931.0039,-10900.232,2409.5994,6238.537,7501.6753,17470.973,-340.46774,-6893.774,2695.6375
15076.677,2203.1956,16417.79,-1519.8337,-7603.7373,8109.3804,6884.3047,7123.6797,17669.54,-1790.9794,-6363.7896,4283.016
15254.776,2825.1091,15949.9795,-3249.3335,-6161.3315,7850.526,8855.772,7220.4277,17804.025,-2982.2375,-5273.924,5458.9644
10856.935,1904.2216,14950.699,-3900.1194,-3740.6274,9172.215,10565.527,6890.6797,18512.67,-4134.839,-4467.0083,6489.8193
11623.882,416.60425,15675.222,-2335.29,-3682.3013,9143.388,8841.845,6042.959,18411.414,-5053.438,-4141.128,7309.1714
11021.421,-455.34915,14300.996,-2671.4492,-4145.5977,11046.083,9039.178,5516.791,18176.482,-5516.2827,-4759.056,9240.994
10986.509,-311.0557,13303.734,-2061.7576,-5198.762,12180.606,8928.163,5046.4297,17384.355,-6217.475,-5409.549,10914.976
10743.713,-387.31006,12875.111,-2765.8164,-7055.7446,13072.636,8476.237,4234.9307,16138.871,-6226.7563,-6073.1475,12593.03
9500.265,-1553.8641,11151.656,-1352.1731,-6929.7383,14998.369,7989.729,3530.0808,15303.187,-5554.3677,-6736.9707,14357.122
8446.331,-2068.4326,10002.504,919.2805,-7643.158,15685.705,8329.552,3040.2417,14424.734,-4178.572,-8081.301,15616.164
8200.595,-1490.4309,9578.375,2783.6094,-8204.102,15379.273,7245.932,2543.3425,13572.459,-2682.7095,-8378.06,16560.469
8245.313,-2109.0361,10451.211,3053.415,-7598.7803,16783.797,7717.5117,2099.963,12718.612,-1566.9536,-7856.612,17301.547
7211.019,-3168.0862,10150.129,3677.7327,-5607.283,17106.713,7361.2573,1557.1619,12722.261,-1206.851,-5453.479,17320.297
6052.1323,-3266.7246,9506.81,4552.4336,-4306.15,16175.226,6756.2476,1568.31,12852.611,-548.0909,-3679.5725,16988.268
5123.554,-3561.034,9203.319,5107.295,-3606.941,15458.657,5749.5977,1127.9661,12539.521,181.25658,-3180.5073,16645.926
4741.491,-4010.9043,9367.807,5300.805,-2864.2986,15199.205,5131.8555,648.00226,12281.269,970.6903,-2737.6484,16035.555
4114.7817,-4708.027,9347.424,5720.1206,-1920.2332,14167.316,5094.972,432.4119,12367.574,1697.625,-1781.1943,14938.077
3432.6877,-4973.642,9442.121,6244.842,-822.13464,12447.552,4559.1016,458.0925,12543.737,2522.5107,-1119.6339,13512.796
3052.5115,-5438.067,9868.342,7462.2295,232.84258,10558.47,4589.4775,305.80002,12646.055,3304.105,-720.4803,12375.32
3178.761,-5175.6133,10168.052,7730.335,981.36786,8612.507,4115.075,408.46457,12502.307,3763.3933,-273.48013,10914.625
