ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11474.754,-1848.6427,10340.034,-59.883007,-19.44081,-305.0015,10468.726,-9865.043,7521.7593,228.54205,-47.936142,-260.4718
11590.758,-1888.5535,10261.424,50.06059,-89.98706,-125.49443,10372.769,-9774.332,7748.2925,264.42078,-153.00916,-220.40968
11495.197,-1531.1733,10610.31,65.97334,-362.7814,137.51544,10308.824,-9857.972,7764.208,281.9277,-444.68393,-244.36497
11371.24,-1693.9186,10436.499,-147.86797,-224.8775,148.24738,10334.24,-9864.5205,7681.958,290.12335,-390.03006,-224.2036
10987.943,-1715.5416,10410.2,-55.31093,-204.55547,24.846754,10494.625,-9793.493,8014.7437,253.9274,-442.43893,-235.58542
11341.492,-1813.255,10370.727,69.22241,-220.78833,-226.27586,10352.176,-9917.276,7864.5063,226.3183,-245.69296,-263.6965
11249.299,-1842.4329,10565.459,235.59222,-135.41888,-342.59134,10316.693,-9906.523,7762.6504,213.62218,-215.13904,-308.18637
11505.826,-1607.6843,10582.151,50.926464,-213.38364,-285.32504,10434.659,-9819.868,7702.3276,245.06667,-144.29129,-255.05032
11607.199,-1417.1127,10615.028,-228.5532,-107.0067,-81.40809,10400.603,-9881.886,7578.2983,227.88843,-139.4466,-247.35667
11598.599,-1728.7242,10399.563,-319.9661,-165.66846,24.437439,10415.895,-10000.711,7687.026,206.8508,-301.69873,-244.88994
11522.806,-1869.9946,10230.536,-171.8138,-300.49045,11.766447,10584.606,-10002.042,7700.428,191.30959,-415.9337,-260.17114
11569.473,-1854.3201,10273.958,-51.13076,-97.53938,-162.9603,10384.494,-10001.669,7792.18,196.0897,-272.20407,-241.91405
11237.555,-1777.3674,10271.208,95.8762,27.187403,-315.44968,10513.915,-9927.981,7775.318,236.30092,-67.061646,-217.93567
11539.756,-1579.1302,10438.263,34.039913,-106.219986,-289.75156,10426.578,-9858.519,7722.4434,218.69037,-198.2278,-137.59676
11479.533,-1550.371,10595.071,55.69378,-65.19136,-108.026985,10300.378,-9842.72,7773.6777,260.9753,-234.80441,-94.09462
11258.008,-1689.9503,10311.949,116.41046,-101.13388,-167.37804,10453.065,-9845.791,7729.41,200.51892,-454.36288,-191.07518
11264.18,-1680.6465,10217.349,99.84705,-54.02425,-286.87927,10390.014,-9861.595,7554.212,206.41797,-303.51407,-216.21426
11356.262,-1770.8799,10073.253,308.3234,89.25183,-512.80414,10549.695,-9827.151,7772.7637,205.06325,-136.87106,-214.55553
11413.123,-1865.5315,10018.892,636.3814,215.11629,-697.07605,10591.013,-9790.406,7817.133,287.18607,4.7687864,-287.25958
11669.778,-1460.0581,10456.026,710.2534,212.77649,-738.948,10757.67,-9827.351,7903.1973,247.99893,118.64789,-83.49595
11981.6455,-1347.6454,10520.652,771.50757,570.9109,-734.9963,10850.445,-9960.826,8107.3154,230.04851,174.73326,172.23434
11843.975,-1188.6351,11049.466,1033.2999,1275.4,-714.57983,11025.671,-10092.442,8311.733,380.74954,550.44324,368.73438
11630.962,-1134.7657,11339.961,1151.2485,1723.7565,-744.9852,10816.74,-10222.824,8687.802,486.8833,1026.958,665.317
10802.575,-704.0523,11963.107,1723.2778,2268.6265,-225.82056,10756.459,-10200.145,8926.596,664.6137,1028.2588,720.60986
11154.422,-110.532936,12083.99,1309.6686,3222.7246,277.0125,10601.211,-10279.177,9271.471,858.99585,1362.7834,1076.1716
10832.846,64.69417,12536.252,346.5364,4575.18,277.42813,10315.396,-10217.981,9765.5625,960.23004,2083.104,1625.8842
10234.96,-238.23671,13455.305,-308.2294,5213.1753,121.36391,10214.344,-10552.572,9951.358,1162.3328,2614.8826,2358.75
9735.926,-236.2896,14091.9,-558.2092,4548.8423,-27.169716,10008.524,-10945.593,10435.72,1523.7885,2443.839,2832.7817
10743.328,680.18787,14968.231,-1848.917,4258.9575,558.9144,10008.621,-10954.276,10182.536,1742.4008,2863.9758,3568.3916
11149.703,647.9348,14222.689,-3902.928,4600.61,1696.9813,9843.537,-10775.547,9820.473,1875.4308,3421.5967,4133.967
11323.591,593.7745,14268.689,-5912.015,4526.0205,3154.0447,9492.05,-10715.897,9860.746,1926.8318,3540.367,4676.0415
10725.545,-674.9263,13048.173,-6019.966,4286.106,3838.6628,9644.493,-10757.222,10252.246,1929.6572,2770.0027,5416.097
10571.761,-1566.8303,12550.336,-4775.13,4541.352,3668.5164,9968.048,-11074.828,10724.314,1948.2023,2105.9043,6294.6323
10696.279,-1141.2788,13360.441,-4882.1226,4695.13,3658.4744,9945.629,-11139.063,9786.448,2024.8555,2450.3513,7251.3887
10828.326,-361.01584,14083.004,-7552.3105,4298.828,4726.2856,9294.984,-10881.615,8840.519,2151.5847,3490.4373,7864.0747
10977.087,-837.91675,13203.543,-11844.453,3780.7297,6037.3496,8884.942,-10872.184,8014.896,2269.3872,4766.7476,8212.769
10941.498,-2682.3367,11553.294,-12660.518,4308.7915,5989.9546,8719.098,-10998.189,8508.629,1957.6472,4608.3247,8726.684
10224.356,-3903.667,9662.388,-8596.048,5504.606,5120.0757,8517.817,-11185.067,8699.412,1866.9247,4091.393,9533.561
10305.885,-4755.347,9291.606,-5137.676,5845.9385,4196.7134,8553.741,-11218.91,8410.371,2014.5282,3413.6367,9975.883
10548.575,-4791.6426,8362.456,-2543.2598,5571.124,3694.4534,8457.393,-10844.666,7615.9062,2506.9597,3785.0513,9959.714
11393.782,-5187.198,7588.405,2466.4863,6328.531,2332.1074,7461.207,-10967.003,7341.795,3085.3997,4160.9834,9942.142
