ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3121.7712,-1298.207,14440.767,-112.83991,-116.113396,-89.51503,2198.7336,9014.142,14734.201,345.93015,-283.8766,-202.80414
-3355.6897,-1199.4152,14418.679,-224.57672,-205.12877,33.67864,2417.7417,9049.513,14775.489,355.22586,-348.43774,-200.70558
-2761.742,-1303.5011,14561.92,-171.97026,-339.90152,70.792366,2386.371,8964.6455,14621.29,316.0008,-358.46008,-206.4091
-2916.087,-1198.4443,14424.85,-231.43434,-365.12674,-3.0550265,2456.1675,9061.469,14571.486,400.15347,-331.37878,-254.31714
-2989.7305,-1398.4502,14422.235,2.1385596,-143.02754,-40.86768,2260.4136,9012.199,14455.791,294.51578,-200.85765,-306.85443
-3002.2688,-1333.7866,14511.636,-15.47764,-224.13338,-114.88736,2265.292,8966.729,14537.933,339.7368,-331.88968,-274.07248
-3163.708,-1257.2993,14382.651,-162.46468,-145.79828,-94.792885,2359.0413,8962.363,14626.162,354.6296,-392.87302,-263.26477
-3198.7068,-1324.5748,14471.615,-194.77298,-258.5352,65.64292,2277.2441,9012.237,14668.398,318.84177,-299.77615,-251.38875
-2998.3691,-1299.1643,14326.23,-295.468,-141.51753,164.23247,2282.1526,8997.756,14602.005,349.865,-252.388,-230.89783
-2963.5327,-1419.9619,14700.641,-136.61124,-55.247784,88.361176,2248.9333,8920.591,14647.162,326.2012,-189.39348,-228.40903
-2911.373,-1425.6267,14548.463,17.785295,-218.56145,-49.846718,2228.718,9063.028,14601.78,325.1683,-278.56262,-281.95502
-3152.8298,-1338.9823,14589.104,-126.56129,-291.20166,-53.244144,2372.8662,9000.798,14884.114,397.2539,-362.48306,-275.72018
-3201.2834,-1256.8087,14355.556,-247.97723,-205.37285,78.45996,2376.3518,9100.564,14861.228,381.49786,-247.86275,-263.355
-3089.709,-1489.2244,14466.242,-232.35986,-164.20633,189.12181,2225.7693,9041.856,14777.048,278.45813,-188.12794,-176.76678
-3034.625,-1423.4213,14618.05,-202.39,-263.6024,63.924408,2306.0198,9028.086,14796.757,329.16977,-344.93427,-185.90886
-3106.824,-1442.8678,14546.083,-72.66533,-246.06271,-112.27722,2217.907,8893.72,14855.312,402.5347,-482.9261,-203.28006
-3100.1543,-1287.1036,14566.266,-5.646331,-186.8356,93.60546,2468.8389,9079.527,14562.833,403.87442,-359.0979,-207.58247
-2977.2078,-1317.3369,14368.223,11.821136,-193.031,193.41525,2161.0037,9034.206,14739.928,328.3259,-138.567,-234.64604
-2973.8147,-1425.3787,14240.887,-161.0546,-108.83004,172.38524,2194.431,9004.17,14748.376,343.69598,-237.4622,-227.07948
-2912.7683,-1287.0184,14406.266,-105.24272,-278.34488,52.91758,2201.7039,8931.469,14539.55,344.44507,-419.6718,-220.35764
-3052.3584,-1383.7014,14342.58,-2.762875,-246.38812,42.45819,2369.5457,9059.81,14547.649,354.33368,-453.594,-168.82787
-2983.331,-1349.2585,14511.047,-74.90882,-160.73997,90.833275,2401.153,8950.101,14729.153,298.74063,-251.93126,-164.36057
-3030.4639,-1411.935,14395.837,-176.01363,-202.14145,21.508356,2335.702,8890.307,14715.322,298.30942,-252.92479,-175.83163
-2926.3472,-1464.9238,14547.027,-316.51938,-392.65454,-36.551044,2298.2422,8916.704,14628.458,367.2075,-432.0783,-176.91014
-2875.5007,-1402.1959,14608.598,-181.85623,-345.94385,-57.753872,2531.5615,9042.081,14564.03,365.8274,-395.85126,-231.9789
-3080.6692,-1357.0343,14494.71,29.948969,-148.5971,49.466656,2395.2898,8896.496,14491.495,341.91656,-293.58295,-253.87526
-2646.6663,-1333.1636,14070.602,127.57383,-83.26173,68.76956,2329.0427,8889.9375,14601.7,307.01138,-212.22165,-251.53795
-3147.2686,-1275.376,14386.044,-118.59746,-254.74576,-51.37017,2266.9995,9091.105,14678.437,336.69165,-277.70322,-350.5516
-2963.0364,-1420.0636,14449.821,-239.57721,-226.64249,-45.539913,2222.4114,8972.266,14608.574,342.61542,-340.96768,-316.1392
-2941.9988,-1409.0458,14397.487,-103.0111,-126.17409,-97.72555,2305.5117,8993.45,14697.03,274.35928,-266.54724,-331.4424
-3264.3137,-1300.8242,14741.682,56.061787,-25.318636,9.839709,2274.1758,9154.008,14588.155,317.03067,-382.0124,-298.05286
-3091.4084,-1369.8389,14326.821,-23.305511,-224.40169,-5.6338296,2309.6382,9046.396,14739.827,248.13864,-324.37045,-274.97134
-3259.6802,-1361.7579,14327.523,-158.22908,-129.11803,-59.043636,2358.6465,8934.26,14768.066,367.82596,-294.25827,-277.3253
-3241.7222,-1537.5596,14624.18,-203.62068,-183.39594,-21.820082,2271.826,9005.207,14695.742,362.94568,-303.87766,-230.82645
-3189.0757,-1255.4868,14593.069,-32.1464,-172.11832,-5.44258,2362.686,9062.082,14718.509,387.0745,-317.42206,-246.76486
-3177.6404,-1309.8845,14400.41,-129.53998,-280.87262,90.54768,2342.331,8950.947,14828.383,436.98123,-373.2379,-192.93349
-3096.6648,-1330.7285,14727.515,-36.711243,-169.70667,154.46234,2349.5308,9211.072,14743.001,411.38318,-327.4045,-178.99582
-3035.125,-1256.1714,14686.325,90.461876,-347.3274,139.4643,2390.2778,9120.412,14729.872,404.14517,-311.6662,-130.86331
-3072.0703,-1328.0253,14602.666,-101.61138,-478.586,98.15313,2404.0947,9148.433,14674.936,512.4331,-474.88504,-65.50082
-3065.2087,-1301.9945,14760.687,-382.47092,-574.98956,178.03302,2538.861,9158.488,14821.404,524.83936,-491.1294,6.045163
-3058.0344,-1394.9384,14691.245,-322.48483,-656.8397,165.56934,2317.166,9128.715,14866.638,530.4146,-637.6699,62.58882
