ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15949.593,411.6109,4994.921,49.776123,-27.556423,30.9369,14438.977,-5468.5503,7152.0254,377.81485,-237.67163,-181.39294
15937.814,466.62207,5125.065,-58.811134,-165.6639,223.05554,14518.044,-5478.202,7144.7305,367.0992,-299.44614,-157.93422
15950.024,404.65952,4935.0586,-74.19118,-76.67812,184.39058,14447.706,-5386.349,7095.648,342.55618,-353.50772,-98.10212
15855.314,526.66364,5031.8213,-101.754,-106.21893,290.27124,14473.863,-5487.7046,7110.3745,305.0021,-316.97043,-166.14648
15567.345,268.33087,4999.1177,-137.50722,-157.26898,302.68756,14293.842,-5534.991,7160.4976,279.20023,-424.6529,-218.86438
15418.332,142.59462,4839.028,-40.553394,-171.85275,85.47422,14436.941,-5497.8745,7122.042,323.502,-394.50308,-250.29651
15677.3125,146.60414,5033.1484,-5.352163,-170.03249,-162.65675,14410.987,-5510.5415,7088.923,325.26923,-280.7541,-354.67072
15888.729,365.10336,5068.871,-34.599373,-179.1018,-63.4473,14339.736,-5537.239,7103.3286,304.61307,-200.37233,-358.8896
15877.454,391.97473,5010.536,-37.495983,-218.81601,0.18437177,14519.235,-5483.4556,7157.7197,349.94608,-304.78134,-345.0614
15932.809,408.96936,5062.162,-83.127075,-160.11713,-20.437628,14585.797,-5551.514,7161.065,351.17163,-245.95976,-292.0834
15881.383,291.62274,5033.6924,-146.1876,-173.5275,78.38186,14490.231,-5520.785,7123.0996,294.22604,-284.8771,-293.81046
15951.337,323.6038,5002.735,-59.789154,-130.4973,14.418211,14553.991,-5589.945,7230.3804,348.9835,-338.23212,-231.32608
15990.03,353.7536,5027.0435,-36.94282,86.62827,19.042734,14626.868,-5551.99,7315.952,374.65915,-229.60994,-138.58366
15920.101,386.26697,5186.7515,-40.35631,18.538403,166.37624,14412.789,-5717.177,7135.7485,366.27713,-127.04721,-73.22494
15721.303,250.86662,5196.9697,-125.95022,-45.89687,196.78142,14567.594,-5693.408,7330.863,318.34625,-243.28088,-149.89072
15966.37,250.5258,4987.0884,-103.93909,86.95622,-77.48946,14630.466,-5696.443,7326.861,361.93674,-115.462296,-114.392235
16084.514,526.68744,5194.103,-70.648735,223.01112,6.5289154,14520.808,-5695.7104,7280.0376,353.1674,62.04932,-125.112274
16026.752,548.5621,5268.2114,-58.6644,237.5069,56.27969,14599.196,-5695.849,7812.6294,385.4761,26.849678,16.914534
16197.407,716.1215,5574.8667,53.476612,555.3774,-212.90266,14730.058,-5726.634,7889.9785,429.1571,163.1575,93.98966
16055.187,787.7771,6239.3193,34.225643,651.19696,-356.62082,14699.922,-5968.1494,8200.779,428.09686,294.25714,66.34617
15912.395,892.66327,6578.5664,-138.95007,98.88955,-225.70682,14779.584,-6026.5767,8511.315,520.1955,-442.63,147.89107
16854.61,1179.8591,6479.256,14.425801,-466.52997,87.418106,15021.564,-5974.9575,8976.733,616.5513,-1142.0215,234.92363
