ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15400.629,-7978.35,-2681.4587,-41.30967,-23.22861,47.931927,9549.955,-11317.384,-6273.705,361.20615,-125.27704,-303.64362
15216.724,-8154.0703,-2449.1987,59.419754,-411.3218,4.382682,9418.08,-11346.244,-6018.361,340.3163,-482.77396,-286.76953
15193.121,-8026.9946,-2585.2764,57.896225,-803.62,-42.15425,9682.19,-11394.006,-6246.1685,287.7261,-746.2718,-304.07922
15636.349,-7946.504,-2789.318,-187.31981,-532.45123,71.94756,9897.878,-11365.001,-6434.5957,263.6336,-560.0313,-307.50534
15436.865,-8014.933,-2681.1309,-79.34217,-65.585175,53.215687,9914.14,-11373.691,-6525.6597,322.24313,-215.54941,-269.4726
15277.116,-8107.189,-2753.441,-3.9842799,-137.92828,-12.959931,9697.47,-11417.825,-6478.316,361.42618,-173.51688,-287.765
15244.796,-8061.3657,-2713.6555,-25.252659,-338.27255,-96.20858,9705.98,-11354.325,-6318.009,363.83368,-306.32104,-361.73834
15316.754,-7994.2866,-2776.4539,26.984972,-360.58142,-94.142525,9674.415,-11373.833,-6370.106,348.37186,-367.984,-374.45944
15480.911,-7962.391,-2976.9678,42.810215,-75.625534,-51.452747,9797.624,-11362.48,-6318.3267,406.66595,-169.21884,-344.20444
15432.695,-8094.5776,-2749.6829,-61.56511,84.27375,22.70445,9558.146,-11345.658,-6402.1704,472.03735,-124.080925,-307.32278
15236.392,-7910.5806,-2460.6711,-121.69411,-223.07088,6.9897985,9529.841,-11193.977,-6297.032,359.23807,-319.1254,-360.34393
15540.536,-7830.6104,-2557.535,-122.16755,-273.63547,-8.78521,9929.867,-11305.959,-6358.218,290.55582,-324.84567,-288.22916
15529.266,-7993.86,-2733.05,-0.60296905,-17.369867,2.3465724,9734.28,-11405.866,-6510.531,309.60382,-139.61583,-205.72575
15345.313,-8102.2554,-2577.239,-104.33857,-190.10002,52.48782,9605.698,-11325.979,-6218.0435,363.31335,-256.845,-196.89961
15392.95,-7930.857,-2725.5515,-176.46896,-230.09497,56.74819,9790.339,-11349.595,-6250.1562,388.2559,-411.05658,-247.91609
15320.132,-8013.775,-2704.3943,38.567234,-130.95297,-38.89764,9853.33,-11389.896,-6598.0874,345.39883,-281.58127,-288.03638
15268.727,-8046.6196,-2538.008,12.052172,-209.53638,-94.3784,9737.475,-11474.428,-6402.1426,366.97284,-180.89456,-297.35413
15420.555,-7862.871,-2713.567,-137.5477,-281.11758,11.802344,9678.022,-11417.747,-6246.129,387.6144,-279.5163,-313.70285
15576.797,-7922.966,-2657.59,-162.94312,-212.36162,27.338284,9877.911,-11314.654,-6278.3306,332.8624,-241.08356,-309.1916
15477.438,-7978.908,-2541.887,-101.92842,110.29223,45.432606,10009.793,-11377.545,-6426.4316,321.4349,-82.41391,-247.13933
15356.679,-8066.44,-2733.8005,-130.50089,14.548675,43.47626,9498.155,-11489.892,-6077.5728,344.6719,-97.737045,-223.3295
15232.964,-8171.1157,-2572.7473,-103.75716,-185.0294,47.449226,9626.568,-11369.49,-6310.764,411.79947,-367.6922,-323.73096
15396.919,-8034.221,-2805.6965,-65.48947,-151.06781,-14.539448,9882.225,-11377.494,-6461.339,348.70102,-274.56775,-333.45084
15428.537,-8010.156,-2677.1597,-103.48517,7.943472,3.3015583,9910.208,-11269.374,-6274.37,364.86542,-21.534912,-250.58522
15257.236,-8030.3433,-2700.6257,-83.44286,50.258354,28.784157,9606.173,-11417.2705,-6200.8877,337.73288,-122.5983,-239.1346
15220.859,-8018.379,-2636.3748,8.231943,-187.60721,11.927897,9477.934,-11386.345,-6108.709,325.98465,-336.6156,-321.20084
15326.078,-8141.848,-2676.3352,-119.59045,-303.691,2.2877452,9813.938,-11453.221,-6388.688,312.8136,-393.191,-304.36072
