ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8513.291,1930.4229,15287.1455,-265.29858,-20.129288,-517.598,4604.7974,1556.2676,14937.016,-521.93665,9.656316,-107.85779
8548.659,1928.5559,15276.213,-178.15106,58.35201,-558.9269,4669.235,1539.5083,15013.0,-478.13724,105.85869,-93.67505
8369.921,2044.2806,15308.495,-155.43538,150.18289,-535.4482,4380.3604,1701.5085,15038.906,-465.26025,196.2359,-111.72292
8339.205,2012.5055,15540.73,-163.78552,87.99841,-516.45013,4397.606,1603.5513,15027.461,-497.44623,4.421705,-103.35768
8444.287,2031.0078,15417.393,-255.80061,-116.80077,-537.4024,4527.4204,1654.5881,14985.945,-575.72,-206.10985,-116.31253
8476.581,1988.0342,15283.053,-327.82407,-122.686386,-535.13806,4618.654,1593.3491,15078.446,-534.70404,-138.7152,-115.19483
8484.311,2012.0542,15233.844,-283.5419,-29.983896,-520.4079,4663.6455,1554.5726,14948.398,-528.04565,23.329206,-95.035995
8467.722,2051.182,15331.304,-238.2523,133.40836,-523.1598,4705.787,1586.1553,15014.562,-539.93195,121.727135,-92.812706
8242.135,2073.311,15345.768,-278.3722,49.943546,-547.30383,4403.1074,1626.1428,15083.342,-590.83203,-23.96301,-100.66389
8289.316,1971.9963,15387.212,-347.5351,-51.176315,-518.471,4590.3306,1616.2517,15075.618,-555.73114,2.7738123,-127.77857
8477.171,1956.8599,15311.799,-292.2633,-4.394749,-513.8163,4613.507,1632.6014,14911.507,-550.2438,-37.73571,-97.41501
8509.632,2025.9236,15205.256,-278.9692,103.042625,-508.23315,4655.721,1568.7336,14885.357,-535.6823,3.069809,-99.297386
8515.444,2090.5852,15316.112,-270.69586,104.68548,-427.6946,4417.646,1659.0029,15094.167,-567.87427,8.587559,-80.28051
8389.073,1990.4229,15380.183,-290.47516,31.96658,-481.46106,4512.5117,1569.2728,15082.157,-526.4123,-84.85971,-49.672714
8356.952,1984.1196,15522.344,-259.41766,-86.94951,-551.5355,4571.0127,1649.2468,15002.086,-531.50397,-170.03085,-68.28186
8345.607,1933.9502,15413.28,-234.29593,-60.12208,-586.5318,4610.154,1674.6401,14985.9,-603.0016,-224.3643,-108.38111
8391.998,2238.2185,15346.826,-168.71292,-207.81355,-607.19434,4471.3794,1771.1923,15230.667,-714.0206,-606.0995,-145.79962
8225.778,2057.2026,15736.774,-14.122886,-284.98093,-537.1762,4477.4297,1870.0686,15137.1875,-1010.1626,-903.38635,-62.100693
7810.7456,1901.1743,15559.51,-184.79906,-938.2845,-659.7082,4111.816,1667.0182,15141.328,-1426.942,-2006.9669,-77.57453
7799.469,1698.2668,15754.338,-286.40173,-1976.5116,-810.7231,3504.2434,1638.9934,15780.947,-1193.2579,-3719.8562,-270.8735
7743.828,1429.7886,16762.94,26.683468,-3676.3455,-604.1734,3752.1558,1368.8818,15772.233,-1282.1831,-5638.6357,2.1943266
6959.9785,1542.3116,16561.596,144.84923,-5410.285,-592.60706,4197.865,1573.5297,15689.005,-1681.3264,-6534.343,61.618095
8385.346,2824.8345,16762.955,-94.91796,-8010.0547,37.07342,5089.2314,1901.3378,15378.1455,-1580.1492,-7788.3647,-50.156624
9527.096,1811.693,17143.65,-322.49265,-12147.709,1044.1025,5402.882,1632.7263,15778.024,-2161.2717,-7747.864,595.43085
