ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8733.808,2664.9883,12215.347,20.395693,-121.20913,1.579297,5474.8047,1301.388,15050.692,346.7643,-310.45444,-249.12195
8575.219,2597.6257,12213.218,-61.067425,-159.28995,2.1183977,5489.2256,1238.4141,15215.491,369.59863,-295.87772,-273.2212
8663.895,2615.5317,12308.247,-85.13975,-188.80408,18.354805,5431.8506,1366.0898,15081.374,346.1285,-307.66852,-265.2401
8619.275,2605.3894,12198.067,-64.081894,-203.26967,3.508847,5491.633,1262.2621,14968.4375,359.90167,-286.85864,-282.5176
8626.086,2678.5745,12239.009,-64.100296,-129.49068,-27.022833,5473.7646,1372.5924,15038.384,331.56085,-251.6699,-271.1954
8699.348,2536.2637,12205.003,-49.57134,-126.32991,-38.66599,5487.8003,1282.1343,15189.507,341.2374,-260.94205,-283.1256
8632.046,2568.8945,12228.779,-79.2079,-209.75403,-8.150635,5495.808,1314.2976,15110.122,332.9359,-275.74887,-306.11646
8684.932,2576.4727,12119.113,-72.716125,-200.86195,6.7394743,5551.8906,1309.3175,14990.525,352.94138,-298.41837,-303.20068
8659.59,2595.232,12219.532,-31.684973,-165.67099,-23.456547,5474.218,1238.5322,15010.467,355.91458,-261.13776,-296.28787
8686.139,2610.3245,12390.949,-12.389823,-155.40225,-28.513563,5354.4995,1361.8623,15038.638,356.85394,-307.28378,-271.44574
8662.722,2692.4697,12235.524,-73.23872,-193.19688,-20.780855,5433.0054,1330.0364,15152.874,370.8531,-305.97836,-270.50595
8724.974,2638.5535,12169.785,-107.56176,-201.38678,-3.7139983,5498.2656,1307.3655,15111.744,384.8463,-302.47345,-281.11014
8648.424,2682.921,12189.094,-55.357983,-186.94392,6.9740634,5414.4414,1272.489,15048.758,421.77338,-270.46066,-324.46048
8603.275,2695.7573,12329.526,-76.55063,-233.3933,-8.830968,5461.096,1328.5693,15101.898,499.2208,-298.95294,-311.49045
8495.367,2563.185,12413.963,-66.28709,-374.48212,-1.4579825,5371.8857,1261.9353,15421.541,836.6899,-400.01334,-321.59158
8573.955,2465.0938,12250.715,121.4604,-629.496,-39.124092,5249.037,1255.5096,15385.349,914.3087,-559.40405,-362.3433
8981.848,2802.2659,12157.831,317.2201,-676.5036,30.584763,5630.6787,1396.9182,15472.843,1303.7426,-379.94965,-307.62268
8782.281,2947.388,12732.277,538.1818,-779.75824,236.53854,5140.086,1682.8402,16300.418,1735.8971,-477.56357,-211.64703
8863.985,2353.5286,13816.972,1126.3124,-2256.2476,399.4614,4613.2954,1639.3608,16847.006,1695.0264,-1869.9703,305.22333
8487.839,3026.8992,13698.655,1849.8215,-5035.955,1043.9517,5321.835,1742.0192,17368.23,1495.5452,-3894.6719,969.44904
11020.277,4076.371,14757.111,2970.254,-8749.431,1307.032,6644.8906,3602.073,18142.994,755.56146,-6914.1045,1920.2302
13864.101,5154.389,14877.961,3953.3174,-11840.043,2322.41,8480.582,3701.1165,18365.809,-380.65445,-10854.379,4307.575
