ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3831.428,2535.4248,3431.6487,-254.33469,-122.64838,-255.89677,1802.1387,-505.66226,2122.8167,-149.29762,-165.03345,-175.98488
3792.1702,2551.4438,3460.3179,-169.63895,-107.35513,-280.76712,1727.31,-425.72888,2040.9706,-150.3743,-104.378365,-186.87747
3754.2285,2481.8718,3505.8328,-122.50828,-105.87227,-316.93402,1683.6897,-479.72357,1991.1166,-105.3313,-95.29642,-194.57013
3681.2446,2520.2334,3427.4707,-96.39369,-38.637806,-318.2849,1685.8802,-518.3167,2074.5137,-94.10059,-138.07146,-192.5032
3741.4832,2497.9512,3432.728,-88.28532,-31.636305,-275.56784,1635.693,-472.50797,2042.3379,-112.82939,-200.30113,-185.50443
3736.4854,2470.971,3336.445,-123.5032,-4.3691196,-192.33165,1742.027,-447.50446,2041.3708,-128.7089,-195.16191,-177.36035
3767.6194,2534.2947,3419.5625,-104.708984,6.148659,-236.8056,1761.4318,-419.5713,2101.8833,-124.89212,-169.4622,-189.33777
3793.0535,2509.4294,3305.3074,-27.179142,-5.535703,-313.07327,1799.3738,-462.47827,2037.6755,-106.597404,-178.1571,-188.98106
3743.415,2571.9326,3375.2568,-39.58923,-112.14089,-205.85196,1760.2924,-409.67963,2118.8716,-110.55072,-122.84749,-201.71918
3562.818,2488.1548,3412.4536,-134.4297,-99.19062,-180.35876,1715.9822,-433.43237,2134.355,-108.87188,-138.99745,-205.1722
3534.2231,2546.693,3541.6753,-115.55489,-88.02344,-275.09464,1728.8981,-406.73557,2109.3818,-104.21134,-130.44708,-206.4613
3675.8176,2546.6677,3672.352,-93.20847,-43.46505,-377.59845,1763.7454,-382.91904,2035.3396,-132.77502,-80.005226,-197.59271
3780.9202,2544.0513,3561.089,-307.60596,-64.12336,-323.82642,1740.3649,-377.7968,2069.046,-146.51726,-12.701956,-210.79974
3724.1104,2597.5037,3436.1445,-296.2351,-32.74275,-261.43054,1747.5948,-406.75165,2110.5608,-139.4271,-29.488567,-175.89098
3746.7402,2450.0256,3234.185,-205.69028,-100.06458,-204.86806,1698.5917,-388.97546,2131.7864,-149.82787,-164.66682,-168.11143
3782.517,2648.7727,3434.7573,-154.70427,-129.23279,-191.32475,1845.4263,-333.0863,2022.0516,-152.43088,-223.32666,-170.52965
3590.9841,2444.6282,3478.8052,-170.96275,-130.5536,-207.15254,1801.9204,-477.35782,2089.5613,-180.28308,-229.92387,-165.56326
3633.574,2495.0083,3519.5486,-125.825455,-78.5303,-289.24213,1737.3037,-420.71997,1995.6082,-157.48901,-120.57547,-142.42862
3767.683,2521.72,3584.5173,-160.47256,-37.190426,-268.83713,1610.5885,-435.85043,2210.748,-189.33185,-55.496284,-193.42639
3744.5269,2630.5542,3553.7683,-243.25056,-137.25102,-231.22467,1696.8214,-464.3192,2084.9072,-221.65831,-128.39948,-253.49744
3674.6072,2534.4333,3440.5466,-233.53653,-206.49065,-156.24702,1667.8378,-407.68762,2117.3044,-163.02289,-229.08217,-180.37926
3674.693,2553.854,3396.4717,-192.20331,-222.50269,-206.05435,1884.513,-481.41916,1983.7389,-168.19484,-232.45676,-170.07645
3891.7192,2545.007,3282.308,-202.41998,-55.076363,-267.6472,1914.4396,-453.75632,1961.1017,-128.60017,-171.62994,-146.92769
3988.9114,2464.7969,3422.4302,-87.6252,-11.859433,-176.70848,1685.6825,-464.28128,2061.5388,-12.182015,-226.74225,-116.10745
3998.232,2506.315,3221.0898,156.13144,-141.12701,93.13379,1571.2032,-450.46124,2020.5245,69.745926,-719.3469,-121.580154
4142.004,2483.0845,3104.195,480.5698,-298.11728,469.5693,1563.0122,-701.2003,2019.0078,263.59012,-1450.5503,-6.1699605
4401.5347,2427.0793,3254.5554,924.2633,-382.69345,657.2374,2264.695,-999.77466,1942.0406,513.3634,-2194.6338,334.2859
4716.943,2672.76,3872.6035,1180.8469,107.34063,817.045,2661.05,-1485.3298,1900.0992,959.5946,-2701.0295,1026.2532
5630.747,3036.2334,4063.0525,1428.4236,1226.5721,975.0351,1979.0148,-1896.412,1522.7903,1628.1323,-1228.1923,1939.9319
5558.103,2743.1565,4294.699,658.4837,1345.1049,2078.9006,2857.4497,-1953.6213,1641.8887,2311.2646,-1193.727,2541.6145
5826.5796,2456.8887,4455.0107,657.007,1616.5005,3318.9497,2380.4504,-2302.2556,1348.587,3245.0679,46.98619,3488.574
5515.0522,1994.0422,3792.5696,1079.7294,2517.8318,4642.9907,2422.6538,-2742.6128,630.03094,4353.3677,180.32272,4704.0254
5888.1416,2102.7834,2730.395,2745.1838,5041.907,5280.044,2583.044,-2258.5393,703.0371,5496.7583,1242.451,5833.3354
4850.0293,2198.5134,2586.961,5019.3813,7791.8813,5511.97,2074.1448,-2253.2874,1339.7065,6425.37,1980.1376,6747.7896
4142.374,2475.6084,2650.7578,6214.9526,8200.534,6550.772,1409.6781,-2150.4807,2197.4731,7335.5796,1483.2043,7878.7734
3378.5823,3497.167,3026.241,6587.2017,8372.734,6895.901,980.2024,-2455.1353,2510.189,8042.82,1000.33417,8384.073
3450.905,2999.9536,3271.582,6693.3633,7751.5894,8214.133,1885.9865,-1556.8171,2213.8652,8633.976,825.62415,8987.507
3931.201,3343.7512,3081.3337,6495.2373,9103.79,7996.4316,1997.9216,-1330.9725,2283.343,9038.559,1531.9071,9252.482
4259.2217,2760.6245,2606.8794,6759.5244,10494.418,7173.607,1574.3337,-1523.665,2680.3987,9369.938,2278.9304,9482.541
2509.4211,3548.9033,2975.0178,6523.9033,8452.208,6792.3623,953.9511,-1605.9971,3153.8364,9617.1455,1501.0393,9027.531
2469.163,3004.711,3597.7356,6970.8955,7503.5493,6915.6475,791.9889,-1157.3497,3069.977,9837.572,-188.66858,8805.928
2922.099,3349.1323,3291.919,7905.5864,7323.616,6797.022,1900.3046,-857.67773,3397.482,9787.068,-277.577,8532.497
3214.4626,3649.538,3527.7102,8156.7646,7613.3047,5841.091,2149.0146,-495.8349,3648.3555,9460.902,825.0169,8084.8794
3615.0098,4189.27,3727.996,7399.0454,8569.174,4323.8193,2444.6414,-325.31894,3325.3132,8761.067,2059.1086,7722.336
2661.2798,3985.5974,4544.7695,7373.784,8203.942,3282.27,1257.5237,-274.85373,3572.3772,8190.373,1878.7334,6969.102
1756.5605,4027.7695,5433.689,7899.474,7574.688,3441.449,419.62872,-767.65735,4768.0894,7799.737,1261.6537,6526.4272
882.4858,5066.2344,6254.7817,7892.7144,7573.509,4148.713,1168.9775,-71.517845,5190.1455,7557.714,1348.8616,6607.5884
1911.3665,5855.5874,6305.411,7543.028,6328.8413,4938.4463,1497.5542,569.1194,5098.746,7136.3423,2418.1194,7046.7363
4053.089,6089.9204,5721.289,6812.3286,4893.7905,4533.9614,2479.0664,1111.7516,4758.661,6278.4854,2203.9705,6391.2334
4021.3652,6251.5,5925.786,6094.9937,3935.293,3297.1387,1664.281,378.3102,4925.9556,5704.906,1161.0635,5945.242
3980.623,6514.173,7111.717,4868.02,3362.2449,3459.101,2727.284,717.319,5022.0254,5189.447,130.79881,5400.0713
4783.3164,7664.7437,7185.2183,4628.3955,2089.4036,4988.1523,2374.4097,1097.8943,5026.9546,4660.264,-1079.6713,5962.148
5917.8237,8264.953,7123.743,4024.4749,492.20367,4904.06,3257.86,1545.6007,5868.057,4075.2834,-1426.9633,5868.587
7910.0254,7581.9355,6807.55,2518.9568,-1324.5701,4806.7554,4095.0107,1109.7887,5855.9097,3359.9644,-2499.132,5205.717
7780.5317,7830.2188,7395.675,1990.7786,-1351.1483,4301.755,4851.723,748.11633,5945.295,2870.4197,-2504.1514,4801.7812
