ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1053.4124,-2611.9226,84.81339,240.27689,-344.4018,-117.48882,-3099.6616,-1565.2482,-1454.4294,396.04807,-567.71356,-294.1658
-1320.9059,-2675.656,41.586594,254.68184,-432.8585,-160.89156,-3085.8325,-1671.1442,-1406.7412,423.0536,-589.6916,-230.49924
-1399.0454,-2456.8696,27.4167,23.228958,-412.19504,-25.398827,-3117.9473,-1477.0995,-1121.6754,487.1164,-730.7635,-243.55302
-1393.284,-2497.1653,249.76392,-99.9542,-506.44424,-13.9696245,-2882.6807,-1476.3047,-1308.6146,494.0892,-753.59955,-242.21028
-1215.3917,-2592.4204,409.5343,-57.906384,-667.67175,-51.588287,-2740.6602,-1490.4565,-1576.0623,415.33493,-575.89856,-221.21196
-904.06775,-2579.9648,86.62807,133.30447,-600.1955,-10.728652,-2666.6487,-1487.8588,-1420.1517,389.53107,-338.72086,-83.2492
-1023.23175,-2506.853,-27.359352,94.233,-523.3913,88.75629,-2911.138,-1579.6903,-1302.7701,431.22986,-384.9457,-45.134495
-1388.6052,-2497.552,-102.971695,-103.04407,-431.00928,137.55748,-3073.348,-1600.728,-1137.2242,487.02524,-624.3904,-156.09547
-1115.9373,-2602.2166,243.09009,-318.8946,-713.34045,11.669327,-3007.2407,-1476.7762,-1351.6407,441.8281,-708.0246,-238.03633
-929.9927,-2464.2812,99.817375,-381.35434,-745.71875,-74.14432,-2633.207,-1537.3114,-1381.1873,391.59476,-594.43036,-144.8091
-798.4269,-2580.3452,282.36618,-155.41878,-397.27106,-78.621445,-2759.5884,-1512.8383,-1350.5,357.0439,-421.83566,-121.39281
-1168.4556,-2516.9683,455.95303,24.73201,-517.0744,-165.028,-3085.1128,-1500.593,-1182.6208,325.65063,-739.4086,-123.70661
-1297.5679,-2710.7944,349.61017,101.82072,-1376.8082,-423.3542,-3073.642,-1437.2261,-1101.3098,303.46,-1405.8176,30.95636
-1214.8396,-2507.6802,343.7885,-76.93371,-2039.6543,-528.8718,-2956.6816,-1374.832,-1252.7644,273.07318,-1848.5602,90.13309
-1365.7345,-2587.0024,484.22412,-146.62181,-2534.9265,-663.7032,-3317.358,-1393.9214,-1065.2358,263.93082,-2326.339,271.26358
-1654.7955,-2686.9133,876.7388,-368.96124,-3799.7505,-995.32056,-3590.6775,-1314.3076,-882.41327,279.43427,-3475.2515,494.99008
-1610.3763,-2787.483,1351.0645,-52.160652,-5633.6963,-1763.4224,-3512.0664,-1196.3674,-690.8014,270.7234,-5022.573,859.55676
-1404.7527,-2687.145,1281.5688,144.99127,-7292.2715,-2246.958,-3273.1997,-953.9122,-582.2005,271.4992,-6360.2124,1213.2388
-1504.0092,-3115.692,1684.0468,-519.3774,-8059.68,-1935.7004,-3020.2615,-990.56085,-724.79517,131.84813,-7498.2056,1470.3608
-1648.047,-2800.2778,1781.0475,-611.8132,-8157.72,-1530.9331,-2790.7742,-1050.817,246.33957,37.38588,-8192.326,1635.5332
-698.5095,-2708.5159,1342.6724,-896.17053,-6963.267,-981.9642,-2393.54,-1091.1362,694.92474,164.12683,-7596.3438,1520.9923
-1163.2362,-3401.2544,2402.2397,-618.2164,-5589.682,-418.40152,-2171.312,-973.20215,479.37085,338.7264,-6250.629,1567.0244
-1408.9539,-3114.5845,2862.4321,-898.3089,-4753.632,502.86426,-2227.2349,-1018.4663,275.6326,336.18982,-5329.1113,1572.308
-963.49756,-3397.5112,3209.9531,174.02602,-4714.734,795.0728,-2672.5293,-852.4723,983.5494,239.36136,-5401.9824,1854.566
-805.9851,-3176.5803,3239.2285,433.78607,-5745.7285,533.6339,-2289.9788,-859.4619,1436.1263,309.03442,-5653.6465,2055.1409
-401.35858,-3079.4065,2710.9631,140.15439,-7041.7974,-93.61227,-2224.4485,-832.50464,1630.5536,515.09467,-5505.2573,2195.171
-71.14604,-3053.5928,3029.3066,9.907271,-7077.9497,-276.0746,-2058.5906,-913.8308,1548.7858,1039.2167,-5846.132,2503.787
-572.7689,-3175.3245,3891.6626,68.69011,-7075.885,157.97935,-1827.0471,-703.7204,1224.144,1009.3134,-6333.8247,2598.4958
-608.37335,-3191.2104,4069.6025,398.69864,-8629.452,288.2567,-1787.9755,-366.3713,1359.5706,647.29425,-7512.895,2666.0605
218.56554,-2937.5205,3553.1023,790.0077,-10472.307,-239.56677,-1618.813,-451.21408,2049.2495,49.6603,-8129.1304,2893.5771
999.6316,-2602.841,3698.4014,1061.923,-11508.491,-867.5658,-1527.0742,-395.77194,2208.974,536.662,-8681.867,3274.2
1195.7498,-2610.718,3940.3599,446.60785,-11281.443,-1156.8021,-928.642,-224.2032,2617.1008,796.18756,-8874.874,3325.1018
1438.4172,-2346.114,4310.497,-748.9469,-11076.802,-1349.0889,-586.22437,77.904465,2578.03,868.6587,-8923.662,3294.4658
1555.0746,-2442.0513,4767.687,-2142.172,-11046.393,-1239.1815,-324.32138,451.92606,2846.8127,541.47565,-8583.645,3248.378
1463.5623,-2569.8357,4928.1953,-2998.8665,-11629.602,-873.5304,69.3784,427.57294,3415.5825,574.847,-8436.558,3501.3428
2793.7664,-3059.8645,5560.108,-3008.8271,-11124.28,-670.47473,254.26709,573.8474,3034.861,436.2956,-7428.288,3722.766
3303.3691,-3239.2654,6241.864,-2721.99,-9689.065,-578.85693,481.1838,751.23914,2802.6052,72.0516,-6512.838,3740.4395
2438.1416,-3324.0332,6706.38,-1984.0549,-8057.7856,367.5911,842.79297,938.2693,3338.8723,-659.8197,-6554.593,3678.464
2885.9458,-3688.7788,7157.3447,-1670.5415,-8823.434,1290.893,1315.2375,763.3631,4096.1704,-868.8347,-7174.7065,3802.789
4667.0254,-4114.388,7270.086,-945.3905,-8844.272,1476.191,1694.7836,430.22867,4165.1704,-696.65094,-6752.068,3856.04
5470.585,-3799.4014,6978.622,-402.91318,-7108.1377,1657.0474,2509.6729,601.1683,3996.4224,-484.9118,-5697.36,3560.0999
6049.7,-4113.8057,7454.5522,452.48795,-5039.043,1681.7555,2808.3987,569.258,3866.2751,-545.54114,-4542.8784,2930.7603
6110.103,-3982.686,7036.8003,2188.4329,-3274.9473,1593.747,3176.208,504.33356,4301.2026,-724.3946,-4094.857,2440.2573
5691.662,-3465.9375,6575.313,1569.7084,-4365.946,1067.0642,2711.8042,29.69824,4411.9614,-650.79614,-3930.493,2261.3044
5277.0566,-3463.9614,6544.679,-112.80024,-5985.088,839.90454,2669.8064,47.48767,4302.434,-423.1776,-4343.6206,2205.2388
6140.9214,-3303.4106,6118.489,-703.32556,-5376.2427,932.6754,2886.4075,220.30109,3867.0754,-295.46225,-4086.4985,2053.4502
6814.2715,-3559.7278,6654.915,-408.7828,-3470.294,964.89905,3761.377,163.36647,3982.8757,-334.68173,-3282.7817,1747.2798
6744.9277,-3720.3289,7091.8584,275.3672,-2089.385,777.35254,3932.7473,199.34541,4116.9,-312.6732,-2306.0881,1239.5948
6248.8237,-3493.5754,6805.46,169.28612,-1919.9286,758.94,3634.98,96.95371,4478.9683,-267.00977,-1729.8656,893.30133
6652.5376,-3218.6858,6556.3003,-332.77115,-2570.4849,786.15625,3280.0496,110.72359,4950.2095,-130.4474,-2184.6184,692.65045
6498.277,-3543.8203,7228.1694,-1236.3081,-3764.7625,-118.99466,3001.3877,-78.37865,4772.308,0.38225302,-2277.868,955.1254
