ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2741.352,2273.345,16703.182,-240.42628,-21.538645,-372.81985,-1729.1704,-46.29975,15967.483,-271.73462,72.975395,-143.36604
2634.463,2326.8281,16723.44,-238.56592,-5.1982913,-381.3886,-1806.2843,20.406864,15976.672,-272.41837,93.02131,-156.57979
2657.0696,2251.6208,16609.174,-238.31883,-37.22202,-355.3598,-1842.9219,18.007185,15981.486,-269.58395,2.9755664,-147.49231
2709.2275,2257.0947,16695.092,-220.62044,14.55046,-346.6701,-1768.3766,67.7509,16015.635,-250.33307,12.888527,-136.84976
2626.4211,2267.0732,16796.33,-215.6255,3.072581,-367.91196,-1756.5769,2.0338159,16063.649,-243.78494,47.677494,-144.3427
2682.79,2273.7837,16660.502,-259.53793,-0.10234046,-366.68408,-1761.464,65.00547,16083.185,-283.31265,14.1572,-180.9707
2667.899,2264.8997,16764.217,-226.17938,-33.979485,-373.95407,-1722.4977,-8.052363,16011.11,-294.03537,-48.78345,-183.20251
2662.0383,2305.0537,16737.8,-223.26912,-49.430565,-375.21103,-1799.5374,-5.433064,16018.054,-263.6919,-81.851395,-191.92905
2755.2517,2282.9976,16727.59,-171.90617,-64.7742,-366.05957,-1692.3701,48.007847,16096.916,-234.27686,-49.981815,-189.01685
2665.005,2285.5747,16737.55,-178.74002,-32.90033,-351.03723,-1754.7379,-73.85463,15977.042,-231.80759,-75.83935,-186.75314
2647.115,2295.3958,16692.006,-152.2215,-86.19447,-336.54053,-1931.464,24.346397,16131.115,-167.17639,-175.85437,-159.99028
2631.0442,2349.0378,16804.99,-42.911446,-145.42545,-270.67172,-1897.662,50.1763,16174.438,-67.16313,-278.13644,-157.16974
2666.9832,2293.3425,16900.082,109.23611,-288.56256,-197.55853,-1980.3423,-57.6092,16230.084,-0.97444564,-566.6664,-160.51508
2694.0796,2268.505,16954.53,335.72714,-612.75134,-151.26276,-2030.4968,13.288308,16479.195,-4.0666485,-1035.6754,-172.8654
2909.8442,2445.2563,17171.77,387.92044,-1301.3875,45.001244,-1764.1102,293.1884,16683.893,1.6693251,-1471.6738,-65.67306
2975.4946,2680.3455,17626.314,689.6383,-2333.2417,131.79205,-1651.4817,629.9138,17136.66,-455.97174,-1639.6273,-79.61729
2245.87,3120.9634,18838.318,1120.5856,-4613.869,498.02017,-1840.5566,1169.9673,18179.822,-1057.9183,-2208.0012,-131.29028
3722.312,3397.6619,17386.105,1519.3861,-5296.0137,-6.6317186,-297.91898,494.80536,17083.883,-1522.4672,-2379.7139,32.986626
3977.0242,3121.474,17122.352,1859.4059,-4846.925,327.21674,-1030.2876,815.14276,16508.842,-1821.3843,-2002.5436,393.13132
3463.2046,3997.9583,18340.662,722.1763,-3309.1472,701.5334,-1476.1473,1044.8169,17316.928,-2615.996,-1556.5083,418.81265
4637.4507,4177.946,18101.324,-1213.7168,-4454.338,1678.1599,-859.4027,595.3546,17008.992,-2925.2915,-2127.8674,515.6415
4273.224,3343.2727,17369.715,-1798.5991,-4997.3438,1449.9169,-1414.7733,255.20381,17101.646,-3334.9558,-2999.1418,874.7871
4820.4727,3189.5508,16987.256,-1705.2555,-4892.6914,1537.514,-896.24976,0.41775423,17094.209,-3486.5708,-3742.2522,1012.2734
5653.07,3593.45,16409.012,-2596.6836,-3760.6921,2365.8745,-4.7776246,-61.499294,16830.555,-3270.8704,-3376.7312,1590.076
6125.4287,2625.382,17550.725,-2971.3743,-2243.817,2776.2305,598.49304,268.0202,17190.203,-3979.8228,-2497.617,2141.3486
5869.1772,2169.524,20814.93,73.37278,-746.2275,4155.0806,840.9678,-1342.9331,17606.596,-4586.049,-1110.8914,2364.4197
7512.688,-721.4202,22850.447,6440.107,2603.1396,4153.2305,-450.65985,-3801.0896,18804.74,-3576.1272,-78.29132,3480.4424
7528.6074,600.3258,21935.643,10106.844,6144.6284,4454.2534,-191.3949,-4282.716,19306.193,-1719.9598,965.74286,5464.549
3988.9026,1367.7883,20660.72,11702.689,8187.114,3818.624,-3297.6597,-4121.6123,20277.863,1075.189,3163.2407,9283.635
1977.5187,3917.9548,19743.727,10068.098,7997.871,4733.436,-2773.0789,-3058.7222,21182.332,1895.8654,2842.313,8940.938
1449.3804,4717.405,19585.137,7224.062,6711.6846,5532.8315,-3411.3652,-2030.149,21119.354,2361.9434,3789.1292,9699.019
1301.0018,5011.33,20205.42,6073.4453,7413.835,6778.2544,-3778.7913,-2102.1685,20934.879,3495.729,4658.7153,11008.419
1046.2998,5068.7935,20265.445,5514.35,9301.876,8477.067,-3260.206,-1384.2092,20310.299,4496.647,6071.7207,13003.397
1216.4166,5466.3623,19428.973,4636.0957,14280.923,11198.548,-3699.855,-840.62305,19619.445,5636.872,8937.585,15475.178
-1040.0636,4644.7295,18224.498,2724.8877,18672.008,13469.022,-3581.7883,-401.4921,18241.2,6171.811,11822.893,18385.717
-3611.3943,3532.9739,16165.221,1819.4788,21733.652,16783.78,-4963.507,1179.2095,15592.098,5996.706,14816.555,21359.273
-4803.4385,2753.6758,14490.5625,1416.0675,21216.287,20617.268,-5625.023,1540.0403,13425.981,5525.308,15311.949,24177.895
-5891.4673,1631.4061,14825.873,990.7987,19809.46,23875.123,-6164.5874,1857.0569,11944.566,4862.2583,14667.936,26560.8
-3535.3945,2011.5032,13846.821,1543.0787,17648.27,25917.895,-5690.22,2545.0725,10687.775,4376.288,12824.608,26359.309
-1226.245,2661.8247,12345.521,2506.7031,16905.395,26014.467,-4495.9014,3445.6846,9647.059,3246.3352,11824.519,26160.016
-547.71594,2834.3093,11190.901,3283.1052,16046.319,24709.666,-3980.878,3698.7322,9913.468,1835.8654,10094.301,25942.176
166.51836,2751.3738,11040.632,3686.0615,13668.469,23469.174,-2384.59,3316.986,10014.977,772.0919,7188.318,25806.965
2629.7026,3597.127,10089.041,3976.7747,11173.115,23445.123,322.73227,2875.6497,9924.3,-33.35937,7559.146,25824.566
4459.196,4861.6284,9352.063,2262.0806,11654.007,23739.88,1159.8418,3914.1404,9668.786,-403.96277,7031.1597,25178.48
5139.826,4473.9355,9025.755,1143.2916,12587.036,23706.535,976.9608,4289.629,9209.943,-1814.2484,6965.8633,24225.195
5793.2715,4601.2827,9145.565,1525.9962,11502.988,22089.549,959.9139,3908.863,9011.846,-3148.793,6398.4976,22292.932
5835.1807,4905.622,9239.487,2362.7598,6410.542,17646.531,549.2033,3327.2178,9282.471,-3219.97,4366.095,18989.736
4859.4814,4351.6426,8850.776,3369.3982,1715.8901,14203.85,266.1873,3066.9976,9005.185,-2780.5378,105.82891,15693.784
5930.013,5146.6646,7303.638,3318.9487,-922.98016,13334.272,1027.9213,3060.5686,8585.039,-3414.504,-2263.9768,13515.684
5636.5845,5250.3555,7265.0127,1937.5441,-1401.4983,11794.197,2060.5496,2960.3484,8867.536,-3606.0374,-2374.481,11514.991
5923.982,5610.2925,7952.619,-456.362,-1340.472,10226.856,2289.6492,2623.5945,9385.988,-3564.7664,-2037.0088,9237.703
4959.81,4646.086,9151.982,-2068.2456,-1394.0225,7864.0996,1263.2429,2192.4045,9150.783,-3303.4617,-2273.686,7232.625
