ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13061.995,89.14778,7276.5454,-24.76673,-203.3088,-58.426273,12774.412,-4515.5723,8945.443,301.42966,-189.26843,-270.64392
13283.703,173.21617,7438.013,-26.844784,-142.64084,-138.43407,12745.6,-4464.0293,8886.419,315.27625,-181.97581,-273.5507
13263.622,192.92268,7488.3115,57.89414,-159.75404,-120.79889,12887.484,-4455.612,8967.374,230.6886,-204.02162,-288.92383
13347.092,336.48856,7495.732,-121.75238,-131.13351,-122.21417,12900.441,-4458.5264,8952.579,203.48822,-211.01628,-229.37888
13186.592,233.26418,7460.519,-197.83159,-176.69183,-1.1096894,12629.736,-4409.2227,8878.191,172.1718,-198.99873,-234.3469
13161.788,278.1184,7368.301,-215.77074,-220.26895,107.21401,12678.755,-4517.2974,8869.541,119.90226,-413.0974,-281.83963
13176.697,122.71904,7340.2,-229.029,-143.91641,-63.77681,12897.515,-4525.05,9126.962,95.92051,-259.48007,-268.35785
13407.702,33.2959,7245.9575,-174.95772,-116.52288,-154.6591,12850.5205,-4433.1855,8783.924,154.81467,-127.1538,-270.40033
13153.519,53.337673,7296.7983,-273.58514,-196.54251,81.28515,12638.014,-4562.015,8681.011,142.2179,-249.52893,-260.06207
13221.873,-93.37595,7315.9536,-154.0568,-191.303,125.40294,12714.819,-4455.6704,8890.6875,177.7462,-358.75247,-233.9844
13340.846,162.54108,7244.88,-77.287796,-68.53012,-85.13392,12897.131,-4421.0513,8803.392,170.3364,-253.49237,-248.41803
13305.856,91.35311,7263.0703,-179.5456,-218.24503,24.254326,12744.03,-4437.0317,8942.266,171.02243,-214.1914,-258.07687
13168.966,-26.78327,7309.7183,27.845856,-135.593,-0.43845394,12772.69,-4557.3315,8921.801,177.18332,-304.44308,-265.60535
13243.155,131.87965,7266.196,2.8438196,-62.270107,-92.80523,12789.171,-4467.5137,8831.084,255.42227,-282.04007,-260.2932
13260.8545,311.5977,7307.2295,-143.54213,-204.3516,98.33098,12846.698,-4439.674,8761.802,239.04732,-326.64706,-266.81354
13245.707,48.346626,7303.6064,-19.668108,-189.45024,138.84433,12823.551,-4520.182,8806.199,235.56114,-386.08597,-248.75563
12991.205,-58.832363,7306.9355,-99.90488,-218.55899,39.53598,12675.3545,-4540.04,8871.547,292.77997,-351.9874,-214.4628
12988.607,-59.81951,7311.9927,-54.066387,-236.77884,-131.714,12882.296,-4539.7104,8904.663,308.13928,-277.2839,-294.72894
13361.819,121.36455,7209.5522,85.34416,-162.03448,-142.0718,12667.764,-4612.0967,8841.797,325.98956,-204.81285,-326.6746
13294.262,116.04438,7533.327,24.348846,-161.39177,87.08928,13028.107,-4482.7285,8909.275,365.3747,-268.14276,-262.03632
13312.55,110.926765,7245.381,26.217594,-74.452324,-47.1642,12835.227,-4554.3154,8838.478,353.07852,-259.23605,-209.20976
13206.472,125.0879,7472.804,-26.739506,-146.92819,-77.62061,12787.115,-4491.532,8937.323,280.32846,-240.10048,-271.28085
13317.775,141.43689,7403.9106,-61.631832,-172.92311,-59.401367,12660.946,-4575.4307,8814.549,269.93686,-194.42316,-259.30154
13191.991,203.96852,7520.099,-80.87638,-141.27315,40.21233,12809.568,-4485.317,8951.86,299.36395,-247.77483,-154.00183
13395.176,131.44879,7350.388,-156.5094,86.66982,52.81528,13141.519,-4513.836,9030.904,283.63055,-98.19917,-90.998245
13547.897,354.95917,7443.871,-309.64227,788.49945,303.88608,13247.029,-4367.5986,9238.038,201.32487,228.43246,24.888145
13127.529,204.9415,8128.562,-367.19684,1640.543,283.41168,13270.9,-4683.4365,9085.647,469.61234,1069.145,107.339935
13366.187,247.90277,7769.382,-132.42424,1935.7517,592.0536,12688.903,-4660.057,9606.61,804.0667,1625.627,306.6571
12756.642,386.31012,8048.7437,77.03872,2924.632,950.89154,12776.513,-4315.0283,10010.053,1201.538,1640.1772,465.42343
12632.007,614.9536,7865.5083,171.10072,4296.842,944.4314,12658.169,-4348.082,10512.035,1740.4803,2363.9307,849.67847
11499.8955,912.29553,8455.245,397.055,4981.132,970.6232,12371.203,-4170.5864,11402.472,2177.576,3282.7922,1216.8712
10287.311,983.5098,10359.502,850.0537,4914.2627,1024.9591,11229.035,-4475.915,11824.857,2609.287,3025.6887,1512.6614
10536.573,1292.7279,10948.266,1334.4503,2990.1406,1675.3287,11368.755,-4824.3794,12576.125,3162.7507,1242.669,1657.3795
12236.588,1877.5853,10591.738,1300.0225,1521.2784,2880.3809,12122.941,-4893.8926,13310.129,3789.391,-555.3898,1980.7493
13296.714,2485.745,10190.276,1466.0922,1418.0338,3640.1062,13466.903,-4114.4043,13527.714,4371.443,-986.05646,3065.9834
14167.068,2681.9326,10625.854,1578.4441,2099.7397,3473.3552,14099.3,-3932.691,13575.08,4603.188,-657.68677,4210.598
14125.052,2936.3738,11590.393,1485.3488,1613.4873,4046.8352,14160.302,-4541.333,12925.413,4769.8276,-863.94836,5173.849
14673.41,3133.8252,12094.322,445.3236,673.1486,5084.0947,14324.617,-5049.541,12953.003,5008.0547,-2317.0786,6179.72
15231.278,2803.1846,11671.314,-1429.6686,206.12735,5762.689,14865.546,-4965.7207,12489.575,4924.798,-3527.1516,6828.8037
16592.914,2356.4019,9769.201,-2914.5464,1145.6838,6131.264,15152.41,-4586.8247,11694.214,4486.322,-2714.4534,7656.3184
