ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8472.075,1773.923,9662.279,-154.72942,-372.41492,11.959273,7856.621,-3374.8958,10905.877,74.48376,-357.74844,-264.56314
8427.381,1797.3538,9701.92,-73.482994,-273.28702,-39.04067,7931.632,-3292.3774,10821.94,166.58136,-440.9651,-113.311295
8529.0205,1822.0671,9608.001,-9.887235,-156.85728,-124.96859,7978.052,-3311.179,10807.594,0.03527364,-315.0016,-386.15414
8661.345,1795.7886,9687.214,-107.748665,-198.7401,-189.03804,7965.0796,-3355.98,10944.406,101.70976,-241.98286,-228.18198
8670.251,1945.349,9637.102,-51.457897,-116.162994,-41.48343,7863.7725,-3236.2449,10904.326,95.36972,-303.4735,-192.07341
8583.192,1819.9962,9688.871,-8.308539,-174.05551,-100.299774,8069.501,-3292.76,10981.168,152.02492,-269.22592,-110.82977
8600.646,1887.1698,9758.618,-85.139084,-98.603836,-155.7223,7974.0513,-3287.6035,11006.369,137.35509,-177.71965,-182.94392
8594.319,1946.3972,9708.09,20.420803,-17.654573,-132.48672,7894.139,-3317.1052,10990.065,143.09216,-193.42882,-208.47386
8525.683,1929.4733,9798.951,-54.47717,-103.80857,-5.5809245,7833.193,-3376.1086,11064.517,158.89415,-267.412,-186.72418
8577.376,1968.1334,9809.6045,-28.012943,15.231861,-37.320576,7968.88,-3269.182,11052.546,220.07101,-185.17395,-160.73856
8467.347,1877.784,9807.013,58.716297,-5.9808598,-128.36978,7964.072,-3270.2532,10984.834,219.95349,-129.70403,-185.14204
8574.264,1969.8682,9646.403,-32.157898,-95.28024,-132.75691,7842.459,-3336.675,10929.769,170.44498,-187.60971,-287.8672
8562.344,1819.6997,9636.976,-47.48606,-82.22177,-203.07837,7870.283,-3267.3162,10859.778,209.39206,-257.2755,-164.3023
8399.841,1961.0615,9773.855,-38.356976,-143.89989,-40.4404,7789.1265,-3261.3054,10758.81,180.74052,-296.00406,-166.72882
8460.67,1906.6388,9677.829,-172.72986,-156.65524,-21.00827,7995.2134,-3229.7092,10826.903,74.49449,-311.37738,-185.928
8560.345,1863.8755,9638.2,-119.75491,-78.29102,-148.31636,8052.0737,-3250.8767,10853.523,46.72971,-276.26782,-161.55817
8554.939,1814.0065,9750.689,-146.94048,-65.799446,-114.867294,7950.2715,-3280.0972,10919.203,-22.357105,-180.64087,-197.78719
8540.827,2037.1249,9776.33,-254.95105,-141.2443,-37.443527,7995.112,-3182.2913,10849.66,-92.311356,-294.1021,-177.93266
8623.032,1962.0011,9708.101,-371.88907,-115.64343,19.694418,8034.4824,-3213.5737,10922.775,-152.74585,-444.44208,-66.29304
8647.396,1833.4202,9583.365,-451.696,-212.93591,114.978004,7823.8843,-3251.1182,11090.438,-201.69925,-542.6763,-87.645935
8253.267,1812.1879,9883.637,-364.0142,-186.99539,151.02667,7879.2515,-3228.699,11127.272,-318.45538,-1029.1333,-130.29753
7750.687,1790.8496,9982.845,21.381657,-165.02101,554.2464,8265.87,-3294.9182,10985.261,-271.48755,-989.9259,-189.63744
8146.2827,1505.848,10317.428,549.9461,-65.72572,1157.2238,8039.941,-3637.5422,11067.095,-120.31153,-248.91174,0.3968901
8208.158,1627.0747,10473.416,1101.3354,299.0642,1117.9889,7581.587,-3867.255,11400.677,112.3521,137.94832,181.04846
7951.6333,1847.675,10597.36,1424.8909,552.98553,1385.1023,7416.0044,-3920.81,11699.11,438.70166,227.87234,454.4387
7816.1895,1100.7817,10463.809,1976.2339,700.80365,1281.0002,7558.8525,-3970.4565,11665.005,923.05554,815.41156,917.43616
7085.29,2168.4836,11814.078,2577.1436,726.754,880.1579,6912.0127,-3949.7266,12252.34,1177.3549,676.59784,1232.3644
7016.2373,2614.2444,12235.734,3245.9275,-633.5791,1380.0142,6839.546,-3715.1057,12496.509,1854.9442,-38.42036,1932.0153
7183.05,3203.6729,12757.249,4159.6353,-4472.2236,4225.8276,6490.337,-3364.1494,12984.377,2647.5762,-4946.533,2903.507
10084.478,4749.9614,11921.533,4036.375,-6507.135,7991.1704,7155.892,-4017.969,13014.206,3385.212,-9578.377,3735.8884
9907.984,4288.207,11502.865,2652.2317,-5156.9297,8993.991,8969.314,-3464.0046,12918.141,3614.4927,-8905.5,4873.3975
8930.524,3410.4626,10204.061,993.0964,368.70328,7352.1045,9753.542,-3453.2498,13011.242,3852.249,-4245.7554,6106.8013
7141.69,3126.4812,10796.403,196.61224,5318.6846,6437.0923,8892.708,-3122.5603,12959.221,3664.0974,864.2173,7199.0557
6381.097,2770.2175,11269.991,408.05847,5618.2603,5884.0156,7171.2715,-3400.1208,12188.035,3785.8953,1893.992,8359.639
8164.6694,3245.607,10578.192,705.40485,3125.496,6928.663,7348.837,-2877.792,12058.733,3883.6323,706.04016,9155.371
9817.23,3716.6125,9693.957,141.09204,3485.3406,8290.927,8219.75,-2880.8813,11555.496,4103.299,626.372,9659.9
9490.348,3838.8245,9771.53,-1131.817,5746.7925,8628.271,9661.283,-2788.6768,10996.971,4190.1187,1276.1038,11101.09
9671.892,3533.4722,9195.071,-2422.1309,7691.249,8626.27,9515.675,-2478.0874,10342.617,4045.728,3590.2883,12285.531
8530.659,2710.918,9460.038,-3301.3755,7727.9067,9461.079,8397.867,-2360.8528,10330.673,3641.7207,3918.7725,12890.85
9734.25,2613.7502,8973.382,-3478.0652,6492.684,9795.68,8556.517,-2623.9478,10041.388,2937.2156,4264.2295,13366.975
11284.384,2938.0745,8894.643,-4318.723,7190.3096,9741.758,10196.467,-2926.7524,9363.249,2911.7034,5353.428,14639.842
11473.181,2487.5317,8728.924,-5602.91,9492.004,9666.093,9952.643,-2138.4094,9121.479,2086.8796,5757.319,14151.1
11142.336,2479.0203,8278.682,-6076.658,9614.988,10898.385,9742.047,-2380.0813,8469.751,1441.7821,6241.503,14653.07
10926.697,2005.6115,8013.219,-6689.8394,7889.8267,12673.595,9587.346,-2365.1118,7791.667,647.3291,5522.262,15323.205
