ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9987.519,762.56836,9685.476,-219.17279,-159.90338,-88.127075,-4344.939,8041.94,14169.657,250.10825,-445.27594,-273.06094
-10021.051,671.3911,9782.483,-262.09058,-44.755566,-33.22753,-4336.7905,7988.229,14091.464,235.74825,-313.07608,-273.49408
-9977.148,826.4386,9884.354,-413.6997,-97.24333,44.380608,-4166.222,8035.13,14213.967,287.36456,-260.51086,-277.76273
-9981.17,726.34625,9881.495,-382.82025,-55.947544,49.27767,-4344.772,8030.2637,14101.366,347.9222,-227.97375,-257.28564
-10122.443,664.63446,9969.818,-232.59122,-127.49034,75.669304,-4396.1445,8045.401,14058.045,356.6225,-232.7804,-251.78606
-10007.8125,740.7124,9817.021,-194.84853,-195.6372,66.928154,-4390.3545,8076.6885,14160.989,356.27118,-183.76526,-235.20543
-10016.374,705.71173,9715.712,-277.26447,-237.18214,18.302368,-4292.592,8110.4487,14197.828,355.18848,-230.62137,-239.66388
-10045.016,694.80817,9787.41,-329.24414,-148.84183,65.187614,-4393.5757,8033.7427,14208.54,349.88007,-205.74348,-274.30695
-10012.503,677.9201,9809.787,-276.67365,-149.95425,30.072332,-4461.3086,8002.36,14055.691,379.8396,-267.1247,-286.26776
-9979.002,765.4424,9690.457,-206.50365,-203.52324,-64.00261,-4428.0005,8061.248,14123.813,318.60403,-408.17023,-313.6729
-9932.174,578.5781,9822.816,-140.03102,-190.34886,-52.826912,-4304.2456,8031.57,13995.194,301.53818,-397.7578,-308.61923
-10083.91,672.23505,9936.235,-250.10603,-256.15616,-60.05271,-4438.424,7951.909,14239.778,299.43735,-462.46396,-347.64703
-10084.637,695.468,9681.709,-245.89754,-38.754005,23.023891,-4405.585,8074.719,14017.839,323.21597,-323.8393,-343.03674
-9996.923,601.0358,9905.83,-142.8106,32.0204,69.66483,-4299.449,8086.801,14046.926,376.2066,-97.521385,-383.3885
-9758.897,521.5707,9763.867,-31.57304,-46.233337,107.54611,-4099.427,8021.9517,14059.607,347.17825,-29.619272,-435.8013
-9712.45,682.78357,9718.786,-85.5961,394.6365,278.71564,-3995.059,7918.421,13987.329,399.82816,416.4838,-478.89142
-9776.122,526.1186,10007.318,-155.13908,972.36346,471.1043,-3966.6953,7999.1777,14195.976,440.94333,909.9827,-507.1633
-9982.936,401.3172,10176.838,212.46312,1492.285,831.26654,-3681.9587,8033.5293,14234.715,306.70612,1720.9121,-526.0477
-10334.7,178.78004,10334.95,90.93407,1952.9427,1065.3048,-4167.3423,8168.384,15070.59,229.34702,2113.4148,-705.6587
-10947.075,2.5181131,10956.791,-814.13586,1718.9868,744.1145,-4957.648,8285.99,15739.097,344.50964,385.99597,-1000.496
-11614.196,220.9136,11385.672,-1443.7795,667.00574,364.9357,-5179.681,8887.675,15897.364,633.89343,-3775.9973,-1390.7737
-10972.252,-561.05853,13237.588,-2352.0015,-271.78934,-57.570805,-4940.8447,9234.117,16103.158,1018.8103,-6069.1836,-1883.4869
-12319.024,-1832.2551,14645.026,-900.93945,-1650.5105,-206.62088,-2962.927,8285.809,16400.023,1477.4467,-7227.6885,-1773.6346
-11973.041,-3251.721,15536.443,58.719204,-6388.325,-2140.2917,-2641.0889,7996.5522,19161.852,2974.1377,-6069.4507,-1449.4708
-12131.709,-3632.3992,16533.557,356.6984,-7871.125,-3628.7427,-2641.0886,8564.2295,20209.99,4115.059,-8900.475,-1461.1942
-13159.844,-4564.6123,17440.15,2141.8801,-8362.699,-3936.5107,-2276.8767,8890.96,19228.145,5038.973,-9725.828,-1948.3793
-13982.128,-3030.5942,17419.94,8338.988,-11777.672,-4884.703,-3392.9797,10057.135,18493.754,5613.2,-10647.943,-1484.9164
-14624.977,152.89987,14828.778,8022.0537,-15845.397,-6088.2754,-3017.3442,10767.051,18924.39,5515.9272,-12075.347,-773.1674
-13888.28,1742.7897,12904.975,3426.1062,-16660.104,-5216.2563,-2857.3088,10630.561,18797.26,5393.415,-13918.768,32.74211
-12836.42,904.6635,13260.98,3452.4172,-15472.647,-2981.901,-2772.752,10501.544,16640.559,5428.15,-13262.076,978.4884
-10446.697,2229.8904,11875.685,5670.302,-15374.401,-2573.8303,-4043.2737,10564.842,14380.927,5799.8647,-11770.459,1582.0453
-10324.463,3764.2476,10214.18,3398.0134,-17887.17,-5080.3315,-4689.0127,10780.033,14239.884,5224.756,-15341.297,2062.1348
-9421.093,4498.0127,8393.215,2047.5961,-21026.848,-6176.9106,-2713.739,9813.416,12487.353,4675.8804,-16305.781,2040.6316
-6345.4824,5223.2363,6603.7124,1453.868,-19912.906,-5556.8447,-2823.5725,9613.912,11290.368,4423.0156,-16397.129,1861.7672
-4453.9463,5142.771,6794.4604,-69.90067,-15661.763,-3866.1072,-1135.1705,8984.128,10579.74,3806.0327,-14001.19,3153.5393
-3485.5938,4097.1313,6725.043,-1920.161,-12542.688,-2100.6067,-626.7045,8630.22,10518.964,3098.2158,-11348.03,3876.074
-2838.3533,2614.9414,7646.5537,-4558.249,-11798.134,-3024.0415,-199.58507,8089.215,10737.323,2609.359,-10591.821,3798.6948
-2227.9385,1188.1586,8721.238,-6222.788,-11172.745,-4400.734,290.73972,8066.003,10978.995,2012.3242,-10681.233,3357.3774
-2998.4795,43.692898,9905.973,-7719.951,-9994.406,-3618.17,1596.5406,7947.1865,10693.462,1532.0823,-9683.663,2717.6775
-2869.2908,-581.5955,10806.55,-7833.5767,-9251.051,-1911.7959,2510.237,8096.325,11271.7295,1265.2366,-8301.698,2364.2537
