ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6179.8076,2535.9749,13661.523,-74.57811,-199.67348,-30.923016,2219.5564,2119.6052,17014.107,320.68448,-261.51218,-292.69357
6186.4653,2516.5442,13686.942,-146.27235,-209.1361,-9.526208,2158.17,2186.785,17034.426,320.02316,-179.49724,-281.11148
6065.476,2497.638,13664.59,-145.05899,-217.19864,11.571274,2159.1516,2132.9265,17064.78,374.5171,-223.58179,-260.77884
6072.4595,2494.062,13765.567,-78.11198,-173.99196,8.598818,2220.1936,2169.3486,17064.041,376.21875,-226.99968,-262.24286
6225.4287,2451.7273,13902.681,-42.15016,-174.71294,1.4407315,2191.568,2123.1765,17054.215,375.10196,-247.81386,-266.6384
6173.841,2433.2842,13675.484,-149.95882,-190.3715,4.611734,2225.2202,2145.6675,17136.885,369.35535,-175.7297,-268.4965
6157.0107,2519.4758,13755.532,-134.84746,-199.79524,10.3288965,2164.9058,2043.0089,17051.559,340.88605,-197.54546,-290.06403
6118.8477,2525.6406,13765.607,-66.01698,-202.17114,0.31396356,2157.8506,2112.3691,17108.629,371.67355,-220.565,-313.27643
6129.0435,2439.3418,13841.093,85.71576,-222.90987,1.2797248,2051.1274,2113.1174,17225.908,471.94238,-314.25735,-328.73227
6201.8193,2588.934,13909.913,194.4282,-425.0665,60.43982,2028.7318,2134.237,17260.357,602.4211,-506.3046,-304.61255
6189.5933,2675.7207,13970.506,153.43576,-763.2905,218.18669,1981.8965,2147.706,17439.473,820.125,-814.8104,-189.77464
6413.906,2695.3062,14078.638,375.1665,-1203.8663,490.13242,2013.6495,2212.03,17601.72,1245.7739,-1413.7448,-50.884098
6848.1626,2833.797,14568.298,929.7307,-2408.8853,877.2238,2153.6335,2527.2603,18500.498,1460.1124,-2308.5654,93.49848
7820.8584,3416.7136,15262.259,1653.1688,-3708.1792,1383.0895,2310.237,2772.4614,19236.895,1297.3304,-3524.8718,605.3656
8964.271,4158.452,16150.885,1902.8525,-5835.68,2401.6567,3414.738,3571.043,19728.014,821.6038,-5714.0015,1485.6141
9370.105,4367.218,16856.094,2530.7551,-7899.6074,3094.9587,4343.837,4304.9316,20989.271,-740.7485,-6153.264,2154.2715
8227.903,5379.4443,19896.922,3330.5164,-13625.753,4533.651,4428.461,5627.4595,23348.096,-2430.087,-7864.0703,2673.4092
12072.331,6261.061,16212.042,4314.741,-15266.058,4020.493,8177.4556,3995.6685,20677.05,-3833.0725,-8022.954,3497.5762
12741.458,5156.2305,15197.084,5385.5435,-13847.022,5359.462,6091.3076,4446.5103,19681.723,-4799.05,-7325.7153,5376.988
10964.444,7088.0454,18080.74,3659.3132,-10934.736,7094.995,4638.8687,4858.8374,21012.004,-6997.9873,-6672.9414,6634.057
13541.722,7652.0386,17080.414,150.6746,-14863.448,10193.376,5885.043,3386.8535,20259.398,-7811.62,-9194.278,7904.6426
12750.955,5949.487,14538.257,-472.29575,-17433.84,10386.146,5219.2817,2505.944,19442.816,-8508.278,-12180.95,9521.066
14241.064,5014.649,12455.596,1665.7622,-17933.998,11191.513,6585.221,1397.9496,18361.213,-8536.346,-14367.616,10691.584
16534.771,6646.9707,11547.519,1145.2192,-15769.039,13546.625,8553.534,641.9137,17747.338,-8248.154,-13769.662,12291.248
16924.447,4945.253,12230.522,-837.8219,-11585.695,15597.025,9756.078,-291.65997,17675.69,-8214.126,-11480.96,13329.929
17107.61,4159.6333,12356.065,-4413.867,-6733.214,18217.277,9066.088,-1285.9553,17546.049,-8513.043,-8041.832,14248.208
14646.061,2482.4749,11076.089,-3930.677,-5781.518,18671.518,7774.4717,-2036.5884,17203.625,-8753.827,-7991.1997,15020.501
14689.98,1262.1091,11133.059,-4048.3208,-6212.506,19099.785,8037.334,-3501.6206,16235.458,-8431.37,-8932.924,15759.726
14231.069,167.13914,9667.047,-3117.3884,-5043.241,19591.93,8420.178,-3614.2517,15556.191,-8241.324,-7336.667,16559.11
12413.872,-541.46155,8278.135,-2449.4668,-3937.0752,19434.75,7595.133,-4404.89,15135.043,-8065.852,-5311.0366,16965.717
11572.549,-1910.766,7400.2056,-356.8676,-3949.1392,18106.238,6535.602,-5014.7964,14252.914,-7438.0,-3499.7917,16918.24
10809.927,-2586.4316,7001.6357,1941.1554,-1990.9861,17053.977,6024.7373,-5352.5835,13343.06,-6683.7583,-2399.3464,16851.877
10583.561,-2869.6575,6808.2515,3863.13,-1251.7692,16368.393,5617.526,-5916.3975,12690.472,-5689.669,-1945.1593,16376.415
9635.503,-3298.394,6770.9204,4519.047,1915.5869,15483.575,5325.9155,-6418.637,12088.117,-4883.422,-746.7624,16016.788
8441.633,-4337.392,7142.439,4569.474,4068.1238,13914.3125,4638.2544,-6587.2114,12195.863,-4290.8164,784.051,15180.975
7382.0225,-5115.8345,7875.468,6958.714,4691.91,11973.242,2813.2983,-6696.464,11759.928,-4048.5493,1945.6844,14303.949
6248.6646,-4279.928,7620.2896,9220.325,3223.296,11161.477,2273.332,-7011.9253,10710.134,-3412.9421,1766.7312,13410.842
6220.8604,-4152.0513,8538.878,8211.309,2198.0886,10302.052,2118.635,-7680.5874,10107.152,-2792.4019,807.8169,12377.975
7253.573,-4074.4346,8658.375,5861.6357,1356.2135,9694.163,2583.763,-7722.378,11167.113,-2336.5867,-389.84683,11188.916
8041.695,-4177.596,8510.648,3626.0664,2090.3406,9334.254,3168.9392,-7880.385,11779.1455,-2211.4229,73.690605,10219.725
7937.0684,-5008.8135,8700.395,2229.2563,3540.3418,8329.058,3296.1426,-8117.9287,12229.825,-1942.5414,1325.9312,9084.021
8324.653,-5088.5835,9140.383,1818.9667,4159.0356,7113.076,3083.8267,-8216.124,12390.425,-1746.2494,1636.6682,8288.26
8782.014,-4566.296,9521.336,2267.154,3556.1882,6749.9233,2857.5007,-8171.82,12266.325,-1760.1947,728.91846,8058.4624
9415.545,-4107.2837,10086.145,1654.7075,2355.4082,7212.694,3131.0981,-8175.4385,12111.555,-1957.947,-75.24145,8064.954
8841.963,-4741.331,10157.753,175.71567,2317.8745,7573.903,2873.903,-8655.178,12599.007,-2212.73,-327.37027,7832.11
8599.909,-5273.379,10352.863,-28.085737,2814.129,7181.3315,2743.536,-8746.016,12669.654,-2347.741,342.33545,7402.871
7842.773,-5231.8457,10360.884,-153.34465,3435.435,6562.4316,1936.2522,-8954.967,12544.607,-2309.664,697.932,6984.067
7327.091,-5883.304,10527.247,250.46313,2970.8757,6522.1323,906.31824,-9176.478,12497.447,-2252.2856,276.26898,6702.427
6249.7246,-6264.854,10747.285,749.192,1737.6149,6538.81,41.653015,-9635.69,12348.881,-1938.1726,-745.3395,6469.0215
6115.4985,-6370.905,10944.048,1095.1198,738.01495,6317.2207,255.18504,-9657.275,12482.474,-1533.656,-1335.9453,6019.6865
6286.9023,-6268.5728,11389.357,1004.86163,1149.0222,5482.02,592.1139,-9525.385,12467.288,-1199.0236,-508.12244,5258.7197
5837.467,-6682.577,11953.006,356.526,2043.67,4586.1284,55.74786,-9912.539,12608.452,-1122.8212,586.31165,4420.6895
5288.4053,-6918.604,12584.437,13.411367,2145.229,3814.6208,-988.04987,-10148.744,13372.464,-1126.449,1180.9327,3687.7407
4940.812,-7235.2656,12925.22,50.560356,1953.2471,2842.8542,-1122.1368,-10284.505,13352.928,-959.2073,892.9952,2714.1318
4782.618,-7179.055,13030.321,-208.91594,1364.711,1789.7898,-1202.6199,-10518.005,13263.524,-773.3235,455.01733,1720.7129
5195.5146,-7136.1895,13354.134,-974.1422,956.0662,832.40533,-1306.0363,-10430.641,13440.486,-940.09717,905.19135,754.10504
5219.4395,-7751.266,13183.883,-1412.908,1350.9591,200.80658,-1274.7375,-10682.312,13638.701,-995.4777,1114.3717,77.04477
5351.672,-7694.0522,13332.812,-1553.4674,862.26587,-509.8116,-1100.7676,-10818.204,13255.854,-1014.3434,1023.4965,-758.23
5741.1743,-7410.498,13103.459,-2129.9573,564.2946,-1067.3608,-1062.635,-10922.803,13227.1045,-1127.4071,1164.7042,-1461.1887
5482.663,-7573.76,13254.48,-3201.5896,819.32,-1740.4995,-935.1215,-10871.402,13356.701,-1260.1941,1518.729,-2160.8474
5568.748,-7764.6714,13025.773,-3817.6929,1227.456,-2175.2263,-1207.6248,-11017.48,13186.081,-1349.8271,1884.4259,-2892.2744
5519.6426,-7809.6646,12926.011,-3956.6719,1204.451,-2710.9463,-1020.58954,-10899.703,13404.633,-1350.2823,1644.871,-3456.9165
5883.157,-7780.7925,12521.61,-3351.644,268.84125,-3341.4521,-613.3069,-10774.003,13596.438,-1356.9015,852.27844,-3879.1785
6986.729,-7459.265,12268.7705,-3126.2651,-169.65877,-3706.3284,92.37902,-10817.0625,13361.479,-1343.6536,432.28833,-4246.103
8464.562,-6754.8438,11985.575,-3813.7773,228.03642,-3735.5051,1140.6266,-10593.342,12876.706,-1516.5862,924.8997,-4480.594
8767.664,-6445.9023,11743.905,-4865.7227,944.2672,-3226.777,1076.9987,-10462.208,12719.78,-1796.6221,1445.8197,-4315.754
8376.92,-6651.2944,11137.891,-5078.3125,301.07825,-2316.5295,825.1557,-10348.386,12587.844,-1950.7998,911.0413,-4028.9548
7725.2876,-7139.4253,10454.266,-4990.747,-324.75037,-2421.6538,1233.3699,-10550.837,12544.961,-1878.1444,276.9014,-3812.7905
7770.0645,-7185.1626,10254.405,-4567.892,-681.30005,-2831.8708,1266.5511,-10399.642,12442.812,-1453.4064,-21.325432,-3707.7324
7900.6216,-6755.9243,10086.551,-4102.4517,-32.83255,-2972.7446,1724.1544,-9993.651,11630.308,-1204.1138,374.6277,-3541.406
8036.6733,-6934.4526,9883.426,-5164.449,518.503,-3178.0222,1699.5356,-10108.383,10953.11,-1043.7952,1116.2007,-3485.0183
7946.375,-7220.7334,9080.114,-5525.6875,560.12396,-2858.9126,1645.941,-10165.234,10863.969,-645.0694,1093.3236,-3299.9546
4696.926,-8219.227,10529.877,-6986.162,-925.16864,-4815.2485,1980.16,-9846.134,11370.39,-352.7346,162.37444,-3290.881
10270.462,-6636.0884,13093.215,-6575.473,-7946.2417,-1492.0537,-1343.2355,-10524.176,12919.976,-583.92694,-3366.084,-3886.4402
10046.491,-8361.824,8404.985,-7962.356,-3119.6497,-2623.1392,4278.375,-9424.142,13404.066,-773.3358,-2823.635,-3404.664
10650.661,-7645.25,8487.427,-4951.4414,-242.21625,-1766.5708,2363.561,-9857.611,12418.859,-699.88806,156.52013,-2650.8633
9271.502,-8384.018,8194.806,-3279.547,994.2842,-1901.8582,2616.9263,-10379.852,11897.323,-606.1587,962.6423,-1965.6509
8472.982,-8212.521,8446.685,-2312.2737,265.8334,-1374.8353,1806.1002,-10266.025,11675.795,-228.41872,387.52557,-1672.9539
8609.0205,-8325.102,8964.461,-2206.4219,-607.8675,-905.69867,1891.6605,-10500.418,11739.689,181.56152,-647.235,-1614.6855
9211.335,-8311.25,8924.577,-1911.0271,-810.66077,-895.0593,2346.9333,-10634.178,12010.678,193.44331,-476.5529,-1216.858
9023.289,-8854.266,9103.102,-1178.3029,-297.5858,-622.55774,2099.489,-10693.065,12200.322,140.66985,-137.20767,-761.88586
8979.535,-8886.0625,9252.97,-272.80673,-442.82178,-378.20193,1819.0471,-10942.804,12370.057,312.03937,-149.83035,-553.9146
8893.2705,-8929.718,9244.729,404.92645,-639.02014,-128.87915,1938.1666,-10864.372,12405.806,666.90155,-701.71277,-631.1661
8842.504,-8552.928,9663.63,464.80386,-774.6532,-139.66328,1964.8802,-10755.929,12139.724,749.8227,-974.5338,-559.1303
8566.511,-8303.743,9881.506,-112.221886,-731.9607,-264.82724,1807.9609,-10406.511,12208.416,573.7335,-727.33124,-601.45966
8288.15,-8340.702,9935.574,-129.80766,-592.95,-453.19452,1542.4915,-10260.653,12304.328,371.19666,-675.10645,-647.90295
8096.9785,-8289.847,9836.37,-143.77296,-937.7273,-378.78906,1389.1677,-10356.11,11944.859,270.7536,-1011.08813,-645.24756
7968.934,-8028.316,9586.032,-504.45493,-1103.1976,-206.27574,1390.8375,-10256.072,11881.831,228.3217,-1079.5737,-767.14215
7863.123,-7868.345,9492.117,-985.1301,-874.5294,-63.658615,1436.5829,-9870.143,11598.749,151.63678,-919.0868,-963.03107
7711.383,-8101.9004,9191.621,-1618.3859,-487.31055,-256.16943,1458.397,-9937.765,11454.606,-20.044537,-775.9687,-1188.3711
7571.9673,-8656.631,9074.393,-2018.7631,-200.55725,-583.53357,1417.113,-10702.051,11481.562,-13.070526,-592.53217,-1553.4022
7757.6313,-8749.537,8636.251,-2080.813,139.29309,-1148.4475,1690.4655,-10637.807,11431.155,157.91159,-230.34032,-1978.0565
7573.4927,-8742.182,8649.372,-1772.5447,670.26904,-1661.0566,1563.1118,-10295.437,11482.476,428.74542,182.30647,-2374.2349
6899.6787,-8293.352,8628.19,-747.81464,378.68567,-2374.1582,1422.5746,-9897.794,11518.506,452.89246,336.30878,-2609.1123
7634.386,-9503.517,8751.688,-279.73285,671.7868,-3163.6147,1857.661,-10845.303,11880.247,714.7494,408.78668,-3027.663
7948.1567,-9215.151,8933.211,171.54982,1307.7965,-4007.7087,1789.1505,-11192.939,11731.956,1272.1907,827.9272,-3615.4568
8304.954,-8762.188,9008.442,14.231621,1890.0673,-4403.3867,2331.8296,-10897.639,11618.628,1566.1234,1443.3828,-4062.0566
8247.832,-7872.751,9117.616,-94.59432,2360.4963,-4656.599,2370.642,-10459.8125,11859.192,1817.0704,2081.6033,-4363.4014
9256.095,-8263.495,9652.938,-57.3898,3494.631,-4594.6255,2688.8306,-10650.128,12605.504,2124.1382,3625.3625,-4264.692
9020.451,-8336.426,9747.162,170.69794,4300.8423,-5029.4497,2224.2524,-10594.496,13000.109,2324.886,3767.5374,-4709.9033
8206.146,-7726.7603,9948.872,765.5919,3113.2883,-5038.408,1432.4846,-10219.998,12673.154,2537.1672,2472.036,-4536.026
7784.2046,-7365.0366,10294.853,1187.236,1002.18896,-4706.814,1512.2397,-9575.003,12601.33,2760.0085,1064.4863,-4610.753
7388.0317,-6988.025,10201.928,1067.9061,290.05548,-4676.6025,1289.7307,-9077.929,12311.77,2676.5938,160.96042,-4938.59
6675.7197,-7376.3833,9232.576,1407.5966,-459.34622,-5019.17,1262.5117,-9065.206,11793.358,2924.627,-734.813,-5247.2397
6115.8315,-7363.8857,8287.83,2647.7708,-1865.7856,-5641.3164,1216.6091,-8811.188,11436.118,3511.3735,-1760.351,-5510.786
6299.102,-6408.081,7525.1333,3993.6807,-2629.261,-6053.162,1781.579,-8012.0864,10620.99,4368.9985,-1709.9238,-6205.615
6414.231,-5302.87,6970.8906,4178.7954,-1413.0787,-6338.9683,2575.2253,-7732.0186,9192.397,5365.4575,116.88934,-7208.6436
5520.821,-6244.896,6584.24,3914.703,1332.3611,-7630.3066,2066.24,-7453.724,9562.782,6499.0303,2408.229,-8183.0356
4929.94,-5337.7017,5694.2407,4133.111,2311.8862,-8460.75,2081.541,-6895.998,9722.017,8327.123,2937.0127,-9034.71
4372.7227,-4849.454,6216.4116,5905.063,2950.9575,-10111.234,1522.4882,-6294.8374,10879.654,10033.965,3058.2097,-9924.267
4545.7754,-5079.077,8069.7935,7292.086,3280.8738,-11837.464,1662.6708,-6200.2095,10942.825,11555.975,3704.4968,-10854.456
