ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2531.3103,1713.999,16034.585,-235.37856,-42.004707,-470.37747,-1769.2418,-1706.8915,13184.623,-527.8285,-19.187551,-139.7446
2560.308,1776.2079,15982.258,-254.97829,14.033317,-462.82822,-1791.489,-1700.6384,13296.372,-529.1609,-43.505417,-104.82918
2502.332,1723.8113,15956.776,-297.65915,31.923204,-464.47226,-1977.7761,-1741.9122,13152.779,-458.41098,96.95721,-120.8941
2453.7676,1817.6931,15954.766,-259.9234,32.93741,-459.12567,-1969.3904,-1714.7762,13290.8125,-464.43515,33.709953,-97.0803
2443.5535,1739.167,15913.887,-263.2421,-13.6854925,-453.44757,-1886.4431,-1797.6469,13158.112,-512.69415,-65.01497,-152.134
2369.3125,1776.5588,15961.616,-253.32005,-12.626985,-446.53836,-1882.6953,-1800.7633,13236.177,-489.61008,-12.083959,-118.62226
2409.5198,1714.5582,15980.378,-245.93019,-11.370451,-463.1784,-1757.8668,-1795.4215,13287.665,-470.78052,14.619816,-145.29688
2509.0903,1818.3684,16001.573,-277.69644,11.062923,-487.02963,-1965.5366,-1816.6967,13233.81,-454.6169,-3.4456491,-190.35043
2483.9668,1827.428,15945.759,-284.19638,16.864538,-490.50665,-1918.062,-1753.739,13294.856,-489.05237,-20.55463,-182.01027
2427.8232,1742.9795,15975.629,-269.7146,-1.0587695,-478.75504,-1908.506,-1779.7635,13250.451,-435.15115,-14.250874,-190.27922
2530.8313,1851.663,15880.514,-232.11794,-6.519679,-497.0683,-1897.1042,-1633.6223,13272.445,-457.91895,-52.782883,-220.56894
2406.864,1776.8978,15905.451,-204.02583,-51.1467,-500.03314,-1933.9434,-1711.5603,13306.175,-490.62097,-82.05423,-197.344
2429.2883,1736.3964,15955.531,-230.54967,-30.054838,-481.5655,-1848.8716,-1770.2731,13211.116,-481.01498,-56.95382,-161.00627
2496.8374,1758.9606,16033.022,-162.47115,-19.278316,-457.6805,-1935.1011,-1717.5793,13294.851,-428.99673,-7.109635,-170.7356
2524.6543,1782.8302,15951.607,-217.92479,-12.693762,-457.8293,-1844.6097,-1675.5647,13439.0625,-476.14758,-51.962093,-167.11424
2591.4658,1779.7178,15885.311,-197.9203,-51.04222,-471.13275,-1859.6693,-1725.9307,13195.307,-520.06866,-101.76878,-170.86671
2397.1104,1744.6194,15982.454,-237.50308,-73.51565,-448.65613,-1876.3517,-1744.7756,13240.674,-522.6884,-98.27851,-166.73056
2545.3828,1779.8947,16032.203,-232.19672,-52.137386,-450.70184,-1848.0812,-1782.4124,13283.935,-486.86084,-61.30414,-158.86086
2399.3162,1680.7775,15794.632,-236.70619,-18.377337,-462.47382,-1852.3761,-1659.3885,13175.409,-486.96417,-47.52791,-160.3124
2506.7295,1794.2277,15934.205,-223.25232,-3.2106278,-466.3767,-1851.3562,-1661.0083,13369.982,-543.03436,-56.916615,-135.96031
2469.9211,1829.2109,15889.994,-273.03748,-31.575676,-484.7555,-2050.057,-1799.6332,13346.691,-591.9864,-104.00171,-143.1266
2488.2803,1910.074,15989.417,-366.1318,72.96639,-530.4808,-1712.7594,-1730.4647,13537.718,-779.30853,86.26704,-10.475819
2679.6218,1852.2773,16080.24,-623.43646,365.18753,-573.7928,-1701.5447,-1611.6803,13645.277,-1068.9818,585.09375,239.45688
2412.3967,1776.5026,16593.646,-1351.1201,1561.5214,-650.46075,-1930.4535,-1523.7915,14314.175,-1323.9265,1414.414,916.6923
2803.155,1985.0732,17907.21,-2224.714,2757.5754,-236.07396,-1865.5352,-2174.4722,15704.683,-2130.3914,2818.3123,2376.3916
4197.304,85.8897,19805.172,-4723.6187,11284.297,1844.3882,194.31296,-4245.2646,15791.489,-3001.08,10578.866,5613.353
1779.3574,-1560.5638,26683.152,-2371.2185,14934.773,4436.702,-7604.5166,-6948.3765,18585.502,-10.993023,12798.884,7662.87
-1948.7343,-3576.413,27168.543,1808.2426,17659.781,4718.862,-8784.655,-5990.1885,17767.32,3248.124,11049.791,8825.226
-4015.6523,-2056.5984,26507.168,8561.508,15217.501,4342.764,-11113.177,-4858.24,17951.709,5850.045,8331.89,9884.798
-5123.4233,-1137.1986,25984.658,11416.177,13338.763,4550.345,-9455.662,-3307.262,18418.906,7820.5176,9118.279,11818.154
-3587.6292,2001.4814,24801.496,12344.207,13925.532,6317.477,-8120.1943,-1741.4412,19350.24,9232.664,8171.0913,14414.382
-3372.2292,3482.8162,23440.209,11409.234,18685.13,8695.1045,-7351.6133,-930.3729,18709.436,9941.221,11648.068,16974.117
-5120.414,2383.066,19951.164,10078.439,24474.504,13023.45,-7769.969,479.9967,15800.928,9697.099,15823.807,20322.842
-5963.901,3148.0886,16886.586,6948.265,27315.396,17460.637,-7276.187,1422.6008,13705.23,8831.649,19535.727,23909.117
-6847.1475,2382.0251,16010.361,5970.2495,25779.252,21134.79,-7524.543,2476.0833,11830.025,6991.4087,21644.45,26954.95
-6617.684,2210.0593,14790.325,5465.909,23585.777,24329.54,-9079.472,2714.104,10428.043,5577.7935,21241.49,29280.748
-6660.948,3372.0142,13937.973,2504.4016,24049.436,24740.21,-8336.244,4108.728,8843.337,4230.929,18293.035,29312.938
-5596.724,3243.8286,12341.263,3479.772,19702.766,24948.543,-8030.2324,4241.3555,8084.8687,2883.327,13427.889,29249.588
-3160.191,3563.0437,10063.31,4668.5894,14988.092,25652.771,-5274.948,4679.049,7058.0327,1584.8776,10106.774,28868.725
-1854.8634,4385.039,9684.429,4307.1694,15592.396,25656.525,-4234.28,5358.9673,6738.911,96.12718,9212.231,28059.234
-907.10394,5284.8877,8966.361,4049.8484,13108.254,25331.305,-3731.774,5463.282,7143.9873,-794.0289,6885.5596,27444.64
-267.01315,6233.7544,8250.237,3500.3083,8615.937,24116.338,-2659.3337,6236.873,6877.182,-698.31433,984.93634,24472.246
2018.6539,6724.2437,7570.317,3431.6526,4850.7656,21895.463,287.46213,7119.8086,6286.611,-1450.0383,-397.88864,22968.797
3200.938,7861.935,7357.739,4039.0623,2114.6228,19817.277,3323.9065,8014.048,6773.453,-2796.1726,239.35422,21026.258
