ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9391.9795,3262.4448,4010.485,-244.62231,-119.15662,-84.888084,-9400.37,5453.6274,4273.721,-54.714035,-176.89282,-278.93494
-9176.396,3226.1526,3894.291,-74.15192,-65.72441,-87.988365,-9521.771,5386.134,4004.418,-15.406467,-200.34341,-268.01505
-9253.174,3281.0652,3779.3018,-122.835205,-123.082794,-118.56705,-9379.789,5419.86,4023.142,64.690704,-302.7757,-224.10127
-9537.183,3328.9968,3761.2878,-104.03732,-369.12155,-115.170815,-9472.91,5397.431,3921.7952,104.65227,-377.63715,-82.77935
-9389.229,3322.108,3485.9019,-144.77452,-389.32098,-2.9903653,-9434.779,5351.9062,4027.4844,-33.972862,-290.29117,-14.130763
-9564.988,3231.5762,3332.0222,-468.49854,11.270126,229.37828,-9701.209,5240.198,3965.9395,-147.80522,-51.664574,-37.270077
-9565.019,3179.5742,3476.1375,-577.20276,-268.41647,87.601875,-9768.8,5171.1387,4095.013,-240.52345,-66.812294,68.64804
-9500.348,3267.3914,3657.4893,-634.2428,-472.13583,2.472978,-9761.576,5370.456,4188.834,-210.71513,-239.96147,177.14325
-9542.317,3366.6697,3820.8843,-695.9999,-597.0601,-0.1305856,-9723.946,5497.78,4168.0786,-173.52747,-343.66428,281.57452
-9676.87,3356.8481,4117.412,-490.28772,-458.26462,100.81424,-9841.143,5657.9854,3992.5896,-177.61427,-453.08884,162.30376
-9710.103,3440.2776,3884.1108,-423.3462,-1092.6566,-214.93076,-10054.399,5648.0234,4207.371,-207.06592,-673.46295,145.60338
-9784.623,3566.1917,3920.4412,-588.65466,-1365.1793,-337.4189,-9895.422,5842.0,4078.2974,-237.76906,-932.2747,234.81047
-9942.849,3770.733,4053.482,-675.96063,-1779.3928,-420.9092,-10067.31,5953.9023,3753.299,-158.41353,-1350.2618,395.47687
-10096.934,3552.7217,4072.295,-327.5935,-2588.9978,-702.1548,-10267.993,6041.774,3792.5198,-291.00528,-1852.0376,517.51074
-10122.224,4031.4153,3217.6306,-648.5152,-2519.737,-204.67548,-9521.301,5838.532,3980.5876,-736.3735,-2293.536,360.65582
-9663.4375,3768.7134,3409.3374,-1329.8784,-2234.8777,-23.800688,-9886.885,5950.0044,4282.3716,-1218.9337,-1910.7253,479.97546
