ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2318.2212,6579.386,15809.131,116.28255,32.105698,-485.0694,-5058.393,2259.338,14583.42,32.395607,219.94254,7.16538
-2307.6611,6478.712,15827.744,224.84692,18.54733,-573.9409,-5147.294,2307.6965,14452.816,69.46672,306.39636,-122.58217
-2507.0007,6499.6387,15617.703,198.70998,97.67672,-595.90674,-5264.882,2373.9114,14482.031,21.51302,276.3804,-221.48193
-2340.1875,6525.8867,15852.709,178.25258,61.30072,-670.94653,-5109.619,2503.2537,14709.393,-100.38446,70.53849,-289.96533
-2418.4253,6676.7427,15693.125,99.59519,-487.7505,-656.19586,-4891.9395,2606.1257,14696.768,-210.10202,37.267513,-267.8341
-2004.0574,6788.0386,15683.571,-61.421307,17.68467,-614.3426,-4942.494,2502.6067,14839.584,-308.77686,82.50805,-169.33063
-2149.1094,6576.5854,15769.979,-285.83316,2.7268448,-553.08325,-4939.987,2286.3892,14806.875,-397.02505,1.9570887,-28.020363
-2144.8948,6519.541,15771.164,-408.9332,-21.057503,-464.6834,-4980.675,2421.2395,14588.734,-456.10236,-18.91336,67.84896
-2283.3586,6541.8403,15605.36,-368.03363,-35.10334,-389.7913,-5019.27,2380.6897,14749.688,-561.76154,-115.380295,108.84101
-2290.385,6571.749,15716.622,-476.1732,-37.382927,-342.0085,-5151.766,2402.4724,14703.952,-585.9491,-296.26016,131.05347
-2242.6323,6431.3457,15685.895,-566.29785,-44.194,-325.19662,-4993.721,2305.3987,14592.022,-566.60455,-294.74936,110.40177
-2220.5754,6322.633,15783.3125,-500.988,-63.318188,-292.56708,-4943.3804,2294.3213,14300.6455,-533.2596,-107.502266,86.4687
-2334.0503,6542.49,15653.002,-369.12906,-25.693687,-233.348,-5080.856,2305.6323,14462.216,-514.0583,-57.925125,70.19823
-2316.9565,6582.641,15730.018,-331.4949,-2.7900267,-278.17044,-4984.6094,2496.044,14562.331,-525.2444,-53.028313,29.58885
-2589.021,6571.3296,15815.214,-356.81485,-284.34436,-258.7641,-5025.7812,2580.0833,14335.43,-515.3649,-92.55506,-26.001122
-2372.2817,6477.6494,15977.15,-357.3267,19.69616,-428.4553,-5167.427,2471.1738,14815.282,-556.6158,-184.02493,-107.1572
-2382.8157,6465.399,16108.535,-438.70944,87.589645,-358.24112,-5009.5044,2527.5144,14860.438,-740.5297,-332.79004,-110.71766
-2258.4915,6158.4585,16409.13,-383.40054,-117.31022,-486.16544,-4888.6475,2567.9707,15160.695,-752.49963,-582.4868,-124.938545
-2097.5703,6236.8794,16407.97,-22.281414,-518.48596,-852.6956,-4731.1865,2525.2422,14907.43,-828.585,-1109.9359,-112.08144
-2339.314,6225.728,16285.068,148.83289,-816.2486,-1149.6682,-4646.121,2588.9922,14870.956,-712.36066,-1206.0017,-55.484573
-2484.6748,6389.3965,16097.621,40.340595,-901.7106,-1057.6366,-4872.4697,2450.342,14920.691,-706.421,-1456.9045,46.12081
-2475.5742,6538.9604,16068.648,25.824286,-964.5268,-941.721,-4871.468,2480.4922,15013.176,-632.5628,-1559.0219,77.355194
-2451.5852,6748.6025,15862.59,-295.24442,-1292.1285,-1051.7083,-4927.7197,2464.4705,14951.027,-567.2109,-1565.7296,7.3036313
-2455.19,6788.499,15852.238,-613.37537,-1475.0807,-1309.5238,-5054.917,2636.821,15106.303,-646.67615,-1648.4388,-121.11624
-2161.0337,6803.7773,16287.823,-1201.6401,-1683.0563,-1362.6053,-4891.155,2273.6006,15362.101,-603.73206,-1859.966,-253.92477
-1606.5886,6843.4033,15837.393,-1922.2223,-1486.8348,-1466.5634,-4486.93,2332.1038,14883.232,-639.005,-962.1721,-288.5852
-1905.9906,6622.9307,16152.171,-1765.5653,-282.63287,-1522.3866,-4712.6387,2753.3384,14706.873,-712.9516,171.4312,-286.67123
-3042.6418,6367.4697,16977.4,-894.28546,-596.78595,-1430.7753,-4766.9683,2546.417,15102.888,-489.57587,868.7385,-13.178012
-2775.081,6320.0015,17404.463,-509.88086,-71.1514,-614.9924,-5375.4546,1632.9054,15879.92,112.432106,343.0356,396.92496
-1925.3638,6167.216,17428.58,-639.4951,190.53151,-33.61863,-5279.6084,1499.614,16029.74,613.33276,317.7512,873.3587
-3349.565,6234.4385,20055.361,-90.33448,3454.2905,652.1457,-5638.341,1463.2662,16851.518,892.6003,1913.4427,1601.6232
-1184.852,5623.5854,21175.432,2775.7263,4538.93,-390.22314,-5189.056,1333.6267,16173.823,1625.9613,4229.352,2382.7156
-4181.8687,5613.3374,20309.928,7349.099,3567.8293,1214.4847,-9384.54,1628.9591,16653.652,3007.8774,4864.7026,4090.9312
