ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5990.435,3626.0059,8189.249,-223.13657,-318.8464,-196.36572,-8294.111,3953.0562,6627.0635,106.90643,-252.69656,-220.66887
-5741.326,3644.0098,8341.667,-182.44598,-275.16068,-277.98874,-8388.195,3884.6016,6479.9487,123.89668,-263.23035,-267.71512
-5955.845,3729.7925,8279.375,-58.993366,-194.853,-291.47366,-8550.631,4008.0303,6503.788,84.51264,-281.57516,-294.76788
-6083.0654,3657.144,8332.166,-130.4118,-177.49496,-285.0148,-8474.419,3926.5781,6545.422,40.965687,-228.6495,-289.86984
-6117.148,3653.594,8281.428,-199.20831,-149.69675,-241.50124,-8562.662,3928.8936,6443.307,-5.696962,-263.39456,-235.5269
-6175.0493,3623.7024,8269.72,-93.850235,-36.83595,-19.593466,-8661.022,3910.5908,6454.27,-82.889175,-200.08112,-101.09042
-6047.0967,3676.962,8256.069,-283.39093,1.085827,-40.835304,-8543.892,3923.0781,6561.9478,-57.637287,-174.97192,-100.93003
-5949.507,3651.6465,8232.638,-308.76736,-194.36365,-117.412994,-8460.472,3911.7034,6556.3306,-56.26595,-140.23116,-139.74716
-5647.245,3552.41,8399.452,-252.81512,-255.03249,-242.02464,-8438.862,3895.8315,6517.1772,-25.86162,-206.39946,-238.73006
-5811.004,3583.4656,8438.409,-154.1087,-394.7281,-275.40378,-8468.533,3890.424,6647.054,1.6424179,-353.42206,-253.48389
-5901.095,3592.837,8434.004,-244.15897,-389.58868,-242.54465,-8479.736,3852.6196,6691.252,40.58471,-359.06174,-239.53238
-5923.959,3658.0664,8386.961,-249.60641,-203.05211,-209.03311,-8436.119,3868.6511,6637.344,91.94012,-241.16183,-223.5709
-5844.6943,3713.9834,8222.577,-435.52505,-1.4614482,-193.35027,-8540.664,3888.7017,6591.195,132.83221,-103.49531,-222.56206
-5812.737,3567.1052,8573.993,-225.95937,36.314568,-266.95877,-8496.648,3918.2563,6381.584,111.43253,-51.00383,-258.67416
-5803.0254,3694.2285,8367.3,-137.36015,-114.58667,-262.14224,-8422.063,3859.904,6554.8403,88.370865,-213.4787,-263.56165
-5841.3623,3540.776,8543.835,-101.175896,-169.55309,-330.07523,-8287.887,3910.824,6500.667,90.97646,-191.42183,-233.30203
-5699.2295,3639.311,8512.721,56.89891,-161.34938,-260.44662,-8349.968,3979.2441,6543.128,179.6176,-218.54462,-255.5451
-5822.4795,3759.3672,8358.591,-50.883045,-105.64906,-295.63147,-8506.773,3931.7493,6784.6113,216.83237,-230.89519,-308.23117
-5926.4297,3620.864,8373.987,-250.67908,-69.90098,-302.10425,-8468.161,3936.5605,6435.9033,122.88976,-214.92302,-357.89365
-6052.3833,3621.749,8394.334,-299.98935,-118.65403,-349.36914,-8619.662,3970.514,6440.663,88.34713,-179.08432,-362.57977
-6144.404,3559.9924,8425.351,-403.09766,-233.67917,-354.50546,-8646.324,3953.7524,6524.4253,-1.7109307,-304.2158,-300.75983
