ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10092.759,2293.4658,3422.371,394.6335,-891.6443,262.52753,-8349.176,6678.9414,10631.264,515.08344,-1036.6733,48.115807
-10205.389,2560.787,3676.0063,781.69415,-1312.5372,235.02863,-8486.778,6969.413,10797.699,420.71448,-1448.4327,107.55777
-10227.804,2486.9626,3627.3657,1072.8827,-2510.0088,194.27023,-8501.099,6887.2915,10982.529,272.4555,-2728.3242,318.4563
-10086.083,2693.7378,3718.231,1194.7511,-4577.058,276.24283,-8205.9,6774.526,10851.48,0.7836938,-4226.753,529.19147
-9299.549,2699.6797,3392.5566,961.49396,-5484.372,620.29913,-7655.412,6866.8384,10707.393,-355.73065,-4737.1465,642.50446
-8552.436,2910.7656,3112.4563,867.4454,-5458.377,565.1392,-7115.5986,6965.218,10476.58,-755.6927,-4984.049,849.03046
-8502.773,3217.2788,2888.3557,1162.7198,-5671.262,431.90295,-6912.3867,6956.2754,10656.961,-1056.3347,-5092.5405,992.3678
-8302.149,3131.8496,2671.0063,1365.273,-6001.6377,722.32904,-6701.8496,6744.369,10117.743,-1246.5367,-5340.985,1216.3123
-7974.8154,2988.8647,2375.6755,1033.7485,-5520.6763,1313.5564,-6423.205,6494.047,9876.982,-1381.8357,-5199.956,1404.4042
-7925.21,2958.5627,2321.916,747.7677,-5295.019,1639.8683,-6374.4404,6387.9604,9926.737,-1538.5281,-5004.0127,1569.9163
-8131.1567,2726.0586,1976.4779,654.4203,-5674.2056,1686.6042,-6233.4946,6198.9766,9724.763,-1544.8441,-5103.6196,1801.1897
-7862.7954,2542.481,1244.2916,1077.5188,-5736.049,1656.1816,-6055.0293,6067.895,9533.038,-1523.9524,-5322.2544,1894.8528
-7608.687,2635.0999,869.23376,1591.9326,-5869.9097,1614.4326,-5961.092,6055.997,9378.839,-1379.1014,-5481.5825,2178.8906
-7561.6284,2658.8884,457.18866,2216.6384,-5428.8413,1596.7809,-5688.813,5815.2773,8920.973,-1272.9065,-5485.4595,2349.8616
-7357.2324,2445.4597,195.3725,2718.5757,-5205.681,1836.992,-5750.3096,5564.2407,8630.476,-1051.2465,-5452.3867,2640.638
-7428.397,2540.3447,-194.31552,3073.2766,-4531.1323,1982.2084,-5406.1357,5558.1597,7970.5225,-902.31195,-5296.4253,2789.1284
-7162.2847,2396.5012,-986.6722,3202.4517,-3579.4817,2297.3704,-5245.299,5563.2812,7772.0225,-624.8314,-4890.832,3013.7874
-7342.9663,2307.7334,-1212.5361,3424.4067,-2351.615,2574.5364,-5453.433,5091.0347,7548.1895,-104.27006,-4383.2593,3306.3733
-7607.033,2123.9482,-1219.3676,3903.551,-1641.8052,2591.1204,-5487.4893,4996.9287,7333.803,388.93433,-4214.333,3413.6875
-7654.714,2125.1223,-1064.5924,4400.1675,-1039.9552,2365.198,-5448.7188,4910.096,6885.8,749.7839,-3947.2485,3435.1758
-7919.278,1788.0199,-1174.684,4777.6294,-730.773,2228.42,-5674.8115,4616.022,6864.859,1170.479,-3563.6423,3252.2698
-8051.4346,1601.049,-1327.0781,4758.5723,-604.4571,2321.327,-5768.4824,4536.289,6818.827,1646.9751,-3273.5063,3212.8904
-8216.165,1584.4008,-1248.5852,4719.93,1.8399996,2152.517,-5846.9556,4476.3594,6487.672,2109.871,-2827.3586,3078.969
-8362.871,1429.1113,-1365.0286,4891.212,596.50635,1879.9462,-5973.453,4433.4106,6577.2075,2439.849,-2530.224,2803.9712
-8657.032,1178.412,-1575.7565,5326.983,773.80084,1458.4761,-6272.025,4213.792,6690.511,2838.0571,-2652.8447,2550.202
-8780.925,1178.9935,-1069.8638,6139.345,646.49695,989.9968,-6313.9297,4101.3477,6677.9087,3313.668,-2819.0142,2261.3801
-8825.221,1360.9442,-681.7802,6566.2275,723.4581,446.0536,-6363.1504,4191.291,6586.6904,3740.8323,-2815.3467,1840.0366
-8781.818,1429.6395,-744.4747,6393.431,742.0675,101.15328,-6335.5317,4105.986,6657.4053,3921.4868,-2648.9863,1409.7152
-8557.613,1612.3923,-594.7521,6166.8613,904.84985,-288.57047,-6234.055,4183.9023,6670.899,4098.0703,-2271.284,1041.2148
-8465.806,1651.5311,-478.41077,6121.067,1279.2224,-594.7179,-6245.459,4083.8022,6891.2314,4282.7856,-1997.5287,727.3171
-8508.391,1754.4264,-270.36383,6247.3994,1261.004,-697.5712,-6460.642,4213.387,6788.0146,4422.202,-1984.3674,376.48434
-8498.388,1780.0333,-489.91315,6347.0728,935.1959,-741.5311,-6340.21,4197.194,6857.716,4712.8696,-2265.1206,137.93687
-8291.254,2109.6594,-330.11115,6528.7876,1026.0277,-941.2036,-6178.137,4335.595,6897.1685,4790.0127,-2172.0046,-73.510895
-8626.58,2190.0862,-48.489277,6490.3027,871.5579,-1042.6486,-6430.1543,4367.276,7293.602,4821.2603,-2255.2927,-259.50598
-8613.89,2376.0286,-161.14964,6233.9746,487.1144,-824.92523,-6442.791,4521.7896,7361.955,4677.786,-2422.5625,-402.99182
-8187.3687,2523.1484,-110.06819,6155.8076,479.22794,-596.7402,-5946.861,4447.1294,7215.2593,4421.7534,-1891.2369,-460.74393
-8098.644,2756.8696,28.908386,5930.2427,596.10345,-836.51556,-5820.961,4641.9673,7267.6943,4554.6245,-2270.4453,-554.96954
-8211.58,2846.4424,118.87455,5747.2954,225.59407,-745.7104,-6282.7383,4696.7197,7832.425,4283.9478,-2404.5725,-622.45337
-8025.106,3279.1553,258.1153,5330.237,-111.26613,-499.2826,-5884.715,4861.082,7958.0493,4071.0518,-2701.5781,-679.6081
-7858.236,3519.6052,472.99814,4647.9277,-110.22876,-311.75595,-5614.497,4996.279,7878.4497,3668.5305,-2707.377,-746.7218
-7619.335,3799.3733,832.564,4260.1436,521.98206,-315.80374,-5756.498,5046.735,8135.0225,3213.355,-2694.3638,-711.9809
-8081.891,4050.6543,1202.3578,3350.5576,777.4405,-67.93318,-5087.613,5174.958,7815.235,2517.139,-1968.2297,-833.91974
-7357.0317,5243.355,3773.7632,681.4882,1033.2412,493.44696,-3931.1804,5615.282,8376.6875,1422.1139,-1098.1115,-977.59534
-7851.9043,6061.085,3413.933,-3147.253,1414.2445,1881.9775,-5057.9194,5495.489,9978.31,224.82494,-31.812231,-779.3746
-7991.779,6326.247,2983.5361,-8937.932,26.10751,3280.8135,-6491.281,4996.0835,11598.418,-369.71048,-2212.205,-671.20355
-6960.487,4751.8296,4356.4243,-14337.746,-2921.6462,2947.7537,-5919.753,4514.4316,12034.121,14.706607,-5973.515,-1432.0757
-8956.312,4156.751,4561.1987,-21002.393,-7737.159,3054.4695,-4092.047,4691.1787,12234.152,554.0585,-7990.719,-2234.2327
-7149.66,1641.9055,4459.9707,-26004.527,-8060.069,7365.6396,-2697.477,4598.6323,13209.107,1159.331,-9249.847,-3303.3115
-9172.002,-1266.2224,3267.3662,-26456.229,-11354.87,12409.1875,-844.9774,4134.483,14622.211,1766.2223,-12095.078,-5219.651
