ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8496.029,-1902.3492,10086.739,-189.37961,-193.90646,-309.93506,5583.4473,-3736.7827,7504.6284,-158.62476,-183.6526,-190.24281
8487.192,-1960.5448,10152.279,-90.80645,-95.05404,-338.7159,5619.7036,-3766.2185,7507.4443,-159.04095,-115.8535,-220.98601
8429.136,-1857.9209,10167.055,-61.9212,-15.434659,-345.19077,5506.5884,-3708.0098,7514.6113,-147.86075,-104.6508,-220.97383
8347.142,-1895.6436,10090.442,-141.60678,-123.75833,-335.20306,5412.6074,-3756.77,7599.036,-98.8154,-92.90764,-258.3864
8413.013,-1884.3501,10240.547,-85.46092,-107.43253,-338.3647,5551.428,-3777.3777,7537.9155,-108.030045,-141.15312,-275.06088
8503.761,-1821.6255,10259.701,-67.12015,-159.19052,-322.1642,5586.3804,-3623.6174,7676.0396,-110.77148,-97.22666,-242.43094
8515.027,-1853.6239,10206.823,-2.1421757,-114.483055,-348.92105,5585.433,-3689.826,7608.9263,-181.88875,-82.728065,-224.02565
8476.811,-1866.4968,10186.076,26.217419,-81.38182,-343.1341,5517.035,-3740.7253,7448.7827,-169.5039,-102.86324,-194.57295
8732.802,-2007.9178,9834.143,553.5122,116.093956,-342.2135,5539.979,-3547.5415,7485.545,-201.87689,-94.076035,-192.99255
8534.982,-2025.4408,10167.238,-44.59572,-87.999756,-333.60864,5542.551,-3693.984,7467.1646,-115.72684,-81.292046,-205.5849
8621.602,-1841.7808,10280.387,378.26718,-214.22392,-275.51498,5558.94,-3848.9878,7441.5444,-80.80604,-60.430435,-103.21466
8500.264,-1894.6105,10195.157,797.2833,-384.66107,-332.45712,5540.7627,-3750.108,7439.222,-199.09702,-99.24368,-98.04293
8266.488,-2063.204,10241.103,1405.0177,-722.02124,-359.78748,5341.1323,-3760.0896,7623.2695,-223.87222,-268.1757,-140.92809
8297.951,-2062.9744,10867.626,2758.853,-891.9834,-359.8374,5305.6743,-3712.371,7653.6357,-245.83986,-498.54736,-193.09311
8627.582,-1524.7458,10500.013,3336.8203,-1186.438,-313.97205,5827.455,-3742.3865,7522.1094,-245.30525,-289.265,-365.8846
8627.489,-1755.6313,10038.407,3132.0105,-849.7788,-347.77405,5524.372,-3622.618,7526.0654,-371.4445,-311.1771,-318.98352
8710.042,-1785.5833,10001.205,3149.1821,-103.69709,-229.50258,5582.801,-3813.799,7490.891,-338.7988,-72.80103,-456.3631
8335.869,-1715.5751,10180.058,2778.7158,370.86462,-202.34418,5503.7095,-3749.451,7499.896,-225.20726,-43.396862,-494.30487
8253.037,-1589.7856,10464.814,2195.279,-178.14792,-317.67014,5568.5522,-3628.4446,7551.04,-139.26833,-21.112028,-490.83936
8889.539,-1740.0496,10256.336,2419.1787,-400.74216,-284.57394,5679.6543,-3757.3972,7615.0654,-221.8567,90.22839,-618.60223
8473.189,-1658.5841,10669.488,3103.3088,-86.962654,-15.212563,5488.004,-3677.3662,7636.6997,-235.75522,-55.15953,-787.1597
8045.9863,-1594.5895,10825.4375,3007.7537,-497.27368,-66.76406,5724.1074,-3854.3767,7414.8896,-114.83172,12.395351,-904.0797
8210.56,-1756.5165,10406.661,2435.4182,-1098.1256,-246.49464,5392.815,-3649.8096,7821.8765,72.4341,-167.2687,-1028.817
8594.364,-1838.5165,10360.437,2116.402,-1031.5342,-16.620323,5712.621,-3489.164,7974.597,175.38101,-531.6531,-1038.6416
9351.636,-1729.0038,10472.25,2497.8618,-282.0982,280.6482,6694.5854,-3560.223,7896.0205,99.24773,-29.143053,-788.69714
10099.196,-359.36725,11931.856,5313.87,3086.4963,1817.9684,7246.7124,-3737.345,8092.0713,144.9975,2418.625,-866.0395
9971.837,-2302.489,14361.766,6719.3857,4235.168,2451.0044,7523.8164,-3802.6873,8589.655,-816.0645,2403.1177,-441.52765
9057.669,-1789.4255,13949.26,6714.286,9221.382,4428.2456,7963.991,-3794.3108,9633.562,-1059.0964,5963.099,1287.6234
9144.42,-1079.488,13837.922,8812.077,13643.973,4488.581,5837.311,-4132.5757,9519.127,-554.98456,9735.249,2629.2397
8856.26,1192.0702,15375.707,7921.4487,19541.572,2748.0193,7668.432,-2459.083,6894.3174,-1291.7766,18591.705,5441.2437
2825.0957,-82.02641,15247.729,6563.2407,19878.127,2628.3967,-1193.3646,-3837.4307,9064.658,306.48746,20092.965,6782.0293
146.75455,-361.09006,14436.045,8008.8657,21870.2,3622.5884,-2274.5713,-3502.3625,10114.367,1571.579,18259.678,8167.7944
-1483.1829,-103.22811,13635.712,10546.1045,19123.291,5376.8384,-830.6439,-1982.5929,9888.682,1735.0872,15746.863,9306.69
-572.3464,1119.0073,12366.278,9472.737,16324.446,5943.366,252.53122,-1169.6045,8028.2715,1745.5603,16103.01,10135.417
-74.31214,2072.646,12189.296,5189.663,17382.576,6601.727,592.4373,-206.8585,6148.681,966.80273,18885.002,11979.224
2760.9385,2549.0928,9397.279,-1973.4794,16973.705,7258.513,767.3156,652.2532,4942.5356,-428.36328,18046.025,13239.949
1266.7085,2160.3796,7571.8066,-5512.3804,18322.576,8807.671,1309.2675,834.86194,3517.4329,-1757.3597,19270.285,13680.139
2064.0366,2548.4077,5544.932,-7386.437,19265.168,10064.0,1911.9923,1477.869,1895.8234,-3858.8425,20025.383,13982.452
2297.8342,2661.8467,4690.0283,-9689.149,19422.64,11184.533,1258.7665,1230.1274,758.9222,-6065.647,19732.799,13986.6875
1820.1293,2694.8394,4493.9717,-13224.871,19271.17,11979.615,1509.4093,1480.9111,53.739044,-8181.842,19733.469,13393.209
1090.6025,2273.5154,3855.5776,-15987.769,18677.475,11453.756,964.8679,1313.1029,-1152.1606,-10473.258,19913.857,11733.398
1423.2189,1797.2389,3745.0122,-17924.572,16370.495,10292.78,-89.58607,1180.0149,-1470.0449,-12538.3125,20861.32,10137.158
-181.6387,926.4108,3746.5237,-18844.09,12154.263,8937.791,-1629.9257,424.52704,-1271.1766,-13904.874,18282.09,8761.868
-692.86206,659.69586,3737.3962,-19307.543,8162.658,8879.77,-1595.1405,535.9217,-616.96204,-14548.24,14244.331,7706.256
