ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17731.094,-2149.2495,-5595.443,-2073.6814,1499.8417,191.33643,14420.227,-8277.344,-2705.4282,37.940426,1467.9758,284.63092
17171.293,-1809.3818,-6146.584,-1493.9458,2039.5356,453.13696,13903.339,-8267.59,-2411.8022,249.08209,1590.2188,164.6476
17196.967,-2053.7966,-6553.323,-161.63791,1167.0424,355.648,13542.958,-8180.8877,-2237.3154,466.59637,352.49234,294.37897
17374.262,-1860.2821,-5822.8228,1048.1718,-331.24353,303.17245,13810.124,-8126.545,-2576.1885,698.10986,-864.353,304.22415
17329.668,-2109.094,-5165.054,1597.2357,-689.158,364.67188,14051.072,-8184.208,-2692.2932,894.87115,-1163.2234,442.6262
16779.285,-2067.068,-4060.8826,1116.9749,-916.1501,560.58215,13843.638,-8062.523,-2508.9814,923.25256,-763.09845,515.399
16597.65,-1891.7108,-3866.6602,271.45746,-431.83084,681.6094,13798.503,-8020.9756,-2230.272,806.365,-42.867092,361.92267
16532.076,-2095.535,-3788.3586,-163.93571,447.34988,850.45355,13341.767,-7949.6714,-1730.0452,661.2243,357.6572,205.37029
15706.818,-1960.8989,-3930.6416,-234.57161,648.67706,301.2427,13342.358,-8079.8916,-1581.6642,515.1112,363.64493,150.98169
15789.06,-2098.7874,-3843.433,-125.85385,533.7908,-347.82684,13287.743,-8135.7563,-1701.3088,294.94614,266.77472,-73.70578
16244.539,-2068.9048,-3818.4265,-269.19348,553.4374,-505.00073,13284.087,-8189.134,-1776.9585,123.95662,525.7981,-165.06456
16860.67,-2177.9707,-4271.627,-488.51962,373.5814,-458.69473,13497.443,-8164.015,-1905.2374,109.852455,729.53564,-223.59065
16960.115,-2010.5005,-4201.534,-676.987,54.075542,-271.82,13461.172,-8232.205,-2182.1733,114.86846,492.35654,-231.45476
17055.12,-2097.6143,-4484.78,-473.36288,-280.11496,-52.554546,13311.243,-8369.154,-2074.27,119.76675,62.285625,-255.12311
16876.418,-1993.2743,-5107.805,-289.8481,-144.05492,-123.06716,13938.686,-8339.97,-2099.171,153.46115,-98.107445,-241.77104
16684.145,-2242.994,-4848.4355,-66.39488,69.81682,-395.69708,13634.122,-8554.16,-2257.7974,235.65903,11.257107,-127.26303
17109.52,-2342.6826,-4476.4053,68.16999,84.327965,-239.3739,13423.922,-8544.095,-2236.021,305.44916,33.893223,-68.20049
16800.88,-2398.3115,-4100.766,-65.72599,69.04767,-125.02842,13248.963,-8453.536,-1970.1465,329.62912,-1.8489913,11.377603
16839.918,-2332.2805,-3993.3445,-160.72174,-211.50902,92.9151,13168.721,-8540.648,-1886.2725,243.31549,-275.0659,41.087097
16528.822,-2243.8933,-4326.2803,98.74078,-666.87396,168.63951,13099.884,-8452.068,-1750.4016,213.40865,-642.8176,-52.108227
16478.283,-2180.231,-4282.9663,307.22238,-1270.1952,197.21614,13241.064,-8532.238,-1695.2189,187.8923,-1062.9182,-123.39193
16548.938,-2313.99,-4124.325,256.30048,-1505.2393,14.423603,13615.686,-8466.886,-1976.5245,136.62592,-1124.0507,-120.7754
17047.135,-2049.1746,-4324.5566,223.07822,-1066.2257,13.487376,13600.892,-8518.825,-2038.7965,162.5635,-593.2969,-88.46072
16710.17,-2404.8247,-4349.547,-102.37132,-135.80388,139.47612,13731.341,-8596.456,-2251.3574,256.91525,-199.12561,-51.454845
16964.717,-2376.202,-4743.5664,71.11803,17.855663,136.19183,13426.623,-8550.016,-1927.6975,354.6567,-134.83603,-123.5912
16713.994,-2349.8623,-4392.9175,25.81788,-280.75748,110.64864,13358.592,-8654.173,-1897.4519,459.16736,-302.71878,-148.5432
17259.99,-2387.692,-4044.6104,-85.9246,-734.3515,165.66817,13593.23,-8574.219,-1949.4465,526.6406,-412.17734,-221.35435
16916.76,-2260.285,-4648.7563,-36.39041,-302.82663,210.27574,13683.795,-8542.836,-1824.0737,568.8907,-363.8467,-105.85199
16799.602,-2124.7854,-4737.2666,389.97205,-415.71454,38.381348,13635.641,-8561.138,-1836.0925,541.29675,-513.7092,-13.048797
16891.367,-2047.4132,-4547.2246,597.8382,-593.2648,33.227074,13347.438,-8464.889,-1934.3376,567.7324,-622.9523,-70.407776
16971.914,-2252.795,-4439.8447,700.02484,-803.5889,37.539207,13458.752,-8401.676,-2092.0515,560.4289,-727.83844,-44.347256
16887.283,-2230.8943,-4570.988,544.1987,-577.768,182.44229,13452.246,-8443.05,-2134.593,510.4596,-717.099,-63.592617
16742.203,-2227.6113,-4834.9116,674.1099,-209.04192,82.52224,13746.494,-8332.915,-2168.9895,518.136,-602.57,84.721794
17108.588,-2154.2637,-5499.6562,722.02466,-189.8455,229.5659,13583.076,-8541.53,-2273.0535,616.19965,-565.4472,173.8682
17028.25,-2264.743,-5996.0684,1316.9026,-973.69073,387.02698,12971.474,-8528.073,-2280.492,717.555,-1257.06,257.99762
16706.883,-2112.8481,-5764.597,2183.6895,-1695.39,321.07492,13500.764,-8574.944,-2432.1318,873.18585,-2137.3801,259.81763
16875.77,-2356.19,-5561.323,2682.2874,-1763.578,218.21158,13490.58,-8683.216,-2891.911,1131.9592,-2421.014,379.59286
16549.742,-2300.595,-5935.45,2928.0825,-1830.1205,155.64273,13776.482,-8751.104,-2710.4585,1407.209,-2402.4746,453.1314
16487.98,-2619.9585,-5877.7173,3533.4104,-783.45703,-166.84317,13903.721,-8829.775,-2996.652,1664.1353,-1857.1257,472.28265
16223.305,-2778.1719,-5770.292,4059.2407,-310.78177,-628.6387,13853.684,-8960.034,-2847.7178,1954.5537,-988.8257,784.43176
16678.066,-2429.262,-4981.186,4114.69,80.46917,-639.65326,12517.686,-9079.365,-2289.1887,2129.3552,-1122.2852,520.0506
16058.349,-2617.811,-4290.146,4157.2397,245.36797,-763.9485,12510.814,-8967.784,-1655.8301,2194.494,-1498.9474,252.67072
15998.264,-1829.3191,-2392.123,4009.4958,-494.78113,-757.91174,12488.383,-9083.453,-1075.2183,2083.0068,-2001.5312,-72.23575
16296.97,-2198.7031,-446.1469,3444.3118,-1108.0315,-1105.4357,12956.54,-9052.763,-36.31074,1711.2396,-2125.7922,-315.0137
16904.678,-1775.8157,896.30316,2447.272,-1193.5928,-1107.3909,12748.611,-9160.707,1049.2335,607.5192,-1508.7812,-542.25745
17073.88,-939.60693,2730.522,1627.4443,-1428.4358,-1208.947,13546.489,-8813.257,2002.5873,-724.35425,-931.0524,-715.98883
18169.42,-278.4134,4002.4634,-876.2429,-504.60507,-1491.6055,15813.657,-8857.689,1774.9015,-2244.7524,483.50272,-582.053
19660.19,96.12103,2303.7144,-3543.6245,1098.1154,-1618.7178,15395.343,-9462.89,2063.5918,-3693.793,2911.2266,34.29385
19818.088,-664.7235,739.3815,-4819.6772,2369.0557,-512.59454,13446.791,-9952.276,1835.36,-4838.54,4056.0745,420.11603
17704.66,-1321.7686,289.30865,-4566.464,1886.9586,-476.9525,13552.885,-10204.59,1905.0995,-5642.734,2954.4268,116.8715
16550.36,-2200.534,698.4338,-3616.0403,468.31772,-1677.2504,12706.618,-10806.727,2201.9192,-6427.7104,2273.6147,-360.8491
15606.251,-3217.528,576.6227,-269.07983,-960.0082,-4131.2856,12187.068,-10357.985,1447.6586,-7489.851,1721.9728,-600.3899
15218.092,-1491.9492,1466.8704,1514.8794,-2404.2686,-5904.1206,12136.403,-10118.651,426.44418,-8251.349,198.28482,-1350.1558
12015.172,-1905.8258,405.6256,1307.0509,-4848.6426,-9082.419,14290.903,-10109.344,-1122.4381,-9068.819,1417.4331,-2236.2498
13698.274,-4039.9917,-1807.816,7915.588,-4522.73,-13355.542,11403.873,-9297.891,-482.17978,-10224.6455,5244.9756,-3691.2402
15360.238,-2107.0537,-2875.1929,21770.527,-8340.304,-16586.24,9660.03,-9285.778,-1255.5897,-11489.712,7395.88,-4435.4136
15568.569,66.736465,-2706.6108,28313.441,-12379.889,-14355.979,8110.6006,-7856.496,-1766.4822,-12369.955,4927.844,-6092.488
13735.22,959.0476,-6688.9854,26879.88,-15137.59,-10669.07,9641.35,-7571.1367,-2628.7085,-12758.375,2611.842,-7772.501
14110.008,2136.794,-8677.823,23381.775,-6214.265,-10369.53,10476.468,-5385.007,-3384.0776,-12701.739,2291.335,-9715.387
10670.886,6205.1543,-9309.93,22591.854,-4480.5977,-4453.868,13410.477,-3792.0886,-4173.2085,-13529.451,870.4543,-10718.59
8807.472,2219.1772,-6976.4365,22139.5,-10795.47,3914.258,13481.6875,-2467.7847,-4647.8813,-14438.333,3748.5466,-10489.461
16179.974,673.1965,-12398.631,20263.066,-12416.473,7394.2964,14772.389,-947.91113,-7971.147,-14390.918,4864.65,-12051.887
16220.2705,-15159.129,-117.778206,-3223.0125,-19008.88,14890.825,16084.869,6126.369,-1088.2035,-14238.516,2883.9087,-10138.681
9573.56,-12431.242,-24725.283,-5832.4854,-7614.0806,1864.6986,19584.346,2756.6694,-7818.0044,-12020.186,4267.473,-8284.277
19478.219,-12141.378,-20496.006,-5122.9487,-7134.124,748.1977,18847.436,2771.466,-10751.261,-8415.293,1915.9958,-4924.0737
