ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15305.718,1995.8805,-594.1113,-328.59064,97.13588,130.22282,-12878.041,8032.2124,6328.28,257.53018,-2.814604,-139.35754
-15361.995,2025.4851,-314.96814,-127.60103,170.61607,-48.205765,-12857.146,8056.416,6180.8477,270.01068,55.030613,-185.78838
-15505.12,2082.9878,-552.4719,17.944847,131.70987,-14.162966,-12815.388,8132.0024,6336.587,266.84546,13.237557,-226.66241
-15465.213,1894.7067,-755.9181,0.32509547,-85.007996,73.79187,-12858.784,8058.5225,6185.674,294.91165,-125.19028,-224.93637
-15450.207,1980.293,-884.2238,-108.3144,29.827759,9.2227545,-12800.894,8132.148,6211.7124,287.51056,-79.62222,-204.94693
-15465.276,2046.601,-748.6077,-351.60007,115.50837,40.217323,-12820.334,8109.5884,6092.523,248.0768,-12.072939,-201.29097
-15478.429,2093.789,-659.15356,-190.75372,56.54714,64.02581,-13000.446,8154.732,6145.1064,203.55296,-43.28656,-188.23834
-15445.46,2010.5302,-604.246,16.528658,-131.93619,36.990295,-12909.909,8151.901,6094.0225,194.39133,-205.43843,-182.35518
-15481.654,2107.3958,-806.4182,-54.64405,58.810005,32.014763,-12655.004,8052.0996,6203.0015,215.07327,-73.4422,-196.87553
-15290.825,2117.0667,-583.6494,-174.3683,208.03104,8.389334,-12753.886,8074.7925,6233.5107,239.4268,50.885475,-183.85838
-15406.419,2000.8956,-660.16547,-182.5206,88.21754,17.413261,-12817.962,8044.9414,6271.247,207.70834,-92.86602,-231.47911
-15325.341,1984.9806,-760.9269,-104.09733,-10.531598,10.279344,-12754.639,7978.857,6156.6196,192.58667,-165.27826,-266.06357
-15382.238,2042.6996,-875.26636,-209.63373,-147.51337,-29.604544,-12684.914,8095.9937,6223.212,218.6998,-234.6566,-254.8196
-15405.809,2060.2668,-779.8393,-167.32436,198.80486,-89.95163,-12692.356,8086.947,6061.839,199.84685,22.005377,-297.91183
-15402.809,1956.0266,-655.438,-156.74307,219.76515,-32.98137,-12770.286,8057.966,6266.7915,216.95163,-25.824432,-288.18134
-15376.253,2100.8079,-610.44653,-31.301159,-112.42596,0.07853311,-12711.369,8066.8115,6156.4478,237.45651,-211.84042,-332.63632
-15308.63,1997.7748,-759.4471,42.74261,-34.859715,-25.646355,-12826.059,8168.5684,6201.971,272.73584,-170.26767,-351.88757
-15414.837,2052.2446,-896.9863,-100.10384,13.384316,-80.29699,-12924.36,8097.873,6055.505,306.34985,-232.22609,-348.85043
-15566.401,2022.5542,-905.45886,-40.804565,26.938005,-98.87191,-12829.664,8182.42,6038.325,293.57535,-129.22292,-316.84732
-15583.917,2022.9943,-935.41736,-100.66818,194.46054,-24.363594,-12850.526,8162.118,6110.428,267.3178,-13.963149,-308.1551
-15651.688,1967.8829,-923.33374,-68.00644,110.50788,67.00614,-12979.99,8042.912,6177.6753,226.95546,-53.328773,-224.3674
-15457.594,2013.8738,-1108.6589,-107.54539,-59.004738,35.956146,-12845.412,8140.976,6240.325,189.84062,-171.4074,-148.31322
-15449.362,1998.6758,-913.9746,-274.777,130.19022,-48.766693,-12775.604,8223.862,6039.542,139.23547,115.888916,-188.49802
