ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5450.477,3578.7678,13850.021,-108.99431,-229.67613,29.99093,742.24854,1522.322,17249.61,342.27853,-279.86545,-279.23846
5257.217,3519.3296,13755.855,-34.341164,-180.67815,0.6960623,643.7631,1565.6243,17453.936,298.0569,-246.14403,-291.37946
5392.2534,3563.5369,13534.066,-32.996902,-182.70349,-37.64164,704.4812,1453.3759,17211.834,306.47144,-292.12845,-328.44003
5303.6914,3557.6624,13584.386,-95.704056,-189.58997,-13.0093155,727.49896,1465.9976,17296.043,285.79083,-271.7189,-293.05194
5302.5083,3417.0293,13745.247,-93.07183,-211.55264,3.2352405,675.0093,1469.7113,17280.668,305.755,-299.9201,-299.6258
5264.569,3502.2485,13802.855,-148.7346,-290.61502,41.378765,656.1677,1473.6825,17329.322,317.19052,-340.58807,-297.21866
5271.938,3534.7434,13789.398,-62.226994,-268.29974,29.926378,616.9259,1413.7998,17221.752,297.99915,-405.36746,-336.68253
5357.187,3515.824,13865.877,-23.623468,-258.56247,2.0186353,667.33685,1509.4663,17415.459,308.88477,-300.4061,-329.35428
5404.216,3604.8035,13770.109,-28.114233,-242.49402,-17.432718,665.5354,1358.4443,17346.93,348.52368,-250.3354,-322.2867
5344.484,3544.4658,13799.515,-93.3442,-270.70032,24.986347,546.4132,1438.8057,17317.186,344.87405,-282.03137,-325.38907
5343.8853,3360.6196,13911.341,10.58515,-239.23022,36.690643,649.1479,1485.679,17495.988,356.1457,-214.77162,-300.58676
5330.0337,3459.1082,14042.468,240.98386,-370.4253,65.03227,577.1042,1355.1079,17784.682,359.00772,-437.24377,-279.80475
5496.7715,3666.606,14016.6875,518.7224,-677.237,159.6899,270.92123,1387.1375,17772.145,303.14935,-777.0748,-294.39087
5331.5547,3860.3296,14217.87,756.2617,-1508.7524,435.2211,28.370777,1441.6678,18164.715,357.50833,-1361.5923,-298.4156
5550.464,4586.28,15145.583,1010.0053,-2695.3164,911.47864,210.95425,1913.8151,18304.59,83.15007,-2217.1304,-235.25484
5579.26,4174.427,14697.09,1412.0288,-4561.538,1306.7241,678.5738,1875.8474,18930.062,-360.2768,-3208.276,-210.25063
5873.906,4535.015,14529.779,2189.8801,-6219.8765,1707.6652,-16.029081,1812.5249,18869.719,-641.04895,-5006.439,-44.843727
5706.1,5367.2183,12585.749,3283.7249,-6972.397,1888.9592,-731.6944,2026.0029,19062.693,-1147.5669,-5925.4805,169.26022
7586.2734,6385.729,14906.256,3989.7341,-8142.1885,3406.622,2413.2725,2861.9004,18911.557,-1926.8171,-7199.295,930.47485
7153.456,7606.843,15987.003,2194.6846,-11253.211,7177.065,2470.9497,3974.9128,20620.176,-3299.6467,-9546.534,2142.248
10531.393,7591.2734,16417.209,5050.2153,-17165.443,5465.354,4335.8506,3190.5156,19892.97,-4307.89,-16377.057,3020.2761
11100.658,7176.2607,14902.469,2748.7039,-19774.822,8196.319,3942.503,2256.3906,19082.912,-5362.0645,-17860.012,3954.7292
12994.755,6534.196,13782.267,1773.0166,-19264.646,9146.293,6473.8525,2098.0999,18916.367,-6105.4653,-17572.143,5095.1265
12737.469,6497.0874,13526.45,546.7601,-16928.846,10636.633,6037.828,1706.7684,18903.473,-6960.044,-16103.316,5994.474
12167.279,5882.5625,12506.66,967.7618,-17587.018,11957.618,5919.785,1755.2194,18024.504,-7715.595,-17448.006,6730.123
12462.27,5068.9604,11081.259,2404.519,-20354.604,12912.701,6363.904,35.83283,17570.744,-8162.248,-20082.404,7400.2305
14014.244,4396.6694,9467.127,4694.7134,-22917.924,14657.163,7694.802,-95.25995,16775.365,-8017.0723,-22552.957,8727.178
13780.548,3604.9705,8012.8867,6443.7144,-24273.1,16068.255,8768.478,-1011.4628,15055.406,-7744.08,-22553.371,9717.793
15396.132,3898.96,6723.0225,6241.5527,-22248.215,16369.994,10116.938,-1532.7655,13804.971,-6982.223,-20677.445,10633.279
15500.98,3141.2498,6092.121,5393.0913,-17821.234,16191.359,10569.221,-2278.7478,12910.339,-6543.354,-17535.877,11039.99
14422.896,1704.8293,5378.339,5412.1753,-14611.791,16100.783,9900.699,-3348.9744,12748.885,-5938.3115,-15774.41,11289.641
14233.979,833.5113,4395.0767,6633.5894,-13836.362,15977.08,10030.416,-3617.9553,12664.59,-5125.129,-15946.543,11507.187
