ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6324.4614,2654.5874,8462.672,-49.98986,-110.328125,-469.38483,-7376.2876,4429.3013,8462.196,-200.49606,-734.96014,-232.82462
-6492.4375,2665.296,8510.225,-12.538999,-274.0091,-433.33255,-6984.1953,4409.485,8286.43,-221.8035,-556.62415,-284.11206
-6463.0977,2712.2642,8453.764,-213.20639,-36.815697,-322.51947,-7184.4756,4528.9165,8480.07,-211.42973,-262.98618,-252.82097
-6359.944,2713.3396,8587.054,-183.2309,39.281338,-271.20102,-7138.207,4555.014,8441.35,-295.37125,-164.95981,-216.60683
-6529.4927,2612.397,8522.179,-81.2647,-178.64215,-258.53076,-7193.695,4444.7583,8617.456,-353.1745,-321.3879,-160.95575
-6396.419,2550.1243,8510.431,-147.76146,-144.7253,-273.4276,-7360.0723,4453.614,8444.095,-359.68863,-372.84857,-54.59055
-6498.5327,2548.0483,8556.963,-198.95534,-357.20364,-308.8135,-7149.858,4313.596,8541.265,-321.49792,-299.7066,-1.6312637
-6571.8228,2608.624,8494.2295,-231.00525,-222.46437,-50.824844,-7103.2725,4212.7705,8519.286,-286.19934,-43.395443,13.775505
-6327.302,2510.3328,8563.074,-305.68777,-199.26164,27.935215,-7095.6406,4276.692,8678.89,-280.04886,-81.70653,13.412657
-6216.2573,2488.2798,8458.789,-361.6578,-210.06044,-13.07668,-7089.6675,4241.419,8594.382,-257.39438,-46.927147,-38.22894
-6281.008,2498.5125,8679.494,-231.6158,-97.29242,-52.731106,-7158.4263,4347.835,8605.565,-187.7658,-44.16998,-123.64696
-6457.377,2583.4062,8817.346,-13.883741,-59.900574,-107.35077,-7370.8955,4437.8784,8652.46,-154.0026,-113.747604,-205.57407
-6466.1787,2593.0332,8602.075,29.15486,-94.985176,-191.91194,-7435.639,4454.5557,8674.877,-74.45167,-244.44153,-271.83347
-6589.7656,2545.8599,8539.205,-1.6137456,-192.20958,-289.08762,-7400.373,4470.7627,8636.594,-26.371738,-356.65955,-263.28162
-6619.9897,2601.7966,8493.476,-162.00354,-152.7632,-301.61786,-7370.8643,4513.5615,8552.558,1.969597,-339.12546,-238.31161
-6533.771,2538.4568,8521.448,-267.71234,-249.3077,-314.44687,-7327.786,4388.693,8486.589,-8.025025,-287.0501,-259.3233
-6477.6987,2657.852,8482.939,-194.47612,-363.5481,-394.87222,-7346.913,4422.7236,8559.735,-56.728603,-447.21094,-231.82141
-6405.616,2670.6357,8439.334,-296.76486,-327.43375,-397.5979,-7158.037,4432.2847,8612.984,-96.168076,-348.8255,-286.38525
-6314.643,2548.7395,8769.86,-259.98193,-383.80273,-419.001,-7141.651,4416.0425,8539.231,-187.84995,-382.33926,-320.01245
-6132.4673,2482.7605,8784.051,-118.94372,-291.77206,-558.048,-7040.943,4380.5776,8701.824,-348.33194,-528.33484,-399.12027
-6308.0806,2543.6865,8599.945,-132.53868,-285.05002,-581.68335,-6990.7783,4296.1245,8655.227,-458.71652,-593.5393,-414.52356
-6474.2095,2615.976,8299.047,-255.00667,-174.53224,-402.23523,-6890.3784,4347.7524,8483.43,-578.362,-391.47766,-374.9759
-6542.274,2737.9727,8260.832,-386.79782,14.989736,-183.00185,-6913.475,4296.9424,8404.596,-700.4139,-121.716805,-271.89957
-6194.011,2551.37,8599.172,-538.7365,97.1526,-197.77309,-7089.317,4334.84,8559.195,-797.35956,-182.78981,-222.86728
-6387.8853,2428.9648,8849.166,-474.15366,-90.63687,-319.004,-7122.7427,4179.8286,8509.305,-759.828,-256.15973,-141.73254
-6435.942,2634.5713,8741.258,-192.19937,-87.76454,-288.40784,-7244.5425,4495.569,8745.621,-647.11505,-285.64188,-128.09497
-6590.156,2474.1643,8527.059,-166.76196,-35.399204,-230.13576,-7193.15,4102.923,8683.794,-601.06714,-155.37157,-65.22501
-6625.1714,2471.8215,8524.237,-208.40054,-117.07453,-229.1386,-7362.627,4168.044,8612.824,-536.0761,-120.29309,28.790548
-6555.818,2481.4111,8360.916,-255.42534,-278.602,-234.29506,-7277.0093,4177.18,8579.865,-455.63235,0.2776289,138.17172
-6296.9756,2517.5288,8830.077,-396.2166,-166.6538,-233.67165,-7160.8086,4082.237,8828.043,-477.713,216.33124,117.44867
-6063.2563,2523.721,8923.022,-379.47296,119.095924,-407.80093,-6745.8,4220.159,8647.972,-464.73962,318.12085,-5.0816307
-6067.7925,2502.2249,8623.303,-302.09445,124.42279,-388.3503,-6917.925,4218.93,8618.591,-500.93964,324.38116,-80.97892
-6337.5566,2571.9197,8644.411,-407.11484,193.01262,-415.64993,-7240.7803,4195.0103,8837.699,-584.0932,220.71742,-92.77475
-6812.5684,2430.605,8598.08,-586.8689,266.21997,-432.66602,-7497.252,4219.026,8663.015,-690.54407,-56.682056,-94.74401
-6877.635,2328.0537,8530.969,-650.39606,-19.786394,-285.68097,-7524.0103,4091.0037,8560.7295,-691.8997,-308.73914,-27.946264
-6601.09,2252.2056,8727.004,-665.9703,-154.01624,-213.63812,-7241.755,4035.3318,8559.55,-515.7336,-346.17844,-85.03556
-6288.3584,2376.152,8865.952,-533.16156,-338.4164,-217.58508,-6979.8877,4032.0203,8744.777,-458.66428,-350.2073,-132.53015
-6272.031,2529.0027,8767.706,-414.7197,-417.2214,-202.29749,-7013.0605,4211.0864,8908.809,-433.0034,-185.56616,-60.022003
-6605.095,2617.0542,8827.9375,-794.70215,-270.1218,-188.69803,-7471.276,4132.3335,9080.793,-513.8762,-301.94275,-117.70476
-7003.0747,2540.433,8947.719,-1379.8159,-894.78625,100.27559,-7568.1035,4068.6199,9262.635,-349.98172,-787.1963,25.522175
-7254.3994,2028.6901,9601.196,-2015.3707,-1670.4152,432.72607,-7765.8564,3916.9895,9407.863,-75.60058,-1244.3169,232.87903
-7161.9663,1559.0057,10031.336,-1514.8589,-2546.1318,666.0376,-7761.172,3721.6853,9303.184,201.24138,-1494.67,465.69586
-6006.09,446.8082,12281.745,250.71045,-2777.2007,485.158,-7326.288,2468.6501,10659.561,1035.468,-1028.9293,499.06158
-7151.399,464.8847,14235.645,1654.3983,-1411.0026,-229.25607,-6993.9487,3862.755,11774.049,2457.6584,1055.6346,1212.1217
-5950.4976,341.1046,15936.225,2726.9827,3796.328,-642.36,-8003.6084,3058.8364,12792.511,3859.8562,3666.16,2500.719
-7056.1753,768.8172,14141.497,3946.1409,6988.624,-1027.4849,-9042.591,4339.401,12849.935,4607.7896,7014.7593,3595.6592
-7509.4756,1013.4292,12987.831,2642.88,8875.443,-1791.7267,-10381.329,5406.3433,13722.842,5241.4077,7315.562,5196.8213
-8989.362,90.42254,13190.669,-1782.881,8955.142,-3269.9248,-12198.018,6103.9253,15039.247,5940.9585,6598.052,7321.0474
-12402.268,669.618,15327.087,-10176.504,11962.843,-4795.2876,-12374.828,8009.262,15113.951,6545.9507,5592.3413,9565.336
-12080.192,-2157.102,14392.033,-10068.005,19517.893,-2075.6873,-9232.546,9324.125,11326.05,6663.8486,7661.566,11529.11
-13976.348,-5109.118,13343.163,-11029.506,21604.553,3681.5547,-6357.185,8462.935,8846.951,6628.1255,10293.724,13511.329
-14779.276,-2109.9092,12870.4,-511.37784,14303.021,10352.947,-6836.8535,10827.102,7666.3267,5750.1196,11366.85,15492.47
-9472.007,-2007.0465,6525.723,227.20157,14630.199,13519.629,-7721.6694,10740.321,6241.2666,4319.4946,10369.315,16280.846
-11361.724,-1280.7751,3063.3684,-3831.34,14217.096,12811.04,-8964.555,11531.039,5197.9536,2918.3574,8361.242,16632.957
-9420.44,1042.5557,-1453.0146,-9575.1875,14371.735,11045.054,-7267.554,12126.904,2411.6567,381.4464,7497.872,14549.542
-13492.359,-357.40768,109.94787,-13635.275,16924.709,11909.818,-7677.597,10950.917,-476.05585,-2987.6326,7985.705,10324.376
-15541.022,-1229.7775,1515.1671,-10766.539,16906.166,14717.889,-9763.906,9454.939,-1420.4792,-5585.3325,9216.529,5122.047
-14659.362,-1970.8319,2061.9067,-6778.0273,17686.861,18078.15,-10266.005,8343.977,-963.99445,-7057.6997,9343.681,-424.50897
-11170.553,-1200.3713,-1077.1772,-4403.7437,17941.027,17379.33,-9383.392,6194.0947,-574.43274,-7160.8726,11576.491,-5762.2163
-8407.434,1432.6812,-4431.282,-5202.8228,13691.398,15669.244,-10924.768,4358.1743,1544.1466,-6309.208,12859.702,-10730.098
-9123.759,1737.8746,-2643.18,-7620.1006,9165.631,12128.311,-15507.709,1776.4492,1857.0457,-5366.8096,7118.7837,-12813.871
-10879.487,3153.616,-384.9339,-5995.9062,2972.3035,7649.512,-19912.217,-49.394714,927.6435,-6160.8105,777.2409,-11919.719
-13141.739,7477.9395,-3040.5715,-5114.1523,-2324.1003,3370.6304,-19927.09,400.50247,669.7064,-8286.278,-3542.298,-8165.3135
-12631.28,10134.18,-5216.548,-4157.61,-3774.3992,720.11005,-17539.191,1625.7144,2057.006,-9039.009,-5365.311,-3935.4658
-13462.8545,6658.917,1432.6184,-7178.809,-3470.1707,445.53015,-15515.848,3079.3364,5791.7314,-9984.013,-1998.5286,373.43362
-8838.539,-1749.1947,12453.365,-5402.0195,-2024.8484,444.45486,-13857.417,1225.9604,10785.714,-6828.3687,-1213.1224,1394.1968
-11027.036,-5400.644,16509.71,5783.2954,-899.72906,-1606.9176,-18189.535,1888.4071,15028.466,-2723.8037,-1109.2323,2902.6152
-11079.906,-2264.2998,15720.974,11303.105,-7480.3794,-3147.3816,-16692.604,3981.0771,12404.708,1199.334,-7716.7275,3238.2422
-7996.051,264.24826,10922.847,15719.958,-9137.238,-5185.746,-11841.59,3200.7786,10665.608,4772.8696,-9076.138,2119.2622
-6872.135,904.7326,9980.362,14214.472,-3748.2935,-6138.91,-9979.17,3281.089,9442.09,8149.0215,-5023.727,1591.8212
-7922.9756,-2032.6564,5438.664,13055.108,-2665.222,-8029.938,-8977.578,2008.278,7957.147,11284.453,-2235.1265,143.02463
-7296.0234,-56.47234,4590.503,13738.777,-2130.6929,-9234.96,-10007.693,3624.611,5267.7495,12706.8,-307.73715,50.902428
-12299.11,454.42865,-1037.7611,15483.265,604.5752,-8828.914,-11359.334,3724.8745,2220.2725,12612.778,1721.0431,283.34286
-15502.509,3269.814,-7929.019,17666.818,-254.91945,-5468.3867,-11849.817,5186.7373,-762.62244,11118.138,2340.894,902.9397
-17066.666,4927.529,-13488.62,9182.792,103.887985,-2510.1182,-15306.517,7653.7173,-5170.3877,7678.317,2008.8765,1319.1294
-20120.375,4143.655,-13204.127,2385.3962,-3380.1597,-3785.2698,-16909.766,8503.082,-9336.203,3788.7583,-528.5136,1407.9023
-21477.936,5390.8335,-11182.0,-1125.3298,-5532.656,-2930.6528,-15401.635,8824.672,-8133.5205,133.70483,-1435.5496,1553.5237
-19160.562,6733.0254,-7071.156,-4436.1772,-3313.4902,557.29944,-12943.094,8655.625,-5240.3433,-2615.2253,1847.3785,2463.693
-16368.766,6683.2314,-2331.9812,-4700.864,-1071.4158,3782.462,-12214.524,9203.729,-1860.564,-4159.0337,4964.3467,3235.11
-12471.249,4952.9673,820.37634,-3370.7136,445.6932,4314.811,-12966.252,9705.702,1152.4788,-4920.78,5914.423,3589.52
-11414.487,4119.4272,3776.6975,-1967.7134,-514.8625,2365.7725,-14001.263,8905.012,2592.1611,-4789.9644,4238.124,3100.3955
-11814.527,4309.866,5060.401,-711.0093,-3111.8425,226.84882,-12643.462,7231.513,3100.3528,-3833.4895,1194.4937,2174.816
-11264.795,4476.3325,5434.447,563.6496,-4675.551,-232.05055,-10894.255,7610.547,3618.1074,-2652.7957,861.53845,1026.6218
-10717.095,3430.8264,6080.901,2674.0474,-3602.2847,-521.382,-12573.813,8552.961,5784.07,-1461.536,-910.5565,284.58887
-10799.136,3266.6711,7931.426,2729.5073,-3856.4983,-2567.8652,-12420.901,8395.5625,6725.258,66.323814,-3265.9165,-355.43848
-11312.679,1035.456,10124.742,4922.2217,-7531.715,-4766.5303,-13328.128,7418.6514,5829.512,2175.2166,-8327.517,-1760.4297
-12365.133,939.609,9114.733,10353.796,-13571.138,-8020.7886,-13396.604,6655.8706,4201.623,4000.9827,-15896.838,-3910.369
-13232.756,2283.4268,6085.1685,16861.889,-18490.633,-10903.188,-10647.192,7074.8022,2175.7903,4879.84,-15016.468,-7764.7026
-10155.955,4965.782,2106.0237,20155.596,-16713.799,-11368.713,-6956.36,9136.597,724.88995,4118.1685,-12782.69,-11943.051
-8662.758,5679.1855,426.64893,18018.748,-14929.771,-11765.871,-7531.449,9832.631,1746.5886,1930.2617,-12458.004,-15989.865
-7287.743,5757.6465,-55.13277,11869.065,-14950.858,-13006.687,-7700.327,9968.47,2403.2136,-525.25244,-14194.324,-17858.682
-9055.375,5246.5103,1367.5946,7579.5234,-16356.622,-13513.921,-8517.914,9577.324,2504.484,-3243.68,-15493.12,-17803.809
-11440.185,5358.879,2112.9348,3622.5645,-17655.363,-10431.954,-8185.3057,8735.115,3942.6094,-6064.466,-15536.951,-17838.775
-11651.601,5092.704,3699.9233,-2366.9778,-17444.838,-4457.089,-7085.108,8231.325,7207.3086,-8667.702,-14866.905,-15219.491
-12542.0205,3360.7168,8607.529,-8206.63,-16876.082,1956.6793,-10717.57,6537.0703,9565.118,-10127.092,-13447.046,-10533.19
-13680.0625,2045.5835,13504.11,-8714.078,-14966.9375,4885.0884,-14599.418,4968.748,11844.094,-10018.95,-13488.096,-7652.6074
-11551.557,2637.224,15890.718,-7242.19,-15392.388,5922.743,-12608.372,4479.9517,12865.105,-8310.269,-13738.984,-5875.7656
-7168.3257,3729.792,14863.264,-6162.619,-16400.188,5194.3857,-8605.521,4032.211,12301.013,-6617.703,-13315.691,-3862.3552
-3329.857,4286.5024,12167.573,-5762.5977,-10352.503,3213.534,-5218.369,5569.142,11338.094,-5739.0005,-4769.4688,-3183.7632
-4592.13,7194.484,8307.04,-6942.4546,-5565.1753,902.3692,-5520.1226,4449.4175,14066.287,-4407.924,-530.2186,-3657.1807
-2265.4353,-371.88254,16582.178,-7229.662,14058.993,-1300.4244,-4808.808,3532.4888,14329.498,-3827.3547,5878.453,-2069.884
-16961.268,4104.4995,17462.697,1047.2637,3707.6992,-2075.458,-9679.397,1896.8761,17743.035,1459.6764,4849.711,-1000.35834
-6496.167,3070.035,9534.104,1572.4259,-2045.4689,-3599.2625,-7275.343,5686.8623,7657.662,1310.6428,1763.5863,-1528.0505
-6501.9434,3631.982,7649.7104,1279.2435,-155.61206,-532.29944,-5490.5615,5346.3057,7414.5425,749.56616,3803.6326,-895.96045
-6979.7593,4866.177,5730.489,-635.17365,2183.8684,1334.5609,-6631.1685,5261.8735,6588.025,-118.86576,3705.4253,-626.288
-6052.767,4037.4226,4756.455,-2451.5005,2376.8655,2036.3291,-6463.507,4630.9785,6004.0464,-1200.9644,2817.1072,-929.08374
-5550.1553,3288.1091,7843.04,-3206.7993,1652.2194,1815.2744,-7793.5195,3901.8071,8331.256,-1650.0879,921.35254,-588.02356
-3881.3054,-1083.6697,12425.448,-1566.0863,265.9963,-145.60794,-7310.8794,3276.355,9805.111,-830.31134,-98.1413,-174.69955
-6251.3457,3282.7285,8220.795,969.45593,-257.07568,-904.1083,-6685.288,4720.6567,8730.806,-401.67087,1036.8702,198.6004
-7532.2837,3452.0503,7401.4355,-359.0475,280.82565,141.87689,-7312.1045,3880.674,8636.334,-324.6662,1365.3804,287.72186
-6758.057,2462.9768,9237.9375,-346.22867,-227.40198,560.13776,-7194.039,3552.0396,8629.796,150.85275,745.497,175.2848
-5314.8384,2888.5613,8259.98,669.1968,144.69713,61.9885,-7394.976,3889.231,8211.1875,633.30554,70.323105,91.05709
-5962.576,3232.2356,7631.335,199.17752,-216.40343,-546.09564,-7896.475,4179.831,8045.65,542.2371,-1029.7906,269.33405
-5940.947,3297.466,7905.7324,108.01668,-1056.9789,-1081.624,-7311.7593,4078.466,8039.409,452.19376,-2079.0823,481.04425
-5987.347,3727.4326,7425.962,-502.3615,-1198.9729,-954.037,-6047.7964,4073.845,7737.201,258.78793,-1671.766,352.33392
-5793.3384,3751.5388,7832.4536,-728.023,-563.27356,-569.50256,-6233.599,4145.2993,7567.9043,-48.370937,-628.594,5.5321493
-6002.7036,3794.2456,7969.693,-562.1437,-382.95743,-575.7096,-6666.878,4226.848,7567.2744,-334.3704,-477.0275,-145.52272
-5520.4233,3601.1934,7862.0244,-651.7501,-515.6456,-835.18384,-6794.0317,4126.9106,7706.3276,-478.287,-703.73193,-147.56595
-5467.239,3552.0017,8004.061,-908.4844,-362.90427,-966.4462,-6224.1763,4256.0396,8042.9824,-556.7565,-788.6823,-318.64316
-5682.1143,3407.893,8159.3213,-1568.6058,7.04435,-800.0492,-6207.8594,4163.1187,8026.516,-574.15845,-408.2348,-449.28314
