ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10514.038,3968.9385,6213.315,-16.02363,-539.60516,-128.27611,-11321.881,5584.1343,6992.0967,369.33398,-542.3836,-120.597725
-10345.9795,3881.74,6197.446,158.56322,-675.58307,-215.98659,-11074.448,5605.8374,7129.4043,450.0073,-702.4471,-155.85889
-10558.114,3964.867,5596.288,179.1644,-923.7956,20.44214,-10857.196,5539.36,6754.176,479.24777,-538.7734,-96.43096
-10561.544,3995.0408,5417.7065,-79.59882,-322.11752,124.98585,-11146.044,5525.418,6824.2637,455.9115,-259.60168,-67.100075
-10715.784,4066.7874,5865.5493,-337.98358,-182.57443,167.41536,-11224.272,5511.6763,7003.6685,411.1174,-300.07556,-64.977974
-10555.169,3947.2012,5890.8833,-113.647026,-217.52144,290.46832,-11151.01,5549.252,7048.094,356.5308,-292.96127,-30.16117
-9940.986,3866.7766,6018.784,-71.4151,-229.25087,215.29927,-10971.373,5398.1987,6968.278,422.3176,-226.77592,-146.90865
-10013.862,3863.63,6061.401,158.96962,-290.3966,-46.326874,-11117.88,5561.6924,7129.0376,460.13333,-372.4422,-257.44778
-10664.149,3953.1672,5602.0806,139.4855,-376.5865,-13.781768,-10927.6,5514.581,6944.1035,397.96463,-261.5659,-247.49998
-10596.177,4177.887,5583.0522,-248.94653,36.67191,142.5553,-11303.95,5567.0396,7041.334,292.0965,-159.4127,-265.63644
-10194.15,4139.3413,6035.6416,-314.32568,-59.327957,-69.31147,-11686.575,5568.045,7120.3755,297.68698,-448.38876,-255.68265
-10113.272,3957.025,6264.7715,-296.10553,-798.9233,-407.0616,-11190.539,5535.721,6950.8984,344.90936,-911.65967,-244.94934
-10732.56,4085.2676,5884.295,6.0858865,-725.7158,-410.7632,-10837.613,5668.6763,6723.8057,326.20944,-745.005,-261.74863
-10884.89,3922.1985,5615.818,-62.3422,-137.05371,-12.212964,-10814.162,5624.0083,6992.661,261.56833,-237.6303,-272.5335
-10371.434,4007.0486,6104.5474,-271.37878,123.97224,107.96915,-11039.14,5642.289,7138.738,215.66486,-35.20144,-302.92194
-10346.927,4013.4106,6059.9507,-47.897842,-201.8965,90.390045,-11223.771,5581.7026,7002.2495,275.0328,-71.39926,-256.22003
-10267.986,4024.708,5982.712,100.21807,-293.2523,-53.391975,-11269.044,5570.277,7105.283,289.3054,-360.21906,-253.47647
-10406.797,4014.749,5712.106,-52.970436,-425.0922,-32.225525,-11073.155,5636.939,7037.4424,279.6004,-500.70355,-224.32526
-10189.678,3953.8657,5826.2017,-205.85797,-254.90514,-140.9092,-10871.048,5646.515,6979.1343,299.3196,-505.26343,-257.48428
-10491.85,4041.497,6027.109,-197.3412,-108.219215,-63.288414,-10988.357,5532.531,6930.3438,294.33847,-297.05035,-305.54446
-10419.001,3950.3074,6054.847,-80.482315,-197.78111,-62.159256,-11084.942,5517.0664,6995.4136,301.38873,-303.29156,-284.53033
-10243.793,3970.1077,5993.8906,127.90948,-276.18713,-164.3508,-11277.844,5560.2134,7293.5093,324.22208,-325.93854,-309.91766
-10387.798,3958.5728,5646.78,15.308879,-388.17163,-155.65881,-10911.271,5637.892,7050.9404,312.22757,-370.0678,-348.23868
-10622.601,4073.9646,5750.015,-50.867626,-113.467926,-42.153656,-11154.184,5500.325,6818.1973,275.28894,-172.47159,-347.94977
-10795.241,4122.1123,5953.4307,88.31634,87.78012,-3.506978,-11524.897,5517.427,7044.635,264.45932,-231.59013,-289.40826
-10343.686,4241.538,5835.0054,-143.70578,-318.6538,-149.4791,-11370.316,5622.7886,7110.5654,307.02164,-475.26163,-238.36267
-10350.44,4051.2998,5672.776,-155.29951,-311.3403,-210.83333,-11005.922,5724.9155,7001.3423,211.64066,-388.15875,-248.99887
-10741.625,3856.7856,5785.6772,-120.88784,-316.14267,45.412224,-10810.734,5716.076,7133.319,170.0196,-190.61604,-193.79916
-10146.021,4068.78,6127.639,-474.1184,115.967155,133.20578,-11285.152,5544.4033,6922.609,188.7569,-29.215742,-234.73474
-10393.632,4006.9714,6296.269,-107.45052,-65.067825,-140.46687,-11391.873,5515.7573,7023.7764,268.29593,-357.39087,-220.79665
-10688.831,3945.676,5896.54,163.84924,-527.3664,-21.38997,-11298.345,5575.365,7136.194,282.93573,-449.64774,-145.0691
-10739.802,3997.631,5746.2246,-34.242435,-117.70347,42.78345,-11296.538,5620.2236,7115.465,240.73569,-263.2123,-121.10364
-10588.163,3971.7212,5662.2417,-378.0569,-208.89058,168.22493,-11129.18,5566.2725,7070.0054,213.4626,-303.16415,-47.191303
