ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16540.709,-4744.9634,-2641.3086,-171.25139,-260.67468,24.597244,14768.884,-6928.8184,-2415.859,209.82065,-116.16773,-314.33914
16888.791,-4749.2144,-2711.8408,-416.26038,-93.139,-131.8932,14740.635,-6928.013,-2571.3298,190.31564,70.04813,-300.90054
16980.555,-4716.216,-2608.1106,-267.59674,-49.717827,95.81558,14683.688,-6900.2744,-2459.8972,312.55014,-136.39996,-234.34912
16825.97,-4601.722,-2544.4202,28.889284,-105.749664,246.35411,14948.392,-6968.2847,-2528.505,320.5798,-317.1429,-178.11407
16592.94,-4720.5996,-2457.1191,-90.53842,6.1102786,47.250843,14712.63,-6988.729,-2395.9182,284.24487,-92.793724,-161.23528
16553.682,-4884.597,-2567.8696,-40.259285,-50.31531,97.43304,14584.115,-7064.1846,-2436.1936,279.5177,-185.6469,-169.57019
16605.205,-4793.479,-2387.7515,-81.138374,-12.201894,-8.571235,14564.842,-6983.8105,-2551.7932,289.40836,-276.6783,-225.24295
16736.98,-4829.02,-2532.8755,-325.9298,-178.40617,91.45153,14883.838,-7060.564,-2839.4841,404.99493,-241.86081,-240.61575
16729.078,-4808.6475,-2780.3398,-163.50441,-36.307076,146.44879,14684.485,-7020.491,-2616.3933,478.2214,-197.34756,-142.10728
16689.135,-5015.4517,-2913.142,150.25427,83.66223,200.91544,14699.445,-6903.9473,-2415.1157,470.96893,-161.77885,-94.48704
16493.246,-4848.3374,-2476.33,191.19882,-92.85083,165.1227,14448.466,-7052.4434,-2548.5642,477.59796,-342.57135,-78.21561
16433.23,-4752.9917,-2356.7368,200.7788,-237.5132,212.86972,14460.655,-6880.5527,-2511.153,488.68677,-472.20148,-136.72621
16629.037,-4936.439,-2548.9604,263.25586,-165.69044,160.37828,14660.726,-7028.069,-2531.7695,471.98627,-449.9932,-172.02287
16672.465,-4811.7026,-2332.5552,91.031845,-180.21042,215.58194,14552.475,-6980.628,-2527.2349,494.4434,-381.01678,-194.44884
16796.152,-4728.6216,-2549.1387,111.00205,-238.85211,272.81616,14552.821,-7036.3486,-2440.455,467.69427,-432.21454,-175.58224
16678.1,-4840.238,-2449.1792,398.00284,-252.43446,368.32138,14675.321,-6905.0586,-2624.4473,480.89658,-403.56985,-138.1951
16589.47,-4808.402,-2472.5652,259.52197,-232.30946,423.39395,14887.046,-6977.4717,-2659.4702,451.39108,-408.72665,-131.73547
16525.223,-4904.5938,-2640.1257,249.30745,-139.27943,275.50137,14695.664,-7016.615,-2643.9534,449.1358,-409.6249,-104.744514
16697.137,-4943.9727,-2559.89,216.38336,91.00071,98.31279,14832.309,-6872.7925,-2643.1135,476.2879,-190.98962,-77.81367
16609.658,-4993.0474,-2748.0845,27.706379,29.110996,156.60966,14623.927,-7084.763,-2552.3997,542.91296,-154.50597,-58.88084
16565.59,-4976.6826,-2456.7498,266.097,22.45229,92.38535,14492.905,-7084.547,-2396.7332,555.5497,-322.00113,-69.00993
16388.729,-4716.8804,-2241.578,280.3548,-246.86589,194.87457,14388.357,-7056.4746,-2351.5405,533.5688,-480.95877,-112.06068
16596.838,-4569.3174,-1845.4119,211.82735,-414.97134,345.96896,14472.565,-6912.36,-2348.268,440.56534,-567.64014,-187.50392
16333.351,-4772.2954,-2205.8108,19.959496,-134.22597,215.69232,14844.453,-6843.832,-2476.0845,368.6172,-346.15158,-196.24815
16645.299,-4880.3013,-2476.6409,-266.3849,-8.346688,67.377625,14448.535,-6952.949,-2607.8635,362.2713,-149.30846,-176.21231
16549.523,-5040.497,-2420.6729,-206.51889,-114.89533,294.66632,14507.88,-6983.95,-2619.839,314.94272,-276.0579,-161.03804
16476.473,-5200.542,-2289.1665,-68.136185,-202.80121,254.79091,14361.049,-7195.9116,-2659.7195,314.7641,-476.46365,-167.9527
16334.143,-5108.1763,-2252.8552,-24.087582,-399.10138,330.77014,14640.947,-7020.2563,-2531.6262,335.1696,-512.82526,-238.52965
16477.379,-5020.3037,-2384.9678,16.689188,-197.4896,86.033104,14612.408,-7132.208,-2684.2366,359.1171,-311.54642,-265.34555
16605.098,-5040.323,-2468.5652,-14.26001,-144.61136,104.97883,14564.617,-7088.3306,-2527.6638,360.82993,-265.81067,-244.39952
16648.844,-4927.935,-2627.9482,-14.824008,-264.045,118.57014,14863.617,-7151.572,-2464.5874,408.61444,-348.60138,-224.65303
16749.44,-5068.426,-2489.2598,-49.96419,-46.49181,-75.615486,14656.306,-7223.9775,-2667.6506,452.97086,-113.88555,-213.6661
16764.7,-4936.2827,-2153.776,-26.720608,36.892258,27.8849,14544.928,-7111.8057,-2516.004,481.0259,-237.76064,-197.5674
16521.754,-4892.42,-2073.3481,35.781578,-82.72822,150.55737,14568.099,-7112.3105,-2500.5354,492.01028,-422.1302,-220.4529
16424.852,-4784.848,-2140.9126,56.96731,-200.63467,26.482796,14504.305,-6972.0586,-2491.8694,400.99713,-296.70462,-251.24837
16553.338,-4861.2183,-2408.7883,4.922724,-222.77812,54.961655,14680.0205,-7032.4077,-2548.1462,373.47067,-239.85532,-283.152
16648.688,-4936.241,-2500.6785,-261.6478,-71.8989,-42.544186,14691.963,-7116.227,-2647.3623,391.2568,-181.73077,-310.33014
16596.75,-4916.2207,-2579.904,-136.33607,-3.669696,-138.81145,14524.814,-7103.9976,-2548.511,429.6374,-166.14412,-320.65613
16493.188,-5084.123,-2393.1392,64.834595,-300.40656,11.633802,14676.551,-7063.901,-2708.4487,402.4514,-262.4559,-311.44385
16509.16,-4960.4,-2365.2268,-81.31586,-242.85738,-118.81187,14592.893,-6964.011,-2460.4502,372.64856,-162.10745,-316.1645
16505.152,-4861.071,-2337.271,0.9930115,-46.099907,-142.27278,14575.94,-6972.685,-2499.8171,305.7541,-166.5665,-300.81403
16565.07,-4824.318,-2324.6362,-174.94879,-37.798317,-68.832436,14516.506,-7028.5625,-2488.0337,313.90564,-229.42137,-300.56012
16612.533,-4944.3296,-2588.0098,-104.038445,-178.4216,-47.907753,14397.161,-6992.6895,-2487.8018,329.8747,-386.46307,-289.0318
16481.352,-4955.512,-2392.3303,92.01075,-264.38354,31.237844,14520.175,-6999.4097,-2603.89,335.49902,-449.13617,-286.08115
16585.63,-4927.675,-2564.5085,-56.354656,-320.6176,91.49748,14452.44,-7187.583,-2494.2842,361.6339,-603.5414,-278.30667
16905.672,-4984.7153,-2275.1611,102.111496,-476.4859,162.26318,14461.701,-7160.3213,-2633.7893,389.7259,-661.4337,-337.3636
18054.627,-4840.4106,-1547.5664,515.81335,-721.1642,1081.2544,13644.227,-7076.7085,-2586.219,580.4475,-996.4654,-247.62259
19164.555,-5323.08,1465.2673,3544.5452,-2844.6956,3846.3755,13771.605,-7351.722,-3384.7163,1052.2842,-1874.1238,-338.9694
16985.62,-4489.7964,5379.3994,10332.698,-7324.9785,4478.191,15449.426,-7193.144,-6102.415,1381.2463,-2542.9182,-881.13495
18417.691,1400.3832,8043.6206,9723.213,-8124.497,5997.5635,13792.968,-8636.017,-2296.1638,323.20493,1533.4176,-2220.5266
10781.781,2298.8093,6534.9844,6155.12,-8446.243,9582.222,9544.013,-8467.012,6204.38,-2312.38,3471.915,-4461.757
12056.758,6052.838,6287.311,2897.3408,-6691.5737,5875.35,12312.819,-5439.076,10152.58,-4985.8213,-761.91254,-5208.377
9023.874,14539.915,8468.299,-14686.446,-1450.5112,1615.7357,15263.435,-5607.397,12819.514,-9025.142,-383.516,-5777.6772
19702.916,5831.0957,5877.5347,-26349.719,-1321.7186,-2483.7559,20176.578,-7687.854,4574.0728,-11779.43,593.84296,-5449.022
20123.24,-1894.4015,-2057.3926,-32721.912,1882.8702,-7119.537,19579.127,-8082.1504,5210.4634,-14608.992,2630.4675,-6170.31
20267.395,-1962.1923,-2713.2344,-30295.621,5702.7505,-9417.079,19735.094,-6289.2603,2257.8918,-16261.433,7798.214,-2546.7378
22025.59,293.71765,-2998.572,-28787.57,4928.764,-6107.7363,15688.4795,-6158.993,274.68396,-17515.684,8474.517,-1325.3702
20334.557,-2018.308,-6091.6426,-25495.762,-1346.1578,-629.71027,16103.748,-4774.2217,-849.75726,-17961.113,2833.0535,-571.3206
18993.416,-3502.4343,-9857.372,-25036.691,494.82468,-274.88242,18848.926,-3690.7622,-2187.0466,-18566.66,4565.39,-755.4618
15675.625,-3993.7092,-10253.247,-21454.074,1920.1101,-2062.8855,16426.3,-2960.1238,-3563.907,-18466.652,5632.2686,-910.3078
17463.912,-1086.1299,-9932.827,-20750.393,2867.2817,-1875.8129,13684.958,-2500.4875,-7013.0117,-17795.02,6838.6646,-1446.8127
15122.467,-4168.481,-15886.892,-19866.809,406.4353,-1208.2919,15183.633,-340.17307,-7408.0776,-16140.426,5806.5054,-1910.2512
14997.631,-6695.3633,-18858.56,-13313.691,-727.1452,166.47632,16121.213,107.41452,-9924.822,-13137.294,3216.8042,-2185.215
17358.03,-6929.0566,-21719.277,-10011.488,-862.5625,-1328.7144,17448.242,1214.5242,-12379.104,-9536.42,3596.0605,-2137.4468
17302.424,-7967.3926,-21666.033,-5417.038,-790.0281,-543.6085,17163.607,744.2834,-12050.407,-5840.203,2662.7012,-1580.4629
16237.342,-7108.116,-17860.385,-1706.6199,868.37274,-995.64935,16944.13,-118.48041,-10100.489,-2505.6309,2261.576,-791.6286
15323.462,-5764.924,-13434.1455,802.48956,691.60803,-1219.722,15652.25,-1392.0531,-7833.43,-250.35681,1492.7515,-391.98096
14654.126,-4013.0496,-9481.973,1060.8918,1291.5944,-1362.2601,14680.18,-2022.13,-6135.6274,1102.6464,1367.1355,-177.88686
14095.508,-3384.0054,-8032.9287,1516.9209,859.96576,-1367.5995,14341.753,-2045.5774,-4753.6963,1590.7437,1230.0946,-70.26715
14525.617,-2769.6262,-6636.827,1695.1383,1015.72614,-1623.4208,14314.57,-2407.3875,-3639.782,1697.5953,1342.7527,-457.64206
14953.364,-2146.3633,-6134.752,1487.2175,641.6048,-1525.1652,14001.095,-2472.0854,-2636.98,1510.0476,1393.0458,-545.84503
15843.229,-1682.3441,-5645.8896,1500.074,147.39864,-1012.64246,15193.007,-2395.9307,-2694.9055,1348.6357,602.529,-520.2859
15728.794,-1802.4242,-5507.94,963.5255,0.3014096,-799.9422,15220.68,-2591.2305,-2310.744,1092.4617,212.78659,-443.5544
16292.141,-1479.7959,-5391.0645,708.9189,345.01855,-542.3993,15135.597,-2740.1128,-2340.0234,955.946,16.586313,-481.38998
15988.071,-2115.7896,-5808.184,746.97833,51.497803,-151.05774,15312.122,-2978.7554,-2699.5276,1017.29047,-532.55664,-514.24194
16316.735,-2988.4182,-7035.008,937.4018,224.64069,-472.5893,15658.954,-2589.9275,-3249.5713,1368.4508,-171.19086,-554.1929
15766.524,-3356.2205,-7372.691,1577.2166,-51.54037,-361.72577,16156.748,-2777.1238,-4075.5122,1926.2263,-548.5821,-519.8221
16819.373,-3969.734,-8705.152,2199.908,-69.989784,-467.1741,16286.879,-2768.8596,-4623.5405,2758.1733,-423.37894,-478.92227
16899.672,-4784.977,-10403.488,3519.5342,93.19871,-573.06604,17047.748,-2436.3672,-5202.5947,4068.8835,-648.75806,-348.94055
17651.047,-5437.6514,-12389.717,6366.5957,128.96692,-791.14056,17486.836,-2256.242,-5894.307,5604.731,-695.7923,366.4762
17234.531,-5587.088,-13435.397,9283.43,374.5696,-943.54297,17266.488,-1547.9509,-6331.9385,7331.476,-927.6478,1142.7926
17432.188,-5266.3423,-14583.945,12213.561,373.67813,-619.62305,17043.576,-819.3821,-7085.7095,9044.052,-1220.6476,1858.4243
18151.014,-6586.87,-16937.514,15895.366,340.59396,1265.4989,16127.159,-774.7954,-6387.154,10766.537,-1551.6696,2852.0808
17097.143,-6905.7583,-17090.95,20232.225,1200.5321,3092.3333,17518.477,-1213.5804,-6309.564,13072.957,-4150.458,3932.5662
16320.537,-5296.82,-13570.441,20119.47,4417.7915,2570.493,16240.209,-2906.7144,-5103.979,14752.441,-5669.0493,4621.4575
16331.721,-3669.7769,-11882.286,11311.777,3404.355,244.20314,17150.865,-2866.6638,-4617.009,16140.807,-7978.1543,5696.8506
15175.443,896.8656,-4910.4043,11392.797,3999.6602,-177.88115,13056.922,-5970.3545,-1173.4266,15551.456,-7560.4614,5174.371
13752.914,-989.8449,-3191.9001,12323.866,951.0733,-1704.7235,13893.511,-5894.4106,-8.073887,14504.35,-9696.22,3917.9639
14556.9795,2133.277,1669.6661,13971.751,-1238.7781,-1748.0767,13754.342,-6302.2573,374.78186,13184.33,-8694.698,2632.0469
15985.872,3254.8198,3138.534,12642.853,-1488.4526,-1143.5272,15262.799,-6307.138,1190.6785,11748.925,-7208.6006,1737.9061
15638.734,1794.9205,4466.121,9719.236,-261.90732,-2054.5688,14235.779,-6627.907,1227.7256,9922.089,-4852.2217,509.8071
18536.326,1733.6848,4758.222,7846.4575,544.0274,-725.0832,13699.352,-6713.633,647.7461,8238.714,-3343.7603,-50.848003
18325.64,529.6753,3379.5647,6723.716,802.5921,1064.476,15410.969,-5923.5884,555.19775,6465.8267,-3025.893,-178.50293
17902.184,-669.56256,906.3848,5325.297,2165.2754,1563.5157,15612.347,-6489.716,546.1274,6069.994,-3655.575,-37.44651
17883.756,-1349.4695,1393.6339,5079.702,810.4675,1910.5833,15875.252,-6854.9453,336.3538,5313.066,-3696.1587,367.76602
18805.064,-1112.0432,1722.8792,4316.71,-94.81234,2260.186,15900.513,-7123.1426,-81.47453,4477.4824,-3258.1885,506.96283
17649.043,-1060.2628,1753.536,3891.8489,-515.6487,3060.8535,15316.596,-7062.4526,576.9152,3281.3257,-2300.052,488.85007
15423.853,-1401.102,3023.152,3114.6482,-619.31213,2111.819,14859.777,-6978.1367,1068.2596,2138.801,-1602.5658,303.84232
16203.0,-740.5028,4700.5137,1856.8798,-750.1913,1271.8105,13955.588,-6946.2573,1029.8405,899.6937,-836.9084,-41.39743
15939.38,-1257.1802,2713.3855,-337.34567,-1081.376,1884.4565,13974.976,-6771.48,749.07227,-455.1374,-538.45386,-538.58746
15895.682,-2559.7744,-60.5558,-2248.8462,-1055.312,1394.9685,14539.853,-6822.6523,-662.5939,-1476.2262,-280.22568,-1023.56866
17275.795,-4004.2368,-3029.9824,-3496.9226,-678.41986,741.0883,15684.353,-6633.3306,-3039.2415,-1746.7905,199.95876,-1158.1608
17824.547,-5619.9854,-6452.7173,-3006.411,-84.629074,493.6512,15932.061,-6869.4277,-4810.1577,-1162.2914,455.54453,-724.7367
18258.328,-6583.0063,-7390.627,-979.9904,-688.36017,547.1087,15702.806,-7096.758,-5686.719,-25.61234,-84.49642,-321.02045
17661.947,-6730.4287,-6514.9116,814.7972,-864.6213,849.32623,15245.614,-7127.8726,-4776.108,1049.3536,-427.51135,114.87561
16440.125,-5406.2915,-4463.6006,2065.7827,-378.25934,697.35345,14679.489,-6849.8647,-3819.915,1543.1868,-619.3749,267.64847
16237.887,-4396.297,-2722.3354,2199.0425,28.574892,532.4273,14300.428,-6549.624,-3076.5564,1526.1012,-288.48593,318.95834
16303.14,-3749.3274,-2415.0525,1014.3976,143.17941,378.30673,14613.116,-6319.649,-2591.1978,1193.7897,-256.2614,208.41112
