ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7971.5723,4368.043,9628.863,-274.13284,-207.39363,-35.866596,-7326.597,8036.7744,10633.489,92.270004,-133.67159,-188.91972
-8393.291,4292.247,9579.769,-383.79877,77.82665,-33.238213,-7549.6055,8104.312,10322.67,122.4749,-125.53475,-195.51901
-8805.222,4309.004,9381.411,-371.35757,33.21227,-87.826225,-7852.683,8139.268,10143.729,53.44843,-15.900001,-188.68973
-8716.235,4260.0117,9459.817,-211.03783,-216.55605,-112.90528,-7544.296,8039.7915,10423.257,25.26198,-108.66817,-192.47842
-7983.9966,4164.3037,9441.805,-212.65294,-282.52344,-75.71716,-7433.701,7966.887,10763.437,94.570496,-245.3991,-247.53497
-8177.4536,4317.637,9453.326,-551.66156,-107.85876,-67.697395,-7434.675,8008.0933,10518.725,141.91779,-430.2813,-313.69385
-8525.06,4253.204,9437.984,-539.27795,118.82416,-92.948906,-7754.2563,8089.6694,10155.384,65.266426,-273.7397,-274.65192
-9044.691,4214.214,9181.359,-195.36337,-29.580585,-218.6872,-7824.224,8190.301,10228.105,-67.05352,-78.831535,-251.77393
-8538.254,4226.1626,9553.398,-173.54495,-409.50696,-219.02055,-7500.818,8092.4385,10575.897,-57.159138,-194.96758,-216.28271
-8000.2495,4147.2344,9596.04,-294.68808,-230.39114,-168.8286,-7316.593,8059.201,10586.01,27.502453,-330.6085,-243.70685
-8304.845,4188.1333,9464.013,-470.4662,-71.97191,-127.10128,-7421.8867,7989.6294,10410.511,82.20214,-479.73898,-269.25214
-8635.465,4194.6,9491.1,-447.92554,122.82367,-134.7851,-7691.5317,8023.935,9954.258,49.805233,-286.92334,-218.3366
-8785.441,4227.25,9485.544,-106.43087,-231.68726,-195.09355,-7734.1323,8132.5605,10208.308,21.592182,-151.09364,-208.19824
-8299.599,4227.191,9447.713,-15.592923,-448.0187,-152.20213,-7308.651,8062.858,10511.523,9.725393,-282.67316,-260.35602
-8010.1147,4153.6416,9457.037,-185.95407,-128.52951,-157.7268,-7371.938,8015.1543,10540.431,143.17917,-373.7017,-309.46088
-8626.142,4182.0176,9356.112,-154.8151,-33.865437,-254.78954,-7599.225,7973.1016,10146.853,168.61732,-178.4421,-273.52332
-8690.823,4431.6533,9119.056,-215.30374,-7.6671586,-237.63673,-7524.752,8190.748,10067.633,140.91466,184.84935,-224.46754
-8595.338,4269.704,9467.178,-5.1189446,7.9855895,-241.01585,-7673.784,8308.621,10164.62,134.15761,416.38095,-280.1421
