ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15973.321,-5804.3896,-385.26443,-431.29352,-819.0301,916.8302,11442.8,-10741.493,-431.46954,-455.4708,-799.1662,562.43774
15847.996,-5795.377,-627.90015,-281.05145,-246.90498,938.90814,11599.915,-10764.537,-551.4313,-315.0921,-548.93396,495.8357
15796.311,-5894.791,-355.58127,-304.30594,-311.64114,897.84717,11500.104,-10791.996,-549.1395,-275.8209,-597.4924,474.26352
15735.311,-6078.8623,-234.68729,-289.76114,-696.8597,716.2923,11377.304,-10888.8955,-525.86145,-235.32307,-640.1958,465.0061
15835.144,-6176.6636,-595.2767,-91.23118,-937.18805,634.1794,11107.635,-10921.326,-626.3623,-180.92896,-938.14307,485.96933
15663.147,-6008.2886,-882.30566,-44.84038,-1033.5876,708.69257,11208.647,-10977.535,-650.0499,-165.47345,-1097.9559,379.57208
15764.795,-5891.9355,-1047.4843,-149.07426,-645.50714,734.0137,11480.005,-10959.77,-650.57404,-108.99436,-909.8613,284.14316
15814.226,-6003.282,-435.15137,13.220937,-635.87665,554.68335,11691.29,-11007.197,-890.29034,-55.223576,-734.6379,190.84288
16015.205,-6038.998,-471.14774,17.346144,-517.18085,406.32568,11574.781,-10846.144,-591.88855,48.898643,-569.89136,189.58055
15912.702,-5992.828,-467.03128,-176.70761,-741.9678,322.81995,11509.23,-10976.608,-713.3391,34.905807,-566.98175,195.92021
15908.966,-5953.3096,-953.9494,-140.89418,-674.69446,379.51938,11455.847,-10940.087,-509.70593,36.100254,-713.7559,174.75726
15941.451,-5992.6865,-857.68335,107.857635,-436.19327,437.20596,11719.702,-11024.635,-785.1158,142.70941,-789.18085,187.76169
16231.974,-5969.868,-631.89954,187.01361,-355.29575,358.03622,12031.274,-11089.881,-965.79346,214.5759,-522.3398,142.27376
16310.2,-6002.1914,-758.59326,47.579006,-408.14767,380.19254,11825.272,-11048.303,-786.19196,317.68292,-392.2523,245.8007
15894.477,-6020.7734,-906.7898,226.22615,-645.12646,415.83365,11414.784,-11019.921,-469.09467,408.07745,-766.16846,318.62634
15784.37,-6042.0757,-1061.7163,527.72906,-829.5607,489.13943,11527.529,-11110.686,-729.0905,419.48203,-1107.1947,282.8848
16275.805,-6032.619,-781.8761,711.73846,-991.1357,542.47034,11764.086,-11144.38,-791.6065,539.1009,-1253.6759,299.73587
16352.801,-6101.341,-693.14233,698.6233,-1029.778,458.3157,12036.915,-11065.538,-769.47815,554.8671,-1158.1228,279.4755
16175.858,-6043.88,-724.1489,708.6453,-809.6314,421.912,11549.837,-11116.052,-719.38293,520.1039,-1062.8873,282.8335
15969.758,-6219.718,-992.3863,990.3757,-595.2747,386.9603,11548.595,-11305.567,-803.516,592.2588,-1279.0883,287.45053
16195.021,-6223.645,-667.29486,1106.045,-1130.2303,350.4818,11632.907,-11270.929,-647.548,701.1235,-1574.8723,314.90225
16108.87,-6028.6436,-975.72424,1420.9517,-1317.3378,263.04974,11717.787,-11227.316,-756.2672,866.0076,-1971.4401,371.29034
15960.238,-6144.6797,-1355.3608,1959.4331,-1304.7324,70.070076,11592.373,-11274.49,-883.9132,994.40607,-2363.309,312.45438
15969.216,-6196.3003,-1276.6119,2435.8796,-1135.5841,-292.82867,11696.37,-11381.6875,-989.6788,1118.7288,-2420.7837,129.44087
16095.973,-6221.1113,-1026.2811,2614.6235,-1376.5013,-479.51633,11345.417,-11364.754,-1431.9401,1335.8931,-2428.2622,44.73641
16182.411,-6057.5703,-1105.8397,2658.069,-1793.0618,-319.02783,11370.314,-11276.223,-1054.1416,1559.2781,-2739.045,-2.265612
16220.174,-5802.6,-1030.2046,2849.4453,-1772.1698,-229.99985,11813.47,-11075.122,-1199.052,1562.2833,-2793.2268,-11.913767
16551.188,-5704.952,-1673.1086,2724.7551,-1128.7269,-20.204052,12205.496,-11221.749,-1388.2411,1656.9003,-2416.091,-47.9701
16537.295,-5714.6567,-1446.2128,2665.207,-480.42752,-40.8362,12402.195,-11144.796,-1397.044,1835.1742,-1891.1165,-81.30608
16362.139,-5762.8926,-1146.536,2712.004,-222.42235,-240.79852,11917.798,-11000.184,-953.2136,1795.6783,-1731.8796,-169.97874
16017.703,-5595.7437,-927.84705,2822.5525,-784.7065,-466.268,11724.439,-10965.113,-1226.393,1646.3195,-2136.9397,-235.8982
16405.72,-5461.7827,-1583.6809,2698.1797,-487.46158,-294.17136,11902.614,-11078.174,-1391.4929,1675.2499,-2069.2688,-246.97845
16450.277,-5454.186,-1029.7866,2644.3174,-208.21007,-103.92274,12048.112,-11169.134,-1455.5409,1823.7881,-1960.3457,-264.8355
16378.519,-5422.5967,-788.7162,2720.0403,-381.09167,-15.223131,12091.311,-11044.451,-1253.4064,1836.6814,-1898.6097,-291.52438
16513.684,-5174.146,-834.9728,2674.5054,-631.35565,-32.419376,12252.258,-10918.082,-1408.7487,1764.3947,-1696.7069,-256.89725
16477.984,-5072.28,-914.64453,2229.318,-327.4575,-5.087098,12206.623,-10962.038,-1274.4911,1605.9309,-1359.9556,-180.78667
