ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1898.383,5047.327,15064.508,-238.04416,15.001436,-490.29797,-1888.6747,982.4272,13477.9375,-394.42197,-46.680836,-123.26807
1845.7644,5114.356,15023.964,-241.75812,-42.379505,-412.7847,-1932.3059,935.58215,13576.917,-408.45624,-99.87256,-125.86758
1982.5079,4998.186,14919.736,-265.74756,-47.473835,-409.04733,-1818.8975,931.93414,13563.767,-423.11526,-58.135433,-104.84113
1877.9349,5047.899,15018.482,-261.90158,1.9996574,-405.62646,-1858.3479,912.208,13676.693,-475.85342,-88.50888,-113.438965
1902.9183,5048.8955,15094.434,-269.1132,-85.409775,-374.92554,-1928.1545,981.6458,13699.797,-509.13263,-166.17097,-122.44758
1846.0374,5051.946,15017.577,-286.11478,-75.874306,-420.1928,-1830.2526,978.1194,13672.322,-486.9079,-189.56924,-96.34314
1861.1345,5036.768,14898.326,-237.37273,-81.47178,-392.72043,-1960.7474,986.43005,13614.432,-463.2712,-178.75407,-101.15565
1874.5881,4981.7773,15025.856,-236.07126,-71.37098,-419.9553,-2019.6218,947.07,13551.905,-505.95343,-161.49704,-108.2644
1749.4385,5050.857,15085.121,-231.40085,-96.49817,-459.54633,-1978.049,953.76166,13606.292,-448.3563,-119.044945,-128.30643
1910.3097,5072.1675,15092.923,-278.42303,-135.72353,-492.1417,-1943.3422,1080.5878,13688.633,-416.3941,-82.95339,-174.93295
2094.594,5079.489,15008.001,-320.09326,-76.57314,-494.40836,-1882.7958,1011.2583,13720.995,-425.78302,-99.15443,-163.50093
1924.7504,5084.2437,15023.181,-357.3475,-17.324821,-538.2648,-1849.0739,917.374,13636.126,-444.18777,-59.260693,-162.8138
1886.5782,5055.2104,14846.98,-370.89542,-12.926845,-498.89435,-1850.0497,960.1532,13642.875,-452.21375,-71.65923,-135.28917
1787.6254,5023.165,15021.796,-385.45544,32.20783,-465.64093,-1916.4137,849.80554,13591.33,-417.56265,-87.84409,-101.7169
1803.6146,4996.023,14991.939,-360.69418,-24.160198,-445.8738,-2002.3395,917.5023,13687.909,-436.1011,-111.51439,-123.99659
1851.2856,4976.1133,14979.92,-424.30508,-35.345776,-494.1855,-1965.8329,990.00256,13775.823,-478.20273,-180.62163,-140.62799
1907.8997,5123.538,15080.302,-488.34924,-45.307457,-522.2772,-1996.3865,1009.5236,13685.741,-488.39676,-145.4962,-167.2418
1859.0361,5092.162,14917.131,-655.6272,-6.551425,-573.7232,-2074.0056,913.35785,13833.333,-478.08337,-131.8217,-224.4518
1849.9229,4993.498,15104.422,-719.1709,-30.4594,-627.6217,-1976.9666,989.76544,13595.136,-425.6714,-82.11396,-265.96854
1917.404,4950.9663,15060.618,-666.9639,-101.98956,-641.45667,-1991.9104,806.06647,13611.105,-422.9856,-121.65178,-281.4365
1963.8701,4778.1353,15185.83,-567.29474,-27.525068,-696.3505,-1792.7932,851.1664,13613.566,-404.73666,-91.54542,-239.72328
2033.0851,5048.683,14973.89,-485.35184,-8.918903,-634.45685,-1735.2926,943.1355,13627.813,-431.88947,-74.00375,-212.57446
2049.3682,5113.3633,15275.853,-360.10013,84.6626,-639.8247,-1724.5023,899.3164,13918.469,-483.23978,-71.706955,-168.80199
2097.1912,5269.7856,15326.952,-531.5716,47.74293,-565.96246,-1704.7468,861.8731,14495.022,-543.1377,-159.9708,-106.82097
2019.6283,5307.9507,15851.805,-891.50256,302.8936,-533.89386,-1707.2667,924.31445,14521.446,-533.66974,-199.78581,-55.99398
2253.9631,5527.7095,16020.144,-1159.9807,403.9413,-566.9123,-1564.4935,1210.4619,14503.736,-481.64822,268.14877,23.149914
2247.7542,5249.333,16146.571,-721.5889,716.88654,-495.2667,-1668.2501,1250.1427,14633.829,-294.28085,774.0201,31.305767
2061.138,5374.8887,16386.928,122.58183,1307.0778,-765.6672,-2634.1135,905.1773,14943.716,55.96982,644.06244,-25.010876
1549.974,4408.335,18367.512,1729.4918,1747.6937,-96.89773,-3286.1633,32.814064,15419.491,581.25024,-136.96759,402.7472
420.38208,5144.16,18521.096,2133.6802,3054.8555,110.80259,-3660.7988,17.736822,15764.966,1413.1743,468.6058,1370.5269
