ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11938.517,-19.254974,-4246.982,-610.289,166.7319,-330.39334,-11299.085,5006.8574,3760.1926,-53.295467,755.9516,-554.85034
-11980.198,-240.17506,-4230.5283,-777.674,151.4254,-370.44177,-11345.858,4700.517,3801.655,-361.36963,808.7535,-368.4865
-11975.319,-509.1077,-4462.5073,-1077.5028,-169.53911,-491.42053,-11145.1,4444.7583,4214.9106,-453.03064,712.9734,-106.92604
-11864.687,-712.67993,-4252.598,-1638.3512,-106.1849,-477.2717,-10922.649,4369.185,4368.687,-385.84988,725.84814,160.59116
-12010.424,-915.5703,-3830.4387,-2104.7534,-57.968792,-426.48373,-11045.97,4238.721,4413.046,-244.4862,653.6293,345.97714
-12043.832,-1082.2998,-3356.8293,-2101.9863,-299.6295,-321.71432,-10827.929,4363.329,4493.243,-42.66734,573.2419,349.68057
-11958.562,-915.9822,-2953.0488,-2172.55,-126.419395,-12.260848,-10556.546,4570.246,4431.423,134.91019,854.12585,200.53348
-11903.148,-961.69403,-2726.6707,-1890.56,373.00867,417.79117,-10604.034,4602.276,4291.08,209.22157,1237.1906,-9.266706
-11749.606,-1138.3396,-2598.984,-1259.3232,680.6095,513.8609,-11275.838,4725.1245,4111.2236,153.17932,1236.4662,-161.66734
-11784.276,-1244.1788,-2885.23,-539.18726,430.45862,368.81827,-11303.816,4470.2505,4191.063,59.049313,721.57556,-216.99524
-11752.137,-1209.3779,-3549.1487,-100.1813,151.04031,189.14143,-11077.851,4326.8657,4345.2676,115.160324,349.0824,-231.7397
-11788.654,-1106.4905,-3728.1277,-229.51414,271.02567,183.0861,-10891.903,4197.278,4490.983,276.05966,341.53708,-344.27698
-11699.344,-950.15314,-3776.0398,-539.8373,309.81488,256.18884,-10971.346,4355.6245,4233.1187,421.92572,427.55774,-480.43237
-11616.466,-1049.164,-3475.97,-524.92755,258.50897,167.57162,-11285.765,4423.155,4152.9604,426.75354,273.44632,-608.57355
-11742.514,-847.04785,-3555.124,-40.67397,108.23131,-24.510126,-11274.001,4399.8633,3984.511,434.2779,19.848003,-744.0644
-11705.565,-790.09564,-3970.8875,-13.973327,351.1354,-60.687225,-11145.31,4469.9204,4146.264,361.9325,-42.576664,-772.5877
-11740.879,-755.3035,-3830.8289,-49.425133,383.18048,-114.882225,-11162.888,4475.775,4045.0322,310.59802,-88.606316,-855.6613
-11533.676,-766.414,-3959.7485,-103.11932,343.6155,-293.64413,-11064.218,4460.475,3861.9731,248.59349,-139.6389,-892.9352
-11627.456,-605.55585,-3805.786,-262.72632,266.11774,-369.28574,-11064.181,4364.127,3781.253,188.3468,-207.74655,-837.9245
-11702.45,-673.6863,-4047.676,-240.3275,157.30006,-371.1443,-11028.408,4471.902,3731.2795,103.2146,-312.0669,-802.5505
-11686.11,-567.1861,-4188.1226,-177.53177,39.500614,-466.90265,-11084.823,4582.5615,3709.1826,133.16805,-290.61063,-749.6181
-11734.558,-546.1739,-3997.517,-305.11783,-137.81828,-436.05798,-11068.18,4472.049,3590.7517,191.4053,-330.45013,-797.64526
-11731.254,-635.413,-3881.0225,-333.2492,106.11365,-292.96533,-11025.362,4473.119,3899.3267,299.68027,-187.01419,-761.6913
-11760.794,-830.2026,-3469.2468,-157.76385,206.09134,-245.25255,-11050.921,4346.4336,3893.7346,419.12,-197.37862,-774.31744
-11657.228,-917.4712,-3605.3357,-18.398413,86.33505,-143.63585,-10970.966,4297.7954,3812.0522,541.9386,-283.4026,-788.71875
-11705.385,-909.0154,-3803.5486,171.20267,88.18977,-12.443763,-11026.583,4400.6333,3726.3037,688.02765,-322.44305,-832.1613
-11797.577,-790.7138,-3888.3599,344.2563,341.6546,168.48982,-10955.173,4220.087,3809.1062,794.60785,-227.2492,-804.8256
-11494.051,-724.077,-4085.7107,175.20982,522.7419,383.37698,-10949.326,4265.1147,3924.7725,907.24915,-47.807568,-880.2488
-11190.265,-621.31714,-3871.689,150.3649,730.0833,457.57684,-10807.27,4279.858,3542.7056,948.35944,232.90948,-946.2807
-11292.441,-681.0012,-3711.9954,253.50648,1074.6984,434.4018,-11065.86,4284.934,3660.5598,909.7936,337.26053,-1067.5813
-11576.8,-882.5725,-3836.3843,440.03415,944.01984,257.08948,-11591.723,4259.664,3783.032,767.919,78.79779,-1110.3141
-12328.117,-901.9878,-3865.9707,221.42273,956.06244,294.5017,-11761.961,4371.9004,3900.0784,527.7468,-540.3303,-961.7293
-14331.037,-1090.8779,-3192.6462,-1263.9242,1805.1812,1863.7203,-11303.377,4246.028,4048.0308,426.06866,-518.98627,-635.4463
-13516.679,-1966.1119,-2676.2644,-1055.6711,2460.664,3245.8296,-11973.953,4228.028,5112.0806,927.3851,-314.0181,-681.49493
-13548.328,-2472.474,-2565.6177,-394.98788,2855.4631,3578.0623,-12923.595,4592.8965,5950.8574,1212.5446,-1217.0677,-252.58641
-16134.118,-2748.0615,-1404.9271,-2056.3867,1871.3643,3874.8477,-13914.907,4386.0645,6791.428,1572.9812,-3840.398,-68.50879
-17242.996,-3420.0493,-1719.6094,-3868.6963,-18.955572,4189.5576,-15390.428,4853.352,7446.885,2061.6426,-7371.4634,642.8038
-18400.424,-4194.7593,-2240.3894,-3935.8289,-2672.7551,3452.1475,-15553.11,4630.416,9335.148,2209.4143,-12351.127,1771.4541
-19179.588,-3570.154,-3775.6223,969.49384,-8044.8345,1047.8973,-15727.558,5290.0146,9941.225,3856.7922,-17710.123,2344.9165
-22744.018,-2216.3877,-2892.6592,3082.4446,-13383.348,315.53177,-16861.39,6450.4277,8652.86,4054.4365,-22384.518,3391.6763
-23415.225,-2563.225,-3183.6897,4902.8423,-18673.078,469.17133,-16727.838,7050.6577,8502.153,4098.1597,-26470.723,4891.441
-23443.086,-1717.7247,-3942.9019,10850.5,-25148.13,-791.83215,-14652.8125,7361.6387,9745.963,3861.5479,-28706.145,6649.787
-22128.217,-153.6752,-5466.1226,9074.206,-29227.754,-3314.8208,-13434.993,7389.322,10064.011,3942.9097,-28584.04,8638.405
-19674.37,2319.1519,-7615.2583,8376.083,-29219.771,-3889.7688,-10748.996,6898.2026,9944.653,4708.973,-28496.977,10201.042
-18283.805,4021.3586,-7152.981,5596.3174,-29021.896,-1552.7527,-6975.682,6824.0195,10080.956,5599.423,-28257.73,11441.291
-14033.637,4868.7275,-5307.5264,1445.6714,-28791.154,1141.4619,-5697.9033,7594.2983,10096.823,6341.581,-25504.215,13564.913
-10438.968,4792.5195,-3233.8743,620.75867,-25259.627,2265.9968,-4391.075,7359.8433,9857.265,6825.3784,-20265.68,14964.253
-10060.593,3778.4062,-478.06158,600.7526,-20324.936,3951.4255,-4072.3232,7601.3965,8453.58,6583.8003,-15506.7,16018.634
-8659.659,2493.6614,1983.3292,503.11615,-17943.932,6457.1255,-3955.0854,7546.692,7683.6885,5871.102,-12391.934,16675.467
-7314.5146,2100.4436,2438.8447,1742.6805,-17042.805,7246.328,-2494.031,7079.5083,7741.5044,5542.7812,-10522.895,16578.486
-5403.3857,3094.0564,1852.2239,2975.9268,-20301.807,6029.651,-800.0957,6345.148,7646.9917,5621.6875,-10266.983,15162.332
-2807.044,4945.848,515.1803,-1758.0786,-20156.332,4687.495,375.88925,6039.725,7331.5522,5312.445,-9626.066,14681.367
-331.57678,4055.7793,1126.4529,-7426.7363,-20060.52,1747.4719,1015.99744,6286.0864,6234.4683,4655.692,-8687.028,14520.438
1164.3427,2577.7798,4025.327,-10157.76,-19049.055,-753.4801,1719.8942,6473.437,5444.667,3974.888,-7001.171,13351.334
2194.0422,1517.5258,6485.008,-8425.243,-18266.076,-2896.7688,2970.0515,6552.4077,5934.588,3628.7825,-6014.9424,11430.63
2028.7401,-208.62434,7883.7104,-6548.3667,-16423.252,-4850.1855,4115.7744,6846.422,6165.7466,2630.5142,-6975.4014,9033.144
1094.2919,-1947.9617,10075.554,-4765.1763,-13086.797,-4134.3145,5550.135,6749.5977,6031.0938,1763.7158,-7218.0454,7249.5166
1979.454,-2394.8909,13480.284,-2322.0376,-8502.957,-2033.8121,6448.646,7107.656,7328.3296,1517.8541,-5064.614,6260.9614
755.93634,-1309.8809,11806.123,1122.1884,-2932.8013,-1972.7162,5746.6787,7039.2407,8959.527,793.94965,-3925.5364,5021.3423
-769.5242,-245.28911,11905.391,2536.2546,-298.2392,-3295.977,6689.5967,7376.672,9676.913,1.3056663,-3334.523,3692.039
-2168.8918,780.4277,12916.696,1324.5632,2590.4612,-2385.3596,6824.9683,7149.0435,9560.497,-476.9946,-198.87291,3172.0398
-4432.2837,-1244.3861,15054.406,1713.4315,7349.4814,-351.77628,6669.238,8057.8105,9602.181,-694.64703,3778.6687,2364.0195
-2275.4802,41.20573,16570.281,10727.173,13498.602,1395.9652,6314.78,8731.457,11345.278,-883.55817,5441.585,1484.6282
-3426.2402,1255.0979,15152.266,13962.911,10460.98,-2459.9766,5414.0264,10268.108,12216.202,-1298.2682,4284.441,-110.35382
-4166.239,1852.3315,15416.609,14568.439,8220.433,-6658.3696,5431.9556,10340.359,11857.801,-1642.0111,1203.8245,-1604.7207
-5616.98,2381.389,15330.4795,11625.511,4947.4854,-7455.6035,6325.2163,10834.656,11061.33,-1148.0675,-447.42117,-2617.645
-7343.5586,1353.593,15490.697,10742.919,2940.9106,-6154.1724,6244.0146,11004.628,10758.027,-1469.623,-1582.5586,-3857.8372
-7955.212,2872.8264,13493.148,9070.392,-1495.1804,-3679.3997,5983.4995,10486.756,10569.19,-1534.5889,-3802.8386,-4211.508
-5871.6875,3125.7979,11314.412,8167.123,-4443.99,-2832.2354,4523.2207,9420.555,10242.621,-1115.4254,-4039.858,-4617.8735
-5294.731,4382.11,8535.613,7028.746,-3238.296,-2275.2861,3163.4556,8541.97,10750.962,-1129.3586,-2995.4521,-4888.552
-6738.905,5065.935,5344.8184,5002.498,-2442.8025,-1856.3922,1858.809,8024.358,9987.654,-800.28204,-2308.1262,-4896.2793
-7818.875,5376.733,2333.6733,896.07654,-463.03796,-61.4854,765.2801,6430.3813,9350.842,-396.87158,239.93617,-3145.7886
-8279.506,5399.864,185.93051,-2691.8237,1627.2312,1913.87,-455.56857,6028.735,9058.985,394.5463,2864.1594,-1563.5712
-7426.366,4670.221,-1129.6847,-6268.3184,2280.1392,2314.9907,-2590.7158,5885.9326,8258.374,847.36096,4370.278,-505.16962
-7161.0605,4279.201,266.08914,-8944.316,1069.7174,2670.8105,-2873.3547,5780.5635,7115.6978,891.16296,3916.0198,744.8613
-4949.015,4442.985,1602.4608,-12460.816,-1659.3737,1277.9989,-1905.4049,6473.9336,7060.806,546.2008,2778.431,2244.9392
-3775.3892,4618.541,4143.9697,-17906.408,-6663.6416,-1565.0408,436.41843,6830.2773,7891.32,144.12276,672.1635,3002.7004
-3105.0374,3439.5151,6199.4927,-23295.701,-9117.405,-3224.2322,2944.8472,7231.7173,8420.924,299.92935,-633.4602,1875.2937
-2693.464,-87.87762,11903.502,-28151.79,-10759.605,-4301.5293,4103.12,8060.872,9498.634,502.06808,284.4279,1140.7928
-2915.2595,-283.8161,12466.816,-19681.314,-6789.6357,-1823.6703,6135.0137,9147.718,9814.205,554.9729,1867.0195,401.498
-1151.683,-959.96405,13320.783,-16605.77,897.4241,2223.188,6982.598,10100.109,8551.564,360.00433,6646.7734,-444.06494
-3646.3975,-2584.6653,15178.896,-12490.43,6959.2935,4708.907,6324.5674,10635.529,9966.945,-253.29227,11382.36,-1298.3754
-4789.873,-4713.92,15648.997,-8441.664,10438.771,4347.2207,3643.6653,10324.87,11728.211,-55.54854,10145.199,-2149.117
-5870.1196,-4078.3347,14473.676,-3796.9756,11145.385,5046.9165,2952.9492,10052.099,11540.099,524.4569,6758.1035,-3457.4668
-6534.7134,-2114.6865,12970.48,-120.65711,11574.6455,6851.782,3339.5127,10561.285,10440.721,707.28564,6255.684,-3485.4822
-6769.492,-568.1784,11284.903,2869.118,11874.456,7534.895,2603.1006,10362.675,10750.4795,82.29239,7738.181,-3038.2815
-8268.144,-907.7311,9956.892,2945.2288,10702.675,5154.2773,1582.3011,9371.167,12435.286,-359.65088,7631.557,-3640.752
-9190.555,-1862.9913,9741.529,1651.0599,8273.658,2719.6494,696.9393,8185.679,12915.908,-90.31125,5656.787,-3961.2031
-9005.557,-1952.0148,9261.819,277.19812,7752.076,3404.438,973.2697,8185.334,11123.682,481.97113,4439.599,-4127.0093
-7702.524,-1321.1768,9175.155,-698.76416,8652.051,5371.955,1141.4558,8733.273,9960.347,544.06433,5984.7715,-3902.836
-6307.829,569.1632,8155.168,-1007.6892,10266.266,6866.758,1415.0787,8653.638,9374.606,15.742907,8351.024,-3840.5842
-5273.1963,1920.5206,6669.001,-2167.0,12452.211,7140.611,1131.9244,8792.688,8839.775,-856.5639,11132.519,-4309.2217
-5074.287,2589.1648,5147.02,-3594.148,14486.077,6343.7705,224.21428,8574.607,8249.989,-1576.1488,12897.174,-5165.2246
-5870.148,2255.822,4653.148,-4686.4014,15426.999,5078.0605,-510.44055,8434.802,7960.799,-2590.9749,12761.203,-6303.792
-6901.8047,2266.0742,3822.0747,-4829.7817,14800.317,3296.2278,-1183.5299,8115.27,8298.237,-3788.778,11439.846,-7321.7134
-6928.272,2578.4924,3282.6145,-5348.8057,14866.817,2931.9033,-1782.0507,8075.1733,7695.429,-4750.051,10376.955,-7643.1973
-7078.796,2591.7632,2680.9412,-5227.2646,16813.096,4567.9395,-1504.3656,7626.751,7546.3784,-5491.091,11874.56,-8483.314
-8845.239,482.00433,2704.986,-505.69623,15070.241,1430.1624,-2395.004,6103.768,11292.05,-6004.7017,14031.766,-9336.454
-10146.445,-1914.8171,1953.8839,4644.04,10502.621,-5565.144,-5277.402,6088.319,12544.987,-5145.0044,10198.014,-10109.451
-12370.3125,-1180.072,1399.1423,1364.9504,10551.784,-5831.418,-2468.5994,6246.521,10909.301,-5081.4653,9209.826,-10089.774
-12534.158,-1989.2275,686.72723,1401.1288,16173.172,-2152.8574,-105.561714,6707.157,8801.924,-4715.9795,19654.604,-10235.218
-14610.54,-1738.8823,-1168.586,5534.3384,17739.967,659.57794,-7565.01,3842.335,9975.611,-4289.826,26718.205,-8363.816
-15458.298,-3011.2224,-3507.6658,9111.837,15623.859,90.66299,-10263.52,4379.8394,10418.712,-2528.3848,20143.023,-9096.311
-13268.993,-1514.4004,-301.44168,1572.4127,16702.725,1072.6228,-10059.51,5689.1025,8942.5205,-2152.315,20587.66,-11867.875
-14913.855,-2791.8628,-3360.6301,-4293.428,15761.234,121.29161,-10415.341,4321.71,9397.866,-1696.1339,16894.617,-9440.896
-16200.559,-3864.3706,-2482.9167,-4853.3394,14054.269,-752.9492,-10820.264,4639.6924,7269.466,-1452.3801,15933.9795,-8338.429
-16035.207,-4258.2285,-2191.69,-3598.334,11075.874,-1247.3401,-13471.386,4120.4927,6689.088,-1044.9905,14019.516,-7646.9673
-15848.95,-4330.5137,-1026.5547,-1884.2097,7855.55,-1784.6449,-13602.1045,3981.3179,6574.856,-1122.5153,12139.202,-6912.837
-15971.407,-3965.5793,-920.6525,86.802826,4682.682,-2076.0588,-14212.686,4175.2544,6415.1797,-596.4624,9257.389,-6635.757
-15659.859,-3569.6873,-1339.7592,1106.615,3928.4036,-1649.154,-14584.965,4142.0596,6748.9727,-753.44476,7244.6533,-5435.5894
-15864.723,-3644.232,-2152.0737,2107.358,3319.2656,-1585.9011,-14893.413,3937.2388,6717.186,-242.46637,4626.3374,-4932.222
-16360.44,-3368.146,-2811.4666,2472.5027,1105.0696,-2047.9756,-14607.985,3564.045,7547.1196,251.919,1864.1014,-3686.475
-15882.771,-3404.444,-3612.2761,3351.1128,-225.60677,-1969.9478,-14140.172,3361.8792,7193.3267,963.9117,696.1268,-2836.2043
-15868.261,-3112.09,-3466.5137,3292.2073,140.89517,-988.93634,-12603.408,3644.5447,6755.0576,1521.6973,868.39325,-2410.4583
-15623.466,-2646.709,-3513.12,2744.1003,351.7473,369.71576,-12662.625,3674.8416,6431.689,2088.2173,636.6485,-1710.9174
-14800.265,-2752.0508,-3532.0525,3049.9404,134.54073,1302.8906,-12848.373,3496.1902,6313.653,2237.2776,668.368,-825.9909
-14205.502,-2629.9229,-3733.547,3252.2053,-408.19894,1332.4601,-12847.288,3848.368,6454.726,2435.3032,-236.16579,-557.85077
-13748.299,-2512.2524,-3710.7458,2584.3462,-1440.0797,903.70856,-12744.642,3485.007,6662.3135,2601.08,-1373.4961,126.552536
-13643.58,-2311.97,-3150.5288,2586.471,-2261.3948,735.7558,-12027.106,3768.0034,6172.2007,2720.246,-2012.8551,482.60623
-13143.093,-2127.3623,-3066.8743,2269.7197,-2393.239,930.20416,-11767.782,3748.3862,5616.312,2962.6194,-2222.8748,734.3664
-12902.785,-2157.8281,-2995.0576,2418.5237,-2094.154,1319.9421,-11624.64,3882.0032,5205.8906,3034.6162,-1985.4869,814.73676
-12593.854,-1913.8644,-2718.722,2782.6519,-2227.4463,1643.4092,-11378.709,3729.8225,5422.2866,3001.712,-2432.6204,1039.4148
-11996.63,-1604.1108,-3135.7014,2504.6787,-2054.1206,1738.9467,-10989.872,3725.314,5505.9766,3068.4539,-2574.0159,1043.7926
