ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3401.4924,1892.0258,7166.755,-122.582535,102.66224,-140.44711,-4328.724,3450.2378,10885.675,-35.657467,24.969309,-243.563
-4140.3403,1790.044,7260.004,-59.42788,47.571846,-238.11974,-4393.156,3362.678,11095.095,7.312208,-44.60364,-209.81908
-3986.025,1746.6345,7419.9556,-182.09106,-379.46127,-179.85887,-4462.5596,3320.2527,11194.785,83.351036,-354.9608,-152.97766
-3384.8638,1940.2848,7329.9736,-116.28833,-401.15503,-129.89357,-4047.5203,3571.7197,10671.869,89.25147,-326.80203,-186.00119
-3085.87,2066.4978,6848.36,-57.41913,152.89095,-98.53297,-4050.0037,3605.4868,10563.985,-47.489704,86.05748,-315.48874
-3750.6272,1647.3589,7515.8184,-29.311296,434.87042,-284.71503,-4613.129,3313.2432,11021.11,-71.9931,212.9778,-276.09665
-4656.8325,1761.7358,7352.293,33.875584,-253.04842,-237.55449,-4682.849,3272.3645,11424.16,67.02064,-178.34428,-197.21835
-3675.1177,1995.8531,7292.7227,-61.043415,-537.7352,-187.61499,-4068.8562,3507.8193,10922.624,136.55417,-303.90845,-173.53865
-2878.0095,2061.28,7025.2085,-109.01309,-41.959396,-67.74191,-3952.3242,3603.3623,10480.887,-46.57606,39.48632,-248.2279
-3384.0398,1844.7682,7170.2207,116.93025,477.61243,-259.6095,-4384.196,3371.495,10676.351,-206.46722,379.9117,-255.9745
-4384.2383,1738.3296,7250.734,303.5359,467.39658,-107.59922,-4453.1025,3315.3022,11198.6875,-189.22614,518.74225,-253.21246
-4101.715,1779.3082,7483.3696,57.767597,-185.24132,-160.15558,-4548.163,3355.7937,11413.178,25.994202,-79.35373,-180.36577
-3644.7217,2078.9258,7230.153,-171.99081,-639.73596,-253.04646,-4175.464,3611.852,10738.947,155.3229,-509.70972,-145.05722
-3142.227,2059.6958,7082.539,-42.191006,-171.22725,-239.6984,-3998.3,3646.456,10515.489,-5.0442734,-73.69618,-194.35399
-3905.0571,1930.5999,7209.7944,-14.615005,160.90025,-195.92125,-4409.4062,3441.1257,10842.097,-94.15813,167.49666,-231.82663
-4093.168,1706.6952,7432.7617,-80.37408,-41.455463,-121.69896,-4675.325,3348.235,11158.292,-20.547937,-19.570116,-178.76602
-3703.8057,1943.4501,7263.708,-166.6977,-433.9533,-215.46495,-4308.403,3471.8643,11054.59,97.74256,-393.71326,-170.9702
-3271.155,1992.8739,7002.664,-209.49442,-240.73846,-201.50395,-4210.1157,3542.0103,10510.228,-8.570611,-160.80402,-208.04091
-3682.4036,1846.1683,7167.106,-60.86239,208.63046,-222.68535,-4427.8584,3463.2234,10760.599,-183.83112,257.96707,-258.8734
-4056.073,1755.1444,7376.0073,-0.48785993,101.509575,-231.4817,-4612.22,3320.0088,11143.749,-177.65572,20.38408,-213.05504
-3812.0095,1855.9076,7355.666,-178.88725,-252.66293,-297.52908,-4474.9307,3334.4146,11273.601,-71.6254,-402.56854,-242.19507
-3660.5479,1922.0138,7278.0283,-282.01453,-362.51416,-310.5635,-4163.9575,3523.429,11150.073,74.335014,-734.2291,-233.87302
-3853.6387,1890.4725,7367.0894,-315.206,-379.77948,-426.9739,-4531.9004,3570.146,11242.598,118.83001,-801.00806,-189.31268
-4523.537,1605.632,7725.087,-419.66458,-892.0773,-515.80023,-4704.7695,3414.3762,11785.345,140.50833,-1260.8793,-105.0847
-4808.5625,1420.1794,8354.216,-525.7044,-1830.5807,-398.26538,-4465.767,3319.4216,12038.021,234.6906,-1774.7288,-5.978626
-4519.065,1688.3379,8629.17,-746.40485,-2885.3657,-230.32251,-4924.4365,3584.7622,12195.53,785.0182,-3238.3115,178.34445
-4687.702,1543.8812,8433.854,-669.2793,-3249.537,-119.07113,-4408.7056,3793.2695,11981.258,995.41205,-3993.5276,195.32204
-5890.605,1199.7565,10029.727,-466.6642,-1155.1353,1716.7384,-5083.4165,3845.8948,12218.441,935.35626,-3972.165,546.3673
-6818.956,637.7234,12348.312,2955.9924,-609.1737,2078.9373,-6170.6934,4120.6865,13221.45,1360.8777,-5999.91,1039.3936
-7612.0234,859.2487,13161.6045,4548.8496,-6808.4106,1757.868,-5633.8335,4216.81,13717.291,1747.4355,-7904.514,1333.1312
-7460.8667,1156.335,12979.554,4997.2593,-10912.861,3128.4502,-5736.988,4486.2407,14284.222,2320.4773,-10478.468,1924.8203
-8059.3203,604.578,13415.058,6121.0273,-12473.179,4186.776,-5475.988,4677.685,15356.039,2924.8267,-12574.369,2324.484
-8310.561,1318.7356,13945.976,5957.179,-19155.992,3879.1328,-5130.915,4963.197,16270.102,3244.2676,-16742.975,2773.5696
-5559.037,2287.394,13511.833,4632.3696,-25748.705,4528.392,-4650.6924,5781.3564,15835.484,3117.0066,-20626.941,3371.082
-2754.3748,1893.135,13105.03,1911.3878,-26959.533,6608.2617,-1305.1471,5450.5796,16062.036,2322.8013,-20932.668,4626.025
-1009.08057,2351.007,12313.927,-2203.6194,-19754.342,8584.028,592.34125,5241.6045,17348.99,659.2805,-17172.373,4909.0195
-4201.33,2145.2654,10595.889,-3441.7253,-19761.16,8920.052,-461.52026,4926.3447,16714.688,117.07076,-16327.993,4422.8477
-3737.4314,2174.1594,9163.759,-4540.6885,-22392.996,8685.138,-1138.2347,5307.968,15724.45,-146.47287,-17047.129,5306.1606
-2764.0498,2105.799,5967.0576,-3793.3882,-25700.424,7358.0645,-551.1701,4809.9766,14181.974,-118.62524,-19068.965,5739.763
-1464.451,2491.8674,3594.4673,-2280.2144,-25576.61,6394.1987,589.1443,3877.4902,12942.934,-51.040325,-21455.535,6095.919
-808.83307,3646.6934,2632.914,-2259.6287,-23449.395,8162.1274,2213.422,4104.9966,11291.323,132.07677,-20705.307,6638.802
2982.1357,4460.259,955.64923,-4242.5747,-20967.719,9509.11,3978.4905,4712.573,10621.892,432.93848,-19047.725,7379.056
5610.4097,5979.1826,499.27762,-6192.894,-17852.615,9881.654,5713.922,3874.7683,10593.628,1102.3018,-14779.222,7790.767
7494.4365,2968.1812,3405.9204,-1259.465,-14965.76,9627.104,5705.6587,3214.1704,9345.655,1670.3425,-11296.325,8205.274
9557.466,441.0978,4404.247,-592.4342,-11781.693,9487.524,4545.271,3517.1177,8076.4116,513.4123,-8043.8887,8569.932
8392.391,-399.6399,5195.685,1622.4926,-10388.534,6887.8306,5468.437,2853.7632,7490.3696,-379.50803,-7414.6265,8641.252
7652.429,904.4358,4475.799,2887.4482,-8278.255,7296.3843,7219.5923,2806.425,7367.4883,-660.5234,-4046.6653,8322.599
7749.744,1449.5895,4750.4814,3022.9102,-5356.6177,8225.598,6142.442,2541.8176,7724.83,-618.4268,-379.06976,7975.848
5674.9136,3322.185,3298.4995,1980.3093,-3832.907,6896.0767,5946.1973,1510.8538,9131.465,-479.77603,-933.3475,6976.01
6280.7446,3049.0078,3515.9968,-1516.9578,-3338.3342,5601.7144,5751.119,2229.193,8465.188,327.01013,-1535.2031,6451.268
7435.139,39.935425,6299.7827,-1531.799,-895.3305,3956.6868,5166.2104,2975.6301,7243.9653,931.03516,-1152.7101,5751.87
6359.8086,712.6558,6681.5146,-2161.3433,985.9814,3285.5103,5941.68,3005.2803,6915.709,486.76138,1900.4292,4888.927
5739.5854,-18.419645,8682.695,-2646.1226,1613.6776,2784.0854,3711.9214,2430.3125,8467.146,363.5078,2772.647,4095.0986
4832.826,-653.17957,12267.144,-1889.4391,2427.307,1966.0256,3259.4612,3079.021,9271.1045,-74.08076,1664.4994,3450.8005
3909.6255,-1572.1027,15488.057,-1915.353,3509.2925,780.8028,2954.7334,3843.5405,10245.729,-82.431946,1307.4521,2518.8718
737.90924,-2325.1746,16744.543,-1190.9719,960.1676,-1939.7032,1779.8204,3918.8174,10970.466,317.46744,-1997.1107,1059.2858
1421.3903,-2330.8708,16853.219,637.10614,-3208.0044,-3903.4807,1723.774,3369.268,12611.214,-32.528027,-5443.313,-466.5512
3796.5664,-1107.8866,17774.422,748.51886,-5684.601,-4722.284,3310.8862,3406.7534,13342.5625,-415.16214,-7870.8765,-2303.3955
5660.7666,188.91821,19492.992,-1794.509,-7270.9717,-5184.549,4657.141,4147.3774,11858.412,-2661.225,-8130.196,-4140.174
8395.962,-521.35925,19364.572,-4768.0728,-8696.706,-5335.522,5770.796,4165.1,10915.178,-5155.171,-8515.51,-6504.3145
10557.281,-1795.572,17841.83,-5583.409,-8834.428,-7171.5815,6919.137,3436.3955,12264.314,-6573.3145,-10133.141,-9166.181
13004.06,-2349.4326,16309.097,-5621.411,-10195.778,-12365.16,8169.712,2895.1416,12639.44,-6393.222,-13537.984,-12068.685
14193.728,-2574.394,13859.309,-5784.907,-8885.106,-15268.525,11867.8545,3289.3018,8628.651,-6399.4907,-13041.605,-14619.539
16701.19,-3235.745,9247.937,-2896.355,-2020.4287,-14520.196,14070.461,3104.778,5624.8325,-5888.345,-6683.2935,-16288.007
18982.398,-3209.4438,5753.9805,1374.8186,4128.419,-16079.972,14197.675,2764.335,5854.39,-4633.0796,-914.2729,-16923.404
20133.857,-2601.2327,2178.2778,5955.651,8041.2896,-19744.45,13935.0205,2701.8499,5913.615,-3356.1199,2100.8176,-16865.81
20196.469,-1003.84247,-1851.6694,9172.592,18744.717,-18436.793,14392.756,2279.1265,5234.608,-1552.9739,10348.771,-15198.596
11614.178,-1809.4143,-954.5202,11849.477,27143.06,-13554.012,11062.185,2497.7527,6068.4097,-155.68774,18938.412,-12918.331
-2831.9285,-4615.792,3660.0427,15445.1875,23883.191,-11304.472,3189.9734,548.2132,8584.969,1212.4568,15503.651,-11127.76
-13116.568,-3342.2576,6791.224,17603.322,1868.6755,-12720.234,-4048.0908,-1935.2081,11917.358,2166.4675,1773.9879,-8623.495
-10239.777,714.91296,3002.6458,14243.612,-6045.388,-7906.09,-5758.78,55.53776,12322.87,3223.1292,-5637.974,-4551.2617
-8101.986,2062.7576,3899.0667,11237.735,4328.2334,368.29663,-5315.899,2103.7717,11916.318,3424.439,1528.5497,-137.04305
-12670.437,1340.9535,7179.041,8190.584,8398.324,5038.488,-7438.567,2221.4067,12635.301,3095.5725,6776.1865,3317.9053
-14154.998,949.5234,10207.4795,6527.7793,1124.5886,4872.4326,-8586.008,2294.7104,12435.228,2318.385,3070.2798,4945.3066
-8890.551,2980.6924,10968.026,4408.1143,-4690.2173,5232.108,-6875.5947,3641.5105,11888.881,2017.0315,-1995.5688,5631.08
-4035.1343,3547.9343,12666.207,2400.9583,-6899.3633,5315.346,-4875.727,5060.028,11490.874,1415.85,-4708.1104,4931.567
-781.9195,3631.9585,13985.51,-84.916176,-6668.709,3858.908,-2589.9949,5129.2603,10404.683,297.66074,-5175.6646,3146.0405
-213.97473,3479.0967,14259.518,-3174.6013,-6192.075,2095.264,-2558.625,4775.5737,10660.6875,-1063.3396,-5614.0205,1262.0903
58.6195,3574.5588,14109.412,-5561.2754,-7931.633,-98.8493,-1990.2755,4913.7524,10657.173,-2446.6807,-7972.79,-226.03896
868.7796,4011.7598,13457.774,-7933.654,-10233.428,-1338.0284,-226.63408,4895.7,10612.226,-3645.9304,-10913.458,-1438.0656
1406.3938,3162.544,12591.344,-10759.82,-11202.733,-1652.833,1764.6572,4688.7627,10323.457,-4538.4263,-11554.934,-2493.0452
2564.94,1861.5571,10637.072,-11072.705,-11018.117,-2093.0754,2983.3828,4084.671,9902.727,-4951.255,-10679.003,-3287.4731
4088.1614,1484.5311,7793.4463,-9598.502,-9680.746,-2702.85,3553.3013,3758.4126,9480.325,-4778.882,-9493.611,-3564.656
5742.4385,1829.0107,5161.341,-7225.379,-5555.7686,-2709.8835,4351.7837,3528.3093,9088.693,-3867.6143,-6311.4385,-3295.4524
5655.63,2229.8862,4061.0974,-5371.962,-760.0054,-2583.8616,5838.2773,3496.4014,8332.238,-2657.304,-2408.2373,-2834.4434
4949.4834,1931.4883,3688.5464,-3775.115,1949.2551,-1981.193,6091.7305,3355.5903,7255.22,-1343.2336,1016.6363,-2211.8872
4313.433,1426.4246,3118.944,-1770.6813,2226.7078,-1335.4036,5141.836,2792.9836,7033.248,-208.375,2050.1707,-1353.32
4520.2437,1571.7662,3242.2942,611.9369,3320.3945,-229.63802,5018.8027,2782.456,7404.7754,1030.5212,2889.0732,-393.2466
4063.288,1681.9397,4114.6064,1973.4733,4875.706,732.499,4210.997,2921.6384,7953.735,2133.3977,4169.2896,472.51956
3523.5198,1811.9802,5033.9653,3052.366,6039.0913,1402.2117,3680.0837,3200.51,7837.931,3083.772,5728.042,1018.60205
2566.3274,1913.575,5537.567,3772.02,7692.9897,1665.4014,2942.3113,3078.1914,8271.113,3448.1199,7428.9463,1502.5466
1915.8302,1664.5558,5587.8267,3944.9739,9608.992,1551.0164,2326.0195,2999.7102,8806.363,4024.1877,8961.594,1764.6449
1002.1941,1538.4769,5982.293,3991.9814,11061.838,1101.6124,1234.6072,2796.7112,8496.687,4274.1978,9828.557,2137.0686
-41.57068,2072.1934,5927.4253,2676.465,12272.893,1335.0328,378.7469,2663.8164,7952.0776,3955.3435,10375.007,2573.336
-234.10841,2467.428,5124.05,595.9303,12965.314,2087.985,-342.6561,2428.7024,8329.818,3498.3225,11027.175,3162.6082
-890.03766,2346.7437,5012.637,-749.34094,12549.803,2372.8726,-696.21356,1504.9424,10174.116,3142.7703,10560.501,3306.1445
227.65294,2986.2695,4445.631,-2515.1501,13147.55,2422.3862,-586.2014,2113.7588,8924.934,2507.301,12211.316,3572.131
-126.603714,3519.9006,4483.982,-5044.2983,18440.854,4002.7168,-1716.0228,3787.4946,7420.855,564.0373,16365.308,4100.852
-3652.8545,3460.9023,4669.6543,-8035.565,18620.146,4194.061,-3173.8,3820.1409,7941.761,-434.64835,15188.874,3881.4136
-5308.1084,1833.8635,4373.361,-9520.131,15721.412,2817.7725,-3312.242,3797.4624,9455.37,-1149.4244,12540.567,3112.8809
-1767.9706,1933.4517,2940.2668,-10135.319,13622.25,1436.9454,-1717.46,3274.8198,9451.287,-1587.0634,12518.983,2498.9658
-496.66443,1267.1737,3686.8462,-9336.891,17255.973,1472.7518,-1567.4586,3657.7842,9775.568,-2962.0774,13689.353,1691.6179
-2843.5237,-169.65417,7925.7954,-6660.228,18017.725,-1913.3514,-2223.7004,4706.175,11784.104,-3839.486,12763.941,807.1363
-4482.368,-1647.2723,10733.175,-4392.659,11319.468,-5425.4546,-1855.4489,4931.456,13074.123,-4163.965,10162.902,-289.74713
