ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10489.178,-3795.4612,6441.279,-143.24272,-25.249434,82.60344,6046.306,-5167.3276,6285.834,374.28186,-178.85156,-237.30058
10335.905,-3762.5498,6317.048,-187.11636,-34.541275,74.866325,5771.777,-5264.638,6396.613,320.1183,-124.27232,-269.83072
10381.477,-3753.4246,6368.1406,-100.3818,-264.22937,-49.958824,5842.0073,-5139.49,6448.4253,318.10382,-209.85217,-317.48993
10533.993,-3743.2412,6527.7017,-54.521,-298.8477,-38.704147,5755.6226,-5290.993,6392.868,308.45877,-230.4012,-293.50406
10302.019,-3792.768,6404.482,-47.522774,-314.73355,-11.884811,5737.112,-5227.2,6440.967,336.4088,-330.6538,-273.1646
10479.285,-3781.8384,6444.654,-58.765427,-355.14798,15.802211,5726.412,-5223.997,6392.565,272.6052,-492.61893,-311.75052
10482.672,-3772.0286,6403.718,-59.734802,-398.62564,15.063762,5900.3755,-5166.703,6214.003,280.4396,-472.81348,-273.4899
10531.878,-3714.2412,6399.1943,-51.225555,-348.98795,-14.051066,6044.0464,-5269.079,6145.4966,252.94392,-312.3717,-218.39246
10468.651,-3692.4617,6276.528,-138.99925,-309.3085,36.9639,5806.765,-5237.5454,6289.604,290.84082,-195.61769,-228.85146
10299.658,-3756.0334,6328.3135,-101.02706,-266.93533,30.407444,5716.858,-5295.5503,6481.3955,381.77225,-372.04315,-327.82312
10472.34,-3809.1567,6365.523,-21.854918,-334.3326,-24.91539,5804.324,-5175.873,6282.489,375.1919,-521.9771,-347.15045
10637.765,-3737.2263,6432.5396,-93.617325,-268.26254,-32.686626,5991.4653,-5216.1235,6207.035,347.6034,-250.64145,-302.54608
10637.453,-3761.9355,6463.546,-11.521272,-108.76303,-18.92976,5907.7036,-5139.1533,6259.131,323.00705,-54.909904,-209.08401
10263.579,-3745.09,6393.9043,-48.889656,-114.70738,84.195045,5476.4775,-5154.19,6540.953,292.2956,-372.79233,-246.61923
10307.257,-3690.1716,6359.315,-31.02768,-266.74146,47.108974,5776.811,-5126.4834,6182.86,256.4847,-552.572,-334.30295
10692.724,-3678.8445,6434.448,-112.26545,-224.43105,101.59924,6168.732,-5118.6675,6273.684,259.50827,-289.39786,-255.329
10582.433,-3792.723,6763.3604,72.89734,-316.2484,108.28464,5727.5884,-5141.7954,6528.3843,309.24872,-272.4028,-110.43986
10288.792,-3886.1453,6695.784,402.91837,-570.9121,204.33023,4960.1143,-5444.105,7033.0537,384.72714,-1185.7393,-42.058197
10458.216,-3769.0532,7073.384,786.5069,-1288.4193,261.9732,5608.2573,-5370.791,7244.4634,693.93915,-2197.302,-118.89234
11388.336,-3583.4336,7566.5874,1788.0795,-1982.91,341.51712,6055.7295,-4825.889,8487.491,774.3761,-3008.8909,301.49063
12233.937,-3618.0261,9555.424,3840.2788,-4072.2388,288.29105,6632.269,-4265.6035,9648.063,-511.62418,-2188.5972,337.6203
13944.831,-3045.6113,9578.744,4963.5005,-9652.791,45.198288,8851.671,-4378.7905,9798.814,-1596.6866,-3986.7556,848.23
15462.703,158.05125,11211.387,3188.3608,-8685.74,1423.3103,7415.1235,-4668.213,8786.322,-2592.57,-787.8527,1450.9183
14146.201,-2353.8696,10349.061,-53.24511,-6357.875,2466.8955,7079.025,-3671.4355,9532.684,-4290.332,-1576.9446,2222.6174
15147.407,-131.39436,9739.008,-3914.9722,-7424.513,4903.3433,7756.8335,-4012.7063,9030.6,-5654.742,-4300.071,2906.2815
14918.165,-1227.761,8793.114,-4987.151,-8191.8955,6099.505,7348.0435,-4965.341,8893.005,-6494.788,-6337.113,3525.1921
15256.273,-1612.8956,7792.9897,-6636.4307,-6279.6533,7290.3613,8324.492,-5297.0337,8578.703,-7331.7666,-6245.163,3931.1118
