ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12214.269,-3900.9067,5675.0405,-398.06772,-172.76752,-118.222595,10059.023,-5256.6177,3928.5864,379.38254,-146.96843,-274.03043
12358.936,-3900.6975,5675.35,-177.95967,-184.6394,-66.92388,9956.953,-5280.919,3726.1345,370.80728,-220.22751,-329.95712
12298.737,-3947.8386,5696.9634,29.568956,-52.175144,-37.066494,9916.769,-5300.483,3729.4958,403.37592,-259.32434,-358.97537
12184.713,-3887.9377,5889.9834,198.9141,-153.79808,107.64913,9808.122,-5255.9463,3830.462,403.58853,-412.71317,-411.84937
12171.062,-3871.6875,5816.764,86.81153,-535.8721,58.616024,9986.926,-5211.254,3641.9321,379.3799,-549.7338,-400.5193
12663.663,-3849.7478,5493.9453,-177.03276,-394.80634,-45.459328,10177.145,-5307.2354,3449.1868,392.92953,-466.02765,-339.015
12537.084,-3947.4211,5509.438,-184.18332,433.73056,-46.27479,10168.526,-5212.5835,3753.2478,442.05307,-120.69194,-261.12198
12145.842,-3920.5286,5786.818,-104.58967,233.50748,-113.69111,10029.409,-5245.4536,3807.5125,372.82,-97.90514,-209.65013
12110.69,-3820.2427,5889.961,-184.303,-177.06166,-100.27336,9937.566,-5331.671,3783.527,305.67484,-166.07901,-214.37146
12192.363,-3901.9219,5715.424,-178.86156,-297.82217,-70.72667,9825.009,-5245.9775,3652.6106,273.04962,-243.4368,-229.86801
12340.182,-3933.9932,5748.3413,38.94264,-389.101,-5.7765374,9892.236,-5295.048,3591.5698,297.41095,-343.00894,-242.37543
12384.872,-3844.0337,5582.8794,46.498875,-386.7781,63.86827,9892.305,-5243.4663,3700.5981,316.61844,-423.12955,-233.22746
12352.034,-3853.6929,5668.448,-64.74873,-467.415,35.472073,9971.197,-5244.2476,3800.7314,316.7429,-441.62967,-244.6389
12582.311,-3901.8845,5551.807,-154.10576,-166.56633,28.056664,10217.441,-5265.338,3707.3865,271.25424,-349.68814,-237.34445
12457.279,-3753.5278,5687.1953,-119.48483,63.06929,5.9939275,10233.811,-5242.4033,3661.7573,291.81088,-169.76236,-211.10571
12400.82,-3814.6252,5752.159,-196.9856,24.479858,-48.963715,10021.522,-5247.291,3822.459,286.52313,-12.89918,-200.91328
12174.901,-3885.1826,5696.556,-120.81822,-58.416588,-24.197803,9792.3955,-5432.7676,3683.4832,317.1212,-165.09479,-269.78717
12297.735,-3895.9854,5574.4683,-127.16244,-199.30725,-38.223938,9908.232,-5235.349,3815.8518,346.44223,-268.2606,-329.78873
12430.602,-3938.9285,5578.4834,-99.747826,-116.361046,11.763444,10033.695,-5294.089,3708.781,380.77103,-227.89188,-337.19043
12343.763,-3834.5564,5770.9136,-162.78664,-224.08774,39.473763,10112.448,-5236.076,3752.4707,358.53314,-263.14645,-348.59146
12283.681,-3916.1082,5736.236,-4.408339,-427.00482,-23.071646,9981.102,-5256.515,3857.3286,420.23022,-319.33124,-340.2872
12297.91,-3901.0618,5755.0083,105.47216,-665.85486,-54.42627,9970.979,-5165.469,3853.8003,461.98337,-551.69855,-336.66037
12510.739,-3866.9565,5713.513,200.99985,-625.4875,50.133118,9908.529,-5406.0015,3817.8809,444.13638,-641.7543,-335.97922
12575.79,-3817.1465,5784.169,392.91678,-628.33496,79.34261,9964.389,-5188.9414,3954.7605,459.54102,-827.0638,-223.21373
12489.692,-3976.9502,6204.136,817.1409,-1091.939,304.3585,9854.284,-5318.668,4506.632,473.45453,-977.62787,-92.676575
12282.604,-3925.2175,6328.8516,1136.6149,-2455.1743,610.37915,9861.06,-5185.9106,4650.1016,441.5381,-1630.0024,166.97313
12853.443,-3123.5818,6775.51,1524.0505,-4546.3096,920.18396,10542.864,-4781.025,4616.8706,316.32217,-2874.3098,576.82745
14740.545,-2553.4219,7065.312,808.35156,-5909.374,1405.1871,11385.241,-4655.672,4884.9346,-167.29283,-4026.826,1185.4469
15415.523,-2421.8298,6542.2065,-269.45163,-4684.8135,3209.5764,12501.772,-4522.198,4893.117,-601.4525,-4507.7593,2066.261
15655.378,-2983.0005,6297.0054,49.13572,-4194.516,3036.7502,12692.847,-4789.4575,5051.1064,-1311.2428,-3633.164,2645.9192
16179.779,-2787.385,6303.1787,-121.882,-3544.3308,3866.1472,12295.349,-5170.805,5127.5996,-1280.4739,-4593.748,3325.1301
16238.668,-3288.5234,6168.0107,197.27112,-3243.3118,4862.4883,12854.798,-5103.1616,5137.408,-1803.1476,-4488.759,4211.121
17057.412,-3105.4998,6672.1987,167.02171,-3831.017,6040.6675,12969.722,-5473.2554,4710.88,-2317.1235,-4044.0947,5372.2837
16763.791,-3386.1943,5708.609,-663.6183,-3622.2432,7460.3604,13155.762,-5920.2534,4554.8687,-2535.744,-3831.9233,6254.8027
16854.215,-3578.5698,5030.4775,-310.89722,-3617.1868,7687.5264,13078.356,-6163.1074,4194.046,-2367.9783,-4513.4487,7061.984
16636.059,-4252.175,4372.0327,993.17084,-3830.6233,8560.075,13041.855,-6664.6475,3549.3706,-1949.3937,-4967.9976,8249.176
15817.88,-4479.676,4268.911,1752.8849,-3989.6218,9631.191,12665.49,-7263.6694,2788.0498,-1375.0237,-5381.0376,9317.958
15923.911,-4092.6357,3781.918,2160.4888,-4890.009,10360.753,12667.676,-7386.6606,2507.6257,-595.57635,-5913.94,10109.327
15926.776,-4321.359,3505.681,2001.3203,-4741.7603,10780.3125,13617.264,-7455.1616,1810.4799,-176.0945,-5125.8447,10557.089
15780.24,-4823.057,3505.4695,1872.7272,-2769.6438,11349.805,13142.312,-7761.814,1784.0315,153.10184,-3190.5232,10835.3
14625.661,-5399.255,3116.0325,2128.9436,-1060.3779,11493.69,12337.513,-8019.5405,2045.1925,648.78265,-1774.331,10967.947
13208.233,-6290.315,2768.755,3519.3633,-811.2478,10713.657,11168.5,-8497.554,2360.5432,1198.8287,-1386.431,11035.867
12879.751,-6503.301,2969.7341,5649.2847,-2045.9537,10127.712,10630.279,-8547.607,2081.721,2095.984,-2506.4346,10942.462
13360.873,-5960.316,3292.0264,6498.837,-2390.188,9634.211,11619.578,-8488.087,1633.6869,2820.6035,-2695.856,10693.477
13838.279,-6038.399,3889.9448,6198.4995,-1193.7369,8943.141,12136.777,-8489.368,1160.5101,3057.0293,-585.69617,10150.119
13480.546,-6186.148,4497.2505,5540.4434,496.74844,8504.653,10423.074,-8784.261,1184.2197,3340.781,1398.6289,9315.779
11968.269,-6653.14,5591.5205,6455.458,-345.6315,8051.3496,9667.759,-8576.479,1711.2006,3642.075,1404.9332,8109.865
11702.841,-6676.7783,6409.953,9475.361,-3758.0466,7399.3076,11009.583,-8572.876,2859.6086,3407.8306,1183.9789,7619.6787
13737.46,-5081.6304,8148.472,10615.921,-6851.585,7194.994,12294.459,-8635.322,3163.142,2927.4517,1880.4266,7670.0366
16471.947,-5526.6445,8091.8213,13360.2,-3428.8472,5691.4175,11318.266,-9021.949,2819.44,2373.9922,2802.0015,7415.9785
15525.185,-4120.783,8272.268,13098.717,1415.026,6739.463,10880.7295,-8958.863,2521.1582,2093.7236,3029.401,7121.988
13305.117,-3045.0884,9867.767,5717.7075,4437.5117,6659.9443,11036.707,-9386.571,3537.1995,1597.4478,3721.5303,6140.119
12160.524,-4973.177,7023.1436,-391.27844,9778.606,2988.8923,10808.138,-8672.851,4892.3174,653.10065,5213.428,5856.619
12067.702,-6080.6006,5505.036,2245.9424,12484.365,-800.0556,11117.961,-8040.048,4920.991,-172.70615,6400.574,5927.6387
13468.287,-5181.9873,6360.534,3176.0667,10440.019,172.39296,10870.101,-8139.0024,4306.6753,-1226.0428,7953.094,5386.439
13716.555,-6300.8066,6200.896,1756.4791,9439.051,1036.1294,11958.285,-8603.3545,4216.169,-2079.1172,8982.699,5229.3496
14450.818,-8150.384,5751.6636,134.4108,10328.681,406.82053,11120.922,-8852.995,5024.96,-2901.1365,9720.209,5658.4688
14331.605,-8452.249,6280.9707,-896.91345,10569.638,739.7778,9733.717,-8534.422,4808.778,-2845.5195,9049.308,5433.818
13544.739,-10287.664,4259.5776,-2214.0498,12425.874,-931.5858,9642.288,-10951.542,1932.7491,-1912.7544,10002.255,6490.4487
11361.815,-9734.69,5669.5366,209.62949,13411.504,-1665.7976,8957.683,-10491.557,2928.541,-1688.2954,11624.157,5639.7207
10206.17,-10328.093,5608.5317,903.64246,14435.072,-3200.4612,7953.0483,-10692.029,3445.152,-1170.6956,12745.364,4932.147
10111.543,-11564.981,4902.568,3347.9976,14593.471,-4625.5967,7755.623,-10207.243,4652.5273,-335.68762,12788.181,3574.5981
8416.654,-10102.759,6857.5605,6883.946,13676.99,-5632.6343,8149.29,-10203.556,5520.365,-332.35764,12783.324,3138.772
6712.3794,-6904.6294,9573.149,7959.4844,12065.789,-6845.7026,6833.8335,-10626.851,4684.3374,-1196.0552,13909.967,3566.6597
5482.7,-5588.7134,10867.869,6197.1357,10609.165,-8704.765,6468.7485,-10827.869,5622.7905,-1252.871,13964.819,2810.8667
3930.9646,-2386.8333,13728.318,1564.0824,8760.634,-12177.887,7420.8374,-10299.231,5266.8936,-1874.5308,14880.665,1634.7946
4070.8591,1021.15533,16210.877,-6645.556,7403.471,-18835.951,8559.334,-10279.664,4136.9316,-3482.263,18721.363,1262.02
8512.626,2270.2256,15116.989,-17360.709,9166.356,-21080.047,6539.796,-10637.968,3554.4924,-5092.3394,21195.273,73.74839
10856.219,1198.6578,12879.457,-20942.697,13613.884,-21150.795,2818.1155,-10853.982,5628.5117,-6388.4805,21392.615,-1528.4064
13229.125,-614.88965,11025.917,-21350.09,16786.656,-21045.965,3171.8982,-9869.175,7447.2593,-8009.917,21453.492,-2589.9177
13393.035,-3837.4314,8792.762,-21691.697,18833.248,-20912.363,4513.5996,-10169.563,9367.028,-9398.819,21556.258,-2638.1497
11182.15,-5463.585,8271.3955,-21481.56,19046.404,-20951.164,4312.582,-9601.196,10296.393,-9725.7295,21610.094,-2545.5469
7796.864,-7151.951,7564.376,-18574.1,12598.835,-18025.053,4150.479,-9934.292,11247.946,-8623.181,21146.24,-1924.5879
8233.551,-6718.153,9210.599,-12866.26,5513.987,-12267.93,3888.402,-10842.601,10946.4375,-6717.7295,13432.848,-2572.3154
8105.4614,-6766.428,10478.008,-8575.787,1128.8964,-8306.189,3581.0618,-10138.343,11197.073,-5627.482,6114.1777,-2858.9827
7449.9463,-6746.153,11824.117,-6038.9194,-1815.207,-6267.7793,4382.637,-10251.614,10771.537,-5006.8096,2539.7131,-2760.0151
9140.972,-5640.774,12834.887,-5881.9404,-3244.672,-4860.83,5280.07,-10391.635,10139.228,-4830.533,1452.387,-3580.3716
10830.4,-4936.9033,12470.01,-7333.0107,-863.6463,-3653.5222,5839.362,-10786.641,9718.572,-4706.8794,2401.8428,-4242.007
9910.851,-5874.004,11757.377,-8713.4375,1639.4323,-2748.889,4909.2646,-10547.918,9982.374,-4490.164,3643.4763,-4751.138
7811.974,-7532.7134,9877.594,-6883.382,707.9585,-1450.4047,4871.993,-11247.5205,10485.187,-3666.0615,1737.5741,-4374.867
7273.461,-8114.2256,9701.929,-3343.5684,-339.3309,-1812.2614,5017.4697,-11321.727,10072.519,-2580.7134,-2066.185,-4980.132
8076.3145,-7401.9854,9631.619,-1651.1664,-2485.014,-1125.6462,4882.7363,-11532.273,8267.399,-1482.6736,-4685.5054,-5531.053
8619.731,-7045.155,9001.853,-1282.471,-5510.674,1453.0017,5501.395,-11293.249,7375.8027,-841.3275,-7100.5264,-6065.847
10329.387,-7144.893,7449.4775,36.850292,-7299.5923,3906.9878,6226.6177,-11050.045,7294.9727,372.72073,-9385.463,-5815.3706
11234.691,-6741.4785,6206.611,1889.2107,-7314.1123,5383.946,7702.531,-10059.954,6511.1133,1644.6151,-11029.38,-5475.0635
11760.216,-6625.6807,5318.3125,3992.8794,-8298.064,6798.2593,7979.2744,-9596.571,6406.037,2821.327,-11771.3955,-5113.38
11871.588,-5912.287,6036.405,4109.0493,-9194.258,7245.965,8331.1455,-9396.427,5838.91,4193.788,-13431.679,-4337.189
12802.193,-5942.5024,6102.9272,3547.4265,-9295.785,7645.2524,8451.43,-9433.933,5359.6343,4801.5415,-13343.011,-3738.6287
12631.726,-6330.8867,4826.9077,3627.49,-7555.6357,7794.1904,8423.398,-9441.787,5076.623,5037.7554,-12880.07,-3202.8718
11856.736,-6078.814,4162.3955,6891.616,-9828.182,9423.677,7415.0864,-9179.155,4833.5645,5283.9805,-14042.168,-2829.717
11962.827,-5925.0015,5195.778,8809.852,-13407.85,11011.117,7302.424,-9457.621,4536.7324,5734.24,-15941.938,-2299.996
13183.677,-6510.9287,6073.2383,7845.2827,-13425.339,11193.186,8257.008,-10123.638,5216.5166,5813.771,-16078.709,-2230.968
12449.006,-7018.6636,6499.851,7584.6177,-12046.685,10736.343,8932.936,-10512.825,5147.5845,5407.5664,-14520.591,-2335.2788
11234.566,-6839.014,6893.4443,7358.0654,-12373.203,9706.895,8376.444,-10693.726,5223.308,5204.051,-13546.401,-2002.8013
10548.383,-7011.2915,7717.6465,4996.2974,-12818.122,7813.5566,7626.477,-10657.958,5375.5684,4913.409,-13666.394,-2226.0781
11285.07,-7539.586,7905.5835,3019.5461,-11571.09,5685.772,8356.609,-11800.567,5225.0093,4765.29,-13272.273,-2693.8306
12640.078,-8657.814,6796.2666,3672.279,-10032.316,4996.6274,8378.278,-11564.322,5782.3613,4785.501,-12989.508,-3339.6252
12552.24,-7861.8677,7077.9663,5545.2993,-10482.219,5533.3125,8085.8228,-11097.354,5559.2183,4598.084,-12820.655,-3443.861
12001.965,-6739.678,8330.604,5243.0884,-11746.097,6484.046,7979.2207,-10569.619,4415.801,4259.5366,-12200.347,-3328.3372
11148.348,-6564.864,8652.365,2199.1296,-12818.39,6235.361,8950.728,-10896.831,4325.503,4026.4294,-12229.166,-3448.1587
10871.48,-7234.7104,8108.1377,-1072.8796,-12936.411,4065.6863,9723.465,-10627.255,4828.866,4214.0806,-12875.328,-3902.8586
12953.778,-7464.128,6112.81,-789.52875,-10180.7705,2277.9927,10071.049,-9647.217,4137.8584,3849.3906,-10839.49,-4251.3853
12266.266,-7778.0996,6437.6597,3583.0044,-8071.397,1367.3353,8624.438,-9827.606,4451.2617,3575.9534,-10371.789,-4886.59
11051.07,-7912.272,5754.3306,4772.5996,-7650.171,416.5684,9371.692,-9905.942,3370.687,3419.434,-9770.444,-5437.0137
11246.955,-7829.5195,5172.975,5073.7344,-7047.078,-1495.9686,10552.484,-10834.259,2615.1194,4256.584,-7985.379,-5664.353
11256.575,-7280.6875,5094.0996,2670.4336,-3539.1067,-3040.2256,10045.014,-9279.537,2531.3643,4281.04,-6817.2085,-6676.362
11189.081,-8299.924,4874.923,3259.8384,-2993.1758,-4913.205,10437.592,-9904.28,3039.5107,4497.568,-4591.2734,-6792.0747
12022.291,-8417.228,4479.228,5222.3047,-2617.327,-6079.01,9646.507,-9912.261,3330.2166,4546.352,-3660.2512,-7667.8213
12005.268,-8537.553,4717.57,8156.805,-2130.6877,-6365.1714,9108.49,-10359.281,3331.0686,5067.5303,-3055.3613,-8246.904
11080.269,-7135.0527,5277.932,8634.556,-3627.484,-6420.47,8733.521,-9432.8955,2633.6182,5600.625,-3491.8503,-8787.414
11520.63,-6566.54,5478.851,7479.8096,-4131.729,-7261.907,9433.045,-8697.591,2133.3208,5810.182,-3418.2954,-9324.544
14580.783,-2074.063,23941.688,-6226.4473,-11595.121,-5090.391,9424.457,-9535.581,3483.817,5732.5093,-2921.5786,-9152.355
18918.904,-7880.536,6791.3213,-5172.223,-3391.0535,-6051.423,12869.677,-5999.88,12343.072,2365.7874,-9437.955,-7774.0527
12746.472,-7702.085,2181.036,3409.7656,2977.5789,-4427.664,13084.144,-8529.91,1836.048,2136.9805,-2687.401,-6683.279
11798.817,-6536.2993,3295.119,1307.2439,718.72546,-6124.61,9442.798,-9201.913,-428.98343,2887.7637,-566.496,-6678.1206
13159.523,-7014.961,3547.9395,-1360.527,1683.9364,-7045.157,10354.282,-9267.405,1111.677,3995.8228,1903.1077,-7123.484
12126.315,-7462.89,4514.2153,-947.5019,3590.2627,-7190.772,9988.898,-9130.847,3700.785,4831.4604,3365.8684,-7426.108
10955.382,-6962.559,4620.0615,1162.647,2791.0654,-7291.3345,8148.01,-8494.345,4491.461,4886.229,1857.0769,-7620.8125
11220.734,-6188.096,4175.4316,2273.424,1245.2896,-6928.9473,9032.598,-8004.0464,3255.368,5737.8457,603.7934,-8157.459
11979.689,-5927.8076,4885.5522,2712.5645,1476.8881,-7475.5713,9218.603,-7650.3076,3440.5347,6054.556,1302.5548,-8045.73
12671.858,-5791.619,5229.9995,3021.3596,1448.0309,-7376.536,9206.28,-7776.377,3960.4785,6522.026,-115.10242,-7867.318
12655.118,-4995.561,5808.371,3329.2874,539.05597,-6378.7524,10787.49,-7302.1226,4095.0867,6886.0312,449.681,-7656.3525
13891.655,-3743.2195,6717.43,3120.8152,678.9122,-6332.5415,11307.017,-5918.55,5626.8857,6948.9106,628.6309,-7231.316
15035.397,-3607.936,7715.881,2645.1301,2173.0698,-6452.741,11065.744,-5779.9146,6500.779,6414.4287,1199.3326,-6707.234
14746.498,-3720.224,7918.131,2891.45,586.32697,-5755.0225,9885.542,-5641.9507,6420.5947,5732.1514,136.51744,-5733.6357
15788.117,-3791.621,7937.475,2520.7317,-1501.4541,-3637.387,10713.541,-5722.6426,5713.7095,5498.5146,-2012.548,-3975.273
15045.335,-2896.9824,7852.208,2984.442,-2167.7214,-2828.5547,13685.208,-4624.8516,6902.1934,4730.5156,-1339.5917,-3783.7458
15817.21,-2642.072,8360.173,2320.1814,1154.5507,-3918.5178,12690.449,-3934.8604,7351.2593,2719.0059,3153.3584,-3513.2812
15232.747,-2898.3435,8155.5073,893.82336,3692.917,-3683.0835,11124.297,-4735.6934,7013.955,1848.0454,3309.1147,-2878.216
13933.028,-3389.0542,8695.282,1515.2937,641.30927,-3371.8835,9237.7295,-5002.4375,7160.438,1707.5514,-27.90215,-1994.4093
14442.488,-2107.4858,7133.5806,2702.3035,-4762.2534,-492.06537,8813.873,-5430.462,6073.868,1157.122,-3946.7937,-503.40598
14517.5625,-3234.3872,6229.0376,52.660572,-3935.6177,258.10938,11408.83,-5414.475,4178.7144,724.85706,-4442.392,-302.7379
13770.993,-4489.1064,5262.8604,-1078.1304,248.71983,943.4799,11619.985,-5842.9814,3629.5894,424.0148,-1165.7098,-446.3367
13187.417,-4554.6113,4146.6665,-899.2757,704.36395,202.55722,10335.837,-5739.065,3191.528,506.3988,-46.389435,-398.5053
13029.558,-4465.6196,4377.0527,-871.93286,190.93909,-52.971645,10299.883,-5615.86,2966.2383,680.7339,112.0291,-94.25862
12593.061,-4166.356,5517.889,-1010.82196,1222.7878,-11.76247,9729.819,-5269.883,3868.939,469.55276,395.88397,-152.35747
11831.731,-4205.5405,5873.605,-1439.38,857.8744,197.22592,9343.536,-5132.483,4197.8936,168.82373,-58.784576,-287.41492
11933.531,-4407.1074,5754.2573,-1186.2727,216.05696,35.518238,9604.155,-5101.9136,4510.615,51.155685,-183.7998,-363.44214
12342.246,-4453.8584,5646.4106,-466.7783,-12.84203,180.41359,9353.075,-5200.108,4566.5786,7.264845,-475.29156,-388.95175
12190.375,-4524.4854,5666.4473,-102.81163,-103.03488,420.41946,9700.813,-5256.928,4369.5337,42.568676,-943.0632,-515.6242
12175.752,-4537.519,5430.064,-38.803875,-556.71875,166.93732,9922.449,-5289.9087,4008.6836,87.777725,-1045.6135,-519.91364
12411.123,-4447.0146,5224.2754,-69.436615,-558.713,-35.446514,9825.507,-5430.0767,3480.128,151.36826,-870.45135,-441.9618
12735.86,-4450.058,5181.5615,-440.7348,121.714966,-137.1882,10156.943,-5269.2656,3316.5984,264.00418,-281.24637,-451.1711
12110.111,-4413.102,5467.0786,-454.09668,334.38483,-142.85254,9830.94,-5127.1655,3961.307,269.66803,161.37086,-327.19708
11821.325,-4566.4614,5556.341,-100.339676,-90.41177,-127.77562,9313.586,-5307.7197,4249.062,180.52066,-185.28476,-278.7434
11788.273,-4632.5005,5449.6934,144.14703,-511.64722,-72.1687,9133.832,-5503.5186,3816.3394,262.99017,-678.8003,-345.15607
12624.728,-4292.7563,5195.597,196.9043,-722.9304,75.678444,9716.515,-5322.7256,3868.81,378.2276,-774.8585,-384.60605
12036.636,-4551.958,5539.8843,205.17705,-543.7801,113.28768,9791.533,-5338.909,3927.7847,369.09662,-518.0896,-321.82922
12173.379,-4320.952,5283.402,262.2823,-515.2235,35.451183,9548.163,-5401.135,3481.9485,348.71832,-596.6612,-333.46783
12744.535,-4337.797,5237.0884,-66.39399,-174.02902,-4.3352957,9991.95,-5317.673,3488.5293,401.7804,-519.53595,-385.5012
