ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5334.969,-3817.2944,7219.2417,-33.333115,-48.28593,299.9576,6709.9316,4554.46,6886.284,250.9581,-153.62045,-123.77339
5433.8804,-3889.5752,7281.5654,95.96105,-277.82047,247.47299,6760.292,4370.5576,6858.9233,304.27078,-339.8802,-157.41325
5346.7295,-3750.3494,6924.0957,-461.66428,-538.28406,153.41945,6911.1694,4483.6167,6671.081,420.7735,-371.8537,-172.39511
5530.289,-3756.555,6765.6284,-503.78738,-216.19533,63.398422,6931.4487,4483.3237,6659.3706,363.6832,-171.54076,-158.5888
5419.6577,-3910.7334,7111.122,-199.21594,90.08963,-121.31027,6748.726,4469.6763,6799.646,343.23895,-184.82898,-146.66194
5343.3735,-3952.8054,7545.069,208.24414,-134.90886,78.1706,6808.791,4512.3975,6419.33,314.80774,-267.87857,-136.81186
5630.9653,-3814.6365,6926.784,345.86902,-129.34995,237.0507,7010.062,4520.5103,6657.8193,258.63562,-45.40012,-123.15822
5678.05,-3738.825,6742.5576,-394.5736,-225.06476,491.03943,7069.327,4587.847,6845.425,260.95578,-116.188065,-157.69687
5690.491,-3808.4443,6736.268,-629.5262,-166.04462,349.08817,6910.801,4498.882,6771.477,258.28873,-247.12222,-157.64613
5306.808,-4014.996,7339.2974,-305.55963,-43.772366,164.51376,6769.277,4446.686,6647.1245,220.75746,-329.60355,-169.5105
5258.017,-4053.4648,7178.8447,-3.7510097,2.7736163,86.5287,6887.8364,4441.986,6722.0225,301.0083,-290.4862,-158.2901
5123.7544,-3957.8142,7159.8013,-114.125725,-399.55814,88.56814,6801.6304,4409.414,6816.459,327.6513,-263.48166,-221.64035
5468.6016,-3782.6677,6743.959,-367.3227,-362.27625,242.07388,6822.824,4487.3525,6636.078,402.958,-384.00772,-219.79048
5477.145,-3793.773,6940.2036,-612.1219,-365.87714,160.0666,6866.1904,4506.2026,6689.908,329.53558,-261.69745,-243.0705
5554.6987,-4069.887,7213.0547,91.37257,126.07798,91.80201,6883.4014,4405.803,6632.829,333.53622,-171.86578,-210.36621
5244.594,-3889.7898,7204.968,530.30365,301.28604,137.93936,6866.9697,4406.3916,6780.0957,359.6915,-182.0422,-194.91058
4926.1045,-3556.6736,6966.093,233.58151,-301.47363,198.60461,6802.758,4450.596,6734.563,303.18182,-203.50359,-172.89871
5275.5957,-3546.032,6962.792,-666.6893,-654.90765,309.79578,6807.83,4394.0005,6707.861,278.54706,-213.11176,-127.49165
5714.9927,-3912.6367,7016.899,-916.2641,-180.66225,233.31673,6935.491,4477.5776,6652.4575,266.13992,-138.93694,-188.7999
5643.594,-3985.2705,7160.4087,-347.83383,159.4205,70.34285,6927.756,4344.4297,6804.443,199.92519,-110.02566,-208.60027
5820.6597,-4100.9863,7180.881,184.83871,162.27914,-127.98056,6887.6895,4445.136,6708.9907,211.64584,-211.88327,-213.9386
5311.2515,-4015.621,7008.3,-71.68593,-84.76523,-6.462305,6960.2437,4476.054,6816.0264,230.16957,-308.45804,-270.7952
5283.426,-3793.489,7037.939,-447.3521,-413.28848,237.9876,6948.507,4416.199,6865.154,270.45004,-274.2812,-209.23022
5382.7065,-3698.7659,7196.9375,-573.011,-349.02734,193.8396,7167.0312,4324.7344,7048.676,203.5069,-166.2638,-109.80735
5920.9985,-3445.994,7851.7983,-451.54654,174.76355,-256.7496,7640.8213,4257.94,7207.625,186.82385,157.50063,81.71228
5969.1353,-2977.8271,7805.277,-910.6388,554.08215,-465.78525,8656.401,4219.166,7486.3228,191.88544,457.93588,249.473
6703.612,-2606.552,7702.332,-1270.7195,1599.8468,-1432.9812,9265.291,3801.37,7752.1895,255.31615,1896.6292,498.54504
7087.4844,-2306.4136,7969.4067,-1949.7246,3260.4355,-2402.7207,9349.696,3362.3606,8197.226,378.55658,3192.0527,878.6967
7280.1113,-2467.8884,8352.233,-1515.0486,4568.646,-3106.585,8818.557,2977.6338,8192.842,577.6223,3828.693,1218.2546
7219.8013,-2570.9587,8743.465,-1075.1741,4387.895,-2792.8623,8137.091,2994.908,8451.262,779.4998,3512.598,1331.4833
8074.178,-2774.3894,9127.872,-438.71524,2883.2334,-1494.7169,7771.038,3049.794,8231.523,1002.7186,2291.7693,1391.6842
8146.7974,-2975.8762,8503.801,637.1417,2372.517,-717.7068,7939.558,2882.815,8118.3477,1328.8629,937.5983,1381.071
7948.7944,-3222.0479,8147.519,2180.13,2487.5547,-69.01613,7848.452,2908.5693,7863.5015,1675.5145,59.178387,1380.7832
7492.296,-3362.5066,7606.3623,2289.802,2652.3174,584.60846,8355.009,2964.5872,7379.418,2231.4617,-214.22005,1354.2008
6885.0864,-3579.2625,7551.183,2490.232,3127.843,422.99127,7964.2627,2736.5735,7161.356,2718.0227,130.64091,1546.6207
6376.776,-4015.6929,7551.9043,2765.8704,3599.3857,135.16283,7764.1323,2885.9915,6812.307,3230.6443,424.65753,2011.4799
6356.131,-4150.9204,7418.503,3459.5518,3822.986,247.60687,7076.1953,2955.3335,7199.6025,3387.3262,453.85886,1457.2542
5863.971,-4356.7744,7827.668,3574.9133,3740.9775,375.5073,6733.3716,3144.9746,6901.6274,3585.3672,595.806,1110.4373
5581.7334,-4777.3984,7540.4033,4375.985,4391.964,-408.82108,6864.2173,3042.4932,6772.76,3788.2031,629.6319,1168.597
5603.2163,-4734.8325,8238.985,4522.69,4401.0254,-359.8122,6695.7134,3170.6497,6791.385,3975.7734,1075.1895,1010.3384
5055.2183,-4652.457,8293.511,4333.839,4643.5835,-499.45508,6340.9307,3419.4236,6732.034,4171.048,1269.4441,1086.5428
5283.571,-4785.6875,7450.0303,5177.4106,5403.4653,-1004.2127,5405.0396,3474.4922,7170.63,4081.4858,846.7411,1036.6918
5774.709,-4142.1733,8084.3457,5805.7935,4569.6665,275.79642,5537.5723,3507.3677,7289.099,3970.179,303.86935,873.83435
4613.5415,-4414.7476,8703.376,4992.707,4178.285,1036.7019,5646.4316,3475.759,7114.91,4019.5957,-62.97585,796.4189
3846.8423,-4208.861,8722.246,4457.274,4149.571,707.30054,5615.8955,3485.7659,7580.5576,3967.5771,-369.37,808.64014
3943.333,-4296.528,9314.376,3746.639,3800.1677,901.70337,5845.8384,3409.457,7837.0234,3793.8916,-434.4678,852.5831
3246.9749,-4625.869,9234.33,3975.8196,4085.7495,-198.66116,6039.428,3323.5554,8133.1797,3798.243,191.666,894.93933
3071.5935,-4044.2722,8965.66,3996.001,3653.4473,-1197.3988,6028.1953,3474.0955,8366.011,3766.886,382.9884,625.6749
3632.2468,-3471.4973,9652.399,3643.5632,3190.17,-1805.7444,5701.99,3487.6658,8521.095,3554.0806,331.35147,685.1857
4286.898,-3054.8708,10018.455,3481.8604,2115.323,-1047.0132,5270.3843,3519.0168,8941.783,3241.9517,-238.1697,424.26047
5094.9717,-2762.2456,10486.911,3606.0798,1568.006,324.1729,5278.751,3404.8035,9090.396,3092.8242,-1171.3225,429.46866
5124.2144,-2756.492,10344.284,3894.3984,2306.6653,534.16254,6267.552,3330.3513,9139.566,2852.2173,-1337.7917,156.13121
4335.0986,-2543.244,10961.141,2754.7046,2124.5474,-46.17044,6911.8975,3408.3472,9469.549,2662.057,-873.17725,-83.6996
4452.089,-2226.897,10843.882,1125.7782,1909.9979,-1079.0542,6981.507,3330.2656,10281.972,2283.2683,-811.45294,-271.02945
4466.091,-2077.9297,11836.118,206.32233,2050.577,-1609.0143,6603.932,3240.0593,10966.745,1861.5009,-741.7897,-356.33664
4179.0605,-2539.234,13266.563,-847.362,1569.1616,-1227.6284,6727.928,3286.4287,11144.36,1363.3867,-1047.3148,-930.35767
4475.904,-2899.943,14147.785,-119.19175,1371.0797,-910.818,6053.75,2695.1384,11118.192,1106.5658,-1595.9644,-1213.5587
2647.1147,-4031.1572,19765.18,3513.7031,-929.0251,-416.70877,5235.942,1971.6655,10612.463,1694.582,-2334.7554,-1281.0967
2557.5771,-4352.753,26814.74,9059.268,-4535.944,1935.4384,4541.8403,2392.698,9628.124,3152.133,-2978.9573,-611.26337
1280.3577,-2956.8958,28396.82,10211.616,-5885.1807,4648.1904,5072.6274,2600.4185,9558.773,4651.4307,-3237.3303,-349.03543
863.5379,-1211.7007,22323.625,10211.457,-7984.1436,8306.882,7511.2183,2941.439,9475.136,4762.6455,-1447.0634,-1410.9028
1546.7738,-816.6726,16505.559,10211.45,-8749.397,12693.396,7215.744,2429.4397,8451.285,6240.8027,3803.5437,-1484.2812
5067.0093,-619.16364,7667.7773,10210.956,-5172.1826,15682.902,6207.784,2559.7422,8092.7036,7217.722,8532.757,-1540.3616
6243.6807,-195.81662,-1979.4893,10211.367,-842.20776,14980.193,5045.5195,3888.1934,11808.944,7204.2637,9564.962,-1245.1877
4908.9946,448.53427,-6823.678,10210.329,-642.2641,10492.903,5577.4565,4287.99,12546.028,7483.0435,4198.9146,-513.85895
6280.5874,468.9803,-5298.3237,14451.294,-3386.8923,6944.379,6898.1562,5120.21,9920.645,6286.1074,503.79248,14.803739
