ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2812.9126,1238.2297,15359.403,-204.31177,52.681923,-442.91345,593.6371,-2570.148,14281.488,-368.40628,55.16301,-148.30472
-2894.4292,1300.6073,15361.105,-188.86253,14.825821,-456.39285,611.1402,-2556.2505,14275.368,-363.87308,45.17104,-168.62688
-2974.4312,1179.1608,15387.631,-226.94664,-91.70997,-453.77264,608.4461,-2534.6726,14240.456,-366.2319,-75.21232,-141.10556
-2826.818,1163.8782,15287.789,-221.31969,-111.825264,-460.81235,685.171,-2431.7588,14043.53,-386.6428,-62.44944,-172.76183
-2716.9873,1242.1912,15201.285,-201.48074,32.78653,-450.61176,731.7279,-2553.6292,14109.867,-449.39365,35.74393,-206.73453
-2955.2505,1137.0906,15427.538,-186.3481,91.04281,-495.35107,553.7354,-2497.642,14300.58,-431.87097,49.147736,-202.77097
-3097.4153,1301.9385,15436.604,-223.68118,-90.23574,-495.9005,525.52826,-2574.4653,14483.35,-433.50592,-50.448288,-205.4296
-2873.3708,1239.6393,15406.759,-240.5429,-169.83316,-495.276,719.3278,-2496.192,14167.977,-404.56363,-123.30561,-179.07806
-2715.369,1248.5293,15262.028,-244.54329,-10.057229,-444.9988,641.42706,-2435.6882,14102.673,-462.11066,-48.179153,-213.24036
-2803.18,1178.6691,15389.006,-162.84117,102.22323,-498.66794,650.33734,-2556.995,14131.813,-514.87286,87.09139,-193.65016
-3088.3484,1160.0607,15353.018,-97.52421,94.63127,-447.0729,602.5152,-2502.4216,14352.21,-435.15573,124.97636,-212.77907
-2867.1074,1210.9608,15458.124,-175.71371,-81.8736,-465.7237,642.63275,-2531.0063,14276.565,-397.43494,-27.278732,-198.08582
-2770.1814,1323.1187,15310.326,-239.45175,-205.54317,-492.7663,704.62463,-2486.3284,14108.861,-377.60507,-174.14395,-202.38177
-2687.464,1203.1971,15279.026,-196.0185,-83.36374,-488.55414,745.84625,-2478.2852,14084.252,-453.0328,-133.57768,-192.24174
-2873.094,1140.631,15264.499,-187.94809,44.641106,-494.58813,615.0296,-2562.7612,14074.981,-451.76,2.3891184,-171.16273
-2935.3582,1247.0634,15398.061,-207.21056,-53.932926,-456.5802,604.04095,-2583.037,14329.186,-444.26553,1.2747958,-180.22617
-2770.5176,1174.6986,15407.561,-254.4596,-153.81818,-466.31183,730.39276,-2478.3813,14024.148,-395.03894,-115.49873,-192.08635
-2750.2239,1213.1179,15315.311,-250.8023,-46.644432,-459.673,694.4039,-2514.2976,14044.092,-446.6984,-59.26989,-188.29549
-2786.3098,1236.5702,15281.939,-203.13469,69.04687,-459.73535,532.1215,-2588.693,14189.802,-489.99023,25.838804,-211.91037
-2956.5303,1283.6239,15376.258,-164.31775,38.660385,-457.914,565.1391,-2560.4612,14327.383,-442.32602,48.128777,-159.66829
-2833.0789,1294.5463,15423.812,-250.5338,-55.80365,-488.91455,677.8341,-2521.2317,14274.861,-415.9921,-104.71181,-153.38676
-2891.0444,1280.6858,15328.491,-275.9935,-113.92266,-496.49734,717.7128,-2423.6206,14303.494,-392.78412,-232.96849,-173.20604
-2838.9644,1290.1588,15420.708,-309.91968,-101.898926,-520.0393,597.62244,-2422.0623,14272.866,-392.4013,-253.99266,-130.73703
-3107.801,1195.1248,15651.018,-332.33887,-225.11623,-540.3922,556.0244,-2585.0405,14433.382,-327.41113,-296.37296,-110.28752
-3217.5654,1171.5724,15775.163,-422.83667,-512.3147,-503.485,577.0414,-2592.4197,14752.554,-299.99557,-513.5428,-31.209875
-3113.782,1234.5626,15915.144,-630.49335,-859.0133,-473.5622,541.9066,-2485.4011,14823.632,-155.41104,-1050.3342,17.72967
