ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5349.969,2125.864,4748.3745,-70.58245,-187.67651,-121.237686,-1751.3127,3925.484,9124.366,315.19153,-371.6621,-341.56183
-5337.231,1998.4999,4675.359,-50.786774,-179.43062,-64.11225,-1722.3235,4031.0474,9011.7705,351.3897,-301.2513,-349.80206
-5339.971,2049.1826,4624.1396,-12.560659,-190.93866,24.63582,-1796.3265,3976.7349,9148.788,375.97748,-194.85687,-335.92715
-5311.66,2046.4911,4628.901,125.9258,-179.18062,139.34146,-1777.9993,3971.106,9055.231,416.19534,-12.637949,-283.65607
-5462.5776,2055.4734,4537.029,119.01212,-217.11414,-7.017052,-1904.2361,3976.6433,9097.291,477.15128,-145.07446,-256.16968
-5622.5513,2035.0172,4759.204,-6.8908415,-377.02277,-147.77733,-1963.9675,3974.5332,9050.322,513.14484,-342.1768,-185.9258
-5110.345,1967.9467,4732.108,-109.8534,-447.10052,-125.76957,-1675.1375,4052.4033,8988.061,534.2096,-279.40808,-221.74767
-5047.711,2078.5874,4953.4546,16.221317,-368.9759,-48.824776,-1654.3485,3980.453,8940.397,522.41614,-203.81212,-303.10815
-5077.3667,2006.4292,4841.454,76.46137,-224.26428,-20.648817,-1872.945,3961.2327,9020.828,511.14554,-191.95901,-356.27893
-5380.598,2062.6687,4735.8193,141.45177,-263.10727,-59.73769,-1840.437,3901.8372,9134.126,499.88492,-330.25012,-383.71127
-5428.51,2113.823,4689.6772,88.29316,-309.21097,-68.52275,-2016.991,3974.1252,9172.66,514.89386,-414.1112,-363.15182
-5446.721,1993.6404,5055.548,57.67461,-483.97427,-67.67909,-1728.3008,4016.9753,8995.83,588.2394,-468.82758,-351.09787
-5066.338,2108.3833,4785.78,78.5194,-422.4233,-45.501656,-1511.019,3998.7212,9070.656,586.92126,-459.5334,-379.4938
-5010.4375,2148.7886,4685.998,110.813934,-34.74041,-17.596254,-1817.5973,4104.0215,9010.225,550.5102,-210.84627,-377.75827
-5251.0474,2071.346,4865.0854,53.410515,31.692198,81.42266,-1686.6747,4205.3584,9043.012,506.18475,-116.651634,-353.64102
-5441.19,2119.5247,4835.6035,55.5309,124.577705,-28.313051,-1838.8519,4143.652,9258.981,518.6209,-145.22083,-382.91602
-5408.995,2115.9722,4847.4707,-168.07336,71.84832,-188.85396,-1736.416,4046.0146,9497.105,542.0561,-220.82097,-365.441
-5450.5933,2100.4175,4914.4385,-457.44247,271.85904,-77.85589,-1431.4604,4220.1577,9383.858,217.06453,44.05599,-378.2867
-5155.2583,2060.9917,4961.107,-866.1112,500.09665,409.97437,-844.2016,4073.0317,9341.927,-193.13039,1215.8352,-283.9566
-5301.706,2275.5007,5273.5596,-2236.6924,1828.7024,1189.7482,-712.52246,3976.235,9646.256,-22.015995,2664.1648,-323.67096
-5798.7627,1842.4999,5790.1416,-4239.963,3031.0823,2363.8242,184.87323,3934.2444,9629.752,51.59543,4699.8237,-470.86362
-5255.4365,592.80566,7479.204,-4095.007,5342.794,4232.6216,-851.7126,3792.0645,10083.86,618.32733,4778.9414,-1613.1588
-4482.0176,-510.81833,8083.7935,-4086.8577,5866.409,5369.1973,-1356.9598,4001.0928,11428.351,1652.4132,1435.3301,-3683.975
-5543.148,-1658.0854,9150.806,-3965.505,6713.927,4895.245,-1411.8904,3122.6592,12044.197,2786.0881,580.25665,-4221.005
-8837.631,-2231.8716,11061.617,-19.465319,1912.7319,1048.9435,-2709.541,3313.4172,11647.916,3995.761,-629.6191,-3843.1123
-9976.392,-1345.8324,10598.348,4411.1343,-2964.0945,-977.7515,-3651.6257,4393.6895,12334.534,5013.0522,-2569.357,-4198.2715
-9895.982,379.24545,8569.025,4895.9624,-5975.9053,-1246.651,-2964.7454,4820.205,12571.926,5900.6045,-5047.3984,-4057.8733
-9999.8545,1541.8961,7039.418,3478.5679,-5699.8276,-166.18138,-2842.389,5267.1694,12117.552,6497.3535,-5289.3247,-3469.6055
-10015.12,2324.1082,7363.674,4441.984,-7716.55,-667.4976,-4817.253,5873.1772,11555.159,6517.2153,-7358.5747,-2457.6013
-9303.004,3463.9937,6694.0815,4225.293,-13516.174,-4024.844,-5005.4824,6847.729,10664.656,6017.1675,-11396.464,-1093.6229
-8346.862,3780.583,5455.174,3405.7778,-17504.92,-8468.232,-3451.8792,6928.4805,10821.194,5693.3804,-14106.144,-492.9916
-8496.194,5914.6396,4685.435,3717.522,-18598.602,-9945.0205,-1623.4576,6070.694,10266.863,5651.117,-16680.422,239.26024
-7476.2886,7963.9453,3464.0671,301.7133,-20505.967,-11796.3545,-1251.4663,6163.137,10391.031,5638.2905,-19451.062,659.3964
-4797.509,7615.552,3414.9065,-4087.2205,-21059.713,-12996.357,-410.7425,5736.489,9138.847,5590.336,-20607.133,1485.6888
-2219.0981,7121.9746,3765.6614,-6077.5527,-19035.725,-10950.162,491.39664,5451.32,7877.9233,5435.049,-19726.463,1862.2415
