ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1418.3451,2919.0532,17454.736,-306.663,78.22658,-507.99802,-3129.7197,-37.28353,14829.727,-483.25308,91.07523,-121.50863
1589.6016,2926.6594,17496.318,-288.13174,41.22461,-489.78693,-3122.5369,-90.935776,14887.052,-464.22684,51.717216,-102.66427
1472.3057,3027.5068,17546.898,-281.76657,47.93041,-485.22214,-3075.9226,-125.99821,14870.1045,-451.11676,65.1814,-120.25433
1389.7665,2889.545,17516.83,-258.4696,8.437222,-476.64703,-3242.0144,-212.32977,14863.783,-499.4991,-2.1331117,-133.07504
1420.5002,2970.584,17416.693,-286.88297,-12.603508,-485.58408,-3050.455,-194.54535,14971.612,-512.465,-34.567398,-140.89545
1385.6708,2900.088,17500.422,-255.46423,-22.917784,-496.76083,-3027.348,5.5874557,14809.345,-527.5095,-8.599157,-128.7914
1343.6892,2921.3423,17359.955,-270.36893,-39.101856,-514.5859,-3264.6877,-48.26128,14744.855,-565.0985,-60.946667,-164.00713
1464.5865,2973.1294,17350.613,-226.67497,-93.504005,-480.41956,-3124.4143,-44.494244,14752.004,-670.03613,-215.56572,-183.17732
1375.6964,2853.9182,17468.057,-204.87083,-137.11795,-454.2683,-3087.118,-99.90101,14971.729,-719.67456,-282.5649,-148.06557
1424.3964,2883.2373,17316.514,-188.37975,-107.55385,-466.84155,-2984.707,-161.82733,14773.757,-691.68915,-110.64641,-154.6605
1416.7002,2939.6155,17327.895,-190.37512,-149.96783,-475.34616,-3006.9346,-24.581245,15018.861,-762.9811,-67.12257,-193.35997
1366.8544,2908.3901,17427.547,-217.61409,-202.64278,-430.2816,-3049.6755,-182.11186,14823.009,-798.50397,-231.51088,-159.731
1491.0957,2894.7402,17507.594,-256.93808,-120.592064,-450.8744,-3029.973,-180.11415,14904.339,-893.8431,-179.67628,-147.99945
1429.7297,3000.6567,17537.225,-204.6921,-224.79471,-466.0799,-3139.6113,-162.3481,14925.848,-907.7131,-135.74889,-180.96284
1526.6713,2993.443,17423.188,-188.41449,-189.88475,-453.44656,-3155.4128,-278.2966,14982.108,-957.7547,-165.51173,-174.9926
1637.888,2973.2751,17412.535,-187.19925,-163.19695,-502.6579,-2896.506,-206.65341,15133.221,-961.60547,-126.26994,-161.15305
1733.7299,3123.3325,17652.316,-298.8502,-5.720191,-543.5256,-2896.3218,-132.15361,15127.517,-823.0929,39.317764,-123.07034
1555.2888,2777.7708,17734.43,-229.55334,113.71275,-481.7424,-2958.386,-230.93976,14975.751,-973.971,285.02045,-80.28402
1861.0387,3075.302,17945.973,169.41592,477.85715,-491.24478,-3144.7493,-65.993546,15311.174,-1321.3289,449.77322,114.98914
1736.1311,2780.9026,19074.518,1348.4313,897.15704,-370.60397,-2730.9424,-381.2441,15571.279,-1527.9255,702.2188,354.96585
3033.6738,1230.0824,21250.604,4380.3013,2942.6533,63.99759,-2807.7097,-1342.5155,15986.685,-1796.0907,2091.1956,1854.5089
2289.818,2126.1658,24659.307,10239.928,10307.187,1393.1683,-3848.761,-3629.6758,17342.38,-921.87,4008.6863,3088.7158
-502.46072,1442.3092,24966.04,11755.118,17191.744,601.1404,-4573.9834,-5839.0093,19340.637,1684.1499,9973.331,6071.9556
-5142.297,2682.276,27225.436,12926.746,16239.231,1873.2357,-10662.685,-3564.1133,21764.244,5129.7725,10161.987,7646.6494
-4683.2637,3599.9197,25141.227,11370.79,13786.864,3766.2688,-9314.491,-2836.9531,21358.945,6732.3813,7977.488,8909.031
-5475.722,5188.4766,25379.312,9797.369,11983.072,4835.354,-10777.578,-1467.5045,21496.895,7677.999,8528.824,10132.481
-4808.243,5453.5713,25769.629,9979.339,13385.215,5934.588,-9295.0625,-428.75092,20385.217,8947.175,8700.575,12891.962
-5247.4824,6868.7524,25134.748,11427.62,16656.322,8558.652,-9224.186,785.2413,20578.387,10274.048,9728.431,15372.587
-5012.4946,8602.349,22113.756,10311.843,20698.14,11967.223,-8737.392,2001.3802,20418.607,10947.023,10410.816,18537.598
-7488.3066,7266.2783,20800.586,6823.441,23119.062,15389.179,-8490.692,2727.5806,18112.564,10949.796,14119.605,21917.088
-7701.5815,6571.537,19387.95,4567.1826,24438.35,19553.988,-9710.751,3752.1191,15825.645,10061.685,16423.732,25378.48
-7299.7295,5231.0366,18145.307,5404.8853,25171.744,21933.582,-9456.92,5023.451,12831.023,9180.287,18127.234,28301.168
-8208.212,3987.9797,16640.281,8661.652,22140.654,23158.768,-11189.467,4527.749,11474.576,8500.791,14249.901,29594.744
-6682.384,6044.0845,13376.982,8274.281,18467.58,23534.324,-8889.441,4998.487,11243.182,7646.8057,10230.057,30240.367
-3662.099,7093.0054,12452.383,7338.847,18334.04,23246.707,-6385.1,6291.8394,10931.249,6052.2285,10360.54,30382.324
-5401.6255,6033.7446,11765.319,4933.2993,17242.15,23675.746,-6964.13,5667.65,10907.205,4099.243,8608.874,30539.293
-4208.518,5540.604,10865.154,3685.504,13276.877,26211.516,-4780.134,6364.738,9863.661,2884.8938,5036.683,30038.145
124.085266,7118.743,8597.21,1669.4863,13450.449,27627.14,-546.8751,7492.6245,7978.62,1324.3164,6639.1333,30776.97
2501.194,8095.817,7996.8784,94.72689,17440.857,27076.268,-426.312,9253.533,7730.17,381.0478,9563.069,29655.654
2763.217,8166.214,8232.374,-120.78989,17502.508,25319.648,-365.1134,8960.697,7612.8228,-1099.5272,9469.87,27771.8
2634.184,8439.452,8656.917,555.1941,11519.794,22994.475,-803.97797,8357.296,8507.499,-2131.3425,4165.752,24730.82
5931.4165,8711.404,7766.021,1749.9215,5123.4487,20846.744,2701.744,8573.643,8473.518,-2823.949,964.5245,21663.4
9071.079,9875.763,6913.7036,1882.0531,3024.6384,18122.004,4964.651,8685.832,8155.244,-2687.4954,653.6395,18273.648
8408.927,10218.136,6543.903,585.823,3451.4343,14701.792,4333.0522,8718.079,8358.248,-2292.065,49.565178,15305.492
6505.6855,9962.421,6602.688,122.1492,1575.8073,11099.418,2633.099,8711.477,8284.287,-3010.1401,-664.2958,12638.252
5604.8325,9886.777,7203.7075,1112.3389,-2815.68,8111.99,2777.803,9232.637,7982.7964,-2910.3286,-4219.6553,9213.543
5301.108,9650.011,6974.115,1980.7429,-4873.6846,6360.5693,2951.7388,9198.84,8522.342,-2278.1008,-7428.825,6583.278
5164.672,11101.673,7050.4736,1003.474,-5713.742,4984.5425,3793.4402,9156.49,9382.098,-1822.5931,-7944.3896,4879.212
6117.5386,11238.942,7445.4946,-855.66766,-4475.3296,4347.3115,4878.3896,9081.635,9324.893,-1317.7085,-6327.5854,3588.1228
5477.9414,11864.63,8097.075,-2317.4255,-2467.492,2832.5354,3243.5857,9469.907,9735.493,-1301.0188,-4276.2944,2730.339
3658.1777,10761.2705,8617.019,-3363.8982,-4058.53,1674.5841,2649.102,9420.295,9683.015,-1621.768,-4043.9255,1825.3462
3876.0215,11214.123,9288.113,-1968.7871,-7151.7354,2101.4185,2707.4521,9850.023,9591.823,-1245.0332,-5824.1357,1020.4226
5226.665,11702.546,9576.967,-1085.1238,-8061.108,2234.9058,3920.6453,10544.229,10262.391,-406.45157,-6327.252,-101.8657
7680.1426,12637.077,10462.562,-1002.636,-7767.1245,456.71277,4782.507,10524.828,11642.858,1021.5027,-7169.0874,-1800.9851
9374.483,13109.405,10524.491,-230.95885,-7693.7417,-1683.1823,6596.2383,11395.514,11067.951,2356.709,-7322.3833,-3567.2192
10215.787,13452.106,9778.66,1939.8617,-6994.3765,-4178.5205,7007.6025,12263.495,10010.547,2895.5469,-6687.2617,-4932.7534
10018.413,14748.25,8066.2583,3732.3237,-9096.114,-10554.821,4994.6045,12700.4375,10372.9795,2962.7585,-7225.7725,-7121.299
13884.809,13309.435,11010.967,3419.0947,-6751.8164,-17266.518,8929.351,12592.202,10830.54,3684.5332,-5258.6743,-10642.432
8079.2627,13469.222,9178.576,3324.8987,-2630.7063,-18931.414,7033.1006,11979.843,11068.535,3870.1914,-231.53139,-11251.039
3338.9937,11183.692,8962.551,2699.1567,-2008.6302,-18141.55,2022.0848,10733.796,9416.185,3636.3303,328.20364,-11537.538
-222.23973,9989.581,9080.292,3827.0193,-1711.958,-16162.992,353.71533,10014.749,8348.576,3449.9834,-504.5983,-10930.182
-3103.8232,9397.863,9156.22,3987.3499,-1625.2161,-13120.638,-2815.9314,9179.449,8752.006,3272.2183,-1120.6908,-9647.441
-4661.102,9505.378,9118.453,3288.629,-4085.874,-10569.325,-3852.0085,9472.034,8698.165,3163.3252,-3351.0427,-8898.543
-4682.239,9224.42,9173.883,1502.5042,-4254.1924,-8828.995,-4071.7302,8944.328,8291.129,2746.6987,-2749.2207,-7635.7627
-5149.888,8898.778,8987.759,53.985443,-3080.0322,-6913.061,-3781.492,8904.9795,7443.292,2468.9314,-1910.0251,-6094.6733
-3860.8645,9087.496,8584.098,-173.42717,-1705.9137,-4705.7563,-3362.5833,8454.883,6785.2188,2512.5647,-762.0072,-4829.863
-2466.361,9621.162,7495.1655,572.1235,73.79714,-3751.315,-1154.8856,10651.845,5760.741,1618.1321,1552.9515,-4091.089
-1407.3953,10536.202,6650.953,1424.9731,663.6231,-4313.4463,-1533.063,10753.21,5767.4536,977.2334,2325.6216,-4386.433
-1229.4154,11185.784,6140.214,1804.5292,-830.3599,-5511.0264,-1768.4171,10576.973,6163.841,700.19696,-602.4129,-5437.2173
-140.38205,11011.352,5685.8413,1630.0753,-3716.7314,-6629.7363,-308.26077,10527.235,6214.4106,594.8053,-3001.866,-6914.7544
1087.9153,11217.2295,5518.2,550.3167,-4922.615,-7058.9385,1044.4764,10138.478,6788.053,486.74905,-3817.3345,-7974.2397
1760.2382,11221.347,5278.3994,-730.89233,-5099.631,-7619.565,1112.5017,10068.692,6434.611,82.75406,-3750.9055,-9109.234
1978.8143,10695.979,5127.677,-975.61615,-6108.447,-9371.789,787.2428,10206.941,5821.7183,-457.97644,-4093.447,-10685.468
2267.4866,10140.09,3668.338,-1129.9594,-7146.2163,-11783.686,174.07419,10020.883,5715.489,-1219.3093,-6032.7915,-12805.169
1000.9669,10046.319,5051.734,-2438.1208,-9989.344,-13960.891,-269.1896,9661.9,5786.54,-1767.711,-7317.746,-14752.469
1696.2358,9982.701,4463.5073,-3922.0784,-11055.7,-15677.46,897.4106,9491.455,5394.6465,-2588.4158,-7926.699,-16573.477
-707.611,9386.661,3991.0215,-5008.0127,-12419.387,-16226.159,-1221.1499,9819.786,5252.9385,-4006.6482,-9967.293,-18609.47
-2179.897,10141.918,4597.0537,-6081.5083,-18836.316,-15523.862,-2150.2368,10738.055,5886.2783,-5753.8213,-14949.118,-20565.133
-2026.4485,10006.53,5320.383,-8265.3955,-24487.34,-15517.62,-3174.6228,10878.239,6486.0356,-7846.4043,-19087.072,-22330.555
-2018.0398,8967.175,7844.7007,-9586.087,-30255.902,-14517.203,-2323.1646,9776.267,8098.2783,-10068.115,-22444.957,-23087.953
-956.76965,9522.71,9305.892,-10222.441,-31635.309,-11757.229,-230.33928,10324.569,8896.745,-11794.224,-23021.814,-22529.422
631.29626,10234.638,10757.109,-11457.121,-26401.377,-9553.302,-272.5909,10530.766,9482.023,-14083.037,-17000.795,-20546.832
960.3628,9790.6045,11964.823,-11048.889,-18007.574,-8058.4507,-867.6123,9868.215,10443.622,-15570.517,-11708.628,-18539.992
-467.11975,8942.562,14250.44,-11338.034,-12119.945,-8550.383,-4340.4766,7412.172,13021.657,-16693.066,-7763.744,-17069.37
-1930.0746,9552.609,17607.424,-13506.088,-10045.145,-10209.796,-5174.49,5548.746,16640.1,-16458.008,-5086.1206,-15145.6
-2735.1333,9183.496,20154.984,-14648.484,-8030.571,-9426.216,-5252.8438,5698.1553,18371.074,-15716.512,-3896.9517,-13435.57
-3430.06,8319.444,21014.832,-13677.451,-6974.564,-6954.7314,-6146.576,5139.987,18468.129,-14531.792,-3685.0544,-11783.249
-3059.6472,7445.443,21022.984,-11271.394,-8048.657,-5353.597,-6036.701,4984.7954,17637.57,-13524.62,-5097.121,-10647.43
-1651.4417,9099.369,20885.316,-8129.1855,-9460.142,-5129.107,-4753.226,4393.47,17416.266,-12944.577,-5783.5312,-9371.251
-1289.8538,9424.206,20286.078,-9729.206,-9295.693,-5261.734,-4923.383,3151.8447,20768.178,-12207.624,-5439.9907,-7862.946
244.13281,10600.944,21075.88,-15793.517,-7608.374,-3357.0967,-5296.1553,1657.9404,22347.322,-10961.033,-3107.7522,-6052.913
-673.3156,7013.9634,21364.508,-19527.525,-5694.765,-2687.5242,-3631.1333,2665.5042,20332.441,-9418.401,-2394.4514,-5161.536
596.491,4697.7886,20816.053,-17073.248,-4317.138,-1538.4916,-3734.1711,4124.1978,15906.499,-8585.19,-2286.4797,-5398.372
876.95074,3800.3035,20982.143,-10870.007,-3637.9058,-1800.3354,-3097.5068,3616.0112,15624.221,-9234.271,2885.4202,-3037.7375
1251.9003,5532.37,20131.736,-7283.282,-3062.51,-2475.6423,-3780.3445,1751.9152,17466.572,-7312.5107,-776.4736,-4203.3833
1064.4668,5672.5684,19633.076,-7427.5767,-2975.8796,-2222.7432,-2772.542,1321.0857,18327.002,-6564.7114,-1922.6891,-4124.9785
954.0689,4403.8164,19039.777,-7924.589,-4426.0625,-1188.1653,-2729.8948,910.4849,16641.682,-6277.6978,-2486.1157,-3448.4243
1804.2075,3266.9124,18088.41,-5651.6255,-4989.6343,-849.4956,-2416.9514,1202.4705,14428.383,-6200.489,-1671.3094,-3478.9526
1598.242,2760.2065,18267.283,-3925.6826,-4212.6094,-1560.7408,-2774.118,14.0482645,15035.184,-5962.5464,-1572.2866,-3599.8235
-707.0147,2180.123,20056.61,-3285.0896,-4246.144,-1647.6102,-3248.124,-1303.2422,17474.396,-5589.532,-1461.2083,-3637.4905
2810.9683,1234.5735,23223.344,-5238.188,-2715.3025,-1038.4397,-3768.0693,-2431.6685,20358.248,-4489.9453,286.44513,-3599.3284
1143.5703,3173.4187,26001.234,-6371.42,-5390.4287,415.5709,-3112.712,-2427.6274,22765.78,-3200.7927,-453.15765,-4902.864
2979.9985,1857.0348,24778.113,-4057.056,-3137.1235,1095.8315,-3712.1064,-1724.1654,17392.895,-883.4059,1067.1268,-669.22394
3478.0288,1277.043,20271.883,2438.798,1287.4103,-184.06927,-3414.9211,-485.0353,14193.758,-246.26825,839.3521,99.108505
3205.5012,3276.847,18080.334,5777.986,3817.0825,-1538.9939,-2582.704,148.97986,14920.821,469.29803,274.60098,-430.39053
2117.711,3708.8787,15192.344,5124.053,4169.4175,-2107.07,-1607.6478,333.95096,14905.426,228.16127,927.68463,-910.10034
1280.351,3856.3313,13970.758,1605.3816,2350.3237,-2336.9368,-1971.812,-3.6742163,14552.02,-426.1018,1693.683,-1471.1501
908.8047,3355.388,14743.156,-1682.0078,514.5161,-1590.4514,-3044.696,-212.02359,14524.4795,-1159.8616,1756.3214,-1531.597
-293.9303,2615.6882,17006.889,-3535.9973,-963.00653,-1139.8755,-4766.04,-638.0725,15143.213,-1296.9232,630.72894,-1569.1455
-1838.3702,2535.6873,19166.832,-3070.914,-3516.7961,-433.8748,-4845.09,-652.68146,15039.521,-1258.5697,-1881.089,-1219.4048
23.52259,2570.7341,18351.223,-633.4248,-3970.8875,301.9068,-4116.081,-748.5116,15010.916,-883.48193,-4099.141,-612.5928
3140.5654,5023.372,16770.137,562.8556,-2121.139,-646.12366,-1086.7996,308.4439,15494.014,-493.54385,-3709.984,-475.0121
3621.8977,3720.112,16987.22,-306.18994,-241.92757,-870.4146,-491.8092,-129.11757,15324.741,-798.5662,-1036.8397,-518.9654
2928.3884,3485.864,17385.617,-473.92105,340.26257,-930.11414,-1258.2405,-211.49184,15085.382,-786.78937,229.08417,-593.22644
1937.2898,3317.4224,17284.95,-445.93445,844.63434,-970.4153,-2145.3267,-332.9293,15134.898,-743.50916,965.48944,-435.5728
980.46686,2968.0686,17256.023,-443.00412,795.67114,-789.3798,-2842.9219,-372.29333,15062.986,-639.7603,983.3756,-445.47565
714.04364,3157.828,17552.605,-427.08444,62.76466,-559.121,-3413.8643,-199.24664,15002.588,-643.88513,106.325226,-341.22223
1904.2759,3125.5469,17306.78,-319.47818,-46.59732,-585.66473,-2347.4043,-277.50024,15024.327,-613.8091,-546.0906,-383.55862
2571.305,3477.394,17024.064,-317.94806,-105.743225,-578.5676,-1638.2628,-144.77576,15030.726,-611.6415,107.802605,-418.79825
2291.406,3441.7432,17668.744,-515.4279,655.3668,-710.1504,-2150.2993,-232.46526,15152.676,-648.8457,1189.2823,-323.91415
1436.4849,3184.4783,17443.207,-475.58643,743.8514,-674.1883,-2969.983,-253.90804,14970.446,-621.3359,1240.4281,-263.97754
1200.1786,3318.1338,17319.664,-362.7066,347.21625,-642.45276,-3085.91,-272.9528,14963.089,-612.78973,520.46606,-293.94653
1766.7537,3209.0957,17319.201,-205.92308,158.04895,-669.8285,-2666.881,-203.37602,15032.708,-526.8891,59.036327,-403.92175
1697.4218,3419.5325,17468.875,-297.5895,364.63818,-690.9538,-2540.7312,-250.10686,15161.826,-511.43542,275.38443,-427.8529
1427.7279,3260.037,17535.156,-373.61743,417.70715,-667.80194,-2844.5002,-199.9377,15071.441,-541.88824,199.60176,-407.43832
1323.1328,3251.8499,17305.406,-401.4593,226.35953,-670.91174,-2944.7786,-259.31503,15122.835,-561.07764,-95.45124,-378.2637
1902.4816,3240.6028,17514.814,-410.38556,292.70724,-675.8842,-2468.533,-209.80518,15043.58,-501.11423,-91.07908,-331.11942
1717.089,3170.2512,17411.326,-468.7208,278.80603,-643.6444,-2609.7434,-211.84526,15166.314,-561.0141,256.17532,-342.981
1422.7466,3130.649,17495.676,-425.7621,217.96994,-648.7653,-3081.21,-226.30402,15080.757,-565.1225,138.97792,-358.62756
1264.4685,3285.402,17529.574,-383.07913,46.617516,-580.8048,-2855.3333,-129.89954,14936.411,-537.2509,-71.17918,-275.3188
1650.5492,3256.139,17452.717,-357.08008,15.702721,-541.2615,-2571.506,-173.33603,14945.615,-504.3733,19.090889,-223.10683
1737.199,3314.5627,17505.324,-359.29346,166.39256,-528.3695,-2617.4092,-238.13113,15113.416,-574.56506,138.85228,-228.37086
1545.084,3186.9944,17506.752,-357.16528,146.64279,-532.8319,-2621.9832,-237.031,15148.599,-548.7847,260.30164,-151.18112
1595.455,3179.779,17265.562,-378.97845,76.155304,-503.6959,-2828.98,-251.54248,15152.098,-582.7451,211.73,-167.2099
1400.4357,3111.8962,17465.205,-301.50806,17.129114,-472.9891,-2912.5852,-176.42068,15241.096,-584.7195,-51.08838,-200.04161
1530.0245,3271.318,17510.414,-241.08226,-92.0964,-441.1413,-2696.1367,-246.03334,15005.316,-560.04297,-47.22362,-115.02332
1734.4124,3330.4297,17435.898,-319.88284,18.017937,-442.49826,-2520.9329,-157.82892,15112.851,-511.80933,259.6796,-75.19805
1735.2539,3258.242,17440.5,-355.67136,119.913345,-475.88867,-2786.0203,-190.27669,14991.874,-471.96124,556.3955,14.64576
1524.8103,3245.157,17494.91,-370.74316,76.156334,-477.68512,-2998.583,-262.65344,14888.639,-498.01236,352.92804,-50.508648
1441.4302,3098.5083,17366.729,-312.9069,3.603537,-436.70337,-2924.1445,-232.12637,15079.141,-479.50464,223.11945,-41.366924
1600.4048,3189.8928,17400.031,-296.0281,9.323506,-421.17346,-2872.128,-117.940475,15167.152,-573.24567,163.27104,-4.40753
1475.8217,3237.6145,17542.066,-324.38037,-38.408936,-456.14932,-3064.7559,-236.46114,14933.828,-504.26306,135.98737,-36.58349
1577.8563,3243.57,17453.457,-332.5888,-26.765732,-503.41183,-2789.7583,-235.7511,14917.911,-480.65878,180.6836,-50.123676
1791.7155,3184.8096,17357.89,-378.81644,65.28927,-530.5201,-2687.2546,-185.28343,15019.006,-481.2982,431.8009,-1.4445914
1355.8097,3252.793,17533.092,-394.55286,147.4509,-504.16348,-2946.5723,-354.4941,15037.748,-537.68787,386.129,-24.600248
1379.5303,3188.2498,17342.988,-341.8611,94.60404,-494.1128,-2949.7078,-238.21898,15020.419,-458.8391,206.42546,-42.256466
1460.8612,3087.1763,17415.666,-330.51614,30.872646,-493.54102,-2862.0989,-379.52502,15029.529,-473.34335,98.090645,-129.3853
1587.4705,3121.6992,17416.152,-296.23438,52.70851,-510.08264,-2844.547,-258.43295,15080.026,-493.9017,144.95177,-110.71627
1500.5479,3210.6572,17381.682,-333.94748,120.89951,-478.06454,-2900.4863,-183.51625,14918.206,-486.95084,165.23122,-80.08341
1505.4646,3137.43,17358.979,-305.014,71.49646,-471.82065,-2900.1536,-155.21147,15011.782,-438.4791,184.15259,-89.40363
