ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13863.187,1521.3997,6713.405,21.1963,-89.77986,54.64953,11880.253,-2593.0403,9523.643,358.59183,-294.8349,-181.91203
13770.614,1438.49,6863.6196,-68.455086,-223.35219,246.7279,11974.819,-2634.1462,9571.448,344.00986,-399.2564,-174.23459
13799.707,1397.5867,6681.3765,-60.266525,-164.1444,186.35623,11987.344,-2653.0088,9469.646,368.43988,-326.37354,-157.84912
13719.757,1544.1548,6811.9556,-60.728283,-119.18172,167.01498,11926.147,-2650.6519,9526.173,352.1066,-283.65277,-219.22685
13513.812,1462.8815,6845.871,-89.71024,-158.4503,182.5459,11709.97,-2647.862,9618.002,332.93536,-335.81128,-249.58138
13490.87,1438.3267,6804.0938,-14.444389,-157.25928,72.194244,11849.347,-2619.7236,9570.379,379.5407,-383.28485,-256.2726
13620.381,1298.799,6761.9214,-11.464865,-205.9967,-16.680536,11801.745,-2635.412,9526.571,384.7593,-301.9058,-315.42764
13672.652,1396.2938,6863.194,-52.142033,-215.76971,9.436873,11825.871,-2691.3625,9466.381,350.84753,-251.72832,-359.1385
13683.739,1390.6025,6787.288,-4.418132,-201.22966,-57.478645,11899.65,-2637.9104,9419.712,391.16168,-294.1308,-317.16443
13759.431,1420.5084,6903.7197,-44.742126,-196.04128,-28.536045,11965.175,-2765.7498,9477.668,390.43286,-245.13979,-312.97662
13829.842,1421.6649,6777.462,-152.48438,-281.36502,91.930504,11909.845,-2667.421,9551.995,408.71143,-324.40445,-273.10086
13874.154,1480.6427,6862.7183,21.423128,-239.39458,-1.7769574,12044.826,-2650.324,9659.809,520.6818,-338.7801,-230.3769
13924.537,1504.1233,6867.2974,80.5751,-231.33824,135.29196,11915.871,-2634.4138,9701.821,547.5548,-251.82399,-185.29802
13800.348,1437.9685,7219.5884,164.20894,-543.4601,377.19757,11732.77,-2786.833,9766.195,566.423,-374.06622,-92.37056
13705.093,1262.91,7385.359,164.11838,-1046.637,431.9824,11832.105,-2655.01,10048.627,520.0328,-733.555,-116.23308
14217.102,1517.8278,7232.859,197.78325,-1821.8075,695.2817,12206.677,-2564.549,10293.165,486.9685,-1416.3812,91.53828
14657.175,2109.9478,7920.73,628.8685,-3614.514,1158.4664,12037.025,-2323.3906,10529.101,337.81454,-2195.5464,703.28815
16133.364,2845.3027,7739.9907,1157.5907,-5623.937,1298.2405,12880.145,-2016.2819,10712.997,14.511995,-3673.1096,1344.4927
19413.639,2712.9026,8525.171,-694.3573,-3913.1003,4177.205,13262.597,-2138.3672,10796.842,-731.2288,-3385.9502,2166.1335
19410.781,3026.3464,8441.457,-1480.5543,-3030.8428,4006.3093,14285.042,-2155.1445,11032.888,-1364.7037,-2747.1926,2716.2566
17136.496,2752.9758,8007.308,-2024.729,-1809.7275,4651.8403,15286.315,-2373.905,11508.997,-1972.7316,-2270.6287,3291.1182
