ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13005.304,-3190.865,8877.857,-65.95812,-146.1756,145.60968,11136.304,-10763.872,6249.8555,312.98846,-306.6421,-176.99294
13055.76,-3364.659,8797.031,-10.1772,-77.32734,-50.601517,11037.563,-10834.721,6263.546,285.4205,-231.77397,-117.13265
13132.28,-3154.5288,8907.293,-13.894203,-110.1848,25.166988,10869.659,-10790.166,6009.56,304.53244,-245.71068,-192.43123
13238.162,-3317.454,8741.929,4.4966035,-13.173293,14.543444,11052.11,-10815.204,6167.195,377.5448,-160.22372,-159.21559
13061.124,-3086.9377,8914.553,-146.76178,-55.157383,92.78159,11185.674,-10757.802,6106.802,337.56213,-175.0468,-154.92448
13074.393,-3088.155,9097.412,-80.473274,-191.76701,177.39763,10976.028,-10807.238,6329.457,292.44287,-275.0722,-200.68227
13026.191,-3250.0767,8788.913,-118.75723,-306.9542,168.6612,11116.015,-10834.525,6113.273,261.85086,-436.0749,-176.21906
13051.42,-3293.6792,8856.524,-119.64266,-313.6898,145.0497,10903.791,-10805.484,6188.4106,282.80057,-496.48773,-222.82718
12982.867,-3385.3318,8872.289,-41.91265,-230.01411,109.07847,11032.902,-10969.694,6104.2593,353.6779,-370.75394,-232.13766
13014.818,-3388.7874,8660.063,77.79868,-207.8396,30.716444,11006.822,-10916.664,6307.4653,361.40973,-305.1846,-293.5411
12788.272,-3309.8508,8857.4,163.88148,-167.2715,-108.173164,10989.265,-10842.866,6227.591,376.32642,-279.81403,-318.2989
13068.373,-2949.3088,9053.563,179.31766,-301.04596,-127.284004,11049.02,-10744.236,6248.281,376.6143,-282.78052,-371.3345
13127.534,-3094.4673,9027.487,6.773499,-233.77867,-155.68642,11147.847,-10756.967,6215.7114,336.43268,-191.42044,-392.01337
13332.395,-3044.9714,8983.509,-166.43005,-205.10596,-94.351456,11136.652,-10926.617,6185.125,298.95108,-239.79042,-367.8991
13155.958,-3254.0542,8942.988,-183.02554,-210.62909,-7.2020726,11176.011,-10904.997,6459.9937,313.33063,-298.53555,-383.13052
13166.963,-3294.092,8863.9795,-47.39818,-388.39603,-15.941234,11237.781,-11019.787,6537.716,332.26495,-466.92142,-346.7596
13399.567,-3202.427,8923.9375,147.13712,-233.02101,-7.6314383,11061.139,-10796.146,6251.455,393.7642,-376.82437,-245.48749
13267.021,-3021.1313,9001.261,75.92124,-152.57214,90.98326,11200.242,-10798.768,6302.724,445.54163,-277.89587,-179.59303
13064.274,-3062.8406,9112.856,-119.26121,-120.26418,125.6111,10918.792,-10792.681,6252.1987,384.3456,-233.22603,-208.2395
12861.943,-3172.221,8997.492,-45.366127,-68.18016,12.222751,10919.574,-10704.402,6304.9272,293.41138,-238.05032,-214.98895
12704.323,-3372.7205,9035.368,45.43592,-137.42186,-140.77203,11084.927,-10882.15,6287.2974,221.56355,-333.21558,-301.21298
12780.26,-3447.6724,8745.802,23.276882,-162.48293,-392.79538,11152.94,-10894.921,6257.2026,217.67215,-309.94757,-490.10037
12981.463,-3250.1323,8664.418,220.93515,46.212322,-670.34503,11315.276,-10971.045,6384.1904,365.86642,-92.08046,-473.40045
13524.927,-3086.4148,9105.584,572.8366,225.06696,-753.75366,11490.667,-10932.563,6357.2607,584.4411,-168.91241,-400.76877
13873.11,-2905.078,9162.647,529.66144,427.4065,-934.95135,11527.547,-11004.415,6679.91,762.22375,18.036676,-235.94661
13904.421,-2734.0771,9567.37,621.84503,535.7943,-824.1185,11756.725,-11151.629,6746.9185,926.3353,305.02908,52.617287
14478.235,-2849.3928,10228.799,722.6309,121.23331,-619.4252,12026.665,-11708.918,7494.059,1006.0565,-76.691414,136.66353
15287.42,-2887.5344,10606.464,1104.9336,824.2679,-881.5868,13024.608,-12252.343,8888.126,1323.2035,339.5905,917.45557
16482.242,-2236.3213,12200.151,1698.6254,3034.2908,-1439.6704,13695.398,-13104.72,11037.926,1576.4945,1822.1066,2435.4883
17304.418,-372.24417,16215.626,267.95065,5578.512,-1623.4894,13998.201,-14031.011,10873.931,1628.6965,3843.3157,4060.8599
17388.69,-43.813866,17727.863,-2574.4675,5746.0806,-279.83282,12469.301,-14674.943,10665.434,1495.8492,5098.025,5219.8247
17105.896,-585.2053,16461.574,-3184.9026,5169.134,1947.8505,11907.914,-14178.154,10491.264,1081.2858,3761.4658,6041.6978
16567.75,-1689.5845,14251.665,-3863.5784,4678.768,3560.9878,11766.575,-13940.957,9676.515,1051.0972,1885.4283,7531.7866
15628.4,-2736.7898,12117.084,-4584.1587,5728.9893,4322.998,11362.45,-13572.215,8194.903,1583.2094,1143.708,8745.243
14192.68,-4156.152,9961.167,-4212.613,7031.1626,4134.575,11658.265,-12979.459,7918.7056,1939.8611,2475.9094,9373.942
13034.088,-4399.989,8762.426,-2958.212,8099.9985,3764.0037,10150.521,-12341.174,7290.349,2040.9712,4872.669,9427.875
11089.452,-5032.15,8815.401,838.1717,8387.303,2260.457,9551.866,-12385.253,6204.0864,2733.8308,5466.652,10232.111
11404.611,-4845.558,7747.0947,3187.3428,9750.829,-129.25124,9857.494,-11982.058,6507.792,3536.8894,7310.1206,10385.647
12276.552,-4125.9814,7876.9585,3199.2256,13161.525,-965.323,8270.669,-11583.877,6824.703,4325.353,9606.124,10229.03
10054.599,-4680.835,7222.9385,3694.7725,15026.075,-1358.6234,7487.0767,-11195.541,6614.051,4296.6626,11374.946,9860.39
8510.47,-5291.511,7007.1455,5737.326,15309.566,-2144.4324,6858.463,-11226.591,7277.2754,4041.3318,12382.452,9084.892
7500.5117,-5953.4575,6402.893,13554.908,15083.286,-4974.819,6763.579,-11826.888,6359.355,4050.281,12452.802,8377.849
7398.9043,-3850.04,7569.463,18248.625,15479.98,-8530.939,6152.6523,-11366.476,5950.0605,4167.363,13131.593,8159.9478
7416.513,2711.3188,15813.8,9627.356,12738.212,-5871.6006,4492.9976,-10574.415,6108.4727,4215.176,11730.872,7769.457
7995.6484,-2333.7375,8925.145,985.1645,12337.814,-4092.7827,3700.2664,-10934.421,5706.596,4867.1484,8924.522,7159.3877
6638.946,-2800.89,8755.342,507.95816,11453.935,-3389.1528,3893.9875,-10337.627,7110.2236,4875.199,6904.473,6130.834
6144.6816,-2302.9976,9206.158,2011.5541,9834.365,-2514.0554,3096.3528,-10528.802,7414.316,4803.13,4772.5615,5502.654
5243.8774,-2830.5828,10907.999,2502.364,7102.0747,-171.1375,2480.9688,-10598.991,8219.258,4825.0425,2071.656,4297.92
4359.701,-1291.6011,11556.33,3382.175,3877.9023,1431.6372,2903.711,-10766.501,8907.577,4551.5137,383.97168,3236.3591
3994.2583,-885.53735,12706.664,3755.6035,2246.5889,520.01227,2765.8123,-11038.616,9466.563,4093.2405,190.78395,2550.0254
4457.466,-465.11554,13685.536,3317.73,1751.4172,46.885086,1924.4922,-11396.462,10421.792,3614.0718,273.23846,1994.5308
4168.0654,194.07039,14803.575,3236.2412,1044.8458,-223.65701,1810.2748,-11740.902,11323.396,3097.0015,-484.50333,1589.8711
5160.5825,501.0196,15664.064,2370.834,759.01666,322.0357,1550.7579,-12199.329,11939.245,2897.5896,-1016.3538,1159.6781
5813.813,1427.0322,16335.781,831.6746,1886.2386,1067.5873,2303.8386,-12516.906,13202.873,2554.7175,-770.4423,970.7821
4641.98,598.50183,17236.734,186.45493,2834.4473,403.41312,1595.0482,-13086.98,13860.498,2170.1768,588.1098,969.24475
3558.4329,1144.3167,18905.535,-342.58984,2831.3538,18.40969,1152.6273,-13563.054,14506.221,1449.3822,1491.3254,900.7626
3033.0828,1741.5938,19976.049,-2010.0493,1400.204,630.877,958.08997,-13441.444,13789.766,504.7183,1869.3058,160.47025
4201.536,1176.6698,18414.701,-4507.2544,1779.9279,-295.44818,2206.9136,-13320.006,13215.627,-244.02505,4156.8647,-40.49604
5669.722,157.07193,16461.863,-5820.267,4335.33,-2808.2288,3000.977,-12968.784,12813.05,-812.342,7433.957,371.35733
6584.765,-375.525,14636.589,-5480.281,5173.6426,-3846.8787,3312.3562,-12387.904,12142.242,-1335.8662,8419.361,773.9666
8088.6826,-296.186,13872.319,-4645.071,5434.286,-3142.676,2878.2537,-12234.142,11330.693,-1377.4484,8162.3765,1294.136
7124.12,-1160.9081,13144.434,-4059.256,4979.9575,-1590.9719,2374.6018,-12119.29,10423.951,-1033.9208,6708.879,1906.5684
5278.385,-2097.8767,12572.371,-3155.9158,4754.522,-777.46716,1758.0911,-11857.382,10316.826,-676.0542,5286.059,2014.9042
4040.972,-2153.148,12146.242,-2233.6482,4795.214,-1605.395,1829.19,-11342.128,10226.496,-557.42444,4685.645,2102.2346
3704.9243,-1094.6055,12975.897,-2585.1008,4828.242,-2096.0544,926.88043,-10981.245,9746.497,-451.57983,4728.595,1843.2744
3913.6064,-1430.0775,12150.511,-2505.1545,3835.5305,-1475.3169,868.2678,-10747.462,9951.459,-510.6334,3602.8909,1571.6914
3920.818,-1881.6409,12060.519,-1866.4539,2981.1074,-1199.075,1074.8201,-10781.317,9493.092,-579.15204,3019.1797,1517.6615
3544.9348,-2259.5237,11677.38,-905.7021,2078.568,-882.02234,629.5015,-10704.026,9633.177,-642.5866,2205.9114,1204.3776
3089.5789,-2105.4026,11984.764,-468.087,1624.9495,-523.03503,154.64166,-10843.215,9158.72,-482.87537,1537.0913,765.6597
2797.2493,-2522.0627,11754.212,-376.20212,625.8558,-244.55116,252.02766,-10984.648,9218.234,-324.1653,532.5438,452.8699
2713.0671,-2204.6772,11984.22,36.549152,288.7588,-484.91907,94.67493,-11067.307,9273.488,-132.93689,-246.92659,93.619125
2534.8672,-2158.8652,12390.781,548.3554,-684.4853,-190.59927,-116.41678,-10976.316,9761.322,-116.22389,-1391.7998,-305.85153
2471.272,-1877.2513,13041.082,972.3107,-1616.7349,123.64725,-304.5881,-11183.452,9949.287,-158.72072,-2294.1685,-853.1058
2437.739,-1777.2529,13204.692,1163.4087,-2385.362,4.7445736,91.39124,-11237.605,9924.014,-350.85175,-2536.2883,-1353.0933
2662.3079,-1567.1781,13555.524,1123.7755,-3213.0664,-142.88031,161.00674,-11546.813,9927.667,-498.31842,-2649.6406,-1766.5615
3557.8054,-1606.369,13178.95,1019.06854,-4276.623,97.14085,445.82742,-11637.635,9696.735,-729.5399,-3288.765,-2096.0676
3865.3835,-1559.1871,12965.785,1116.1337,-5436.7236,610.7167,546.925,-11583.214,8688.66,-1086.3154,-4393.489,-2083.1155
4134.7637,-1760.1938,12182.826,384.88538,-7729.6206,1813.3936,978.2093,-10926.919,8209.619,-1643.7134,-6104.8647,-2501.5923
4246.849,-1488.3362,11329.683,706.1252,-9130.912,1518.913,2347.386,-10758.033,8770.246,-2371.2454,-7575.5967,-2699.5544
6508.016,-316.0426,11526.512,654.88446,-9670.524,1605.0741,2285.9246,-10646.84,7981.4937,-2963.6057,-8844.622,-2585.8418
6941.6055,-793.87714,11359.08,1069.6746,-10494.9795,3714.5889,1617.9595,-10911.24,7688.803,-3700.0784,-10396.383,-2631.6338
5773.693,-1581.6094,11720.214,687.99365,-13259.547,6941.524,1857.2208,-11113.938,6709.058,-4675.815,-12782.203,-3281.8909
6216.128,-2297.7866,10802.312,-383.92456,-13895.87,7263.312,3232.298,-11838.233,8008.9487,-4967.8696,-13792.75,-3706.8125
7128.1484,-3030.0046,11019.78,16.858664,-11603.776,4847.394,3642.288,-12906.636,9501.604,-4799.4697,-13012.807,-3590.367
6809.1875,-2626.4026,13780.17,1764.1882,-11974.878,5402.192,1899.2139,-14065.98,9709.527,-4922.7534,-13442.03,-3869.4827
6654.534,-2114.1233,15351.359,2152.584,-14172.191,8349.875,2175.6665,-14721.294,10438.815,-5178.6685,-14810.72,-4943.5728
7632.159,-1989.3746,15948.561,754.9286,-12133.147,6789.832,4536.254,-15261.782,11156.517,-4892.7456,-12670.475,-5135.326
7569.342,-1729.7272,16856.537,357.12033,-9762.97,3639.7761,4825.259,-15922.024,11757.025,-4555.1406,-10411.383,-4855.742
8639.3955,-1246.1067,17662.56,7.0745153,-9366.996,2730.4592,5034.526,-16330.116,11189.305,-4660.911,-7731.656,-4724.6665
10088.459,-1231.2324,17363.969,-1197.6058,-8321.565,2250.8445,6417.1816,-16828.666,11025.686,-3869.5352,-4299.795,-4571.741
10875.455,-1579.5983,15978.816,-2154.1921,-6046.0605,710.8012,6949.301,-16674.145,10833.189,-3471.4492,-3429.2876,-4163.0874
12385.113,-1689.3568,14772.212,-2125.8022,-3755.9353,-1084.7261,7297.75,-16247.448,10420.376,-2397.3655,-1672.181,-2852.6802
13081.368,-1819.135,14052.652,-1766.1285,-2385.31,-1146.774,7378.1445,-15963.692,9700.322,-1496.654,-552.0518,-2120.5737
12696.478,-2141.459,13566.845,-1236.6993,-1663.4465,-391.8901,6860.8745,-15728.784,9273.416,-760.31714,-35.835842,-1669.2102
11872.238,-2048.859,12977.461,-641.8796,-1296.1989,445.6203,5898.3013,-13538.075,7653.506,-44.131943,-1127.0205,-470.31293
10058.731,-2006.9081,12156.154,-597.0028,-647.231,809.19916,5494.8022,-13321.311,7481.9346,-23.827063,-1026.0604,-600.2291
8505.605,-2475.331,11568.037,-682.5324,-916.8184,1284.1741,4736.857,-12704.189,7178.902,-133.2929,-1112.5704,-1157.3513
6926.0503,-2709.3171,10993.862,-491.82248,-1856.335,1689.8068,4139.4634,-11960.36,6669.4927,-397.11548,-1770.0972,-2267.0127
6162.0957,-2904.4998,10222.934,-326.471,-2622.867,1545.9861,3873.5925,-11301.03,6322.2803,-617.69525,-2423.6318,-3711.7498
5714.375,-4098.621,9448.697,-51.907333,-3479.7146,1516.8446,3194.0254,-10747.841,6080.244,-880.8459,-2810.076,-5330.534
4368.0034,-4098.2896,9095.475,192.78967,-4704.325,2367.1572,2455.3586,-11226.751,6264.294,-1161.5994,-3311.118,-6894.4106
5994.4004,-2681.4312,9549.609,-507.56897,-4924.8135,2460.969,4855.8784,-10727.777,6263.079,-1514.2383,-3733.3757,-8091.519
6839.8906,-1936.7815,10209.887,-1069.2065,-5462.7495,1917.817,5241.4644,-10469.51,6265.604,-2356.625,-2769.9478,-9903.408
7072.429,-2291.039,10115.816,-3067.478,-6625.0674,2274.9531,5571.812,-11234.794,5707.0146,-2667.343,-3516.7546,-10634.863
7411.7856,-2867.548,9983.616,-3447.1648,-9470.337,2646.6553,6539.2783,-11414.022,5677.1777,-2708.72,-4387.1904,-11599.625
8124.5166,-2728.5178,9451.602,-4833.8975,-11919.009,3334.7717,7297.328,-10915.006,5561.8105,-2930.447,-5560.2764,-12655.634
9195.742,-3586.2793,8423.831,-7185.4395,-12925.76,2973.7822,9560.432,-10813.3955,5257.453,-3193.337,-6081.6562,-13445.983
10844.737,-3585.8455,8262.89,-9171.006,-12847.277,-235.1063,11722.854,-11450.697,3958.858,-3183.4111,-2042.4271,-14096.776
13353.146,-4326.8145,7074.037,-8699.039,-10375.453,-4130.9487,11094.725,-11603.636,4364.0864,-3114.9524,-2322.879,-15169.687
17327.395,-5601.286,6625.8154,-5712.6646,-8959.192,-3917.6267,10600.485,-12635.987,4398.3535,-1985.9215,-3610.3357,-11569.71
16087.864,-4471.266,7106.7275,-3008.7534,-6289.2485,-3473.5222,13496.097,-12397.0205,4864.0474,-728.6248,-4234.2896,-9506.095
17142.43,-4865.5576,8076.1514,-2478.5364,-5470.666,-3166.1003,14190.837,-11809.168,6649.0723,-461.27512,-3069.4084,-11422.246
18610.773,-4391.671,8703.468,-477.67358,-4066.0762,-5060.6245,16267.324,-12648.716,6664.294,12.107178,-1186.6603,-9395.599
19781.281,-4148.6196,9500.447,1532.1833,-1904.3965,-5506.7705,15967.601,-12882.893,6799.9277,347.31778,1339.0292,-7489.754
19578.506,-3171.1995,10702.1045,2629.9192,-1268.3495,-3805.9731,14813.66,-12904.023,6749.606,1205.1298,1749.2743,-5508.268
18707.363,-2994.4382,11068.09,2117.8945,-1937.5261,-1573.5208,14835.093,-12307.879,6804.005,1636.8176,-212.31847,-4347.6416
18050.55,-3108.2544,10166.967,2474.0837,-2234.6797,-609.1653,14444.432,-11761.619,7402.98,1933.9851,-1608.1337,-2798.3022
16816.793,-2852.931,10028.24,3121.0818,-1936.047,-112.85577,13902.187,-11479.864,7189.125,2045.3196,-1507.0377,-1170.0751
15167.42,-2055.816,10454.29,2346.522,-1642.2875,650.1317,13098.899,-10794.389,6350.878,2060.8247,-1785.3689,-630.00037
14178.3955,-2057.1628,10037.6045,1417.5792,-1377.0104,643.16736,13057.511,-10063.901,6419.821,1852.0209,-1413.7219,-604.257
13895.988,-2161.4583,9295.567,1024.2576,-675.8175,211.62376,12260.852,-9669.922,6452.864,1382.1577,-1079.873,-713.75354
13549.37,-2144.806,8805.148,1151.5403,-560.9649,-123.16837,12396.214,-9379.973,6109.6733,1094.6993,-776.2221,-209.91675
13689.678,-2233.407,8703.995,578.0195,-1040.369,81.60593,12152.951,-9389.08,5597.911,764.80884,-1402.4596,-203.10324
13948.315,-2646.8477,8559.628,254.91808,-718.54877,164.18425,12272.271,-9652.898,5659.7153,467.99643,-1153.1938,-282.40802
13755.3,-2644.6729,8443.741,-55.037952,-307.3358,82.088684,12485.891,-9941.394,5354.121,275.5309,-882.6402,-51.35365
13858.22,-2663.8188,8701.801,-373.89395,-151.36517,51.67098,12186.31,-9895.147,5389.4336,5.9409313,-263.27518,32.88527
13517.797,-2884.7212,8412.023,-636.0141,-4.536351,-126.492775,12246.176,-9981.654,5351.6904,-212.52058,-64.79285,-272.44376
13392.226,-3280.063,8197.529,-686.9011,-337.0934,-64.46881,12343.415,-10072.652,4996.661,-162.99512,-329.2445,-257.42126
13680.559,-3307.3726,7699.0513,-637.3687,-713.5657,41.258663,12356.476,-10002.724,5152.408,-104.300514,-964.19403,-99.42376
14258.303,-3248.9536,7596.842,-523.14056,-699.87244,34.689163,12498.003,-9964.752,4957.3164,35.70163,-1035.7949,-193.59903
13870.114,-3362.8813,7818.4585,-452.48044,-489.71796,225.6157,12522.823,-9965.415,5149.365,169.61118,-604.7219,-344.37482
13769.972,-3348.327,7824.6504,129.1816,-533.6425,52.292927,12356.385,-10065.651,5325.698,257.12045,-538.3525,-183.83311
13532.502,-3397.4011,8052.2573,269.22882,-437.40076,-99.297554,12040.565,-9990.476,5068.6836,343.89804,-516.72107,-78.53669
13380.696,-3248.8003,8045.574,446.85852,-427.83105,-324.508,12006.24,-10002.777,4949.513,354.43414,-791.2388,-185.71759
13557.797,-3205.9104,7982.132,167.84283,-478.11804,-347.14697,12135.986,-10024.633,5110.104,387.26053,-501.27567,-318.13678
13930.783,-3008.8706,7973.3745,141.10907,-449.70297,-477.88736,12517.347,-9843.494,5149.512,417.7561,-268.18866,-276.23468
14470.341,-2523.4346,8014.4956,110.74928,-298.54343,-326.03506,12384.288,-9741.86,5219.0654,375.06656,-175.3462,-95.27674
14133.86,-2472.0518,8091.889,54.24001,-164.2977,151.4457,12312.729,-9741.974,5270.2725,389.90308,-554.9533,-124.90203
13775.405,-2803.5984,7844.9775,200.52937,-447.35962,321.03253,12446.201,-9688.853,5323.4087,377.989,-887.3573,-104.92079
13669.9375,-2902.9412,7882.799,409.1607,-448.11758,107.457695,12343.473,-9756.38,5281.971,365.35266,-947.35315,-200.39534
13577.282,-2664.521,8008.895,82.3947,-603.02747,43.77986,12391.054,-9749.127,5434.8457,271.88324,-674.18994,-363.82907
13722.944,-2725.009,8070.153,114.88021,-538.1013,-159.1583,12455.523,-9842.975,5311.636,255.53949,-440.72336,-395.55164
13622.542,-2756.4607,8231.342,66.46014,-494.8464,-251.68195,12251.328,-9918.577,5387.923,245.22348,-472.0424,-446.8548
13966.506,-2697.1514,8119.1885,-182.01552,-527.00775,-267.9071,12064.918,-9937.061,5181.555,226.0898,-499.3831,-487.55963
14173.9375,-2992.2273,8029.429,21.82538,-224.89592,-273.5133,12470.211,-9925.537,5225.9253,183.2618,-434.15558,-370.53653
14112.549,-3033.66,7908.24,362.02002,24.728666,-339.7746,12732.773,-10042.428,5415.0913,124.883675,-400.54095,-260.38742
14258.858,-2622.6323,8499.924,345.4576,-122.04729,-263.23096,12442.446,-10229.99,5206.533,103.25353,-109.70483,-160.10402
14439.201,-2481.3054,8619.429,-379.40216,-231.7535,95.78161,12312.118,-10128.367,5060.283,19.933054,6.059267,-154.4836
14076.72,-2696.293,8493.235,-683.8041,-75.43962,372.77225,12250.277,-10128.106,5284.974,-10.074218,-263.21854,-90.4601
14076.27,-2698.6504,8494.693,-683.47845,-75.0652,373.09454,12249.989,-10127.404,5285.1245,-9.836728,-264.68472,-90.5462
