ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12834.7705,1852.9746,6443.1455,-50.600388,-311.10196,75.63125,-8535.664,6349.748,12571.991,470.44785,-332.2034,-257.53806
-13085.824,1878.2043,6459.1123,45.064697,-173.44643,96.03369,-8452.205,6282.6274,12556.225,486.58508,-197.18828,-305.75412
-13148.054,1809.5317,6679.5312,107.372574,-271.90118,65.604515,-8623.739,6329.4756,12883.29,493.87796,-318.88617,-339.95868
-13016.026,2015.8575,6501.5845,145.99083,-293.73038,51.163185,-8516.01,6442.845,12601.215,510.33768,-336.01453,-351.05112
-12959.733,2111.5945,6357.9634,-49.47805,-156.65707,71.18675,-8692.135,6430.306,12475.862,465.2872,-279.34662,-351.99808
-13047.483,1698.5865,6903.192,213.1555,-268.40506,-6.0157075,-8638.245,6368.823,12662.419,438.7538,-297.92636,-299.16238
-13042.99,1989.5602,6354.879,298.5032,-532.8006,-48.545418,-8507.137,6358.0186,12846.299,515.47925,-418.2971,-358.7298
-12907.841,2160.2068,6507.8984,232.42728,-198.25146,64.30277,-8489.719,6414.303,12551.419,543.3718,-290.82272,-354.66815
-12781.041,2089.3088,6580.1104,23.776146,-13.295981,207.90689,-8232.757,6547.565,12525.682,482.25974,-101.650925,-419.33408
-13107.259,2062.424,6556.721,129.26355,129.9145,13.19225,-8646.013,6519.7104,12677.835,440.134,-8.099658,-441.05377
-13466.17,1899.0009,6678.915,260.35367,-5.8389993,38.375366,-8717.208,6553.933,12803.498,461.37854,-69.54498,-377.46518
-13110.23,2028.0889,6595.548,178.37444,-346.94543,10.038252,-8547.02,6474.4287,12737.733,495.44232,-354.20892,-301.7333
-12757.188,2143.906,6487.055,22.583668,-440.3159,6.985976,-8422.779,6611.4473,12472.265,457.3872,-366.82996,-252.52422
-12832.643,2162.5334,6403.697,-31.286345,-274.65173,1.2333956,-8378.221,6503.68,12252.466,373.08185,-179.32948,-281.88324
-13212.995,2072.982,6575.639,-27.968533,-32.706013,71.60505,-8588.882,6388.575,12536.361,374.58133,-19.047653,-306.36264
-13236.993,1918.34,6618.9526,2.9864414,-56.53622,131.3303,-8616.091,6321.3696,12717.613,448.65497,-52.35854,-308.48148
-12926.788,2063.6292,6518.3545,-79.83071,-107.81907,142.4397,-8457.933,6520.8887,12709.098,544.8927,-23.434769,-361.26764
-12598.967,2090.316,6387.629,-58.958595,332.696,347.8879,-8311.066,6548.134,12262.138,521.72876,488.71237,-407.25323
-12792.102,1991.196,6618.284,147.62949,934.03204,472.14508,-8317.82,6438.7153,12423.321,412.9411,1051.9469,-521.9646
-12942.833,1764.2621,6834.299,358.2887,1521.0167,770.43555,-8341.487,6492.439,12674.641,248.74496,1644.121,-561.98724
-12939.936,1708.09,6933.767,503.62845,1901.8292,1055.3833,-8197.817,6344.567,12981.873,-95.71833,2329.5215,-676.22577
-12968.761,1827.6259,6875.558,-104.16138,2441.9827,1064.7087,-8416.886,6355.8184,13231.696,154.88437,2409.5652,-733.5595
-13473.643,1613.0687,7613.084,117.60943,3146.3342,1029.426,-8162.3237,6570.2515,13060.154,339.1892,2713.4404,-494.85977
-14073.304,383.18445,8874.296,2012.2161,4188.4116,1365.0488,-9156.058,6153.091,14147.675,1156.0304,2384.6543,-70.94743
-14918.556,439.22964,9846.299,3316.4343,5379.5566,2153.1763,-8663.254,6430.1055,14753.233,1757.2603,380.3991,-352.97165
-18009.729,-169.6269,12763.972,2993.6177,4933.5776,4815.5127,-8934.61,6928.055,15217.23,2863.2144,-3507.6565,-1497.171
-17703.969,-2305.5369,15271.227,7903.5225,-4287.4077,4930.681,-9223.103,7717.619,16115.565,4296.2812,-7370.8877,-3094.2383
-15522.91,-2450.4976,14195.3,10544.494,-12571.806,865.49536,-8519.685,6133.805,17237.604,5790.5576,-9521.168,-2594.6597
-15001.52,-346.4964,12284.582,15787.847,-11967.777,-1563.2334,-8536.397,7766.396,17001.773,7107.9946,-10711.302,-2217.7092
-15919.258,2396.7578,10020.717,14319.358,-9725.574,-602.89355,-7509.587,8624.514,15431.794,7226.317,-9456.572,-1745.919
-17055.617,3032.607,8801.339,12908.512,-8574.292,2086.2256,-9066.925,8671.777,15438.135,7258.075,-9147.947,-1543.9497
-16989.164,4750.5093,8005.056,13714.068,-10558.545,2400.7542,-9180.67,8929.404,16134.79,7333.9746,-9606.582,-475.14825
-15929.432,6842.176,5425.9756,8937.68,-12943.086,2055.8035,-10026.073,9518.757,16240.9795,7452.2354,-12947.028,610.9711
-16473.387,7756.3276,4411.38,1403.7574,-12811.988,1639.3351,-9140.594,9432.108,14914.742,7150.846,-17561.943,847.1989
-15825.835,7787.2334,6886.795,-1090.5726,-16519.086,1927.4995,-7173.064,9131.815,14094.578,6987.515,-20069.637,802.4132
-14185.52,6936.61,6305.0156,-2723.339,-17631.025,2709.4722,-6545.087,9472.133,14415.06,7028.098,-19319.543,1541.7129
-13187.038,5842.588,7893.261,-4364.0317,-19723.174,75.77996,-6134.5957,9305.744,14793.311,7616.682,-18906.021,2138.0552
-11544.867,6338.6772,7950.998,-2720.0242,-18157.455,-1876.5388,-6617.3936,9943.09,14630.116,7995.479,-19128.299,2154.24
-12779.752,6080.3745,7708.546,-1809.5919,-18611.486,-2175.1194,-6080.5933,10230.374,13043.7705,7628.713,-19499.193,2460.7637
-16443.775,5885.792,6417.9385,-6106.9053,-17971.846,-520.914,-6016.383,11219.62,11881.244,6499.4478,-20005.795,3414.4888
-14149.062,10155.22,3781.8835,-4877.7783,-21885.912,-1754.2783,-5998.1743,9149.34,14764.616,6679.382,-21331.885,4286.261
-11672.394,10584.955,2878.4211,-11758.991,-23468.682,-1650.4395,-4959.1167,9363.193,14262.496,7171.8203,-22486.947,4998.317
-7107.5596,7259.0073,5006.632,-14133.149,-20696.219,-1910.8452,-4877.428,9808.398,12997.825,7509.5444,-20561.742,6785.8843
-6059.6665,4280.2007,8280.137,-10413.301,-18636.252,-2390.3816,-2738.3782,9854.676,10397.264,6506.084,-18822.26,7606.006
-4532.1484,2500.7827,8915.47,-9463.587,-17389.69,-1772.2098,-1020.21313,9655.592,10199.16,5314.896,-16173.727,7796.6846
-2651.6018,2649.4705,8181.117,-10562.662,-18317.072,-4037.302,-15.527733,9274.716,10853.718,4555.755,-16535.576,7569.025
-702.25397,1575.92,8743.542,-11882.045,-15447.286,-4921.9727,2218.4207,9220.124,10444.899,3836.5515,-15388.615,7408.4873
-1959.1053,-441.95288,11262.048,-9484.383,-12428.582,-3375.5754,3267.661,9529.343,9342.694,2672.5142,-11653.016,6961.9785
-1735.9912,538.3051,10467.525,-7886.3335,-11543.034,-2239.9082,3879.6416,8742.71,11382.989,2053.1533,-9322.998,6244.713
-1177.0992,631.75305,9913.138,-9319.974,-10736.722,-1578.142,4055.1235,8710.866,11593.117,1984.6267,-8889.989,5461.914
-612.48694,-773.6633,10875.247,-9744.52,-9424.863,-1470.685,3724.6619,8835.381,10677.426,1833.921,-8346.931,4884.5317
-600.1024,-1860.0396,11860.322,-8812.899,-7811.0566,-1252.9039,4473.123,9388.895,10177.399,1200.1183,-7302.0933,4530.8115
-747.4523,-1767.6583,12309.376,-7434.4746,-7224.6587,-1162.6138,4965.382,9165.894,10941.33,979.9712,-6101.383,4207.1606
