ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8192.381,-2616.682,9737.621,-155.99762,-28.34652,-283.1793,4758.8696,-5113.533,6388.956,-194.8534,-40.313587,-74.62873
8180.7817,-2662.0498,9938.438,-277.5652,42.708202,-250.40697,4727.4106,-5081.9546,6249.0425,-221.9785,-24.916733,-57.09202
8186.2285,-2671.89,9856.183,-362.8206,87.03745,-207.3665,4766.0405,-5081.631,6271.8667,-222.59103,-39.688507,-16.44806
8032.972,-2771.1172,9722.795,-184.13199,-22.884136,-189.08739,4628.7734,-5209.383,6304.0522,-259.1836,-123.01042,-17.19181
8191.0703,-2708.4197,9821.379,-253.73701,-174.22717,-229.74449,4663.698,-5414.429,5988.9795,-238.99878,-231.68977,-56.860786
8310.49,-2739.5571,9866.87,-256.9243,-100.61923,-173.76724,4759.996,-5282.365,6217.6484,-134.36801,-171.3562,-132.1291
8172.243,-2764.1438,9764.765,-188.86429,-110.14163,-189.71243,4717.1694,-5242.712,6270.321,-134.54831,-146.53209,-202.66766
8124.7334,-2717.8955,9817.4375,-166.92969,-35.015167,-234.30826,4742.307,-5283.7124,6253.701,-116.44176,-152.62408,-280.46158
8182.4795,-2797.905,9792.773,-187.1422,-4.7760725,-320.57962,4752.653,-5266.74,6176.493,-94.31044,-127.95674,-291.5436
8190.2056,-2731.3452,9845.169,-221.75319,-5.4932365,-310.77347,4754.603,-5175.528,6219.429,-33.476006,-51.460903,-333.6102
8211.186,-2751.8503,9766.209,-171.49863,-10.433783,-329.83432,4664.1553,-5189.742,6327.2817,-36.39378,-23.367016,-304.67847
8133.7676,-2693.7654,9881.755,-15.437159,-80.362625,-301.47202,4684.4355,-5192.623,6403.735,-66.8169,-177.5641,-317.55594
8148.9287,-2707.8535,9857.036,3.9195702,-194.19441,-312.14688,4771.648,-5180.3315,6301.4546,-114.64415,-270.5998,-294.95096
8269.108,-2718.5435,9811.386,46.100555,-150.05597,-284.27997,4672.242,-5205.385,6143.2524,-75.634834,-254.88254,-260.73746
8151.4214,-2631.8877,9994.169,-52.273266,-33.01995,-323.65668,4751.8594,-5089.289,6260.5557,-68.420944,-204.39714,-266.73315
8106.7173,-2717.6204,9621.08,-140.66786,-167.50356,-299.04712,4648.4775,-5119.368,6347.632,-142.91882,-198.52448,-253.5493
8148.8877,-2653.5066,9947.8545,-85.912994,-232.91167,-253.0521,4776.2847,-5146.518,6301.7163,-154.90175,-312.47977,-282.27527
8356.215,-2618.526,9818.136,-53.26823,-165.48349,-235.48631,4856.903,-5131.5513,6251.5903,-177.60649,-269.42218,-261.9546
8254.225,-2691.0657,9860.348,-65.878296,-49.516293,-284.2289,4934.6274,-5115.0747,6180.802,-192.4007,-218.77629,-245.99118
8226.832,-2647.7297,9875.532,-90.29475,-87.64507,-293.3183,4860.636,-5101.1187,6291.0894,-234.19997,-146.96962,-220.12257
8263.503,-2694.9248,9904.858,-155.5979,-130.48355,-284.77518,4915.1562,-5063.529,6348.2407,-252.14813,-113.064575,-217.02882
8160.132,-2615.6313,9858.498,-166.3272,-67.26289,-284.6396,4856.706,-5081.2925,6290.624,-287.9932,-104.75391,-220.13942
8090.4077,-2514.7913,9817.463,-257.81308,-62.773792,-293.13818,4826.9155,-5046.2217,6397.6,-363.7316,-123.10932,-132.7523
8369.367,-2525.432,9838.334,-383.80914,-75.94824,-253.78818,5080.911,-5030.9395,6353.075,-392.72607,-51.74495,-18.261007
8674.987,-2487.172,10040.186,-652.52814,373.51648,-466.46573,5178.2603,-5215.7217,6789.4927,-474.29938,629.4244,14.739715
8506.851,-2706.2324,10431.614,-1011.663,505.78494,-250.7359,4799.45,-5532.623,6858.594,40.000156,800.7729,277.79062
8301.657,-2843.4153,10505.927,-1315.5616,834.1057,63.482895,4771.2334,-5483.085,6806.8486,-100.295784,1113.8331,345.21133
8129.2324,-3009.9956,11507.536,-1342.8799,789.0287,598.83093,4690.3813,-6020.5493,8009.2896,-10.113107,1127.4432,754.45044
7562.3003,-4037.26,13510.326,-906.3865,16.122265,1581.8899,3439.0703,-8351.04,9057.72,1126.8408,-84.44906,1747.1371
8859.778,-4768.502,16042.768,1781.5238,547.80096,1820.4152,3763.073,-6921.8794,9089.466,2093.6575,291.2042,1617.998
9282.648,-4854.6157,17729.963,7383.409,1106.0515,1314.4747,3510.738,-6761.359,9512.457,3978.0637,1120.7056,2484.6633
