ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7630.6523,1422.7924,9909.275,-2583.7268,-604.9142,-644.5039,-2563.3542,9253.978,11356.204,-737.812,98.20241,1690.7261
-7935.623,1672.3947,9708.858,-2996.181,-335.92828,-656.6438,-2191.1348,9239.568,11255.254,-944.284,392.3414,1464.0287
-7689.538,1474.7411,9891.587,-3670.414,-152.10606,-569.495,-2295.9834,9196.453,11417.375,-1021.8631,895.2704,1342.0625
-7671.2583,1118.6101,10114.629,-4138.3335,281.78458,-668.17865,-2269.7546,9197.422,11536.175,-1136.8174,1052.234,1111.6698
-7446.3237,815.4025,10119.836,-4261.806,861.244,-720.4727,-2310.105,9364.812,11361.177,-1249.5437,1356.1498,868.0611
-7649.1265,965.1847,10018.765,-4406.648,1629.0181,-563.28827,-2224.1057,9377.383,11097.823,-1424.689,2087.946,579.1582
-8186.0737,1132.6895,9722.283,-4631.6235,2234.762,20.697498,-2145.974,9510.836,10792.898,-1843.7341,3059.4038,375.85852
-8083.0635,298.73093,10449.809,-4588.8584,2044.9226,-33.666344,-2477.483,9273.692,11949.383,-2022.2776,3325.0513,266.03613
-8156.5293,-417.1397,10552.667,-4663.003,1820.4615,-626.95667,-2411.408,9195.917,12538.869,-1935.1046,2367.003,-215.10573
-8454.425,-793.1833,10682.725,-4729.046,2203.1604,-660.1856,-2175.5461,9199.3955,12420.942,-1564.459,2292.3606,-574.6387
-8594.452,-1063.6818,10709.645,-4309.487,3007.3618,-143.81526,-2483.268,9438.973,11917.374,-1336.5674,2824.7817,-875.73315
-9445.615,-1235.102,10806.688,-3454.2405,3007.529,357.3676,-2608.8823,9384.983,12302.186,-1528.3547,3060.4688,-1180.7172
-9151.333,-1434.7498,10676.804,-2701.2188,2385.0488,-223.06915,-3089.7524,9265.773,13258.116,-1295.9194,2346.414,-1345.4119
-9544.133,-1353.7217,10571.392,-2438.077,2465.8315,-459.09744,-2972.1223,9436.686,13365.913,-1083.1279,1677.2579,-1677.7449
-9736.211,-1149.5122,10462.029,-1963.2164,2624.8855,43.827522,-2956.6545,9509.362,12901.435,-830.5551,2085.5745,-1765.6267
-9568.204,-816.8923,10152.348,-1367.479,3383.829,797.15015,-3244.8633,9384.634,12481.383,-825.22076,2960.6855,-1858.3334
-9422.965,74.2192,9656.327,-634.89307,3745.6238,954.8364,-3477.31,9354.602,12259.966,-1088.9509,3510.9026,-1976.6112
-9771.658,-387.7519,9764.618,-135.06755,3362.58,477.26157,-4440.8735,8836.2295,12860.811,-1396.0049,3171.0444,-1913.7683
-10667.87,-1222.6827,9903.74,433.18454,3182.9326,-5.6158676,-4432.2983,8764.6455,13264.478,-1175.6422,2357.5007,-1674.1775
-10891.192,-1826.7677,10037.296,1412.9182,4139.403,166.75105,-4532.6772,8781.104,13569.051,-816.26025,2180.0652,-1249.7649
-10796.025,-1504.5686,10821.99,3136.0007,5779.782,209.39659,-4805.274,9030.782,13527.752,-272.09445,3225.1543,-892.1236
-11429.405,-709.0358,10811.436,4153.8647,6834.535,613.7852,-4986.0786,8750.579,13805.661,394.41095,3957.968,-867.4762
-11576.24,7.9197154,10794.544,5211.6978,5957.2295,1701.3593,-5648.8745,8738.099,13900.066,1021.8913,4024.404,-602.37665
-11452.051,693.7884,9940.908,5654.036,5293.482,2263.1802,-5774.8257,8935.452,13668.069,1435.3704,3830.521,-164.67366
-11078.139,1840.4491,9038.829,4979.796,6466.319,2164.5024,-5527.5063,9346.153,13419.344,1547.9036,5044.199,762.2859
