ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6327.0366,-2681.364,11009.675,309.35757,151.88615,58.13578,7644.543,2841.4172,11844.625,236.65944,-249.2711,-201.9283
6128.996,-2468.7864,10823.424,-285.6775,-233.38382,41.033756,7571.705,2850.2224,12007.422,255.22942,-199.01962,-210.09454
6241.443,-2661.0327,10916.735,-398.87732,-212.60268,-6.448415,7327.365,2895.08,11768.835,285.67395,-413.26584,-148.61826
6096.31,-2570.4873,11080.298,-364.72278,-190.02255,191.70636,7563.573,2893.5405,11618.488,276.37225,-317.32953,-179.44888
6098.243,-2650.4937,11004.771,233.79697,-65.785446,274.76706,7337.5723,2812.264,11508.359,273.49832,-387.8168,-155.19005
6079.2637,-2624.31,10449.787,321.5433,-118.43817,-11.354163,7454.0806,2776.3018,11755.626,260.73734,-376.29224,-181.27272
6069.4062,-2533.4463,10595.999,-435.17368,-408.0807,-148.33844,7685.5884,2806.1604,11699.141,259.28943,-315.93033,-267.71375
6314.4873,-2563.0364,10863.209,-471.5402,-192.41003,-52.510647,7571.6064,2788.9626,11752.297,276.40018,-209.06169,-210.92232
6296.3936,-2623.5698,10975.019,-258.3245,-237.66417,152.463,7545.426,2741.3794,11779.076,235.56111,-207.24751,-228.0263
6426.652,-2708.7024,10962.976,20.628956,-165.8745,52.932514,7543.1084,2761.5159,11769.153,269.72214,-346.10596,-157.08838
6198.6196,-2685.0854,10758.51,-56.916676,-241.30133,-24.176052,7683.3945,2788.4653,11817.205,273.33084,-373.86438,-233.99191
6368.7876,-2743.8428,10707.835,-347.3383,-199.12953,21.47074,7649.321,2665.3257,11717.12,270.18558,-301.12015,-257.99707
6291.4844,-2837.7898,10817.783,-305.09747,15.392701,-85.3492,7653.906,2691.026,11750.398,312.17673,-213.76945,-220.89464
6394.657,-2694.0208,10985.393,-293.18893,-14.56471,-39.709194,7539.2534,2673.7056,11741.466,350.76715,-185.08485,-185.37312
6312.467,-2727.818,10984.41,-51.493454,-66.67682,51.268604,7589.886,2626.6392,11694.773,364.4235,-273.8547,-207.45801
6269.874,-2604.691,10960.745,184.09436,72.700775,-36.532448,7721.9463,2732.0156,11873.218,421.99164,-174.2762,-107.840454
6407.838,-2302.7117,10880.571,-33.824352,83.2479,-12.116231,7643.7407,2754.22,11988.56,324.16635,43.95991,-113.39845
6354.732,-2487.1719,11087.079,-226.04483,201.04385,0.97855866,7601.773,2729.68,12268.313,310.56094,-24.756258,-15.94813
6373.084,-2489.3545,11453.495,-79.9941,479.3102,-222.27345,7663.626,2560.0986,12406.554,378.94284,90.72557,74.39058
6376.5933,-2236.4602,11852.2295,-220.80592,349.3985,-323.96475,7762.238,2409.2556,12533.048,428.54828,217.07628,90.88319
6225.4707,-2422.2268,12139.171,-276.99554,-216.06157,-113.98865,7724.7183,2425.4165,12773.911,521.69855,-588.85,161.83463
7058.171,-2087.1775,11814.38,-238.79054,-1113.6708,296.42548,7916.9824,2313.9155,13024.938,542.2403,-1416.0348,195.7862
7721.157,-2165.6523,11841.862,-192.36966,-789.448,447.68164,8546.028,2210.6304,13060.892,738.7104,-1710.9412,530.35535
7754.166,-1988.825,12220.612,11.106249,-91.10755,343.0261,8613.763,2323.6924,13013.406,758.5113,-1144.9706,738.3721
7203.4644,-1888.941,12405.178,-233.57506,456.40405,596.3258,7922.875,2140.7354,12954.621,824.9771,-619.5654,982.4193
6382.9004,-2101.4966,12816.374,-621.9766,43.378284,603.20306,7773.478,2053.391,12782.266,956.44525,-1168.4781,1305.3158
6504.207,-2262.01,12444.197,-889.66113,-1123.9241,894.8676,7562.2124,1916.3834,12865.614,920.85876,-2079.2678,1280.3401
7263.921,-2255.8137,11678.421,-1436.795,-1492.6296,1389.3844,8297.073,2027.357,12415.923,905.7295,-2515.506,1211.5806
7471.42,-2680.122,11140.533,-1487.5895,-84.48325,1108.7014,8540.814,2077.3123,12141.231,810.9437,-1573.7003,1437.6238
7228.424,-3098.3076,11241.1455,-1418.8027,712.773,1051.478,8210.266,1939.354,12003.744,785.6256,-631.0482,1708.2012
6919.9736,-3114.8467,11035.568,-1135.9594,549.98285,1213.6439,7767.9004,1943.4502,11991.928,1046.2954,-682.5251,1842.297
6699.837,-2953.8955,11108.924,-1245.4517,-405.29446,1471.8689,7894.489,1864.378,11518.744,1167.1753,-1259.9746,2028.7
7215.7075,-3191.6409,10915.437,-1633.7582,193.72794,1633.056,8056.782,1991.1252,11335.813,1204.0638,-942.3821,2040.8219
7184.0317,-3609.047,10575.043,-1472.1714,1664.1497,1570.2838,8105.3765,1976.03,11338.418,1103.3761,148.14557,2075.5925
6727.793,-3910.4521,10367.968,-637.73895,1924.7222,1543.3002,7914.644,1846.178,11539.405,1359.4829,415.35773,2416.4807
6718.099,-3917.486,10259.113,-124.190926,1167.8066,1827.8948,7518.2163,1648.5576,11488.615,1676.3909,142.06503,2656.162
6607.721,-3636.5815,10222.665,-131.52834,1247.8433,1836.1831,7562.322,1624.7906,11135.105,1963.4492,241.0324,2705.1692
6252.7603,-3950.887,10131.714,-638.72736,2218.2969,1566.0687,7650.556,1858.296,10828.929,1910.5619,1095.8167,2719.7458
5532.795,-4704.5356,10287.562,-353.40997,3064.0903,1374.9037,6830.3677,1712.771,10873.791,1881.3099,1918.176,2671.5637
4547.601,-4675.752,10634.789,639.5099,2631.153,1084.5786,6337.5327,1873.6509,11242.524,1853.6456,1535.1979,2533.8933
4169.4585,-4645.4487,10782.802,1873.9409,1934.2515,952.37067,6058.704,1752.7734,11813.002,1967.5931,1056.2798,2258.9912
4270.49,-4288.6436,11321.261,2294.8003,2562.4436,136.70905,6135.0454,1696.492,12069.424,1884.1337,1587.6053,1711.9432
3742.1287,-3545.6306,12298.471,1644.9667,1980.9467,-483.19888,5511.8887,1432.5239,12268.95,1589.4081,1883.3402,1237.4039
4401.916,-3089.9038,13280.181,664.4938,1666.4564,-405.9101,5179.302,1191.0557,12935.546,1249.3927,1964.0428,799.537
4618.484,-2290.2249,14246.296,-254.24123,1507.5836,-374.34946,5794.9116,1256.9907,13636.528,732.1399,2089.4229,552.8518
4841.5376,-2244.528,14846.534,-1382.0986,1571.7426,-193.12035,5841.898,1150.5614,13921.89,-138.64815,2195.5898,311.8488
4959.776,-2679.415,14800.436,-2459.7866,582.85815,461.84647,5633.01,1102.5476,13744.708,-831.0452,1647.6141,-13.3906355
5152.449,-2889.7434,14067.966,-3231.066,95.97871,917.8727,5860.56,1033.6263,13415.124,-1301.3872,1063.7985,-318.13586
5213.8467,-3492.8323,13237.939,-3723.6584,-34.82789,930.6765,5924.459,1061.023,12648.573,-1589.5421,1003.4241,-504.31335
4912.367,-4278.2266,11674.002,-3856.2761,54.87856,453.7434,6098.3647,1400.5789,12429.718,-1877.7728,1015.83795,-693.718
4579.8984,-4537.9775,10779.176,-3377.021,61.924572,90.148125,6038.093,1810.2422,12132.081,-2014.83,761.3013,-797.7118
4669.4297,-4346.1846,10893.454,-2423.3362,-57.71417,-34.59135,5461.8013,1669.2059,11212.961,-2172.9485,790.48926,-971.4203
