ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10012.85,1105.3126,-1170.0546,-82.17614,-583.0453,43.637817,-10245.58,5263.9834,8286.132,646.4422,-705.53253,-191.39032
-9864.49,1229.1866,-1053.6595,-64.03889,-400.55396,99.18448,-10167.122,5382.1016,8397.225,691.376,-373.50974,-248.00377
-9821.881,1093.488,-897.1836,-121.32657,-468.34274,123.98577,-10061.6,5312.0728,8313.98,677.9026,-393.56668,-298.8656
-9887.135,1178.3684,-1098.9552,-102.05149,-533.99493,40.61002,-10253.758,5348.74,8439.611,719.8067,-624.2336,-303.04013
-9801.515,1158.9514,-1037.68,-48.461864,-667.83185,-80.50081,-10243.024,5255.6577,8486.656,728.0069,-890.3377,-339.30576
-9906.226,1221.61,-991.984,-94.45937,-902.86035,-64.50123,-10190.965,5459.531,8415.362,733.16266,-847.8282,-383.74814
-9919.202,1037.8198,-686.25024,117.63871,-911.28406,15.109106,-10216.564,5512.417,8503.895,562.20074,-651.07825,-354.0041
-9765.764,1102.5021,-416.39758,747.2792,-1139.8534,74.347,-10095.053,5443.8164,8931.627,311.55048,-584.41,-397.4036
-9526.901,1591.2865,-197.72775,1444.0228,-1689.7855,-131.19054,-9972.923,5874.4443,9238.573,-23.53122,-825.0692,-466.9162
-9666.324,986.2382,-129.45511,1269.8486,-2169.6477,152.45563,-10048.343,5448.4287,8991.016,-160.73677,-940.13293,-397.27527
-9107.561,1795.2444,-969.0136,1618.1655,-2348.9688,359.43567,-9683.416,5497.463,8787.935,-242.63806,-809.01544,-276.0805
-8626.942,1895.0704,-395.07828,891.305,-1909.7853,476.54025,-9982.559,5645.4126,9246.348,-530.75275,-70.98131,-218.25215
-8650.441,2188.7507,122.15564,45.541588,-1562.0168,344.26865,-9876.177,5827.1313,9524.788,-792.22906,-452.04587,-77.71223
-9014.259,2120.5452,-110.94866,-636.4389,-1468.1788,696.65125,-10336.399,5650.3794,9413.012,-1193.4799,-845.54614,103.116554
-9202.609,2190.2107,-404.28836,-379.97595,-1967.521,860.06744,-10189.714,5594.3203,8992.309,-1557.9297,-1457.4341,200.78651
-8802.885,2237.3716,-725.317,-660.33,-2277.2874,1335.0474,-9939.817,5387.9565,8813.598,-1787.2739,-1900.9514,470.4839
-8241.851,2122.2559,-628.17566,-1196.0903,-2445.2915,1747.9698,-9642.21,5303.6055,8902.951,-1940.0782,-2204.78,750.5901
-8129.082,2047.3468,-944.2064,-1653.1626,-2320.9133,2132.4746,-9454.595,5074.864,8875.688,-2204.5535,-1905.221,977.0282
-8582.899,1629.0385,-719.86176,-1998.4425,-2258.7693,2312.5544,-9770.493,4804.7524,8668.178,-2357.8672,-1699.1993,1060.6637
-8741.621,1371.7458,-1292.6804,-1736.5764,-2372.1245,2271.352,-9594.291,4719.7056,8734.835,-2459.7007,-1795.216,1198.4913
-8211.909,1474.7593,-1417.8022,-1653.5554,-1912.4479,2324.484,-9233.068,4625.9995,8535.462,-2530.8484,-1761.7019,1372.9823
-8018.694,1497.908,-1767.7816,-1692.6143,-1590.7222,2666.2847,-9110.78,4392.68,8339.209,-2609.3262,-1475.569,1687.92
-8171.376,1127.9227,-1748.6078,-2207.64,-1708.2631,3237.3552,-9372.168,4220.1455,8126.7695,-2584.3035,-1461.6748,1914.7115
-8205.57,858.4419,-1927.9193,-2351.0684,-1837.2852,3414.218,-9214.57,4088.0652,8118.434,-2456.7712,-1814.5419,2017.7651
-8254.686,559.0563,-1926.4017,-2309.4583,-1727.1433,3508.3848,-9356.912,3918.142,7893.888,-2292.2385,-1915.3157,2116.3064
-8019.923,116.680565,-1761.5209,-1993.6304,-1631.2267,3683.0972,-9418.784,3434.7068,7723.467,-2118.851,-2285.065,2046.6327
-8606.293,-534.873,-1560.9763,-1605.4209,-1635.3252,3562.6172,-9754.105,3225.3079,7782.193,-1970.1948,-2730.5344,1936.1495
-8782.261,-770.1845,-1786.3848,-1098.9615,-2062.7388,3538.0989,-9615.216,3060.0278,7765.5674,-1766.4879,-3439.413,1836.3033
-9341.11,-1479.308,-1752.7922,-683.2507,-1931.4661,3780.465,-9638.852,2660.5684,8296.22,-1293.4331,-3557.9539,1807.8335
-10371.744,-1891.5452,-1649.5347,-1001.8921,-2237.5854,4037.9553,-10328.907,2603.4963,8381.464,-910.8816,-3960.2466,1496.5725
-11601.554,-2770.4517,-753.1487,-685.77985,-2406.4856,4450.249,-11354.377,2270.4634,8989.287,-237.03644,-5574.544,1615.0311
-12219.133,-3161.1946,-1310.8492,1633.1825,-3032.274,4403.408,-11268.857,2376.6506,9465.681,684.74,-7294.0386,1777.0653
-13081.437,-3126.3867,-1242.5074,3184.515,-3665.4595,4748.5117,-11070.374,2979.805,9300.104,1249.0206,-8860.771,1902.6458
-14411.728,-3573.7815,-275.56787,3182.9297,-4262.664,5636.8916,-11756.958,3009.8848,9929.682,1927.2617,-9661.835,2657.851
-14502.534,-4017.301,-232.89882,5760.0884,-6237.4434,6141.7607,-12519.034,2860.3916,11282.737,2847.2886,-12880.986,3313.0422
-16108.529,-3635.796,-1671.2838,7593.89,-8945.985,6298.445,-12537.248,3106.428,10952.186,3820.3328,-15571.451,3583.6467
-18384.713,-2777.0042,-1003.0257,6889.0635,-13777.36,6949.6953,-12371.952,3547.4407,10781.248,4278.3545,-18629.053,4337.117
-16367.919,-1836.4939,-2270.3926,1061.193,-16583.18,6949.0747,-11728.01,3853.791,12024.434,4688.282,-20938.701,4968.732
-14041.323,-1472.4581,-2014.4662,2126.69,-20877.781,4443.6245,-10920.123,4259.4736,12316.625,5155.1323,-22820.293,5746.723
-14863.386,-28.356735,-2245.458,-686.28076,-23955.986,1957.1376,-9742.337,4529.223,11966.064,4870.5435,-24392.736,7105.0215
-13703.766,268.95987,-795.039,-2390.1763,-24430.031,1596.4036,-7592.0063,4797.9116,11567.489,5002.671,-24042.53,7678.4624
-11205.952,622.57855,711.1407,-209.25562,-23730.521,1500.0898,-7131.504,5241.666,11892.146,5023.1553,-22856.113,7760.217
-11444.574,735.20404,1063.9275,313.11377,-22291.652,952.0001,-6406.061,5397.8994,11100.985,5159.3677,-21086.291,8138.3877
-10244.676,737.033,2826.7427,1030.8372,-21050.75,800.2458,-5788.5327,5611.0127,11025.068,5034.702,-19328.059,7927.1445
-9587.189,819.71576,3544.6577,1352.434,-20525.148,812.65106,-4590.3667,5947.555,11055.444,4791.537,-18294.191,7967.7
-9002.645,1316.5486,4134.3174,-80.12886,-19988.846,1669.7638,-3821.009,5943.6797,11309.546,4271.608,-16959.193,8291.413
-6941.21,1593.3024,6005.8706,1296.9099,-19158.38,968.2418,-3189.9111,5852.1274,12008.343,4178.115,-15665.212,8743.009
-6814.2173,2690.0815,5428.6533,3821.0454,-19226.006,-496.4427,-2660.4397,5692.824,11696.952,4348.312,-15282.48,8582.09
-6906.087,2522.357,5635.383,243.9008,-19323.648,11.997242,-1880.7333,6311.1826,10543.421,3979.3015,-14523.487,8944.884
-5630.9756,2027.5178,7112.993,-794.16254,-18311.879,119.283745,-764.2961,6219.5874,10516.583,3876.1648,-11699.331,8742.161
-4368.5815,1515.7478,8014.711,-2078.4973,-17277.473,697.55664,-408.53482,6024.62,10759.725,3573.8928,-9702.754,8483.737
-3595.4592,1535.0466,7630.396,-1922.542,-15822.556,1254.7881,-16.072813,5573.5923,11265.3125,3650.2908,-7975.2573,8036.161
-3910.962,924.91486,7478.162,-2164.6123,-14519.46,1522.2354,381.6049,5505.309,10314.365,3245.2996,-6523.478,8085.033
-4398.4746,-959.01794,8774.601,-2718.4617,-13460.953,3025.7344,760.39453,5212.5083,9892.732,2862.2244,-5326.9966,8132.875
