ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7582.4,2303.3513,10257.367,-45.605267,-287.75842,25.714878,-3746.9558,6127.282,15134.157,431.95407,-360.6702,-336.5931
-7630.2676,2295.0667,10264.882,-1.5028611,-396.34073,24.824331,-3816.2686,6083.308,15079.26,512.81616,-439.68393,-364.07205
-7468.2607,2259.8757,10333.817,128.69064,-317.8537,53.465923,-3701.556,6091.8467,14978.195,553.42847,-340.57474,-381.28088
-7442.503,2333.8828,10190.504,120.759796,-243.27951,57.333122,-3712.1135,6108.488,15260.663,574.1841,-232.79822,-410.88153
-7527.18,2382.2048,10233.483,54.981094,-281.56406,-40.02579,-3789.459,6194.783,15221.269,520.14716,-338.2743,-422.23807
-7595.965,2339.0454,10272.04,-36.91347,-274.85858,-56.0604,-3715.2454,6215.1265,15305.522,489.29446,-368.31232,-418.2587
-7514.8467,2384.629,10110.382,-30.610773,-264.1031,-114.460754,-3912.3132,6153.3594,15237.424,479.14246,-407.21423,-397.2768
-7589.732,2400.5862,10251.925,18.026834,-303.0898,-178.36185,-3740.4146,6240.481,15275.829,381.36978,-583.9581,-375.2085
-7531.5156,2328.1555,10320.772,-5.0013638,-305.83572,-60.222187,-3564.124,6189.098,15153.502,369.72595,-460.32007,-350.22876
-7369.3564,2257.707,10352.785,-51.998096,-248.76717,-87.492584,-3647.3699,6205.66,15183.511,319.68216,-425.6182,-387.79794
-7446.996,2260.1755,10249.667,-40.962994,-185.88947,-88.42226,-3518.8247,6145.2974,15146.191,314.83725,-398.22675,-450.38757
-7557.4326,2365.1565,10188.598,-10.905387,-13.970879,-92.46034,-3763.206,6153.9487,15164.47,298.3649,-388.5162,-418.1392
-7687.497,2143.3198,10634.459,236.05705,-301.93546,-143.05579,-3884.0605,6158.418,15170.178,311.12354,-541.4937,-349.47333
-7299.518,2279.8938,10208.812,196.56778,-436.30392,-73.09549,-3470.0078,6129.483,15142.851,430.72794,-609.23004,-383.96024
-7251.927,2465.105,10250.896,142.13846,-197.75127,63.25973,-3559.0774,6141.9937,15117.394,516.88794,-388.50995,-365.19693
-7556.0503,2365.069,10518.497,225.02034,-350.59732,123.623,-3960.8696,6161.3066,15274.96,634.8454,-508.66074,-368.5383
-7411.7803,2279.2783,10751.744,396.5441,-716.32654,260.9937,-3777.9653,6124.049,15626.126,773.5882,-572.34033,-449.2384
-7403.5825,2581.5525,10775.756,386.57184,-1414.1447,408.4092,-3731.918,6291.377,15626.463,754.92914,-1052.012,-436.56122
-7090.488,2999.027,10848.127,221.92908,-2191.5332,789.9776,-3410.28,6384.4067,15640.146,604.4762,-1213.1027,-319.7773
-6540.291,2953.1172,10661.295,703.5594,-2874.5298,974.0414,-2879.1829,6841.918,16374.71,148.30309,-782.34296,-7.289093
-5891.9937,2571.819,11431.572,736.6607,-3319.2385,1103.4976,-3363.9365,6715.925,17153.947,-479.57474,-744.5785,20.386719
-5184.023,3667.9846,11798.744,-354.6834,-2833.804,1600.6641,-2286.5342,6819.2036,16608.227,-1107.4348,-43.479446,342.54935
-5128.8643,2899.543,13073.146,-2979.874,-2034.642,2661.4253,-2829.9421,6467.935,17557.822,-1749.2683,594.65393,555.86346
-6098.541,2332.1184,12838.522,-4244.825,-2756.7993,2347.6758,-2119.0173,6787.5015,17120.834,-2373.0134,205.91058,503.50113
-6047.662,2070.6238,12450.806,-4361.6855,-2540.9067,2710.3875,-2857.7576,6093.61,17281.717,-2701.4797,-271.94415,553.4007
-5988.407,1072.9556,13458.945,-4655.5312,-2485.9253,3428.4434,-3321.4785,6721.2324,18230.078,-2508.8665,-3370.8008,-43.538586
-5741.61,354.1024,14873.321,-5358.772,-2961.538,2750.3735,-2579.2998,5499.266,18291.559,-2546.121,-6119.275,94.48765
-6996.0796,-1482.4811,16374.822,-5239.6465,-6038.4,1027.478,-1302.3164,5805.113,18770.414,-1720.9507,-5862.441,-94.99424
-7992.573,-1336.7234,14577.439,-2136.6135,-7095.283,2256.9424,-701.93536,5774.9087,18229.762,-915.09656,-4887.204,-195.12122
-7204.4897,-1488.663,13294.15,651.69916,-5853.019,5197.356,-2083.5293,5392.613,17734.12,-86.480095,-3426.3208,-203.9111
-6655.0493,-421.90817,11631.939,362.2673,-6523.242,4241.569,-2573.3787,4953.641,17328.184,840.07275,-3472.211,91.850685
-6079.547,257.29294,10988.83,-1157.2354,-6990.5522,1317.2709,-3724.9275,5316.721,16743.562,1313.7158,-6319.5396,458.09866
-8090.769,-1015.6969,12084.605,1780.4473,-7056.783,933.38116,-3516.7769,5789.942,15628.089,1443.874,-7140.46,939.896
-8348.72,933.5507,10776.452,2841.4185,-11134.21,-1121.9144,-3485.8813,5869.281,15673.038,1672.161,-9606.715,1573.5093
-8295.948,1300.8864,10250.29,1900.919,-10228.657,-350.5515,-3516.4668,5968.394,15251.614,2079.614,-10679.038,2451.1606
-8366.483,557.74365,11418.6455,3649.7302,-10997.962,-381.32944,-3998.0938,6400.1055,15437.975,2413.2476,-12638.195,3006.1565
-7737.594,747.0834,11550.639,4205.176,-16034.9375,-5365.7305,-3446.5044,6465.914,15106.676,2639.3384,-16154.406,3660.8096
-7578.3384,1562.1761,11111.372,4754.6167,-18087.188,-6864.0073,-1923.1084,6642.792,14233.388,3070.7214,-18276.242,3906.1978
-6885.1567,1830.6049,10441.168,2257.2063,-19209.945,-6322.851,-466.1048,6523.5376,14074.605,3304.2153,-18504.492,3820.276
-5643.324,2101.6025,10412.417,1289.5929,-18890.11,-5850.1763,-709.9633,6083.951,14227.118,4057.2295,-17821.113,4126.36
-5612.462,2362.0417,9939.907,-1452.1722,-18123.91,-4876.7676,-1283.545,6583.6533,13716.25,4092.7004,-19047.033,3524.8008
-4940.5757,1657.5536,10150.653,-3059.6387,-19342.598,-6198.782,-1509.3745,5735.234,12927.707,4237.077,-19702.533,4127.6714
-4080.309,1465.9128,10065.425,-3315.9312,-20131.672,-6930.5425,-709.3364,5893.0244,11789.767,3778.6794,-20100.35,4785.2646
-2241.8735,2115.7778,8831.58,-3367.503,-18468.537,-6196.564,421.70587,5375.51,11585.277,3741.9443,-17541.396,5382.901
-1490.6649,1754.9619,8981.661,-4648.6826,-14904.885,-4988.036,381.09552,5352.6196,10897.385,3651.5588,-15105.294,5363.6523
-854.31165,996.2648,8799.423,-5806.747,-12369.831,-3895.9495,40.178,5299.4995,10211.34,3224.942,-13584.381,5429.869
-1808.8937,387.82687,9306.231,-6222.034,-11033.153,-1913.1674,1118.9352,5290.963,9302.043,2462.5808,-11468.191,5485.505
-151.77162,-1034.782,9634.963,-7241.8228,-10289.2705,-188.18501,1797.3379,4732.8237,9666.96,2064.189,-8970.734,5543.369
2097.318,-3018.407,10388.384,-6587.706,-8470.126,656.9923,2586.9485,4158.142,10128.639,1700.6835,-7028.927,5460.5645
2769.3794,-4159.903,11296.945,-6732.1787,-7315.7666,-908.2693,3405.3245,3975.609,10864.851,1436.4905,-6706.2446,4700.4956
2291.0303,-5529.317,12469.665,-6037.541,-6286.12,-894.7971,4467.5127,4300.5117,10245.514,1151.0243,-5789.7305,3750.8772
1440.1854,-5438.953,12959.068,-4269.637,-5331.9434,928.0204,4928.901,4520.741,10703.166,1090.3864,-3645.023,2953.4011
2682.4214,-5492.7983,13294.1,-3838.6353,-5640.2065,1083.4298,4621.1577,4723.464,11467.144,1093.2416,-3296.7644,2222.3535
3158.9417,-5029.0146,13280.495,-3728.4475,-6174.917,-593.9548,4449.169,4902.1196,11918.273,1249.5924,-4605.339,2000.6213
3528.911,-5341.1665,13394.307,-3132.2957,-5368.923,-1121.394,5492.7344,5294.082,11183.542,1195.0737,-4293.235,1733.8972
4049.5537,-5593.5117,13349.655,-655.48,-4038.5347,-208.38643,5717.306,5350.3364,10370.684,1158.3762,-2137.732,1665.5675
4356.554,-4322.6665,12390.464,777.1135,-2426.8306,917.7293,6073.2153,5011.776,10852.176,1083.8462,-308.2967,1517.0387
4754.9053,-3989.4685,11600.494,-2664.162,-2160.2776,-520.10846,5781.3433,5015.363,11366.464,959.7568,-911.9122,1153.4749
5093.0806,-5684.575,12666.652,-3582.7793,-2129.469,-230.94609,6792.7266,4763.3213,10322.86,715.6678,-1626.2092,774.8674
6088.687,-6445.547,12586.809,-2618.5537,-1206.7283,418.02515,6823.5586,4785.0005,10227.423,401.81833,-369.24692,632.2863
6299.2163,-6693.8574,13289.285,-1460.1846,4.031742,217.95996,7073.3433,5140.9204,10929.397,62.716354,-355.81088,237.78085
6157.8555,-7175.7856,14089.22,1.237205,-89.43492,-1180.2874,7307.823,5274.4526,11005.764,-82.1199,-906.05457,-639.419
6126.312,-7175.735,14389.236,1108.4038,198.2547,-1793.772,7470.0386,5259.2515,11159.742,14.893509,-1089.9563,-1333.5232
6943.5386,-7379.4883,14869.752,2030.9423,377.04523,-2616.2017,7260.675,5700.9307,11923.397,239.28448,-2011.3477,-1663.4996
6306.1987,-6951.904,15642.928,3478.5427,62.2359,-4740.5566,8017.1733,6058.4365,11780.77,614.9048,-3480.1555,-2224.5317
7029.6963,-7304.731,15716.617,704.0787,-1602.7054,-6774.717,8758.337,6447.594,11590.399,1058.0642,-4916.221,-3741.368
8287.17,-8179.44,16104.933,2076.9646,-1610.3696,-7952.7007,9037.618,6590.498,10544.625,1055.154,-5640.041,-4997.7563
7785.131,-8253.851,16570.625,6899.9546,2081.2202,-6326.568,9314.234,6870.76,9402.53,706.9194,-2769.5732,-5697.1743
