ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14215.128,584.55963,7022.369,20.564014,-18.39667,-66.42022,12619.107,-5253.981,8448.8545,322.82312,-147.02853,-218.86716
14333.964,801.915,7034.5605,-35.643093,-53.45112,-7.199198,12701.072,-5214.3022,8389.848,326.1675,-83.296715,-186.38055
14364.845,735.1944,6955.7393,-119.005295,17.208662,34.39073,12507.445,-5000.6104,8428.696,234.91373,-313.19226,-108.40307
14230.291,775.8136,6920.505,-231.50945,-112.255325,307.54968,12633.454,-5178.1514,8364.757,197.67575,-303.9206,-118.25159
13946.566,327.8563,6777.6206,-202.87296,-132.63937,315.59604,12677.617,-5327.5894,8296.425,167.74089,-447.45734,-199.37903
13693.064,115.78058,6595.984,-125.067375,-180.88824,40.05519,12687.204,-5279.9575,8404.334,178.16766,-303.6553,-246.05855
14073.311,320.4095,6963.017,-88.4435,-100.90397,-349.59036,12775.442,-5320.0996,8287.0,192.07051,-184.37274,-369.6109
14381.774,640.58307,6935.425,-95.046394,-85.940125,-182.88551,12578.236,-5269.0586,8525.645,220.0947,-59.396748,-306.0941
14331.574,670.38086,6875.224,-135.91019,-195.52649,88.668495,12741.683,-5246.8813,8656.42,250.18082,-234.64185,-329.48322
14381.255,669.2444,6837.898,-151.05867,-105.33756,-24.398148,12859.1875,-5263.597,8538.858,260.0079,-230.64291,-214.19696
14150.229,406.01904,6997.78,-134.37712,-64.89732,-11.276102,12722.641,-5287.1284,8506.061,186.73506,-267.7333,-308.50592
14209.989,422.64542,6978.4746,-160.57288,-145.56422,4.8902507,12652.289,-5460.26,8556.057,215.0861,-306.65112,-296.87943
14363.332,380.4087,6948.3633,-13.2983055,162.97372,-178.87383,12849.443,-5387.0107,8644.031,312.41486,-190.81688,-164.88579
14480.961,531.65454,7046.28,-32.349148,116.47182,-51.145912,12672.046,-5495.5396,8601.521,336.24615,-26.95853,-81.23169
14337.754,554.5236,6992.3193,-38.991993,94.448975,115.414185,12887.853,-5569.8916,8770.744,354.2558,-135.3447,-125.737915
14505.722,577.2988,7077.8496,122.48687,280.27448,-157.81427,12907.527,-5489.7534,8913.993,433.23056,36.044807,96.169876
14571.621,909.29803,7418.2534,-57.123,569.79364,-111.25666,12861.415,-5500.477,8882.746,376.03162,227.3315,13.757242
14572.157,903.4597,7515.9624,-13.6862335,605.5806,-100.92692,12918.903,-5511.3477,9693.634,341.10126,265.6866,175.32697
14756.375,1110.5132,8028.111,278.05746,1203.1095,-636.8265,13169.076,-5700.107,9995.364,472.5021,586.95325,348.1118
14613.036,1421.7424,9055.321,-10.916206,1271.9209,-925.03326,13086.182,-6045.367,10368.053,533.1413,795.29913,379.40607
14234.914,1362.9813,9642.912,-266.55276,-11.015076,-464.58307,13015.532,-6062.4307,10871.751,775.46674,-931.6337,496.34012
16014.783,1804.6603,9321.465,50.969048,-1760.4028,470.5975,13438.335,-6168.243,11300.298,907.7964,-2778.5396,606.44653
17210.322,1833.9849,9155.424,4.257436,-1487.1631,961.2379,14820.375,-6326.4805,11260.92,1232.1149,-3179.1194,1362.929
17670.205,2348.019,9545.606,248.33733,-179.63782,808.7236,14898.241,-6271.3984,11247.408,1375.5381,-2224.9924,1972.8253
16623.248,2454.08,10204.558,-373.06622,1187.4529,1213.4795,13596.815,-6626.148,11085.318,1487.8938,-1065.3145,2492.222
14698.154,2060.692,11151.009,-1211.9333,404.5172,1327.6488,13383.932,-6822.406,10798.808,1730.8862,-2300.2007,3189.097
14941.69,1404.1958,10511.219,-1313.0214,-1468.8706,2100.6853,12878.395,-6985.286,10799.725,1692.7095,-4091.0632,3163.964
16382.538,1444.0934,9196.429,-1791.569,-2216.3188,2987.4258,14365.177,-6873.7393,10044.119,1614.7172,-4650.189,3061.4587
16513.447,495.66095,8274.218,-1727.3589,565.90466,2199.032,14364.712,-6973.6343,9829.244,1596.6672,-2308.1458,3733.1526
15710.418,89.32848,8487.787,-1681.3385,2275.2715,2158.4614,13553.876,-6978.404,9603.68,1840.9445,-759.115,4487.267
15274.099,113.97344,7964.826,-673.33203,2183.492,2822.0542,12818.776,-6939.8965,9236.46,2341.5986,-600.58093,5006.017
14956.241,367.724,8100.786,-341.66824,719.9597,3583.6804,13122.546,-7141.838,8406.9,2673.4016,-1561.5554,5532.359
15994.845,127.70375,7150.36,-1437.8313,1845.232,3884.1638,13493.955,-6833.698,8272.051,2923.8667,-612.8517,5676.8657
15894.06,-745.8637,6243.8916,-1912.5034,4785.8193,3628.0508,13270.037,-6828.8496,8010.363,2893.451,1605.4996,6059.079
14813.361,-1292.1372,5718.11,-417.44345,5432.42,3659.6997,12873.944,-6952.1978,8201.8125,3432.9624,2178.124,6959.948
14641.791,-1272.4614,5568.38,876.4543,4608.306,4480.941,12178.539,-7244.2646,7810.709,4104.574,1582.1593,7664.926
14411.036,-1223.2256,5807.016,1040.187,4628.464,4923.9595,12340.869,-7510.5728,6776.3306,4658.0347,1861.8103,7862.6787
14084.286,-1780.1185,5331.8574,236.28883,6458.4453,4235.5703,12473.821,-7043.247,6189.296,4593.6294,3893.3677,7983.864
