ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3175.1794,5916.8286,16225.767,-291.6462,-48.336777,-478.9104,-3782.1946,3632.44,14660.438,-602.5373,-45.948708,-92.33665
-3165.9648,5903.971,16271.283,-300.5179,-5.494707,-491.7106,-3740.3577,3681.8718,14591.566,-583.74097,163.34659,-94.6521
-3189.77,5988.197,16204.0,-293.47397,51.262043,-539.59424,-3897.0522,3667.2256,14687.084,-577.8236,282.7128,-79.73627
-3382.1135,5943.4453,16258.314,-289.09152,26.976307,-568.07544,-4013.5188,3617.144,14730.492,-608.73645,89.836426,-111.27743
-3287.4678,5898.747,16040.428,-267.22052,-16.368513,-547.4777,-3911.5342,3588.2476,14624.794,-597.60046,-48.60752,-123.44017
-3147.4688,5928.539,16134.958,-273.73264,-46.264137,-550.5255,-3786.4373,3635.359,14807.936,-583.7107,-42.81875,-139.11191
-3203.2383,5909.494,16120.889,-250.51636,38.83036,-601.5062,-3830.1082,3543.0225,14585.832,-547.6977,-16.221289,-118.4413
-3252.0312,6020.13,16180.357,-243.19151,52.105793,-626.92456,-3999.343,3574.905,14754.472,-490.35333,-2.3162568,-119.23791
-3352.0156,5880.855,16118.221,-260.0729,43.29191,-651.46906,-3961.2798,3608.0864,14512.764,-507.1525,-117.73788,-155.39226
-3309.7227,5835.994,16230.579,-233.9727,-7.964228,-619.6557,-3888.137,3610.6846,14723.624,-506.6753,-234.54471,-179.29015
-3290.1902,5862.2285,16190.643,-245.36476,-46.103912,-590.7873,-3831.1035,3591.6099,14781.222,-500.98407,-201.64996,-128.34467
-3253.6355,5925.4087,16266.305,-240.94258,29.636173,-579.4804,-3648.6907,3607.2441,14716.635,-516.2448,-83.50388,-119.64148
-3214.9182,6035.071,16349.489,-275.02783,70.509445,-567.6416,-3807.2937,3741.35,14866.659,-563.5456,2.250656,-144.15483
-3316.2605,5921.869,16186.866,-287.4751,29.274567,-578.9317,-3770.5305,3730.964,14599.003,-629.1526,80.48212,-129.79279
-3261.428,6048.1133,16258.912,-326.15622,2.9922664,-568.83356,-3872.6423,3627.7693,14710.079,-643.7697,45.472755,-135.7882
-3385.799,5827.9565,16221.484,-316.7978,20.62395,-512.5788,-3830.1184,3524.48,14792.615,-622.25336,72.49471,-122.43884
-3297.8733,5904.9404,16280.783,-302.70523,-8.4858675,-507.1689,-3840.9138,3483.133,14761.655,-600.66754,58.14259,-111.49788
-3309.6824,5936.6875,16109.724,-327.17825,-70.40807,-515.11523,-3781.0942,3596.6123,14770.996,-648.7871,14.891725,-119.1914
-3200.666,5936.4673,16182.267,-312.73978,-107.355156,-555.22974,-3896.3828,3679.2837,14774.628,-659.3863,-59.002056,-136.45038
-3180.7124,5972.071,16256.454,-324.44467,-29.107248,-543.1615,-3752.9834,3547.5244,14743.959,-664.0623,-30.774576,-142.73169
-3264.8662,5912.9443,16317.955,-356.7257,5.9490585,-540.88043,-3796.5535,3499.5913,14643.6455,-640.81024,112.97923,-118.96936
-3333.7898,5926.933,16169.985,-341.52536,36.686195,-522.7503,-3865.6345,3604.5981,14816.235,-586.14777,151.2661,-127.845505
-3331.9526,5884.7573,16194.394,-419.1873,-40.077362,-531.7602,-3861.7432,3553.7158,14753.761,-543.4663,136.96869,-122.12047
-3250.7388,6018.374,16283.232,-449.19086,-143.15495,-598.0551,-3862.7566,3650.4822,14919.957,-490.2718,193.24083,-146.34665
