ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12256.196,-3154.0347,9666.476,-192.49513,-193.6636,171.74408,9815.276,-11009.4795,6794.282,266.50143,-340.16565,-252.42969
12184.092,-3199.9011,9454.739,-293.148,-368.11368,144.48761,9906.426,-10995.958,6907.5293,316.92896,-342.77417,-244.94916
12169.97,-3435.8508,9393.108,-155.90814,-180.8808,-127.07632,9990.801,-10964.029,6910.3677,265.95392,-326.86133,-419.67548
12400.973,-3409.6848,9037.4375,194.26466,-109.146324,-414.26102,9982.849,-11023.826,6754.9775,334.1145,-260.22308,-426.8262
12672.787,-3286.2185,9294.889,526.27435,183.67778,-477.37335,9938.563,-10898.845,6702.1274,411.51254,-112.90041,-378.64905
12511.492,-3258.5945,9519.36,600.6786,58.34306,-380.5812,10146.67,-10930.924,6663.3115,422.60956,-272.73178,-381.87054
12663.234,-3155.2263,9543.887,700.2231,-23.760443,-340.34683,10195.358,-11029.008,6747.2993,410.96188,-362.63504,-329.67346
12509.002,-2953.1306,9822.836,348.23868,-30.541962,-218.43109,10010.817,-10924.078,6798.9883,395.4779,-263.7572,-268.07004
12477.398,-2935.1858,9933.733,77.41864,-172.73402,-73.349556,9947.268,-10866.116,6651.941,348.6539,-231.28171,-360.00293
12362.498,-2956.7532,9620.864,-125.32292,-188.4393,-49.920124,10042.62,-10821.886,6857.9253,260.51544,-173.94022,-387.27463
12464.752,-3121.2305,9488.819,17.230064,-99.63219,-171.59506,10137.273,-10802.489,7066.555,205.07326,-275.4351,-368.63773
12659.677,-3011.9763,9668.345,156.63187,-137.95085,-193.38615,10209.123,-10906.064,7000.0776,230.34686,-284.59778,-333.8008
12743.179,-3028.9077,9457.872,265.72208,-78.59538,-169.62457,10084.014,-10976.051,6727.3296,248.26607,-300.96652,-254.0665
12614.284,-3267.0332,9343.143,320.99518,-13.090215,-181.301,10058.632,-10981.498,6587.2017,305.60968,-284.38028,-224.31984
12483.033,-3106.852,9343.879,208.69742,-44.000576,-81.50445,10002.076,-10991.952,6780.431,351.9027,-258.4947,-230.25539
12411.808,-3046.3767,9497.01,-9.475952,-43.28424,-5.9434423,9866.107,-10901.694,6721.0825,454.74118,-73.891846,-287.81635
12127.119,-3168.2512,9454.714,155.79498,-133.72581,-85.703514,9931.929,-10946.175,6938.0444,464.88153,-208.599,-444.32205
12240.061,-3111.6433,9415.705,164.81985,-326.773,-164.50262,10022.975,-10976.142,6880.536,432.67,-214.34007,-377.05472
12676.341,-2890.8376,9705.946,282.44708,20.235205,-258.62622,9976.051,-10891.375,6816.102,445.23837,-198.12709,-275.47598
12616.466,-2887.8706,9635.639,188.66656,-77.08224,-100.59241,9952.277,-11035.071,6910.0376,434.27975,-306.73135,-310.00232
12540.654,-3068.1223,9538.021,209.56253,-177.32109,31.757439,9972.286,-11001.833,6790.2964,405.24542,-383.54932,-256.80856
12269.446,-3272.865,9523.276,461.22903,-80.22689,-46.295574,9790.597,-10980.317,6857.441,406.07635,-279.1581,-301.72214
12216.324,-2928.3083,9664.203,405.91296,-11.774536,-138.56143,9972.794,-10842.421,6963.2075,395.06,-145.5079,-229.59059
12097.269,-2702.0835,9739.886,68.746765,190.7794,-439.36136,9936.187,-10939.656,6981.875,380.947,22.867758,-364.21042
12427.442,-2899.1616,9701.862,271.606,354.2529,-781.87103,10053.538,-10906.02,7069.7085,305.56534,60.547806,-406.82812
12815.576,-2763.4028,9971.128,538.56696,352.8077,-660.3367,10262.074,-11008.844,7016.325,386.85663,94.49827,-314.99063
13095.699,-2895.9495,10195.909,794.5429,659.86414,-375.3693,10246.99,-11113.069,7151.877,571.8036,236.43634,-151.84749
12921.871,-3010.8257,9923.313,1290.6692,999.11035,-113.01482,9980.091,-11222.871,7685.542,915.6937,274.64557,-39.4293
12565.27,-2924.8926,10120.75,1735.3828,1236.7797,-292.09616,10094.844,-11387.46,7720.852,1288.807,615.82837,392.2482
12415.486,-2647.6648,10485.199,1816.6084,1735.1182,-544.1012,10015.577,-11289.49,8098.5107,1495.6455,954.907,553.2724
12507.616,-2201.7278,11100.0625,1694.9634,1882.2468,-448.78897,10114.908,-11299.822,8051.48,1480.5925,1157.8142,693.5526
12512.428,-2169.864,11082.03,1476.6588,2064.9888,-485.9966,10312.432,-11507.307,8463.803,1579.2644,1483.3682,913.1088
13181.647,-1802.6796,11513.355,1084.1517,2962.8242,-689.0444,10596.352,-11527.392,8969.865,1655.0815,2335.3398,1431.9435
13233.334,-1718.0747,12327.505,1082.5247,4370.6846,-728.79596,10295.6,-11871.679,9457.488,1915.3568,3177.357,2130.5093
13275.975,-2173.5452,12615.938,1062.0618,4814.584,-576.05743,10493.048,-12691.895,9844.555,2333.3293,3415.7576,2873.3516
13980.051,-2307.6863,12995.764,1756.77,5593.7695,-327.98666,10944.822,-13129.92,10980.765,2763.5747,3813.1323,3975.9397
14852.088,-779.20306,14933.806,1919.9432,6898.7183,-11.460714,11500.226,-13508.0625,11374.512,2754.9363,4698.04,5385.638
15493.607,582.12384,17234.006,-672.69257,8112.3105,1351.9152,11094.122,-13513.243,10477.123,2730.224,6104.139,6817.0273
15662.585,570.6373,17141.842,-2896.5369,6692.972,3906.9001,10153.74,-13152.697,10733.15,2732.3137,5089.6245,7472.7993
15552.171,-400.6404,15189.826,-2641.41,4528.892,6785.594,10175.413,-12960.41,9818.759,2443.0068,2245.963,8391.967
