ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15030.924,3249.6218,711.55927,-531.8524,-243.32852,-192.4009,-14933.498,5602.0503,709.93744,330.78815,-264.00513,-372.07224
-15202.426,3534.04,321.72885,262.0129,-541.9444,-90.3395,-14952.675,5819.253,915.2424,-63.11159,-564.31665,-186.62135
-14813.359,3884.6992,-323.57257,-255.29135,26.059013,233.69159,-14624.432,5764.72,1571.9294,-38.79485,-111.88323,-131.78836
-14807.374,3541.551,260.7072,-867.2022,212.62952,305.56607,-14759.195,5723.9126,1041.3625,61.57246,145.22313,-40.134083
-15038.13,3381.2893,738.7136,-737.9494,-98.93992,189.76413,-15053.538,5806.437,1151.3639,184.25072,-64.44133,-58.918625
-15032.9,3343.936,908.94806,-240.4053,-526.51825,-10.350412,-15036.131,5816.936,1135.6779,244.80582,-376.94595,11.818884
-15560.847,3372.2786,532.3862,53.979897,-1124.9215,-180.37851,-15407.674,6000.327,1326.952,207.67917,-752.18726,138.71182
-15665.654,3475.6123,250.35477,-109.37859,-1733.6915,-280.76672,-15558.495,5786.717,1640.1776,90.64229,-1291.624,274.1936
-15805.918,3210.7173,900.0194,-470.7,-2162.9795,-231.13017,-15684.149,5731.368,1467.4851,253.5653,-1793.811,675.68146
-15933.251,3090.1719,1135.969,18.51626,-3347.013,-544.556,-15933.945,6052.763,1287.1237,360.59177,-2672.3237,1017.4555
-16222.338,3574.4517,1107.6815,369.13538,-5170.098,-1259.0145,-16051.128,6195.9067,1738.8917,346.80118,-3950.4534,1398.7856
-16107.512,3714.454,1202.8989,315.33636,-6842.63,-1619.6289,-15909.475,6528.493,1744.9446,371.3779,-5321.735,1764.4114
-16049.217,3518.7583,1288.3856,242.59459,-6764.517,-1109.8894,-15245.038,6383.4795,1707.6918,9.598532,-6004.791,2040.8103
-16598.588,3191.1772,1795.7902,262.04858,-7305.405,-713.4298,-15803.84,6273.8203,1892.3716,-223.44025,-6078.365,2289.7961
-17046.197,3347.974,2245.8994,394.44357,-9160.115,-880.2487,-16197.527,6449.685,2535.0547,-100.95009,-6855.4785,3000.3586
-17356.023,3086.6833,2832.8533,349.22644,-11174.177,-975.5763,-16428.996,6693.9106,2486.1914,90.90933,-8151.6187,3902.635
-17554.197,3222.5825,2809.1702,274.6333,-14106.318,-1350.6763,-16512.988,6804.6016,3404.7764,-191.25768,-9898.001,4938.8857
-16993.018,3134.1526,2919.4797,-221.24605,-16207.033,-1359.9025,-15822.206,6914.813,3823.0134,77.78658,-10925.798,5755.6436
-15774.127,3242.7068,3506.8354,-713.77704,-15563.056,-495.95227,-15114.681,7423.6943,3751.797,274.93686,-11625.787,6194.5894
