ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13920.459,-6962.2896,738.5063,10.200926,-60.595154,-136.7632,10515.929,-9880.193,-2746.1729,241.13895,43.83519,-155.8643
13826.207,-7032.8687,990.31665,-125.31093,24.970783,-17.636219,10270.126,-9944.772,-2805.4421,237.75963,-206.65764,-250.44414
13827.307,-7138.039,820.7749,-150.64235,-110.992714,-45.14654,10349.774,-10059.432,-2925.269,259.7682,-289.28387,-359.9101
13981.526,-6956.2354,841.2559,-49.63311,-264.12894,-74.19735,10541.927,-9856.923,-2740.1108,301.96957,-248.80135,-303.44003
14058.949,-6936.3877,976.1209,89.19095,-290.55313,-105.0488,10736.446,-9659.663,-2791.9966,284.2835,-198.38696,-223.57782
13814.707,-7003.9956,1011.5607,37.365242,-106.78717,-24.14289,10233.833,-9927.216,-2853.39,246.40466,-331.97467,-222.61467
13871.245,-7084.1016,1031.378,-173.65724,-157.52844,-14.231563,10442.115,-9930.957,-2998.4768,159.37299,-362.45575,-232.40778
13905.855,-7134.4604,1059.9061,-54.763172,-321.32776,-70.78905,10511.976,-9999.813,-2760.737,177.45345,-541.485,-257.7597
13929.878,-7076.5605,1147.1857,-29.178411,-495.34317,-120.794136,10662.969,-9835.653,-2848.301,191.85526,-550.4819,-273.36218
14089.578,-6963.2344,862.3945,-17.627712,-287.71136,-71.01525,10737.532,-9908.596,-2975.5305,270.40118,-255.32861,-222.44647
14048.555,-7064.9214,785.4106,22.081984,87.716934,-104.75609,10494.061,-9893.814,-3136.8694,312.3639,15.54766,-195.68341
13777.605,-7071.3867,1100.6777,-43.892788,14.613841,-81.86114,10133.652,-9987.584,-2682.5813,373.86462,-214.17084,-289.5436
13756.63,-6998.6855,993.71466,-56.175205,-319.61002,-72.62131,10245.724,-9908.853,-2782.8538,320.44592,-501.54984,-287.29953
14065.608,-7015.3135,973.0573,-35.093998,-198.46562,-16.821497,10686.03,-9909.617,-2805.9185,261.4898,-394.97253,-234.06761
13885.334,-7003.94,932.0699,-50.82513,-96.79051,-30.08072,10426.519,-9874.851,-2897.582,249.2256,-283.41052,-175.59167
13769.594,-7051.029,858.39636,18.495731,-150.20535,-65.88223,10296.719,-9878.439,-2808.9812,237.39816,-424.11343,-202.20639
13858.519,-6946.085,1082.6969,-107.74662,-357.518,20.908165,10433.203,-9907.06,-2963.7017,210.4131,-589.3701,-275.1883
14100.031,-6902.607,811.456,-69.87229,-181.61606,6.93062,10831.431,-9809.062,-3004.2644,200.18356,-222.77321,-184.64703
13919.135,-7019.16,975.65155,-98.77888,-41.152264,-35.989925,10721.692,-9910.616,-2829.7544,261.5733,-77.31904,-159.49843
13909.935,-7161.35,1113.0618,-163.34999,-138.64151,-74.60976,10314.227,-9935.012,-2699.2212,230.22256,-176.87038,-186.97594
13859.421,-7099.7866,988.78534,-82.9734,-243.44049,-114.75302,10180.374,-9906.548,-2651.3757,251.83458,-404.6859,-226.50508
13872.011,-7149.208,904.26984,-72.70121,-334.83252,-52.178497,10434.47,-9904.426,-2966.941,210.88383,-576.03394,-287.4843
14118.299,-6808.628,1143.9075,-290.378,-361.42603,-5.3491244,10907.117,-9810.578,-2831.4172,190.18097,-342.20557,-215.13121
13927.992,-6852.5283,980.7827,-287.0607,-118.51041,25.36256,10483.87,-9822.489,-2786.6494,224.58017,-211.60985,-168.94977
13850.274,-7084.493,999.13873,-177.88045,-125.46573,-7.9630847,10260.134,-9835.783,-2830.7905,158.2565,-359.77982,-180.82834
14051.527,-7146.936,835.00464,-293.0541,-217.00008,-18.094576,10550.808,-10120.779,-3152.296,187.98207,-261.01144,-147.44185
14057.218,-7064.7915,881.4354,-402.08087,-72.71716,-10.317954,10490.651,-9895.838,-2884.9436,241.13351,-18.627388,-127.01248
13915.346,-7003.0938,877.12683,-322.5695,-171.36159,-22.695206,10486.478,-9772.83,-2504.534,176.46751,-142.77261,-152.2072
13829.272,-6862.0703,979.6879,-399.81018,-45.74493,38.947628,10571.539,-9792.991,-2889.1272,164.53947,-79.93281,-150.96071
14138.495,-7025.477,1069.5436,-521.87213,81.7196,-14.203092,10684.37,-9910.568,-2911.1294,197.96756,343.82263,-39.775288
13886.872,-7039.1177,1049.5232,-553.3807,455.50293,111.61875,10364.22,-9898.262,-2667.078,278.9151,506.83414,43.94314
13639.434,-6660.19,1179.1249,-564.172,491.0788,262.09848,10304.03,-9890.057,-2254.809,385.96454,217.6093,14.742067
13304.744,-7053.0347,1694.6805,-455.24576,510.2429,813.5761,10276.949,-9849.683,-2291.7976,520.3128,139.27121,138.14777
13591.315,-6906.916,1432.7545,-358.93112,945.0464,1033.3037,10495.463,-9837.753,-2262.5334,743.8369,317.9539,296.5468
13257.399,-7061.5034,1537.361,-256.31735,1924.5714,1313.5349,10162.487,-9844.321,-1956.3143,1099.4756,593.4641,489.7222
12412.154,-7233.983,2207.4958,-318.56204,1889.1317,1548.6233,9631.85,-9783.559,-1936.6306,1466.9977,289.0435,618.9359
12072.194,-7300.1924,2352.2256,85.824295,1152.135,2080.2434,9494.696,-9804.204,-1749.2871,1747.2079,-293.34225,836.3251
12367.203,-7103.1826,2129.0078,735.5819,680.436,2649.8677,9732.463,-9582.412,-1796.2876,2169.5918,-628.67365,979.305
12615.884,-6880.283,1457.0958,615.0692,753.4011,3093.6812,10056.892,-9537.509,-1815.7075,2588.5188,-915.75714,1127.2798
12888.786,-7070.7017,1585.2703,432.94354,607.2758,3124.5596,10401.662,-9506.236,-1985.1693,2802.1743,-557.47076,1339.2632
12977.437,-7221.7007,1791.1339,428.23306,912.7655,3219.9058,10201.6,-9443.113,-2357.8135,2899.4976,-189.0194,1662.6659
13053.928,-7395.762,1467.6846,767.4533,931.19324,3311.7356,9951.916,-9305.126,-2346.787,2984.5332,-231.20428,1943.5458
13270.914,-7279.2666,1224.2579,1098.8696,803.4505,3344.1738,10195.027,-9290.324,-2608.3774,2970.1123,-235.09566,2134.1863
13312.12,-7018.767,978.72723,1363.4427,516.86804,3339.3071,10367.394,-9275.455,-2584.0457,3023.1409,-362.00043,2293.7053
13408.458,-7105.9663,936.342,1618.8145,402.05093,3111.6428,10571.378,-9154.22,-2747.9958,2937.456,-439.11523,2358.1294
13724.129,-6779.0435,1227.5535,1535.0024,317.16412,3036.2717,11467.506,-9334.752,-2330.8503,3106.8914,-75.347916,2623.1045
14707.973,-7333.8125,1741.4084,2209.5063,543.23706,2547.73,11775.854,-9871.035,-1969.651,3835.2927,204.24922,2739.5354
15350.662,-7342.6523,2407.349,2946.5076,-925.4726,2023.6122,12054.523,-10602.496,-1288.9153,3424.3347,-41.794605,3463.545
15904.797,-7766.4995,3329.3223,4728.5254,-4799.3667,-179.05788,13745.269,-13343.12,-1990.2924,1504.6438,-2446.4053,6463.069
16054.604,-9189.286,5205.21,13228.08,-11146.147,-5904.228,17616.193,-11626.667,191.19887,3195.1497,-2343.7468,6172.6396
19653.889,-7643.9272,8622.182,20629.451,-22530.008,-9905.057,16953.32,-13143.808,-251.4808,2625.7532,1800.141,8011.6035
26517.799,-4266.8564,9197.604,19268.193,-25901.875,-8160.112,16418.295,-14072.839,-1383.0194,2849.326,3709.6975,8366.004
28993.658,-5903.5137,2041.4531,19923.895,-7100.0435,-4300.82,15006.216,-13555.102,-2862.818,3541.8167,6745.83,8885.645
29200.195,-1004.64764,1350.904,16250.863,11809.77,-873.19354,13656.077,-13354.959,-4024.0916,4429.452,8453.887,9697.159
22755.428,-3706.1567,-2846.7805,10322.642,22891.357,-89.75444,11234.028,-13094.085,-3820.4133,5734.258,7441.2197,9235.8125
15888.404,-5447.018,-3338.4565,10978.906,19567.031,-524.2,10426.647,-12989.39,-3403.2402,6223.04,6336.005,9125.667
