ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6213.3735,5054.8857,10078.972,-230.78174,-410.7926,-404.68338,-8618.45,3119.9495,11686.022,-279.94812,-206.25223,-183.50188
-6138.1123,5147.5166,10102.975,-278.6084,-139.16687,-396.7738,-8574.072,3083.4092,11624.8545,-269.61072,-46.702637,-202.67825
-6133.544,5105.987,10131.434,-281.50836,-129.78984,-387.84387,-8510.402,2946.741,11603.693,-261.6496,-9.547554,-160.76884
-6264.652,5046.2056,10015.612,-303.5268,-138.78874,-404.36368,-8721.816,3034.721,11596.268,-256.61896,-104.441795,-181.61922
-6197.2773,5075.6924,10160.854,-304.81778,-159.24236,-396.0246,-8657.143,3059.1929,11648.206,-247.54257,-203.43002,-185.5483
-6235.7134,5133.06,10133.84,-361.5238,-178.0589,-425.3119,-8612.329,3065.117,11545.246,-238.69234,-160.64836,-185.163
-6131.744,5173.288,10246.694,-422.17294,-117.90045,-430.93204,-8633.8,3120.4307,11537.137,-254.81581,-72.97907,-206.11824
-6263.1304,5133.679,10197.038,-331.72726,-40.320263,-455.10312,-8721.497,3064.9353,11671.371,-250.80637,21.097223,-219.90428
-6213.764,5084.319,10261.251,-335.48874,27.033678,-449.01944,-8646.299,3144.5527,11596.536,-259.44098,8.168232,-232.10597
-6300.288,5103.587,10109.944,-245.11598,90.20505,-422.90945,-8664.993,3073.8916,11680.331,-241.21829,-60.92427,-227.68611
-6264.6255,5102.0503,10096.92,-216.95218,92.23637,-385.77893,-8508.433,3054.6401,11608.624,-238.63388,-114.24387,-252.44118
-6210.317,5064.335,10100.8545,-290.39618,84.51359,-316.71445,-8626.641,2979.6448,11602.413,-283.03958,-74.053925,-226.86328
-6167.8916,5056.425,10143.011,-276.6754,62.55399,-299.8779,-8652.372,3088.614,11731.23,-277.74744,-81.11071,-206.85791
-6230.1636,5085.2793,10096.553,-230.97296,-0.6544444,-335.2387,-8659.816,3025.351,11660.109,-316.37384,-98.3751,-193.99168
-6267.6455,5166.1978,10203.22,-218.23285,4.3923526,-300.55954,-8551.857,3065.4365,11666.346,-295.9551,-61.24873,-196.4677
-6267.7954,5059.383,10097.582,-220.79048,10.780333,-256.59042,-8611.899,3090.629,11502.152,-279.1386,-39.324833,-187.55693
-6230.2036,5164.776,10028.361,-218.8554,6.7973332,-329.3958,-8647.827,3127.188,11563.887,-312.19077,-84.7988,-170.36269
-6179.803,5116.4487,10045.807,-268.15796,-25.068882,-372.24097,-8636.39,3009.3435,11609.14,-334.5557,-58.256786,-164.62814
-6265.4805,5025.5713,10130.702,-280.06924,-49.63851,-386.7194,-8755.519,3051.3784,11549.345,-316.96533,-73.90498,-180.53267
-6404.1216,5103.435,10069.401,-170.30524,-62.13517,-363.60547,-8688.408,2995.203,11738.955,-332.00885,-138.46304,-147.25526
-6284.9536,5141.417,10028.565,-152.05722,-84.53421,-351.63654,-8606.516,3092.1619,11757.924,-303.43613,-131.812,-153.81326
-6178.6836,5140.4077,10074.285,-238.36607,-99.564964,-334.5288,-8696.219,3058.927,11707.255,-312.87927,-155.01834,-139.00981
-6235.089,5050.4556,10211.317,-317.83978,-106.339905,-386.40137,-8724.873,3064.936,11786.149,-335.90393,-178.09305,-163.07774
-6310.034,5145.741,10268.4795,-431.95755,-130.20364,-439.19992,-8834.253,2936.873,11984.211,-316.52264,-346.24255,-163.00287
-6227.8433,5000.2705,10351.359,-632.86847,-201.5153,-422.81097,-8758.749,2808.7502,11933.769,-329.1393,-439.97992,-179.68141
-5988.74,4913.1094,10730.131,-830.0998,-57.988876,-207.05336,-8935.171,2854.5415,12348.625,-339.93253,-373.72095,-228.22087
-5519.494,5495.7075,11367.801,-1611.0177,212.67244,-197.6354,-8657.52,2760.6594,13853.545,-75.33212,183.95488,-385.37476
-4902.7026,5779.9844,12347.848,-3451.9177,3075.6199,170.14195,-8716.525,2162.421,14039.593,638.83624,1222.9675,-424.08026
-7360.385,4888.8506,12952.197,-4682.121,5378.1904,-141.8843,-10025.63,1847.8698,14055.246,1696.6171,2336.2346,142.7313
-10216.394,2750.7273,14500.721,-3792.0571,7616.993,-272.70087,-11932.219,2229.678,13404.668,2517.4587,2378.9773,1078.0356
-10771.881,3917.453,15333.735,-683.7839,8512.81,-680.0405,-14060.669,2920.4458,12821.82,2920.9236,2171.2966,2719.5776
