ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-58.446667,2850.6987,9481.5,16.551662,-185.91264,-213.86118,551.5726,4896.431,10964.289,431.95245,-464.01675,-550.8047
-434.45197,2961.4326,9395.481,-131.59573,-28.486109,-379.4625,184.99257,4878.4136,11049.799,352.49878,-520.2511,-473.3742
-1040.3167,3075.46,9421.634,-195.79271,-7.8239155,-416.04294,253.75493,4788.1504,10887.228,243.14948,-410.5043,-555.2545
-1083.6244,3120.7488,9524.59,-224.27823,102.05183,-51.175,208.43602,4842.812,10968.796,326.37457,-87.614586,-362.08786
-910.47705,3098.709,9563.59,-179.26947,115.828026,272.2095,136.62502,5062.6504,10972.0625,308.9949,-73.87036,-281.84256
-523.3427,3014.108,9549.549,-249.1552,21.11798,271.4394,393.90836,4951.8896,10940.903,331.8514,-128.03987,-203.07469
-187.09856,2831.449,9598.022,-215.19437,290.5742,69.06718,391.92325,4932.4194,10954.539,290.74658,-23.433952,-213.79639
-651.10834,2826.6357,9597.681,-202.65024,160.69661,-117.68811,282.16495,4823.828,11037.266,244.41512,-69.07585,-242.32669
-851.7907,2755.458,9785.939,-69.91075,-151.77829,-37.78351,438.73032,4799.488,11155.619,264.75635,-222.28583,-215.47272
-801.13385,2791.1182,9748.151,42.572124,-20.760315,225.34483,466.62433,4703.484,11234.434,393.05917,-142.0019,-180.05612
-703.41223,2828.0173,9660.613,-86.8421,90.44075,401.42096,386.3209,4907.9253,11023.323,463.98773,-245.62756,-218.09453
-462.0752,2834.5862,9601.392,-166.16988,-8.726688,187.52678,313.04037,4963.628,10995.164,453.3877,-200.23471,-316.83746
-524.38336,2775.1519,9649.822,-101.79441,-167.43015,-127.09944,-100.114876,4652.3115,10991.568,454.28104,-87.37771,-257.19986
-805.88226,2870.9104,9537.685,30.871672,-447.04266,-220.8104,292.27426,4914.123,10865.719,424.72394,-641.06885,-225.15508
-676.17883,2925.327,9341.291,-73.7494,-178.63257,-3.7269933,392.7595,4798.3755,10913.351,423.2512,-435.39096,-264.89987
-1109.6941,2960.5764,9459.754,-125.17556,-41.54773,111.353226,17.31036,4714.027,11025.225,447.52917,-57.76873,-262.46024
-964.8376,2926.3638,9582.044,-111.058426,-61.57357,429.3108,333.6877,5026.28,10946.917,410.87628,-173.66208,-243.17915
-360.3987,2953.175,9631.836,-48.613556,-76.69916,486.1135,442.05856,5049.1567,10753.046,307.1222,-11.709696,-228.02489
-4.4274178,2746.2554,9595.964,127.743225,-77.23187,113.95959,505.47537,4928.2837,10834.507,170.80156,-228.53683,-209.73853
-530.55304,2863.388,9178.53,-233.87172,-409.3331,-182.07312,198.44368,4813.8926,11115.031,242.75792,-357.0986,-286.94006
-951.1812,2817.8657,9622.104,-254.77597,-232.58846,-111.94987,159.74225,4712.001,11047.648,267.8014,-588.991,-239.66849
-1345.0864,2713.4375,9820.892,-125.04231,-299.0957,284.3458,308.31235,4714.6743,10863.617,371.79495,-495.49887,-249.79065
-678.35236,2690.222,9776.291,92.335075,-284.82343,610.02057,362.44516,4715.576,10956.629,406.50662,-292.3282,-256.14532
-387.03915,2875.6243,9552.971,146.80887,-203.7628,357.44543,262.14288,4816.553,11229.5625,407.26157,-257.85138,-237.1293
-856.27136,2963.2017,9771.317,11.794526,-50.966263,353.25665,-61.928818,4632.0356,11451.443,443.743,228.61528,-116.52416
-1152.1616,2905.584,9954.539,-8.697952,18.012047,560.81146,499.1516,4933.0366,11381.713,578.92456,-6.0289135,-4.7223763
-1154.0048,2918.559,10244.406,-9.181884,7.552083,692.1436,317.06693,4857.2427,11629.64,818.86017,374.93076,28.911541
-1194.5471,2746.1072,11176.76,499.51663,-452.77176,1015.70184,531.32153,5134.9795,11437.357,1061.5826,-74.698975,140.66109
-799.2354,2758.2676,11955.32,1738.0195,-2471.751,2541.3242,570.80194,5109.222,11792.821,1479.7347,-2301.5164,390.99997
408.0754,3076.5825,12105.001,2561.9065,-5071.688,4319.415,1122.6959,5163.702,12079.27,2017.407,-4250.8706,411.86337
612.0548,2673.6667,12474.788,2437.0017,-5440.074,4305.101,1751.1671,5465.4336,12513.65,2338.9807,-4775.7344,652.1354
