ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13605.688,-5641.079,2191.745,-26.283482,-504.0306,20.543451,9008.904,-8645.749,194.23138,301.99182,-586.2488,-376.69064
13893.041,-5620.2817,2166.8354,-22.133219,-213.66374,-20.449947,9448.877,-8662.488,16.690144,302.69513,-309.99493,-324.01498
13827.267,-5639.8364,2246.4604,-61.945766,-28.617805,-3.843441,9250.679,-8634.808,171.86795,358.43402,-39.980015,-263.6213
13748.046,-5588.066,2197.2544,-204.93697,-43.646572,-20.801561,9068.147,-8723.883,137.62192,331.38974,27.397545,-191.85942
13519.436,-5606.521,2300.4836,-224.99864,-148.27927,12.02389,8949.075,-8703.309,378.93375,327.15414,-241.15634,-248.31224
13528.767,-5781.7197,2120.6858,-1.3177716,-291.84848,13.611526,9013.749,-8693.807,134.42946,275.4051,-520.4979,-309.16278
13846.551,-5682.0254,2300.8364,-5.2836943,-384.04114,-35.87854,9277.246,-8787.79,-121.6444,304.66382,-398.2078,-304.04813
13814.408,-5671.9873,2334.8523,-33.313553,-179.07639,-14.459047,9349.414,-8689.354,-67.22854,359.9415,-124.14201,-244.20212
13622.551,-5710.732,2249.9978,-25.244564,-129.84111,5.1761236,8834.723,-8738.836,257.2787,332.93488,-235.59883,-242.49414
13433.754,-5693.216,2209.8438,-144.4093,-344.56927,49.32828,8994.6045,-8624.353,258.56366,283.7953,-508.302,-256.98108
13764.812,-5630.0845,2139.8894,-182.75455,-280.50458,62.032806,9296.48,-8652.233,303.90924,267.34225,-362.2098,-278.76767
13752.939,-5707.45,2403.8018,-39.27918,-120.801895,68.73072,9167.488,-8812.031,44.93646,323.83826,-200.68248,-263.26743
13852.17,-5750.2,2316.7988,-41.398323,-85.695145,-34.532566,9114.355,-8668.671,45.763428,326.52432,-59.53944,-243.41655
13560.351,-5663.676,2318.011,-119.78395,-159.96902,-19.811155,8946.686,-8628.1875,82.83695,368.8893,-194.369,-208.3994
13648.575,-5722.169,2267.7344,-255.927,-119.10403,95.7308,8927.03,-8615.149,198.27437,359.922,-278.71265,-253.87335
13607.628,-5680.452,2293.699,-59.81441,-160.98529,101.579895,9127.453,-8625.082,357.45056,283.63544,-319.87476,-281.84198
13790.005,-5672.64,2392.8086,-28.450209,-262.10764,27.580961,9120.451,-8651.686,204.13893,268.12827,-312.84485,-247.74182
13627.45,-5725.6943,2419.4893,75.49827,-379.77246,32.25176,8822.534,-8828.564,421.15903,324.01874,-566.82043,-167.37617
13681.167,-5764.8784,2497.0396,346.69125,-690.4957,10.095612,8849.184,-8825.265,510.48355,504.97147,-1058.5646,-191.24762
14034.928,-5522.8374,2627.276,808.09143,-986.66,55.74448,9072.695,-8612.218,1257.7643,477.52747,-1466.5979,6.077679
14331.982,-5674.489,3637.727,1485.8379,-1922.6503,76.64942,9338.352,-8297.296,1500.0167,-61.30239,-1178.1738,5.5289745
15123.88,-5447.0293,3521.8052,1915.8525,-4051.464,81.7067,10301.314,-8382.485,1519.4695,-457.2617,-1948.2101,165.89728
15797.195,-4134.2827,4246.8193,1308.3223,-3678.9465,610.72144,9683.252,-8538.312,1248.2339,-867.081,-590.52423,392.25714
15267.771,-5085.8013,3906.3987,-115.28406,-2726.8088,964.4468,9875.336,-7995.852,1265.3018,-1548.4539,-716.2482,752.7493
15640.97,-4115.5376,3711.2656,-1728.3556,-3095.075,2023.3817,9871.4795,-8202.901,1238.3594,-2030.798,-1711.2234,1029.14
15342.792,-4601.398,3203.6028,-2019.4673,-3388.703,2486.3572,9654.323,-8556.813,1437.6141,-2418.3591,-2623.0667,1278.679
15636.774,-4819.317,2752.7297,-2565.2986,-2752.0686,2913.0044,10011.419,-8716.11,1222.459,-2832.3809,-2689.8374,1436.6068
15309.376,-5350.2637,2677.3538,-3095.0054,-2169.457,3280.1997,9957.714,-9077.869,775.8962,-3058.659,-2258.9478,1543.5822
15121.568,-5457.1113,2200.3782,-3095.8645,-1788.3256,3342.5615,9880.545,-9078.241,655.8475,-3231.2876,-2125.5378,1756.3517
14966.787,-5498.3936,1696.0544,-2707.6462,-2117.9646,3207.8499,9986.054,-9239.713,244.68288,-3236.6765,-2261.8894,2058.7703
